發佈時間,標題,描述,來源,連結
2024-10-22 07:00:00,What Is Agentic AI? - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE9RUmc1T0pScE5sXzF5UEtMVXFLU0djRWF5SEhPSWhaVGR4QlFKTGJNMnIteHBPajR3emtreDFrazRVWEd4T3lzdWhMWjBCeU5iVmdBWVVUTWtVR1VVNVE?oc=5"" target=""_blank"">What Is Agentic AI?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMiXkFVX3lxTE9RUmc1T0pScE5sXzF5UEtMVXFLU0djRWF5SEhPSWhaVGR4QlFKTGJNMnIteHBPajR3emtreDFrazRVWEd4T3lzdWhMWjBCeU5iVmdBWVVUTWtVR1VVNVE?oc=5
2024-10-21 07:00:00,Microsoft and NVIDIA Empower AI Startups for Health and Life Sciences Breakthroughs - Microsoft,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTFBySDYyN29UYndteVQ1blJ2SXhZN3hfVk9fcXBMMzVBRTRneTlybmVRZ2Y0MkZsbldOSTRmRnZrU29NVXdYN2YzeFNjQUZacWtqODV4Q3NNWnRVUVZzU3JNUUcxQVZtcmstVDlJ?oc=5"" target=""_blank"">Microsoft and NVIDIA Empower AI Startups for Health and Life Sciences Breakthroughs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Microsoft</font>",Microsoft,https://news.google.com/rss/articles/CBMia0FVX3lxTFBySDYyN29UYndteVQ1blJ2SXhZN3hfVk9fcXBMMzVBRTRneTlybmVRZ2Y0MkZsbldOSTRmRnZrU29NVXdYN2YzeFNjQUZacWtqODV4Q3NNWnRVUVZzU3JNUUcxQVZtcmstVDlJ?oc=5
2024-10-21 07:00:00,Nvidia Announces Partnership With Aidoc To Explore Healthcare AI Adoption - Forbes,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOOEJPSHdZeENkVXA2b201RVBoanUyVkJwVTU0Z2tpaWdnTXQ2Nm9Ta3lGTkstUGVaNE5SMVVPRXZwVndTRV94UmZPMVNiTC1jNFJyRHc5RkVoTUZfSnJOaFVOOVNpX3dBQUZiQUdzQ0VZaWl1YjlyMFpPYmRvSlRMSG5oUkNWY2tRSWl2UUs2ZnN3WjJFNlBGcEQzUkx4cFp1bkVrZ05laU5BcTFXdGhPWjA5WjdwWVRkRjRNMTFpWQ?oc=5"" target=""_blank"">Nvidia Announces Partnership With Aidoc To Explore Healthcare AI Adoption</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMivwFBVV95cUxOOEJPSHdZeENkVXA2b201RVBoanUyVkJwVTU0Z2tpaWdnTXQ2Nm9Ta3lGTkstUGVaNE5SMVVPRXZwVndTRV94UmZPMVNiTC1jNFJyRHc5RkVoTUZfSnJOaFVOOVNpX3dBQUZiQUdzQ0VZaWl1YjlyMFpPYmRvSlRMSG5oUkNWY2tRSWl2UUs2ZnN3WjJFNlBGcEQzUkx4cFp1bkVrZ05laU5BcTFXdGhPWjA5WjdwWVRkRjRNMTFpWQ?oc=5
2024-10-22 07:00:00,"Aidoc, NVIDIA intro new plan to speed AI adoption in healthcare - Healthcare IT News","<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOOXZEU3ZRR0ptbTVIWDNUT3pGTHJkekRkcTRHSHNhdTVuN2V0aXNfNjh3NHhCSjBlWDBHMWh6V1FkeHFtR0l6UUk5NlI5aDNRYjJtU0lLQzYzdXdvYjFFWUZBaUZFUzk4RmZhX3NBam5USkdaR1ZicExwQjRDY3RPVW4wYzhjWGNmbUNCaUhUeVYydzJoZE54Y2R3?oc=5"" target=""_blank"">Aidoc, NVIDIA intro new plan to speed AI adoption in healthcare</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Healthcare IT News</font>",Healthcare IT News,https://news.google.com/rss/articles/CBMimgFBVV95cUxOOXZEU3ZRR0ptbTVIWDNUT3pGTHJkekRkcTRHSHNhdTVuN2V0aXNfNjh3NHhCSjBlWDBHMWh6V1FkeHFtR0l6UUk5NlI5aDNRYjJtU0lLQzYzdXdvYjFFWUZBaUZFUzk4RmZhX3NBam5USkdaR1ZicExwQjRDY3RPVW4wYzhjWGNmbUNCaUhUeVYydzJoZE54Y2R3?oc=5
2024-10-21 07:00:00,[News] NVIDIA Reportedly in Talk with Samsung for Potential GPU Orders amid Rumored Tensions with TSMC - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxOZHJGNEFHT00wOXdWZ25UMW9mMndFQ1k1T0xwelJ2SDRiMVVBTUw3SnpRX1hmdjhGS1prMkhyTm9sR1k0V21ZQlhNWmx4dTBZcXBpeUhaWWZQaWZvN195WXg4T1QzN0VvYzFKYnk4V1R5NlJzME9DOVpxdWpBSUxDakN3NS1XWW9fX3Iwc3oyQmtTUmtrb1FoYW53LXpkZ0J4Vi0yV3dmU1FuZkFoSnYxOEs2bDhJc2twczgxVnFTdFhhcjFSSzFYMm9aY0lmQzBXZVY0WklvVEdhZVY5?oc=5"" target=""_blank"">[News] NVIDIA Reportedly in Talk with Samsung for Potential GPU Orders amid Rumored Tensions with TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi3AFBVV95cUxOZHJGNEFHT00wOXdWZ25UMW9mMndFQ1k1T0xwelJ2SDRiMVVBTUw3SnpRX1hmdjhGS1prMkhyTm9sR1k0V21ZQlhNWmx4dTBZcXBpeUhaWWZQaWZvN195WXg4T1QzN0VvYzFKYnk4V1R5NlJzME9DOVpxdWpBSUxDakN3NS1XWW9fX3Iwc3oyQmtTUmtrb1FoYW53LXpkZ0J4Vi0yV3dmU1FuZkFoSnYxOEs2bDhJc2twczgxVnFTdFhhcjFSSzFYMm9aY0lmQzBXZVY0WklvVEdhZVY5?oc=5
2024-10-21 07:00:00,Nvidia Market Cap Closing in on $3.5 Trillion: Will It Surpass Apple Soon? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNaDJ5Z2J3SmI5dXdCTjlIRGlzVGZBNnNuUnBSS2VtOGxMWFpqeTdibkp3eUhpUnJ2a2s0RnpoZ0QweEJGZkhuc2lDbnZxSkxPZnFsR0tGVHhJZjh5SEVWNlpPaFY0ZWV6T0NGV1BPWjV2T0VLXzI3eEVCcmNaUlRDME1NcHRHNzlQd3lET0VBT2liRy1ESi1R?oc=5"" target=""_blank"">Nvidia Market Cap Closing in on $3.5 Trillion: Will It Surpass Apple Soon?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxNaDJ5Z2J3SmI5dXdCTjlIRGlzVGZBNnNuUnBSS2VtOGxMWFpqeTdibkp3eUhpUnJ2a2s0RnpoZ0QweEJGZkhuc2lDbnZxSkxPZnFsR0tGVHhJZjh5SEVWNlpPaFY0ZWV6T0NGV1BPWjV2T0VLXzI3eEVCcmNaUlRDME1NcHRHNzlQd3lET0VBT2liRy1ESi1R?oc=5
2024-10-22 07:00:00,"Nvidia plans to invest in Thailand, Bloomberg News reports - Reuters.com","<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNWTlUbEFhRm1MSFQ0YUFqNnpEU2xmNkRmSTlyNEtwWE1QOVZjYVF6YnZHdjhXcFpRMHpqRU9fcThFemg3a21aY3RmZnRMRnp4OHdxcGFhWmEtLS1aNXBRMXVrWTB2VUtzVVE5bTk0bDFHNnJaLWN5NVJQdXhMMWJEVEpjaVN4VjlxN3h1UnpUX054MDRhVl9yUnlHRW1Ybnc?oc=5"" target=""_blank"">Nvidia plans to invest in Thailand, Bloomberg News reports</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMinwFBVV95cUxNWTlUbEFhRm1MSFQ0YUFqNnpEU2xmNkRmSTlyNEtwWE1QOVZjYVF6YnZHdjhXcFpRMHpqRU9fcThFemg3a21aY3RmZnRMRnp4OHdxcGFhWmEtLS1aNXBRMXVrWTB2VUtzVVE5bTk0bDFHNnJaLWN5NVJQdXhMMWJEVEpjaVN4VjlxN3h1UnpUX054MDRhVl9yUnlHRW1Ybnc?oc=5
2024-10-21 07:00:00,Nvidia stock soars to fresh record as Wall Street stays bullish ahead of earnings - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOaGotMHhrVGhIVGZaSzdQaGp0Sm44Rk1uU1Zjd1NlcFpCOE5WejZWYk1XMUNPU0hwTk1Nc0ZCRmtHSDlKajRPTHpaYUlfRFRQWnB2cDJnSWhSLXdYTlEyVDdURFJHYUlhaG1lMUhRc2ROVTlIV3ZZaXktZTZsVGxRMzlGcjY4SHkzbTYzX2RjenFnV0lkcE1lNkdLbldlOWpoejgtOXBVaE1ROVVHZ1pVS2FBc1FyUlpkQ0VMUmlMTHZZdGswNXc?oc=5"" target=""_blank"">Nvidia stock soars to fresh record as Wall Street stays bullish ahead of earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMixgFBVV95cUxOaGotMHhrVGhIVGZaSzdQaGp0Sm44Rk1uU1Zjd1NlcFpCOE5WejZWYk1XMUNPU0hwTk1Nc0ZCRmtHSDlKajRPTHpaYUlfRFRQWnB2cDJnSWhSLXdYTlEyVDdURFJHYUlhaG1lMUhRc2ROVTlIV3ZZaXktZTZsVGxRMzlGcjY4SHkzbTYzX2RjenFnV0lkcE1lNkdLbldlOWpoejgtOXBVaE1ROVVHZ1pVS2FBc1FyUlpkQ0VMUmlMTHZZdGswNXc?oc=5
2024-10-21 07:00:00,Which Companies Own The Most Nvidia H100 GPUs? - Visual Capitalist,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOU2VtLV9vcHVyNHVMN2YtRlZJZzFIWGJGWmxVb1kwLVU3Q3V5cDdSQ0VwS0R0anBjdndqNkx0d2hrQlF0V2NHRVMzLU43Q0RvR1dkbWhSeF9XcmhJY0pJaExuYnJwQ0F6WGpVUmRUemxrVGc5OUFTZ0tMdnAxVG9LOG1LREZKZw?oc=5"" target=""_blank"">Which Companies Own The Most Nvidia H100 GPUs?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Visual Capitalist</font>",Visual Capitalist,https://news.google.com/rss/articles/CBMihgFBVV95cUxOU2VtLV9vcHVyNHVMN2YtRlZJZzFIWGJGWmxVb1kwLVU3Q3V5cDdSQ0VwS0R0anBjdndqNkx0d2hrQlF0V2NHRVMzLU43Q0RvR1dkbWhSeF9XcmhJY0pJaExuYnJwQ0F6WGpVUmRUemxrVGc5OUFTZ0tMdnAxVG9LOG1LREZKZw?oc=5
2024-10-22 07:00:00,"HLTH24: Nvidia, Aidoc collaborate to develop guidelines to speed up AI adoption - Fierce healthcare","<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQbEFjWTFqaGFZYmFiQ0tjdE80bW9QaWp5OUxfWHJQcGRYblVhQUp6TzFvSFEzNGdFZWtIS0RRVjRudlBDRzQ5azRPLU1kV2wxR1JmcW5JV3hoVmxLUkpHLVJ5aGw3bHVsb05xN0ZFS19qNy1HSDlna2xSZVc1TXV3cFNuVnZ0OFVNSnFuaUJxS3pqVXg0LXhsYm96LUVfUndzTEVBQXFHMjM4a2NCendaR2VCeVAyMzdqQ29nV3Z1bUdiUVk?oc=5"" target=""_blank"">HLTH24: Nvidia, Aidoc collaborate to develop guidelines to speed up AI adoption</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fierce healthcare</font>",Fierce healthcare,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQbEFjWTFqaGFZYmFiQ0tjdE80bW9QaWp5OUxfWHJQcGRYblVhQUp6TzFvSFEzNGdFZWtIS0RRVjRudlBDRzQ5azRPLU1kV2wxR1JmcW5JV3hoVmxLUkpHLVJ5aGw3bHVsb05xN0ZFS19qNy1HSDlna2xSZVc1TXV3cFNuVnZ0OFVNSnFuaUJxS3pqVXg0LXhsYm96LUVfUndzTEVBQXFHMjM4a2NCendaR2VCeVAyMzdqQ29nV3Z1bUdiUVk?oc=5
