發佈時間,標題,描述,來源,連結
2023-05-04 07:00:00,Meet the Maker: Software Developer Builds Fully Functional Superhero Helmet - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTFBNYlRQZ2lvOUMwNnpiWlB5Y0dPb3R4cmxOQjVRT0tibktiZlZpdTNJTkZRbG9QdXdfc0JpLW5lNDRQRTNySml6QjZzaU9pWWo0anJ2eGQwRVhiYk1HM2hHeUN3TkNlSG1ISWsw?oc=5"" target=""_blank"">Meet the Maker: Software Developer Builds Fully Functional Superhero Helmet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMia0FVX3lxTFBNYlRQZ2lvOUMwNnpiWlB5Y0dPb3R4cmxOQjVRT0tibktiZlZpdTNJTkZRbG9QdXdfc0JpLW5lNDRQRTNySml6QjZzaU9pWWo0anJ2eGQwRVhiYk1HM2hHeUN3TkNlSG1ISWsw?oc=5
2023-05-05 07:00:00,NVIDIA Neural Texture Compression offers 4 times higher resolution than standard compression with 30% less memory - VideoCardz.com,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxObXJnYVJ0eUk1UTE0VUNZZVpPZEdFNXEwNncyaFI3MXhEZ19wZEZsVVgxUThTNms3TmJJRmdQY3E0bW1hcHowRWFLZjdBNkNPMU9QcFI5T0k5bVBxRy1lNDAxX3k4UmZYX3g2ci1VS214RTZuWVJfVXBuOXY5dVVtTG9rNnEtU1V5bkVfR1hfSEktWFdxUjRkTDdKQVFrRXRCZS1yMXlEVGdENm10d1RBQVJkanE4ZXFaN19hMEtkOFZKbnpwTFhWUG84OFdhU3AzOGh6VkMzUQ?oc=5"" target=""_blank"">NVIDIA Neural Texture Compression offers 4 times higher resolution than standard compression with 30% less memory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VideoCardz.com</font>",VideoCardz.com,https://news.google.com/rss/articles/CBMi1wFBVV95cUxObXJnYVJ0eUk1UTE0VUNZZVpPZEdFNXEwNncyaFI3MXhEZ19wZEZsVVgxUThTNms3TmJJRmdQY3E0bW1hcHowRWFLZjdBNkNPMU9QcFI5T0k5bVBxRy1lNDAxX3k4UmZYX3g2ci1VS214RTZuWVJfVXBuOXY5dVVtTG9rNnEtU1V5bkVfR1hfSEktWFdxUjRkTDdKQVFrRXRCZS1yMXlEVGdENm10d1RBQVJkanE4ZXFaN19hMEtkOFZKbnpwTFhWUG84OFdhU3AzOGh6VkMzUQ?oc=5
2023-05-05 07:00:00,You should be using these 5 forgotten Nvidia GPU features - Digital Trends,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQYV9MT3ZpaTJUUTNTaUE0Ymstb2ZjcjZIUEhoWFptX0hoU3o2Vk53TTRSdUN0VXg3QWRycXZ6UlpYX2g4cC1MUmhOaUxKa3p0MzFFOVJkX2xWT0F0a1JWc1lJdmtMME9iMGkwZEhvTTlZQ3ZGSDFOYWxYWWQ1NXhVcVNhZWxFVTg?oc=5"" target=""_blank"">You should be using these 5 forgotten Nvidia GPU features</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Digital Trends</font>",Digital Trends,https://news.google.com/rss/articles/CBMihwFBVV95cUxQYV9MT3ZpaTJUUTNTaUE0Ymstb2ZjcjZIUEhoWFptX0hoU3o2Vk53TTRSdUN0VXg3QWRycXZ6UlpYX2g4cC1MUmhOaUxKa3p0MzFFOVJkX2xWT0F0a1JWc1lJdmtMME9iMGkwZEhvTTlZQ3ZGSDFOYWxYWWQ1NXhVcVNhZWxFVTg?oc=5
2023-05-05 07:00:00,Nvidia's dropped a video of an incredible AI-powered hairdressing sim and now I want a digital barbershop - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPQ0kxbHhIOEN3dTRfR2dtYy1MNTlEQ2JxajB1dDRFRW5XNmphVEVoX3JOVXV5b1ZuZGFPNUtPajBEdzhUTDNYMUFSVGZyem0tb0lCUUFaeTBicklKQ01jR2FIdWM2WmRmem5DenVLLWVfOGFGZGlMQ1dod2xTNUpETDNDYzItc05QX0dKNndHcnpFbzUtVHphOFFfYzRKangzakxfTDZKeHBrZmdETE44bmNMZHdHSjFqWUo4RWF5RE9uNWNpc2VnUg?oc=5"" target=""_blank"">Nvidia's dropped a video of an incredible AI-powered hairdressing sim and now I want a digital barbershop</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPQ0kxbHhIOEN3dTRfR2dtYy1MNTlEQ2JxajB1dDRFRW5XNmphVEVoX3JOVXV5b1ZuZGFPNUtPajBEdzhUTDNYMUFSVGZyem0tb0lCUUFaeTBicklKQ01jR2FIdWM2WmRmem5DenVLLWVfOGFGZGlMQ1dod2xTNUpETDNDYzItc05QX0dKNndHcnpFbzUtVHphOFFfYzRKangzakxfTDZKeHBrZmdETE44bmNMZHdHSjFqWUo4RWF5RE9uNWNpc2VnUg?oc=5
2023-05-04 07:00:00,Crustacean Cargo: Hong Kong Drivers Smuggle Nvidia GPUs With Live Lobsters - PCMag,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQbnZJa0VrUXNfUlFtR0ZBNFpsVHBDTjVGYkJKak1DbG1DUGEzQzlMWkhfYjVUeGZwbnhxNnNZUnFaekRYNFN2R2lmVWMzTHgzc0dLeXZUQWZKRUpYdlBNd3NaZjlUakdHSXdMUkY1YmlRaURPanQ3YVRmTnpsLVV2b3k5MTcycmdtanRSREhWZkpJRGpSZGhsUUdWMjE2U2hpaVE?oc=5"" target=""_blank"">Crustacean Cargo: Hong Kong Drivers Smuggle Nvidia GPUs With Live Lobsters</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCMag</font>",PCMag,https://news.google.com/rss/articles/CBMiogFBVV95cUxQbnZJa0VrUXNfUlFtR0ZBNFpsVHBDTjVGYkJKak1DbG1DUGEzQzlMWkhfYjVUeGZwbnhxNnNZUnFaekRYNFN2R2lmVWMzTHgzc0dLeXZUQWZKRUpYdlBNd3NaZjlUakdHSXdMUkY1YmlRaURPanQ3YVRmTnpsLVV2b3k5MTcycmdtanRSREhWZkpJRGpSZGhsUUdWMjE2U2hpaVE?oc=5
2023-05-04 07:00:00,"NVIDIA GeForce RTX 4080 Now Available For A Low Price of $1109 US, Almost $100 US Off MSRP - Wccftech","<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNR0h6cFhGUXhOR0I0QmctSFRGOWNvWHFoZFFjTmlweFdQckNNQXVJVDY1WkNsRHFOWjVFaVRGN1lQeGRUZFdXcHV2Y2w4UUtlN3JueVVHOXpzdXgxZ3JwbzE1TXEzcGlYN2phVlZXaVcwYXVOUnY1V1JXWTdvczkzTWNieWhkQWVaMGdaU1pwM21JdGpZTFl4SVlrTEpBQjR6VDkxeHpnWktnZ2J2dVHSAbMBQVVfeXFMTllKMGt4UUZBVElMUlhLMjNHMXRCUEdmWWlhc2ZuUGFfdmNFd25yWkVDcUtHMDU5UXdhWVhadzh0THR2MF9WSnVxMGlidjlwNnlPYVVIWmxadnNjQUFwOU9aUVFybHN2Zk5jMkpRNHk3ZE9STHIzaElQd09KMkFaWDItVFB1ck1ORzhBT2hOZkNFbEdYeXh0NEs1bkl1M2t5LXRUYXg3NjR2ZmhsaENLOVlXdms?oc=5"" target=""_blank"">NVIDIA GeForce RTX 4080 Now Available For A Low Price of $1109 US, Almost $100 US Off MSRP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMirgFBVV95cUxNR0h6cFhGUXhOR0I0QmctSFRGOWNvWHFoZFFjTmlweFdQckNNQXVJVDY1WkNsRHFOWjVFaVRGN1lQeGRUZFdXcHV2Y2w4UUtlN3JueVVHOXpzdXgxZ3JwbzE1TXEzcGlYN2phVlZXaVcwYXVOUnY1V1JXWTdvczkzTWNieWhkQWVaMGdaU1pwM21JdGpZTFl4SVlrTEpBQjR6VDkxeHpnWktnZ2J2dVHSAbMBQVVfeXFMTllKMGt4UUZBVElMUlhLMjNHMXRCUEdmWWlhc2ZuUGFfdmNFd25yWkVDcUtHMDU5UXdhWVhadzh0THR2MF9WSnVxMGlidjlwNnlPYVVIWmxadnNjQUFwOU9aUVFybHN2Zk5jMkpRNHk3ZE9STHIzaElQd09KMkFaWDItVFB1ck1ORzhBT2hOZkNFbEdYeXh0NEs1bkl1M2t5LXRUYXg3NjR2ZmhsaENLOVlXdms?oc=5
2023-05-04 07:00:00,This NVIDIA GeForce RTX 4080 is being sold for almost $100 less than the MSRP - TweakTown,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOY0xuUi16NVNlOGI3a29ERTJnb3NONXBpSXEyZ0V1Ny03VVpwYXRwcVNlU2J2SWlGMkdVTXZheXFnZHFrS2pDTEFWVXBkQUFOVmVLNWFiYXRMU2ZmSVJWWDF0X0ptbm9pLUkzREd0Q0g3bENLTGhvWkRvYjRWcVhmTTFmM3d2N1FDeVRiRWlWc0NhcmV0NWswZ0ZOSWFNQ0xmUGQtUXJobGVyWnhDM2VFc1J6WnZza1JUa2h5WWl1NGhzUQ?oc=5"" target=""_blank"">This NVIDIA GeForce RTX 4080 is being sold for almost $100 less than the MSRP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOY0xuUi16NVNlOGI3a29ERTJnb3NONXBpSXEyZ0V1Ny03VVpwYXRwcVNlU2J2SWlGMkdVTXZheXFnZHFrS2pDTEFWVXBkQUFOVmVLNWFiYXRMU2ZmSVJWWDF0X0ptbm9pLUkzREd0Q0g3bENLTGhvWkRvYjRWcVhmTTFmM3d2N1FDeVRiRWlWc0NhcmV0NWswZ0ZOSWFNQ0xmUGQtUXJobGVyWnhDM2VFc1J6WnZza1JUa2h5WWl1NGhzUQ?oc=5
2023-05-04 07:00:00,NVIDIA’s Women Leaders in Silicon Valley Honored for Achievements by YWCA - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE5FUlpJbk9uZzhndUZWR0tNNjZJYWFsemVWUExMY1JPR0tiYWVHZ3hMUDNaTWNrc1RoQUtfZnJzM3QweFBmazNhSUZFcHZFa2ZsMXhCYXNuaFkxN2RXLUkw?oc=5"" target=""_blank"">NVIDIA’s Women Leaders in Silicon Valley Honored for Achievements by YWCA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5FUlpJbk9uZzhndUZWR0tNNjZJYWFsemVWUExMY1JPR0tiYWVHZ3hMUDNaTWNrc1RoQUtfZnJzM3QweFBmazNhSUZFcHZFa2ZsMXhCYXNuaFkxN2RXLUkw?oc=5
2023-05-04 07:00:00,Nvidia begins shipping DGX H100 supercomputers - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPTl9wVlp6NkgxcmYtUi0zLUpDZlBFVGhHMExIajNpa1pZY3IwbzdwRFJGRmV6UkwyRWNEZWlXWk40UlJWOWJFM3Biaks1NmdZaHc1dU93WVV5dm1fWDVCNV93NU1PS0lXZ1d6NkJyUzBaTVB5MXc0R2dHZHdJZFJJbmtNb1lwV0RIdWpHSXN4blpneFc3?oc=5"" target=""_blank"">Nvidia begins shipping DGX H100 supercomputers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMilAFBVV95cUxPTl9wVlp6NkgxcmYtUi0zLUpDZlBFVGhHMExIajNpa1pZY3IwbzdwRFJGRmV6UkwyRWNEZWlXWk40UlJWOWJFM3Biaks1NmdZaHc1dU93WVV5dm1fWDVCNV93NU1PS0lXZ1d6NkJyUzBaTVB5MXc0R2dHZHdJZFJJbmtNb1lwV0RIdWpHSXN4blpneFc3?oc=5
2023-05-04 07:00:00,NVIDIA Jetson Powers Real-Time Iron Man HUD - Hackaday,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxOblM4SXJ2cGRIdDJzMXp6bHJPWGdCVTR3bUxIZnRnZnNWTzdlc2dDN3JZTlhZRUR6dkw5QllPQUg3VWoxeVpJVS1ia2o4bzU4ZzNVLVBxR1pESmlRbHJzd2s1YzVjbTdmcFpzaVlSNWZ4ZnZnaEZFeVMtUmQzNURxZ3dR?oc=5"" target=""_blank"">NVIDIA Jetson Powers Real-Time Iron Man HUD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hackaday</font>",Hackaday,https://news.google.com/rss/articles/CBMiggFBVV95cUxOblM4SXJ2cGRIdDJzMXp6bHJPWGdCVTR3bUxIZnRnZnNWTzdlc2dDN3JZTlhZRUR6dkw5QllPQUg3VWoxeVpJVS1ia2o4bzU4ZzNVLVBxR1pESmlRbHJzd2s1YzVjbTdmcFpzaVlSNWZ4ZnZnaEZFeVMtUmQzNURxZ3dR?oc=5
