發佈時間,標題,描述,來源,連結
2023-08-23 07:00:00,NVIDIA Announces Financial Results for Second Quarter Fiscal 2024 - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQdTZ2SjE3MlZEVnRScnctOTZfUWFUSmVOX3Bnd29fWXNqYklEM2kyd0EzZVd6RVczMDd1STRoRXdnYTJGLXM2UGNXTU1RTEJhNzU2bURPN2N0SG1SMFNhek13WlZHbzM5X1V5ZlhFbVRxaU4xQUVvU1BYY2hwd29WX0RkdXhuTUxHcktER29GTnRETGg4dHQzY3NwT3BKbVB1T2c?oc=5"" target=""_blank"">NVIDIA Announces Financial Results for Second Quarter Fiscal 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMiogFBVV95cUxQdTZ2SjE3MlZEVnRScnctOTZfUWFUSmVOX3Bnd29fWXNqYklEM2kyd0EzZVd6RVczMDd1STRoRXdnYTJGLXM2UGNXTU1RTEJhNzU2bURPN2N0SG1SMFNhek13WlZHbzM5X1V5ZlhFbVRxaU4xQUVvU1BYY2hwd29WX0RkdXhuTUxHcktER29GTnRETGg4dHQzY3NwT3BKbVB1T2c?oc=5
2023-08-24 07:00:00,How Nvidia Built a Competitive Moat Around A.I. Chips (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE1seUdrTDJMd3Ftb3dKbTNOQlBocDAxWW92ak54VTZ1YThVaC1uT05RYmhiWmVobjMzVEh6Y1dRRHlWeUlFMG56NWtTemZ3S1pKMHF5aGFMTjVGSHk0c2NBc0NMQWFsYVEyUlRVQ3c4a3pYNjlaSVdCYlp3?oc=5"" target=""_blank"">How Nvidia Built a Competitive Moat Around A.I. Chips (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMiekFVX3lxTE1seUdrTDJMd3Ftb3dKbTNOQlBocDAxWW92ak54VTZ1YThVaC1uT05RYmhiWmVobjMzVEh6Y1dRRHlWeUlFMG56NWtTemZ3S1pKMHF5aGFMTjVGSHk0c2NBc0NMQWFsYVEyUlRVQ3c4a3pYNjlaSVdCYlp3?oc=5
2023-08-23 07:00:00,Artificial intelligence chip giant Nvidia sees sales more than double - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiVEFVX3lxTE5NMmcxaHZXZjRWSWdSaDcwUDZieHBzR3FlWTUyemtvOTNOUUlUM1JDWDZmNDFLa3Izd21EZmF5YVBOc2xzcUZhTHc0MVhRZHRkdXlMVdIBWkFVX3lxTFBYZkFBWS00TjJpdlJJX1NrMThzNEZJWkt6VmxiRjRWVTJadS02U3FWUndJWFBweVl4aEx1alM1WDlyQ292YU1uYWE4MnZXcWk4U0RmMWVpUjloQQ?oc=5"" target=""_blank"">Artificial intelligence chip giant Nvidia sees sales more than double</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5NMmcxaHZXZjRWSWdSaDcwUDZieHBzR3FlWTUyemtvOTNOUUlUM1JDWDZmNDFLa3Izd21EZmF5YVBOc2xzcUZhTHc0MVhRZHRkdXlMVdIBWkFVX3lxTFBYZkFBWS00TjJpdlJJX1NrMThzNEZJWkt6VmxiRjRWVTJadS02U3FWUndJWFBweVl4aEx1alM1WDlyQ292YU1uYWE4MnZXcWk4U0RmMWVpUjloQQ?oc=5
2023-08-24 07:00:00,The Untold Story Behind Nvidia’s Earnings: Full-Stack AI Dominance - Forbes,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOTFhZdnh5Z0FiTW9jMS1TX3VuYzFVM2ZmV2p0cFNxN1g5eThONUFBRWFERV85ampkRTludDRlVWFWbUFkVExCVVloYkQzdUtyZklKX0ZFZUN4RTZvRE1kVEhtdEVLcV9FMW1pZ25KeFJkOS1oTXFtQktiR0Y3Q2xkQlFRVTFFODRJQWNLSGFtNFU0Y3RZYjVjbzNZX2p3VjVOTUg3VTBiM0xtRHM2WjBOZ3RYMmxxUE9GWFJRWTJR?oc=5"" target=""_blank"">The Untold Story Behind Nvidia’s Earnings: Full-Stack AI Dominance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMivgFBVV95cUxOTFhZdnh5Z0FiTW9jMS1TX3VuYzFVM2ZmV2p0cFNxN1g5eThONUFBRWFERV85ampkRTludDRlVWFWbUFkVExCVVloYkQzdUtyZklKX0ZFZUN4RTZvRE1kVEhtdEVLcV9FMW1pZ25KeFJkOS1oTXFtQktiR0Y3Q2xkQlFRVTFFODRJQWNLSGFtNFU0Y3RZYjVjbzNZX2p3VjVOTUg3VTBiM0xtRHM2WjBOZ3RYMmxxUE9GWFJRWTJR?oc=5
2023-08-24 07:00:00,"Nvidia's $25 billion buyback plan, results lift stock to record high - Reuters","<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPdHh5RGtzR3c5cVlaLWp3dWxFQnlXRmJKQWt4dWZ4b0pvaXBMZFB1WHNVdFFWaXNRbE15TnQxRno5SjUtQ1BTclhMS2NnRjNIM2w0NUVpNTFLTzlINTd0VVMxYWRkcnZ6QjZjUUhpMEFKSGYtd1FGczRvTE16U2NvamxMVEplNGY2MU1GbWFYbFk0Tk1Wam1MVkVudUo1cDdDNTVGTnFJaGVkbEtoR2JtUkZUMEV4NzkzNTJWajFn?oc=5"" target=""_blank"">Nvidia's $25 billion buyback plan, results lift stock to record high</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxPdHh5RGtzR3c5cVlaLWp3dWxFQnlXRmJKQWt4dWZ4b0pvaXBMZFB1WHNVdFFWaXNRbE15TnQxRno5SjUtQ1BTclhMS2NnRjNIM2w0NUVpNTFLTzlINTd0VVMxYWRkcnZ6QjZjUUhpMEFKSGYtd1FGczRvTE16U2NvamxMVEplNGY2MU1GbWFYbFk0Tk1Wam1MVkVudUo1cDdDNTVGTnFJaGVkbEtoR2JtUkZUMEV4NzkzNTJWajFn?oc=5
2023-08-24 07:00:00,"For Nvidia, it’s AI or bust as it reports a record-breaking quarter - Ars Technica","<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPVjktVlRSLW1VcXUxX1B4R18zS0hXY0RkQmp5SE1jZEdGdFJFUkpWNUx3UGhLLUVzU1BwOUFNZkN4Yi1UTHhSQTZyemNtT196SFRZQjhoV0tkRWJRZVh1X2xaWmVmSG1acHVubUlTTkhpcl9xRHVYMHlLdFhvS290eDFGeTNvcmx5ZGdPUDBRYlJJNGpJbmRSVElCQ3VxbmttNjdEOFQ5b0l4aEk2aXUwVDAwS0ZHQTNyNTN6OGJCUlhSSXEzU2xfN1J3?oc=5"" target=""_blank"">For Nvidia, it’s AI or bust as it reports a record-breaking quarter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ars Technica</font>",Ars Technica,https://news.google.com/rss/articles/CBMiygFBVV95cUxPVjktVlRSLW1VcXUxX1B4R18zS0hXY0RkQmp5SE1jZEdGdFJFUkpWNUx3UGhLLUVzU1BwOUFNZkN4Yi1UTHhSQTZyemNtT196SFRZQjhoV0tkRWJRZVh1X2xaWmVmSG1acHVubUlTTkhpcl9xRHVYMHlLdFhvS290eDFGeTNvcmx5ZGdPUDBRYlJJNGpJbmRSVElCQ3VxbmttNjdEOFQ5b0l4aEk2aXUwVDAwS0ZHQTNyNTN6OGJCUlhSSXEzU2xfN1J3?oc=5
2023-08-24 07:00:00,Nvidia Chip Shortages Leave AI Startups Scrambling for Computing Power - WIRED,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPZGF3Rm1MSF9HMktnVzFLWWVrQUdoNTZjdFdhdmF2Vjg3SkNVSEtFdHFmeE5WSTRXcDlRTDJMazFWM3l0TG5hRURKQnNQNnJia3V5bVNaQnAzalc5ckxJRThreGVsdVppcmxuOUFvUGVBWHpNeUZzSldEMmExdHZISlN0TGQ0NjZLekY0YkhyS1kwbWxQcjBZbjFfbE5zM2pp?oc=5"" target=""_blank"">Nvidia Chip Shortages Leave AI Startups Scrambling for Computing Power</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WIRED</font>",WIRED,https://news.google.com/rss/articles/CBMioAFBVV95cUxPZGF3Rm1MSF9HMktnVzFLWWVrQUdoNTZjdFdhdmF2Vjg3SkNVSEtFdHFmeE5WSTRXcDlRTDJMazFWM3l0TG5hRURKQnNQNnJia3V5bVNaQnAzalc5ckxJRThreGVsdVppcmxuOUFvUGVBWHpNeUZzSldEMmExdHZISlN0TGQ0NjZLekY0YkhyS1kwbWxQcjBZbjFfbE5zM2pp?oc=5
2023-08-23 07:00:00,Nvidia's rising star gets even brighter with another stellar quarter propelled by sales of AI chips - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNSjVFN0xzRm5DTDB2S0M0bFZEaU1YUWNLYnhmUHFCWlpUZ094MUctWHRWeVN1V1JvSDlJSXY5cHhyOWlGcmR4Y09ENzhUYXQydDZnN1doSzFUQ3ZZN2RBSVQzb0cxNFZzcUtfOE1HR1RMVGtSeGxnQk9IYVhVc1dnZEtyMTNlRDhUdnBiRHRpY0hYMDhQRTZJdHRDRm5kREJBdGE3aWc0Y0w?oc=5"" target=""_blank"">Nvidia's rising star gets even brighter with another stellar quarter propelled by sales of AI chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNSjVFN0xzRm5DTDB2S0M0bFZEaU1YUWNLYnhmUHFCWlpUZ094MUctWHRWeVN1V1JvSDlJSXY5cHhyOWlGcmR4Y09ENzhUYXQydDZnN1doSzFUQ3ZZN2RBSVQzb0cxNFZzcUtfOE1HR1RMVGtSeGxnQk9IYVhVc1dnZEtyMTNlRDhUdnBiRHRpY0hYMDhQRTZJdHRDRm5kREJBdGE3aWc0Y0w?oc=5
2023-08-24 07:00:00,Nvidia warns more semiconductor curbs will end U.S. chipmakers' ability to compete in China - CNBC,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPSGJVbUZzQzhDdmZfcHItNjYzY3NHcmVYWkQ3VGxOSEVud2lnaWxlTDZBTEc2NmFtQU9EdFlZZ3BLQnVPN0w2SEV2VDVWRWVLZm1qbml0Ukd6ck5iS2tWQlloTzJ6SmRlMXNFM0hCelZsYjBZS3NSbXEzZFB4cEhGTVc5QlpqdHVjdVlGNlY5czdySDJjMHNYSFNEV3IySlNmUjh3?oc=5"" target=""_blank"">Nvidia warns more semiconductor curbs will end U.S. chipmakers' ability to compete in China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMiowFBVV95cUxPSGJVbUZzQzhDdmZfcHItNjYzY3NHcmVYWkQ3VGxOSEVud2lnaWxlTDZBTEc2NmFtQU9EdFlZZ3BLQnVPN0w2SEV2VDVWRWVLZm1qbml0Ukd6ck5iS2tWQlloTzJ6SmRlMXNFM0hCelZsYjBZS3NSbXEzZFB4cEhGTVc5QlpqdHVjdVlGNlY5czdySDJjMHNYSFNEV3IySlNmUjh3?oc=5
2023-08-23 07:00:00,NVIDIA’s ESG and corporate social responsibility strategy - Sustainability Magazine,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxObWxQV0J1ZUFZRE5vaEVtU2k5LXB1MnkwV24zV0VLVlI3eU1WMjFwUEI4R2xLZ3huNERwZnhrR0EyaXg1RVJZMmRXdVFFUEJOcHQ2UGFuc0xJM0FQQl81T2l6YmRFaFBMSkJMdWhmTlF1UTlHSjVXd0h6ZllnN25ob2otNU44WENoTUZuemh0YThuZmRvYVJVUS1yRQ?oc=5"" target=""_blank"">NVIDIA’s ESG and corporate social responsibility strategy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sustainability Magazine</font>",Sustainability Magazine,https://news.google.com/rss/articles/CBMimwFBVV95cUxObWxQV0J1ZUFZRE5vaEVtU2k5LXB1MnkwV24zV0VLVlI3eU1WMjFwUEI4R2xLZ3huNERwZnhrR0EyaXg1RVJZMmRXdVFFUEJOcHQ2UGFuc0xJM0FQQl81T2l6YmRFaFBMSkJMdWhmTlF1UTlHSjVXd0h6ZllnN25ob2otNU44WENoTUZuemh0YThuZmRvYVJVUS1yRQ?oc=5
