發佈時間,標題,描述,來源,連結
2024-04-28 07:00:00,How Nvidia CEO Jensen Huang transformed his video game graphics company into a titan of AI - CBS News,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOdk1mLW9XSllGSmVfa3FMYVNDbjVwT2oxRU5EMTZNR3ZidG1oRDNkLXMwY0dBU0h2YWJxamFGakNhMG82RzBLUExmSV9wT1NOZElIR29rYXZjb1VHc2w5NnkwcHNkWlY4STdvMkJVZ25kaEN2aUZOMUthS2FKUW13VdIBhgFBVV95cUxOb3h4WWtPZ3k0a0hFSUt0RHpJeEhZT0tIYm1qamdlclZ6V3h2NTM0dnFCMW5GZ09HUXF3QlBIXzZmYjJ6d3VDUVlQbVFPdE5WejJZczBNb3lJTC1mcGlCNV94Mm1aelozQjQ3UmQ5T1BnY21CSkUzNC1vZVF0Vm5pdFFqN2V1QQ?oc=5"" target=""_blank"">How Nvidia CEO Jensen Huang transformed his video game graphics company into a titan of AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CBS News</font>",CBS News,https://news.google.com/rss/articles/CBMigAFBVV95cUxOdk1mLW9XSllGSmVfa3FMYVNDbjVwT2oxRU5EMTZNR3ZidG1oRDNkLXMwY0dBU0h2YWJxamFGakNhMG82RzBLUExmSV9wT1NOZElIR29rYXZjb1VHc2w5NnkwcHNkWlY4STdvMkJVZ25kaEN2aUZOMUthS2FKUW13VdIBhgFBVV95cUxOb3h4WWtPZ3k0a0hFSUt0RHpJeEhZT0tIYm1qamdlclZ6V3h2NTM0dnFCMW5GZ09HUXF3QlBIXzZmYjJ6d3VDUVlQbVFPdE5WejJZczBNb3lJTC1mcGlCNV94Mm1aelozQjQ3UmQ5T1BnY21CSkUzNC1vZVF0Vm5pdFFqN2V1QQ?oc=5
2024-04-27 07:00:00,Nvidia Owns a 3.4% Stake in This Innovative Artificial Intelligence (AI) Stock Cathie Wood Loves - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQQjVSeGZfVWZfTnZWd2xJUklQVzllMHg5TjhvdVF5VG85REFqY29tMk1nVzRBWU1BTFNxU0dmUUVWN2lGb3d6OFJVZURIZ3N1aC0xTDV0ZUxJUEdJbG43Nk5aMWN2d2tpNVQ0Z283ek1sRExMN0VJVVBpRzRUUEUxdTVVS2UzbjJrekdyTm9yMVpkQU1xU2FWSQ?oc=5"" target=""_blank"">Nvidia Owns a 3.4% Stake in This Innovative Artificial Intelligence (AI) Stock Cathie Wood Loves</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQQjVSeGZfVWZfTnZWd2xJUklQVzllMHg5TjhvdVF5VG85REFqY29tMk1nVzRBWU1BTFNxU0dmUUVWN2lGb3d6OFJVZURIZ3N1aC0xTDV0ZUxJUEdJbG43Nk5aMWN2d2tpNVQ0Z283ek1sRExMN0VJVVBpRzRUUEUxdTVVS2UzbjJrekdyTm9yMVpkQU1xU2FWSQ?oc=5
2024-04-27 07:00:00,Nvidia Leads 3 AI Plays Rebounding Near Buy Points - Investor's Business Daily,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFBsLWJVd0ZmTndYZ01MNVg0SmZydEJfTXV4OExVVnZvenZNY3ZlcjBfclFzQVFVMkRwYW5yZUgtSXNWYkR2UWM5QkVmOENrd2xnVnh0N004VW1uZzA1UmJqRHdqN2MzZGFueDloX2wtRmFvZw?oc=5"" target=""_blank"">Nvidia Leads 3 AI Plays Rebounding Near Buy Points</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investor's Business Daily</font>",Investor's Business Daily,https://news.google.com/rss/articles/CBMickFVX3lxTFBsLWJVd0ZmTndYZ01MNVg0SmZydEJfTXV4OExVVnZvenZNY3ZlcjBfclFzQVFVMkRwYW5yZUgtSXNWYkR2UWM5QkVmOENrd2xnVnh0N004VW1uZzA1UmJqRHdqN2MzZGFueDloX2wtRmFvZw?oc=5
2024-04-27 11:31:09,Nvidia set to capture billions as big tech boosts AI spending - TheStreet,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQTjcxRmdJVFYtamZkNUtvR0xpTzVRWm5rQXREWmFNU2lIRUhBamFSWHBDR2NCRm4zUDNaVXJteFdYVkgwbzdCd05rV3djQmpJSkRuXzF0eGthXzhOSi1HSlVMbHdkYjVJd1NtSzRqX1JMUE9LWTBTak5ZWDNDTHd6RUpBeDVuR1BDaTB0MEphWElnVVJoRTU0RGdSeHVnQmllOXNSV3drRFlqV1NSQzVNNkkzU0NZSjItMlI5cQ?oc=5"" target=""_blank"">Nvidia set to capture billions as big tech boosts AI spending</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheStreet</font>",TheStreet,https://news.google.com/rss/articles/CBMivAFBVV95cUxQTjcxRmdJVFYtamZkNUtvR0xpTzVRWm5rQXREWmFNU2lIRUhBamFSWHBDR2NCRm4zUDNaVXJteFdYVkgwbzdCd05rV3djQmpJSkRuXzF0eGthXzhOSi1HSlVMbHdkYjVJd1NtSzRqX1JMUE9LWTBTak5ZWDNDTHd6RUpBeDVuR1BDaTB0MEphWElnVVJoRTU0RGdSeHVnQmllOXNSV3drRFlqV1NSQzVNNkkzU0NZSjItMlI5cQ?oc=5
2024-04-27 07:00:00,4 of Nvidia's biggest all-time fails - XDA Developers,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFBlb0MwdnVZSE1kTHB6QV80cVBLSmdlV0lubWZPSHFMYU1sYTNnMWs0bzREbWdVbVNWb3k3LWFfQk5Ud0hLSE9RMTJ2MGxrdVB6Y2otRVFNTVpPdUFnUUNFUVV0MUJ5c2N1OGQxT1Npb0FVUQ?oc=5"" target=""_blank"">4 of Nvidia's biggest all-time fails</a>&nbsp;&nbsp;<font color=""#6f6f6f"">XDA Developers</font>",XDA Developers,https://news.google.com/rss/articles/CBMickFVX3lxTFBlb0MwdnVZSE1kTHB6QV80cVBLSmdlV0lubWZPSHFMYU1sYTNnMWs0bzREbWdVbVNWb3k3LWFfQk5Ud0hLSE9RMTJ2MGxrdVB6Y2otRVFNTVpPdUFnUUNFUVV0MUJ5c2N1OGQxT1Npb0FVUQ?oc=5
2024-04-28 07:00:00,Nvidia’s Jensen Huang says human jobs won’t just go away because of AI - MarketWatch,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNQWFEUTBIc25MYk0yVi1MWENCYks4czZMYURWWEttMEtKVTJ5NHFELUpuVlp6eFlNV295MGI0cDd1cXd5RGFFcDh6OFhvOEtvWmJnQk9IVHFwVFZpemstUDVzaE42YklDZlllLVRiZXozUjA5V3lEUU5qaTF3d3Btekw3c2xvNTgtMUtHUVliaU1GbmdxVVY1OC1jYjN2SVhYeGZhbkp2SE1YUlpvYjNKYw?oc=5"" target=""_blank"">Nvidia’s Jensen Huang says human jobs won’t just go away because of AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MarketWatch</font>",MarketWatch,https://news.google.com/rss/articles/CBMisAFBVV95cUxNQWFEUTBIc25MYk0yVi1MWENCYks4czZMYURWWEttMEtKVTJ5NHFELUpuVlp6eFlNV295MGI0cDd1cXd5RGFFcDh6OFhvOEtvWmJnQk9IVHFwVFZpemstUDVzaE42YklDZlllLVRiZXozUjA5V3lEUU5qaTF3d3Btekw3c2xvNTgtMUtHUVliaU1GbmdxVVY1OC1jYjN2SVhYeGZhbkp2SE1YUlpvYjNKYw?oc=5
2024-04-27 07:00:00,"Analyst Forecasts $40 Billion AI GPU Sales For NVIDIA, $3.5 Billion For AMD & Just $500 Million For Intel In 2024 - Wccftech","<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQdkhwdDctSFA4WkdUSy1VLVN3NmpRUFdPMkY2di1LeVRjTktvMGhNVDVMQkZCck9GZF9EVjl0TWxoTGY1cHlSREZVSElhWk1zUVV1NzNIR2hJM1RQUFlMMjhMdWQ2OXlHXzEtTkRsaHRpTVd3QzlNa0dpY29vek1MaTA1YXpiWGFZMTNSRE5YU3JVTVVrVjdheERLM1FBOEdwMGZ0V0VuVnVrSk1xQjlUZnEzcXAyNmpkQW9kZjNHanZOY0xRM2laNNIBzgFBVV95cUxOMEhjV1lzSzhtOHpJbVY0d0Fic3JZSlRmMzFnSGtUejJROF9pTzhEWDdKQU9pSUQ1TkVQLXVIa1ZjcVRXb3htRXpqR042ZjlvcUxoY3JzZlE3WFRqRzFnc1ZOc0paM0hqeGMwOGRndk5jcnZKNjhWSHRrZ2FNOGJDNngyeFNlSUZUZVJ2ZlpSNk5KWGV1dEpRQThtOTlSWC1zMkZEdV91RmtiRkkzY3FRVFYzcFh2RFAwbVFXb1RfQ3ltUXhuLWsybHFqWUNGQQ?oc=5"" target=""_blank"">Analyst Forecasts $40 Billion AI GPU Sales For NVIDIA, $3.5 Billion For AMD & Just $500 Million For Intel In 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQdkhwdDctSFA4WkdUSy1VLVN3NmpRUFdPMkY2di1LeVRjTktvMGhNVDVMQkZCck9GZF9EVjl0TWxoTGY1cHlSREZVSElhWk1zUVV1NzNIR2hJM1RQUFlMMjhMdWQ2OXlHXzEtTkRsaHRpTVd3QzlNa0dpY29vek1MaTA1YXpiWGFZMTNSRE5YU3JVTVVrVjdheERLM1FBOEdwMGZ0V0VuVnVrSk1xQjlUZnEzcXAyNmpkQW9kZjNHanZOY0xRM2laNNIBzgFBVV95cUxOMEhjV1lzSzhtOHpJbVY0d0Fic3JZSlRmMzFnSGtUejJROF9pTzhEWDdKQU9pSUQ1TkVQLXVIa1ZjcVRXb3htRXpqR042ZjlvcUxoY3JzZlE3WFRqRzFnc1ZOc0paM0hqeGMwOGRndk5jcnZKNjhWSHRrZ2FNOGJDNngyeFNlSUZUZVJ2ZlpSNk5KWGV1dEpRQThtOTlSWC1zMkZEdV91RmtiRkkzY3FRVFYzcFh2RFAwbVFXb1RfQ3ltUXhuLWsybHFqWUNGQQ?oc=5
2024-04-27 07:00:00,"Meet Jensen Huang, billionaire Nvidia CEO and the ‘Steve Jobs of AI’ - Style","<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxOZmVDakhyMEFGRkpiUkU2cENkUGMwRHltRG9hYm84YXdfcVlQbnZuUlJmeXd3MjlvTTV4X0hGY3pYVnppUFQzQ0ZVdTFUaXpxUWZ5aHRYcS1iVWFsdEdsUW5JcExpYVlBTkkzckhlR0xEekMwdFVXWkhXR244RHdiY19zbUZTeVJ4T2VMazRoMnpMbHdtRFZMUFl3aWhhcHlMcXRQNGpMa0dfNV9fN2lXSWM2cHFuN2FvdXhubWoxZkhHX0E1SWtiOGotdHVkbXNWR2c2S1Zpc183Yk9Fb3Z6Skc1QWF1eWJhbHpvZlVkT29uSlU5ZnFtOUY4VdIB-wFBVV95cUxQOWlScnlBMXN1S1cyMm9qb2d2YW5hUkpWMFhfaE1TMDdvR3d0cEdpVW9ob19FcUh2dzFtTUwxaXpPNGo4V1lVLWlwaE1iWVZFWW0yZDRYZU50YVNXTHpidmdfUmJCRENZcE9wcjM5dVoycHVadXp4Q0hQUnUwaXNIdkxBdmdkOHpKcXBMT0tvVWhMYnJzdmRXR04wMFZHQXJWcGpLNHY5anA1bVJsOUFHNXNnbGZFbFlhZDVzdVBxdDY4aWotOHhPaVpEeUJhTkQ2WVRBWWdBYTRKUGVoZXpCbDBnNlhFTmRVMDUxb2dXWFpZMC1hcDl1WVF6aw?oc=5"" target=""_blank"">Meet Jensen Huang, billionaire Nvidia CEO and the ‘Steve Jobs of AI’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Style</font>",Style,https://news.google.com/rss/articles/CBMi-wFBVV95cUxOZmVDakhyMEFGRkpiUkU2cENkUGMwRHltRG9hYm84YXdfcVlQbnZuUlJmeXd3MjlvTTV4X0hGY3pYVnppUFQzQ0ZVdTFUaXpxUWZ5aHRYcS1iVWFsdEdsUW5JcExpYVlBTkkzckhlR0xEekMwdFVXWkhXR244RHdiY19zbUZTeVJ4T2VMazRoMnpMbHdtRFZMUFl3aWhhcHlMcXRQNGpMa0dfNV9fN2lXSWM2cHFuN2FvdXhubWoxZkhHX0E1SWtiOGotdHVkbXNWR2c2S1Zpc183Yk9Fb3Z6Skc1QWF1eWJhbHpvZlVkT29uSlU5ZnFtOUY4VdIB-wFBVV95cUxQOWlScnlBMXN1S1cyMm9qb2d2YW5hUkpWMFhfaE1TMDdvR3d0cEdpVW9ob19FcUh2dzFtTUwxaXpPNGo4V1lVLWlwaE1iWVZFWW0yZDRYZU50YVNXTHpidmdfUmJCRENZcE9wcjM5dVoycHVadXp4Q0hQUnUwaXNIdkxBdmdkOHpKcXBMT0tvVWhMYnJzdmRXR04wMFZHQXJWcGpLNHY5anA1bVJsOUFHNXNnbGZFbFlhZDVzdVBxdDY4aWotOHhPaVpEeUJhTkQ2WVRBWWdBYTRKUGVoZXpCbDBnNlhFTmRVMDUxb2dXWFpZMC1hcDl1WVF6aw?oc=5
2024-04-28 07:00:00,"NVIDIA rumored to build new R&D center in Taiwan, after first AI R&D center is a huge success - TweakTown","<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOQThuMHp6UTRzazdSR0NHVHRxTnFtVWNlWVl6VjFjSURUUnBETTgyR2IyM3B3RFBnZ3E2VlFmeDNXcDlKS0xTOW42Zi01VWdCaElYQkZMbE1LQnBXS240SWlhLUxyRDJzejh0YWhvcjlndTlQR29IOHE0Zy1LTEYxRnE0Z1hva3JrV0hKV0dPZXN6OUs1UU1KWU1ETkd1bUZITEU1aWRtOWk4NWo2WFM3dFBzYm5JU1NrWGxzUkh6OGM?oc=5"" target=""_blank"">NVIDIA rumored to build new R&amp;D center in Taiwan, after first AI R&amp;D center is a huge success</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOQThuMHp6UTRzazdSR0NHVHRxTnFtVWNlWVl6VjFjSURUUnBETTgyR2IyM3B3RFBnZ3E2VlFmeDNXcDlKS0xTOW42Zi01VWdCaElYQkZMbE1LQnBXS240SWlhLUxyRDJzejh0YWhvcjlndTlQR29IOHE0Zy1LTEYxRnE0Z1hva3JrV0hKV0dPZXN6OUs1UU1KWU1ETkd1bUZITEU1aWRtOWk4NWo2WFM3dFBzYm5JU1NrWGxzUkh6OGM?oc=5
2024-04-27 07:00:00,Nvidia shares up 15% in 5 days — Will AI crypto tokens follow? - Cointelegraph,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPSGhhT1BsT19IZWZod2hUMlJmbzU2TS14MmhYRGlDUm52OWlLdldiWjY2a1oxVjdJeFg0TEJRWmVWcXRCOG1EX3lwcW9UMWFUZzZUWFktWlZ6NmhMSGtHZTlkSTZpb016VjhoYjY4M29yQ3BQWGRsVXZGelY0elhzWTRwZ0RpZ05iUXlhZXp6bFRvMGNOczh3N3lrTQ?oc=5"" target=""_blank"">Nvidia shares up 15% in 5 days — Will AI crypto tokens follow?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Cointelegraph</font>",Cointelegraph,https://news.google.com/rss/articles/CBMimwFBVV95cUxPSGhhT1BsT19IZWZod2hUMlJmbzU2TS14MmhYRGlDUm52OWlLdldiWjY2a1oxVjdJeFg0TEJRWmVWcXRCOG1EX3lwcW9UMWFUZzZUWFktWlZ6NmhMSGtHZTlkSTZpb016VjhoYjY4M29yQ3BQWGRsVXZGelY0elhzWTRwZ0RpZ05iUXlhZXp6bFRvMGNOczh3N3lrTQ?oc=5
