發佈時間,標題,描述,來源,連結
2023-11-17 08:00:00,"AI to See ‘Major Second Wave,’ NVIDIA CEO Says in Fireside Chat With iliad Group Exec - NVIDIA Blog","<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE1zZmNkVy1uenFFVlZvcnc4OWZ5S05YSllVN3pQTGtQblRXZ1VTNmtsZi1aVHN5cjd1R0ZvYmlOTHZnS2VaZnZzVFRSS0syVEhDcmhYcEJfSC1LaFRyVHhMMUZCYw?oc=5"" target=""_blank"">AI to See ‘Major Second Wave,’ NVIDIA CEO Says in Fireside Chat With iliad Group Exec</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMiY0FVX3lxTE1zZmNkVy1uenFFVlZvcnc4OWZ5S05YSllVN3pQTGtQblRXZ1VTNmtsZi1aVHN5cjd1R0ZvYmlOTHZnS2VaZnZzVFRSS0syVEhDcmhYcEJfSC1LaFRyVHhMMUZCYw?oc=5
2023-11-17 08:00:00,Investing with options: Nvidia - 3 long term scenarios - Saxo Bank,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPZmVmbk9QdGt5N3FaQ2REUllQSEtWdHk5b1Z2WWMzNzZIMGZGWjRwRk1WWjFnblRhZV95QmtpNFZ5VXZHUXRiYnZGM0Y4QWhVN3h1R29HbTdqM24wdXlBQ29MNTBrZ0UtbHlpekpJNlIyQnBhQjEweVV0dnpPTFl3NVhablU3RlZnR1dmRUdZTzd4eks1cnJSc0ZlYmdZb1dobWpORg?oc=5"" target=""_blank"">Investing with options: Nvidia - 3 long term scenarios</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Saxo Bank</font>",Saxo Bank,https://news.google.com/rss/articles/CBMipAFBVV95cUxPZmVmbk9QdGt5N3FaQ2REUllQSEtWdHk5b1Z2WWMzNzZIMGZGWjRwRk1WWjFnblRhZV95QmtpNFZ5VXZHUXRiYnZGM0Y4QWhVN3h1R29HbTdqM24wdXlBQ29MNTBrZ0UtbHlpekpJNlIyQnBhQjEweVV0dnpPTFl3NVhablU3RlZnR1dmRUdZTzd4eks1cnJSc0ZlYmdZb1dobWpORg?oc=5
2023-11-17 08:00:00,NVIDIA CEO Huang urges faster AI development—to make it safer - Goldman Sachs,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNWjdaaVM2X1B0LUIzRjdjb2FoWWRlY1FYcmFoT2ZCWHpsTHRyRmFSNDEtYjE3ZWQ0UXpDRnEyUXZBa0psUmdxS2h0WTZpQmMtU3ltcTFMdDJRUFZlTnF5eDhjQzY2NUswVjhienk2TUdyY1BSd1J4SDdKeGNlSlc3OWxmS1c2NVRiaFZOdUx4UjJUVmpOdUdCUE1CckFIbTZ2MnMyeDJUU1NaOTJN?oc=5"" target=""_blank"">NVIDIA CEO Huang urges faster AI development—to make it safer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Goldman Sachs</font>",Goldman Sachs,https://news.google.com/rss/articles/CBMirAFBVV95cUxNWjdaaVM2X1B0LUIzRjdjb2FoWWRlY1FYcmFoT2ZCWHpsTHRyRmFSNDEtYjE3ZWQ0UXpDRnEyUXZBa0psUmdxS2h0WTZpQmMtU3ltcTFMdDJRUFZlTnF5eDhjQzY2NUswVjhienk2TUdyY1BSd1J4SDdKeGNlSlc3OWxmS1c2NVRiaFZOdUx4UjJUVmpOdUdCUE1CckFIbTZ2MnMyeDJUU1NaOTJN?oc=5
2023-11-18 08:00:00,"NVIDIA GeForce RTX 50 series to feature DisplayPort 2.1, using TSMC 3nm node - VideoCardz.com","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPMjRjWTlTUVNIYWZhdkl2SXo0OEVKa19GTzYzMGZ5NUYydV9IZ0p4UmwxSHdSXzlWM0xHbzU4Vy1KQmp2T0V1WkFjVjhLbGdfX2x4eVZjc2thWDNLZjhtU1RpalJvX2tGNFhkWnlXQTRLSnR4N1EwYVM0REFhZnp3a2ZIWW5XM1RJNHk2ZjY4SEdIeW9uUmlHSXVtcXExNGcwcnU3ZlNn?oc=5"" target=""_blank"">NVIDIA GeForce RTX 50 series to feature DisplayPort 2.1, using TSMC 3nm node</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VideoCardz.com</font>",VideoCardz.com,https://news.google.com/rss/articles/CBMipgFBVV95cUxPMjRjWTlTUVNIYWZhdkl2SXo0OEVKa19GTzYzMGZ5NUYydV9IZ0p4UmwxSHdSXzlWM0xHbzU4Vy1KQmp2T0V1WkFjVjhLbGdfX2x4eVZjc2thWDNLZjhtU1RpalJvX2tGNFhkWnlXQTRLSnR4N1EwYVM0REFhZnp3a2ZIWW5XM1RJNHk2ZjY4SEdIeW9uUmlHSXVtcXExNGcwcnU3ZlNn?oc=5
2023-11-18 08:00:00,"NVIDIA GeForce RTX 50 “Blackwell” GPUs Utilize TSMC 3nm Process, DisplayPort 2.1 Support - Wccftech","<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPMGhaY0tWRWwwSWRlWGR0S2QxcWVDMTZDRHVKZjBaVVdlVEZoTmM5UjZOb09oVXFGZ1dWMlNKaHA0Ym9URC1fMDk5Y3ZHNlJlSmwyeURQSEFfYi1qRW0tbDRIWUpxX2E4Y05oeEFGSU9YV1V5M200ZVJDUDVUY2hmbHY1aGN0THBGV1luMWduQm1mZmgyMnfSAZsBQVVfeXFMUEc5RFRFdzZsOWQzZkZGZE1zcmVvdmJqUWlKd2ZCRWJ4LUFZSTJlUFV1VmoxbjB4SEtyYjlwZFc1RWtaLWtVOW82cTFOUmYxTUhxeXBXbEVhcjI5XzNPYzByVnlMLTlBeVdlV2Q0cWRsa0M0eDlIbnZKNWpDTlNZZHg0dTFmLVdiRXUtV0xUNGZxa1RhREo4THZfTDA?oc=5"" target=""_blank"">NVIDIA GeForce RTX 50 “Blackwell” GPUs Utilize TSMC 3nm Process, DisplayPort 2.1 Support</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMilgFBVV95cUxPMGhaY0tWRWwwSWRlWGR0S2QxcWVDMTZDRHVKZjBaVVdlVEZoTmM5UjZOb09oVXFGZ1dWMlNKaHA0Ym9URC1fMDk5Y3ZHNlJlSmwyeURQSEFfYi1qRW0tbDRIWUpxX2E4Y05oeEFGSU9YV1V5M200ZVJDUDVUY2hmbHY1aGN0THBGV1luMWduQm1mZmgyMnfSAZsBQVVfeXFMUEc5RFRFdzZsOWQzZkZGZE1zcmVvdmJqUWlKd2ZCRWJ4LUFZSTJlUFV1VmoxbjB4SEtyYjlwZFc1RWtaLWtVOW82cTFOUmYxTUhxeXBXbEVhcjI5XzNPYzByVnlMLTlBeVdlV2Q0cWRsa0M0eDlIbnZKNWpDTlNZZHg0dTFmLVdiRXUtV0xUNGZxa1RhREo4THZfTDA?oc=5
2023-11-17 08:00:00,NVIDIA’s Shield TV Pro drops to a record-low of $170 for Black Friday - Engadget,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNSzNVOHhOVXNOcV9LOHVnX05uMVNicU1jb1RVdnVBVk5CLTlfZVhVdk8xMEtYMVpBNTBac3dwc2dGNWYwdlR4U01veGhtUXJNZXZLcEx4UXAxUVRpb2V0ZHJRdWRnaHNPNXY2YkMydUNlcXlxWG5jbGZ0Qk1ZMHZaUEg2WGFaLTBCb3MyQW52U0w2S2d0c2pqYnNyV3hxRDBGOXRBX0p6RnpKNjA?oc=5"" target=""_blank"">NVIDIA’s Shield TV Pro drops to a record-low of $170 for Black Friday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Engadget</font>",Engadget,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNSzNVOHhOVXNOcV9LOHVnX05uMVNicU1jb1RVdnVBVk5CLTlfZVhVdk8xMEtYMVpBNTBac3dwc2dGNWYwdlR4U01veGhtUXJNZXZLcEx4UXAxUVRpb2V0ZHJRdWRnaHNPNXY2YkMydUNlcXlxWG5jbGZ0Qk1ZMHZaUEg2WGFaLTBCb3MyQW52U0w2S2d0c2pqYnNyV3hxRDBGOXRBX0p6RnpKNjA?oc=5
2023-11-17 08:00:00,"Launches and Reveals from Autodesk, NVIDIA, Siemens, Altair, Ansys and More - ENGINEERING.com","<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNM0M2NmdSUWp1a3pwRjNiSFlLMmNxRnc3dGNXRmJIbDB0OFluVDM2eC1mYWZkOFYxSTdvQ3BueV9NRmx2d2tiRWxCQUZHVERVaHFPdnNXeEVob3lnZTNHMDQ0MXVvbjZiTll6ekh5aTZEbmtncDU5VVp6dmE5akpjWnZ2TXl5Yk4xMkxuZDZGR3hqMDRVUFZBMTAyNEFqamtTalE?oc=5"" target=""_blank"">Launches and Reveals from Autodesk, NVIDIA, Siemens, Altair, Ansys and More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ENGINEERING.com</font>",ENGINEERING.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxNM0M2NmdSUWp1a3pwRjNiSFlLMmNxRnc3dGNXRmJIbDB0OFluVDM2eC1mYWZkOFYxSTdvQ3BueV9NRmx2d2tiRWxCQUZHVERVaHFPdnNXeEVob3lnZTNHMDQ0MXVvbjZiTll6ekh5aTZEbmtncDU5VVp6dmE5akpjWnZ2TXl5Yk4xMkxuZDZGR3hqMDRVUFZBMTAyNEFqamtTalE?oc=5
2023-11-17 08:00:00,What To Do When You Can’t Get Nvidia H100 GPUs - The Next Platform,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxQZFA0eUZCUElRb2dpSFRPUHlxUndqRUZsMF9uQkh1X05PaFM0cVdDbTBWbTZXVjlqaG5PcjU3WDdLcF81dHAxdDFUdzdDODJtbmhBMzhyM2N2TmluUl9jZU1xb2FxZzhOaXBVSl8zdk5iZkNrcXlRMU9CdUdaVGNCNk10VVV5YXJPY3F2eDlqVdIBlAFBVV95cUxNc0JBUlVDbHVsQUtVX3M2bkQwQ3hCZUxWdzBOYmozMjk0bzFoM2NCcjdfOV9pSnJIRy1QTGplcUNEaVJUVzIxUkR6VkFfY3ExTWNkVUk3T1dUczZ4S09Nc0hoYkt3eW1UM0c0UVR0dnFMMGNNOHVKc281b2dPYVFSME04d2VCc2wzU0l1T3EyV2RKRVQz?oc=5"" target=""_blank"">What To Do When You Can’t Get Nvidia H100 GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Next Platform</font>",The Next Platform,https://news.google.com/rss/articles/CBMijwFBVV95cUxQZFA0eUZCUElRb2dpSFRPUHlxUndqRUZsMF9uQkh1X05PaFM0cVdDbTBWbTZXVjlqaG5PcjU3WDdLcF81dHAxdDFUdzdDODJtbmhBMzhyM2N2TmluUl9jZU1xb2FxZzhOaXBVSl8zdk5iZkNrcXlRMU9CdUdaVGNCNk10VVV5YXJPY3F2eDlqVdIBlAFBVV95cUxNc0JBUlVDbHVsQUtVX3M2bkQwQ3hCZUxWdzBOYmozMjk0bzFoM2NCcjdfOV9pSnJIRy1QTGplcUNEaVJUVzIxUkR6VkFfY3ExTWNkVUk3T1dUczZ4S09Nc0hoYkt3eW1UM0c0UVR0dnFMMGNNOHVKc281b2dPYVFSME04d2VCc2wzU0l1T3EyV2RKRVQz?oc=5
2023-11-17 08:00:00,Nvidia may have RTX Super refreshes for CES 2024 – but don’t expect any laptop GPUs - TechRadar,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQZzNzb2VUVnZrdWt0M3EzQWd6MTlFR1RZeDA1ZUpfUWZSdFVsdDQ2bU1FVUdoMjJwZkRmazhRc0ZhU1NpUTFzSzVkeS1sMlN4ZjhXWG50OUpUWWtfMm5SQ0VrSDRTQzBSajNmRjVjYlZ6eW9RckRWQTNtN2VtR3I0bE5nbXNUaWVZMWJ3ZER3OU5NclM3VDhxT21jM3NzWFpmMU5PWmM5ZnlaRl9vNW1mWmlxRVpKbFY3eTI0dQ?oc=5"" target=""_blank"">Nvidia may have RTX Super refreshes for CES 2024 – but don’t expect any laptop GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechRadar</font>",TechRadar,https://news.google.com/rss/articles/CBMivAFBVV95cUxQZzNzb2VUVnZrdWt0M3EzQWd6MTlFR1RZeDA1ZUpfUWZSdFVsdDQ2bU1FVUdoMjJwZkRmazhRc0ZhU1NpUTFzSzVkeS1sMlN4ZjhXWG50OUpUWWtfMm5SQ0VrSDRTQzBSajNmRjVjYlZ6eW9RckRWQTNtN2VtR3I0bE5nbXNUaWVZMWJ3ZER3OU5NclM3VDhxT21jM3NzWFpmMU5PWmM5ZnlaRl9vNW1mWmlxRVpKbFY3eTI0dQ?oc=5
2023-11-17 08:00:00,"Don't Pay $200, Get a NVIDIA Shield TV Pro 4K Streaming Media Player for $169.99 Shipped - TechEBlog","<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxOekRqRksyOTVRTUlQV3pRSXNRZFcyd1JSZzhTbUdjeXhObXJ0Mk5NNWlLVkpWQWx5TUdsWTRuOWlpSXltazJFZ2pKUHVJMW44ZWZ4bnNiNjVyUTlDSXJYcjFSZUtIZ292SWtJNk42QWt2TVVXNW05Q01zdGN1blV2T2RwY1dUSWVFT0RXUHJQbw?oc=5"" target=""_blank"">Don't Pay $200, Get a NVIDIA Shield TV Pro 4K Streaming Media Player for $169.99 Shipped</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechEBlog</font>",TechEBlog,https://news.google.com/rss/articles/CBMijwFBVV95cUxOekRqRksyOTVRTUlQV3pRSXNRZFcyd1JSZzhTbUdjeXhObXJ0Mk5NNWlLVkpWQWx5TUdsWTRuOWlpSXltazJFZ2pKUHVJMW44ZWZ4bnNiNjVyUTlDSXJYcjFSZUtIZ292SWtJNk42QWt2TVVXNW05Q01zdGN1blV2T2RwY1dUSWVFT0RXUHJQbw?oc=5
