發佈時間,標題,描述,來源,連結
2024-07-31 07:00:00,How the Latest RTX Apps & Tools Accelerate AI - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFA1aExyOEdHQ0daRGVSV2RpZnBRa2dncW9nTTRiS014RDhXV3cyVVpMSlh0MDRBZ0Nja3AxRWxYVXNkSHBOUVBwcDVpZ0p1LWlGYTJJRmpHcm0xLUNkclY5QnRlMHJlbkR5M0RETE9Qa0RMcVZB?oc=5"" target=""_blank"">How the Latest RTX Apps & Tools Accelerate AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMidEFVX3lxTFA1aExyOEdHQ0daRGVSV2RpZnBRa2dncW9nTTRiS014RDhXV3cyVVpMSlh0MDRBZ0Nja3AxRWxYVXNkSHBOUVBwcDVpZ0p1LWlGYTJJRmpHcm0xLUNkclY5QnRlMHJlbkR5M0RETE9Qa0RMcVZB?oc=5
2024-07-31 07:00:00,"Nvidia shares surge 13%, lift market value a record $330 billion - Reuters","<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNT2FzTTdlZmJaT3ZXenZRRGR0UWE0NXBKdTU1eE5oa2dtbUNRb1Z5ckU2M2NEb2lNdVdPLWxCM09YY0VKMjN0XzRpV1E5T25wS2pkcFR6WTRET1htYWQ2bWQ4Rm9uZnlSZ2l1dk9KN1hIQ0JGREstaWk4eElKb25FVnRudXRKbDc4RS1zNFQ2YXgwMkFZQV9CTTBHMWJCQXd0Sk4w?oc=5"" target=""_blank"">Nvidia shares surge 13%, lift market value a record $330 billion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxNT2FzTTdlZmJaT3ZXenZRRGR0UWE0NXBKdTU1eE5oa2dtbUNRb1Z5ckU2M2NEb2lNdVdPLWxCM09YY0VKMjN0XzRpV1E5T25wS2pkcFR6WTRET1htYWQ2bWQ4Rm9uZnlSZ2l1dk9KN1hIQ0JGREstaWk4eElKb25FVnRudXRKbDc4RS1zNFQ2YXgwMkFZQV9CTTBHMWJCQXd0Sk4w?oc=5
2024-07-30 07:00:00,Will AI’s Tough Economics Pop Nvidia’s Bubble? - Forbes,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNRFVuQmZST1hVNXpBd2taWjFNakZLUHRaMVMxODhCbW1GdHFZRlJwMWQtV1ZkTEpLaUdJYlV4NlhfUk5DRzhhbUhGUmJfV1hQOThJLW5TenpDQlRHWUxINm96Q2JsbmFGX0NhVU5TZzVjejZ5b0hyeU9fbU5ybEpZN0NrYTMxOUFKbDAtS3JVcmJCN1NJeEpvRmROOVVhUUdQVU80Vw?oc=5"" target=""_blank"">Will AI’s Tough Economics Pop Nvidia’s Bubble?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMipAFBVV95cUxNRFVuQmZST1hVNXpBd2taWjFNakZLUHRaMVMxODhCbW1GdHFZRlJwMWQtV1ZkTEpLaUdJYlV4NlhfUk5DRzhhbUhGUmJfV1hQOThJLW5TenpDQlRHWUxINm96Q2JsbmFGX0NhVU5TZzVjejZ5b0hyeU9fbU5ybEpZN0NrYTMxOUFKbDAtS3JVcmJCN1NJeEpvRmROOVVhUUdQVU80Vw?oc=5
2024-07-30 07:00:00,Apple to use Google's TPUs for AI instead of Nvidia GPUs - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNUFE0R09rM1pUM3REQVBNcEFFYnF4VGFMLS1YRjdxbEtFbTA5YTVEUXJKN0FjRE82UGVmZjlCS0Q5bHM5Vl91WER4N1U3ejFIY1F6dkpoX3dIUTlRT2xmSlZLSjZDbmJrZEVGQUJVLUU2VXlXenhvZ2h5RG9WYUFoZTF5VS1PTFlxVzB3N2x3d203cmduaGFHZGJUbGw5OGlUMGNz?oc=5"" target=""_blank"">Apple to use Google's TPUs for AI instead of Nvidia GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMiowFBVV95cUxNUFE0R09rM1pUM3REQVBNcEFFYnF4VGFMLS1YRjdxbEtFbTA5YTVEUXJKN0FjRE82UGVmZjlCS0Q5bHM5Vl91WER4N1U3ejFIY1F6dkpoX3dIUTlRT2xmSlZLSjZDbmJrZEVGQUJVLUU2VXlXenhvZ2h5RG9WYUFoZTF5VS1PTFlxVzB3N2x3d203cmduaGFHZGJUbGw5OGlUMGNz?oc=5
2024-07-30 07:00:00,Nvidia shares close down 7% as tech sell-off reignites - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFBrSExFVDZWdU9kZHkxWm9PaFhDQ25vWWY5cy1ka0FISlpGM1NaM3M2OVU2LXVuT3d1N21hbmhEeHhaQ080QkFMZHg1MWFpLW4tZjYwbXNhdTBMTjlPUkptRnotTnhyUDJIX0FfalVVcGI?oc=5"" target=""_blank"">Nvidia shares close down 7% as tech sell-off reignites</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTFBrSExFVDZWdU9kZHkxWm9PaFhDQ25vWWY5cy1ka0FISlpGM1NaM3M2OVU2LXVuT3d1N21hbmhEeHhaQ080QkFMZHg1MWFpLW4tZjYwbXNhdTBMTjlPUkptRnotTnhyUDJIX0FfalVVcGI?oc=5
2024-07-31 07:00:00,Oracle challenges cloud giants with new Nvidia AI hardware offerings - VentureBeat,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQNGJtbTBfZ0Z4UlFObERRdWluNmZMaExPZ25uTzBCZDNaR2JQb3BpNGVmZVF0SExwMzV1cFU3S3ZhelRlVHJ5TXdPakhwWnhUTlNCaGxMdGNXVEFaU0RWbVRYR1JfbkRvX2xnZDBwRTJKT19LSjVtd0pqZHhNWU9rWlhEMkNTTlNTSUVpQlcwdU5mcV9tTnZHeXpadE8?oc=5"" target=""_blank"">Oracle challenges cloud giants with new Nvidia AI hardware offerings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VentureBeat</font>",VentureBeat,https://news.google.com/rss/articles/CBMinAFBVV95cUxQNGJtbTBfZ0Z4UlFObERRdWluNmZMaExPZ25uTzBCZDNaR2JQb3BpNGVmZVF0SExwMzV1cFU3S3ZhelRlVHJ5TXdPakhwWnhUTlNCaGxMdGNXVEFaU0RWbVRYR1JfbkRvX2xnZDBwRTJKT19LSjVtd0pqZHhNWU9rWlhEMkNTTlNTSUVpQlcwdU5mcV9tTnZHeXpadE8?oc=5
2024-07-31 07:00:00,99.9% of Nvidia's $380 Million Investment Portfolio Has Been Put to Work in These 4 Artificial Intelligence (AI)-Inspired Stocks - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNeGJtYXc4MEdKMWNuMTVMOGpELWllWjlmb2pHMW54U1RLTTQwalpUUHpBQVAxWXZnX0gxUElmVEx3T2lRakFYVWNnOGRiSVM1aWFFV09yYWR0MjJtUVRRR0djdUszdEV5eTRMVzBxT3hCWmQyNFRWTFI1YUZPaHpLU2ZUNnowa01rbXdLZ1FBSTVnYVFuMGRF?oc=5"" target=""_blank"">99.9% of Nvidia's $380 Million Investment Portfolio Has Been Put to Work in These 4 Artificial Intelligence (AI)-Inspired Stocks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxNeGJtYXc4MEdKMWNuMTVMOGpELWllWjlmb2pHMW54U1RLTTQwalpUUHpBQVAxWXZnX0gxUElmVEx3T2lRakFYVWNnOGRiSVM1aWFFV09yYWR0MjJtUVRRR0djdUszdEV5eTRMVzBxT3hCWmQyNFRWTFI1YUZPaHpLU2ZUNnowa01rbXdLZ1FBSTVnYVFuMGRF?oc=5
2024-07-31 07:00:00,Nvidia Stock Jumps as Morgan Stanley Calls It a Top Pick After Retreat - Investopedia,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOZXVSQlZiZGdtV3dzNDFXSWkyTzg4Vk1WTmhHTTRKSmNIQUY0cEwtazhUTFktTmloR3E2YmlFb2RBRktQTVkxekpIUy1YOTdHbUtuZmlMRVJfVnFxRDVIWkxmZjVGWFlnaE5LNkttREpaa2VjXzZwTnE5NC1MYV82d0pLSVAzcGtTelo3VHBITWt1cy1NM3RKbWlmM0JHNXpzRnQ1cXRlS295ZzYt?oc=5"" target=""_blank"">Nvidia Stock Jumps as Morgan Stanley Calls It a Top Pick After Retreat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMirAFBVV95cUxOZXVSQlZiZGdtV3dzNDFXSWkyTzg4Vk1WTmhHTTRKSmNIQUY0cEwtazhUTFktTmloR3E2YmlFb2RBRktQTVkxekpIUy1YOTdHbUtuZmlMRVJfVnFxRDVIWkxmZjVGWFlnaE5LNkttREpaa2VjXzZwTnE5NC1MYV82d0pLSVAzcGtTelo3VHBITWt1cy1NM3RKbWlmM0JHNXpzRnQ1cXRlS295ZzYt?oc=5
2024-07-31 07:00:00,Nvidia shares soar 13% after Microsoft quells fears that AI buildout is too fast - CNBC,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPV0dGQzh1ODN6Y1F3SW15NGprcDdydjdoTTVyQndVc0I5NlNnRldxanRKNldNQjRzb3dFbUhKWDlkYmJqbWJucFVtdm9fS3haRTRqazhSV1J2dnVBN1N2eGFaZXAzd3lPcU9va2x4bWJWT0R4VTdqakVoWnI1RDBwMHFSR0Z3ZmhkU1hfOTVTWVhnTC1uLXVhNTF4dllIX1d2Y19ZcFNhTHjSAa4BQVVfeXFMUFFVdHFvcFRqQ0hJd29yTExkLVAxU3RuTEE0STlpZTdyenR5TzdyWElCZl9lVEpwQ002X0FHQ0xwZEZucXRQVWw0TGhBVjMxUTlsR1FUSFdfZEp6eEFtY2phQ0s5MHFvSTNEajMtRlZzTW5vTEhoNXNGWkVSZkJvSDdmdk5OMXhxMDdqRk5CRXNMOFBhSEpvb1A1N1JVN1gyZVE1cjFHbmJUZjVBa3ZB?oc=5"" target=""_blank"">Nvidia shares soar 13% after Microsoft quells fears that AI buildout is too fast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPV0dGQzh1ODN6Y1F3SW15NGprcDdydjdoTTVyQndVc0I5NlNnRldxanRKNldNQjRzb3dFbUhKWDlkYmJqbWJucFVtdm9fS3haRTRqazhSV1J2dnVBN1N2eGFaZXAzd3lPcU9va2x4bWJWT0R4VTdqakVoWnI1RDBwMHFSR0Z3ZmhkU1hfOTVTWVhnTC1uLXVhNTF4dllIX1d2Y19ZcFNhTHjSAa4BQVVfeXFMUFFVdHFvcFRqQ0hJd29yTExkLVAxU3RuTEE0STlpZTdyenR5TzdyWElCZl9lVEpwQ002X0FHQ0xwZEZucXRQVWw0TGhBVjMxUTlsR1FUSFdfZEp6eEFtY2phQ0s5MHFvSTNEajMtRlZzTW5vTEhoNXNGWkVSZkJvSDdmdk5OMXhxMDdqRk5CRXNMOFBhSEpvb1A1N1JVN1gyZVE1cjFHbmJUZjVBa3ZB?oc=5
2024-07-31 07:00:00,Relief rally in Nvidia cannot hide likelihood stock has entered bear market territory after losing nearly $800 billion - Fortune,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQTF80X2ljdHk0R05hMVY3UHFEQlNQbnpPMzB3S3dRWVlheXZiV2M4NldVaXlhVHVna2trNEd0MmFFYVpLUlFWNXBQOXBJdzl6VnhjWlI1Ym8zVmhnNG9GNzdfVUVKUkUwX3RKNWlSblVTTVBiY3Z6MlEwOThUMTdpNXRZUXZQQU1aWmNVZVlBSkZkLWw2UGlTWHprbmdtbVRXSWFZZHh6WjNENmpzMFdr?oc=5"" target=""_blank"">Relief rally in Nvidia cannot hide likelihood stock has entered bear market territory after losing nearly $800 billion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fortune</font>",Fortune,https://news.google.com/rss/articles/CBMirwFBVV95cUxQTF80X2ljdHk0R05hMVY3UHFEQlNQbnpPMzB3S3dRWVlheXZiV2M4NldVaXlhVHVna2trNEd0MmFFYVpLUlFWNXBQOXBJdzl6VnhjWlI1Ym8zVmhnNG9GNzdfVUVKUkUwX3RKNWlSblVTTVBiY3Z6MlEwOThUMTdpNXRZUXZQQU1aWmNVZVlBSkZkLWw2UGlTWHprbmdtbVRXSWFZZHh6WjNENmpzMFdr?oc=5
