發佈時間,標題,描述,來源,連結
2023-11-10 08:00:00,Scroll Back in Time: AI Deciphers Ancient Roman Riddles - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTFA5NHZvWG1PdHJZSDNvcDFmeGFXc3NQSUNJSlhvaVZ0OUY0QmpyRWs5TGx4dC0wOFN0NXhUVHJaRG01TmNETHNGdERHektacnYtT0I1bmdLODdxYjdpSElv?oc=5"" target=""_blank"">Scroll Back in Time: AI Deciphers Ancient Roman Riddles</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMiX0FVX3lxTFA5NHZvWG1PdHJZSDNvcDFmeGFXc3NQSUNJSlhvaVZ0OUY0QmpyRWs5TGx4dC0wOFN0NXhUVHJaRG01TmNETHNGdERHektacnYtT0I1bmdLODdxYjdpSElv?oc=5
2023-11-10 08:00:00,Nvidia will reportedly sell new chips to China that still meet U.S. rules - CNBC,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOVTNBTU1kSFQ0dXdYLTdDREpVTW03Mm1uTHJMaEZEY3ZVY2Q0SkZKYjZLU0JsZTNQU1p6MDdJcDRpeGZ0cXpyMkdjT2lvNjU0Y2RaaUVLb0RmM3d6YmtzaWxFTFI4X2xmS25WcDY4bWRNOElMLTRkbTlXWFJpRWxiLV85QkVDejRnWGoxSjJ2RXY1OVBEZUVXNmxEcFBkd0hLMThFWmdpY2pQSzhE0gGyAUFVX3lxTE5TOE8yU0ZDRnRsU1pPVFN6WGtqOWUxRWNiVFY5R1NDUlZiT2ZUZTM5RlVyMTJySTk0M2Z5WkROSFJBNWUzQnpiQS1BUmRTLUI5Y0IzemdPQXk5bkU1YmR6SG82azNqMDNtSFBMSVl2M1dMUzBOTHEwblpVSDNNRmVHMkphMXB2SjNUazM1eW9yRWpVODJaSzlYQmRRbTBBM2VwaVNvMC12d3pGbnVHMGpYOWc?oc=5"" target=""_blank"">Nvidia will reportedly sell new chips to China that still meet U.S. rules</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMirAFBVV95cUxOVTNBTU1kSFQ0dXdYLTdDREpVTW03Mm1uTHJMaEZEY3ZVY2Q0SkZKYjZLU0JsZTNQU1p6MDdJcDRpeGZ0cXpyMkdjT2lvNjU0Y2RaaUVLb0RmM3d6YmtzaWxFTFI4X2xmS25WcDY4bWRNOElMLTRkbTlXWFJpRWxiLV85QkVDejRnWGoxSjJ2RXY1OVBEZUVXNmxEcFBkd0hLMThFWmdpY2pQSzhE0gGyAUFVX3lxTE5TOE8yU0ZDRnRsU1pPVFN6WGtqOWUxRWNiVFY5R1NDUlZiT2ZUZTM5RlVyMTJySTk0M2Z5WkROSFJBNWUzQnpiQS1BUmRTLUI5Y0IzemdPQXk5bkU1YmR6SG82azNqMDNtSFBMSVl2M1dMUzBOTHEwblpVSDNNRmVHMkphMXB2SjNUazM1eW9yRWpVODJaSzlYQmRRbTBBM2VwaVNvMC12d3pGbnVHMGpYOWc?oc=5
2023-11-10 08:00:00,Nvidia planning 3 GPUs for sale in China to circumvent US restrictions: Reports - Network World,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOSnZyelBoQVF5QXNDVEwyeTN0N29yY0pacGR5SmZSdmNjeEpsb2Zza3NMNzNHdmxlZmlVSjlyWUktb3JweFVxQVlDWjUxN0tiVzlvWDVMd0ZfOTg1bWR0MUFVLTVqYmhlMWtadVF6UFR4Y2JnVUkwTVJEOGhKNlhsQU5WcUp4bWVvS0pBU3lheTlfajUwMUJOUVFueVhGN28xX21uTHRwenVmcEpQTS1jNFNCSjVCNzdxSXpFOTV0c09xZkswLUxV?oc=5"" target=""_blank"">Nvidia planning 3 GPUs for sale in China to circumvent US restrictions: Reports</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Network World</font>",Network World,https://news.google.com/rss/articles/CBMixwFBVV95cUxOSnZyelBoQVF5QXNDVEwyeTN0N29yY0pacGR5SmZSdmNjeEpsb2Zza3NMNzNHdmxlZmlVSjlyWUktb3JweFVxQVlDWjUxN0tiVzlvWDVMd0ZfOTg1bWR0MUFVLTVqYmhlMWtadVF6UFR4Y2JnVUkwTVJEOGhKNlhsQU5WcUp4bWVvS0pBU3lheTlfajUwMUJOUVFueVhGN28xX21uTHRwenVmcEpQTS1jNFNCSjVCNzdxSXpFOTV0c09xZkswLUxV?oc=5
2023-11-11 08:00:00,"No, Nvidia Isn't Breaking GPU Sanctions Against China, Says Analyst - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQd2pPbTBjT2M2SS1LdzE0TmczeGRlb01uLUVsU0x1WlowcDNCQ3RhR3pUcTNOTkFVSXJfdkxSM2ZsN295amVMQUFOQTdjQmhGQzNxdXk5REJGbmxURHl3MkpTQXdmRFFKRTQ0bl9jakFza1k5cEd2cWc0NmxvMWZCR3JQUjB2dw?oc=5"" target=""_blank"">No, Nvidia Isn't Breaking GPU Sanctions Against China, Says Analyst</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMihgFBVV95cUxQd2pPbTBjT2M2SS1LdzE0TmczeGRlb01uLUVsU0x1WlowcDNCQ3RhR3pUcTNOTkFVSXJfdkxSM2ZsN295amVMQUFOQTdjQmhGQzNxdXk5REJGbmxURHl3MkpTQXdmRFFKRTQ0bl9jakFza1k5cEd2cWc0NmxvMWZCR3JQUjB2dw?oc=5
2023-11-11 08:00:00,"Hundreds of NVIDIA GeForce RTX 4090 GPUs Still Prone To “12VHPWR” Connector Issues, Says Repair Shop Owner - Wccftech","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOUlo5WkxjQkY2X29zN3U3cjdfei1DdHp4MFMwQk4xWVRKZGVwWmhSYnBDVEMwbnY2RndlX3pPU0otMThzNEY2SXBnY0pBenNpMXhzRExvR0RJTjVITUs0dVBhV2FMMWxZcVpaQW9OMFd4OUlXOTBsMWZyamctS1FocmFTTFpFR2c0aktzOGp4X0N0ZVNiM3BvYXQ0UTlqWjgz0gGmAUFVX3lxTE9iYnZXSnpDOVRJbE5RS1JjeHpiLThmRm93U2lwSjhZU21JYU5RTUZwQUd2R3NXLUR0eXYzVjJqOGtjSmtQOW1RZU9ZU0lyMFBiMWxfeG9OVUhSSTRrdzZFU1ZFME5CZzIyWDlZTWxiQ05Oa1RjMnplMUZFdlRDNnhDWEFFZFNjbWZKY0VSS1Z4VUV5YTBtTUh1UVVmR3ZSOVl3TlRfbEE?oc=5"" target=""_blank"">Hundreds of NVIDIA GeForce RTX 4090 GPUs Still Prone To “12VHPWR” Connector Issues, Says Repair Shop Owner</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMioAFBVV95cUxOUlo5WkxjQkY2X29zN3U3cjdfei1DdHp4MFMwQk4xWVRKZGVwWmhSYnBDVEMwbnY2RndlX3pPU0otMThzNEY2SXBnY0pBenNpMXhzRExvR0RJTjVITUs0dVBhV2FMMWxZcVpaQW9OMFd4OUlXOTBsMWZyamctS1FocmFTTFpFR2c0aktzOGp4X0N0ZVNiM3BvYXQ0UTlqWjgz0gGmAUFVX3lxTE9iYnZXSnpDOVRJbE5RS1JjeHpiLThmRm93U2lwSjhZU21JYU5RTUZwQUd2R3NXLUR0eXYzVjJqOGtjSmtQOW1RZU9ZU0lyMFBiMWxfeG9OVUhSSTRrdzZFU1ZFME5CZzIyWDlZTWxiQ05Oa1RjMnplMUZFdlRDNnhDWEFFZFNjbWZKY0VSS1Z4VUV5YTBtTUh1UVVmR3ZSOVl3TlRfbEE?oc=5
2023-11-10 08:00:00,Why is Nvidia making three new AI chips for China? - Tech Wire Asia,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOOWpxbmdVUmpTRUtPYnhwWDhGaXZDSTlkN3c5eWV1eDFRb1pIWW5waWlneUg5Vm83b25SNkZ0aEZXa3kzNW8tX01rQkJaU0lyOGdidm5FOEtPRVI1LURvTEd4ZXFLWEJWanJ6YjMwZ3IxUE1zQ3E1aWFTWU9QRXl3R1BoMHJZYktsQjg5Qw?oc=5"" target=""_blank"">Why is Nvidia making three new AI chips for China?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech Wire Asia</font>",Tech Wire Asia,https://news.google.com/rss/articles/CBMijAFBVV95cUxOOWpxbmdVUmpTRUtPYnhwWDhGaXZDSTlkN3c5eWV1eDFRb1pIWW5waWlneUg5Vm83b25SNkZ0aEZXa3kzNW8tX01rQkJaU0lyOGdidm5FOEtPRVI1LURvTEd4ZXFLWEJWanJ6YjMwZ3IxUE1zQ3E1aWFTWU9QRXl3R1BoMHJZYktsQjg5Qw?oc=5
2023-11-10 08:00:00,TSMC would not exist without K. T. Li; Nvidia would not be possible without TSMC - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxPanpEMHpxbDVHTFJuZGFMZmVZRFh1TGFjSldvWUpYUXhORDlDYlBRZkQzQXBjNHVfUHBTM2J1YkZKTE9RblhNdFNlLU5yQUhSVXpaNmpYN1M0N0ZrM2Raejk1aktfdTJRWjBxcEMzTE5EVjRUdGcyZEc2TUwwaWFCX0ZaU1lxbzhSS3BKY0g5WDgxYmRsQzdBTlNxN0JMdw?oc=5"" target=""_blank"">TSMC would not exist without K. T. Li; Nvidia would not be possible without TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMingFBVV95cUxPanpEMHpxbDVHTFJuZGFMZmVZRFh1TGFjSldvWUpYUXhORDlDYlBRZkQzQXBjNHVfUHBTM2J1YkZKTE9RblhNdFNlLU5yQUhSVXpaNmpYN1M0N0ZrM2Raejk1aktfdTJRWjBxcEMzTE5EVjRUdGcyZEc2TUwwaWFCX0ZaU1lxbzhSS3BKY0g5WDgxYmRsQzdBTlNxN0JMdw?oc=5
2023-11-10 08:00:00,"HGX H20, L20 and L2: NVIDIA to produce AI cards for China! - Overclocking.com","<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOd0JBQi11enRRTkQwSXNFc210VHhvMHZYSzJHNmM3RkJDNlpUX1dSOTNVYmdfUEhzR2p2R1M2bmpEMXAzNEtIWUNCeXIwLUVJTjR4MnplWm1OWTFUYUI1Qjk0aEF4eGRZMV9ETUYzZ2tnREI0TzRONk5oTkV4SG9aMWhfRHNZQzlwY3U1Tg?oc=5"" target=""_blank"">HGX H20, L20 and L2: NVIDIA to produce AI cards for China!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Overclocking.com</font>",Overclocking.com,https://news.google.com/rss/articles/CBMijAFBVV95cUxOd0JBQi11enRRTkQwSXNFc210VHhvMHZYSzJHNmM3RkJDNlpUX1dSOTNVYmdfUEhzR2p2R1M2bmpEMXAzNEtIWUNCeXIwLUVJTjR4MnplWm1OWTFUYUI1Qjk0aEF4eGRZMV9ETUYzZ2tnREI0TzRONk5oTkV4SG9aMWhfRHNZQzlwY3U1Tg?oc=5
2023-11-10 08:00:00,"Call of Duty: Modern Warfare III Out Now With NVIDIA DLSS 3, NVIDIA DLAA & NVIDIA Reflex - NVIDIA Daily News Report","<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQTHVJVHF2RjJibVhNOGx3RU8zMVQ1eU1LMTRxamVJNFJyVkRXYVlqMENvaGFGZXA2eW5YMWh4eDJPT3QwcFB6VE1nc0dxUzRuV2xKdktHc1l5aHFucThIcVF0YWJmdUVkMVBxNTFuaDNJM1hTLUYtRXR1TENSRmlZVnl0SFlUaXJWNDhwXzZUR3hnUQ?oc=5"" target=""_blank"">Call of Duty: Modern Warfare III Out Now With NVIDIA DLSS 3, NVIDIA DLAA & NVIDIA Reflex</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Daily News Report</font>",NVIDIA Daily News Report,https://news.google.com/rss/articles/CBMikgFBVV95cUxQTHVJVHF2RjJibVhNOGx3RU8zMVQ1eU1LMTRxamVJNFJyVkRXYVlqMENvaGFGZXA2eW5YMWh4eDJPT3QwcFB6VE1nc0dxUzRuV2xKdktHc1l5aHFucThIcVF0YWJmdUVkMVBxNTFuaDNJM1hTLUYtRXR1TENSRmlZVnl0SFlUaXJWNDhwXzZUR3hnUQ?oc=5
2023-11-11 08:00:00,Washington and Nvidia should not be ‘Catch me if you can’: Global Times editorial - Global Times,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTE51ZWpvcHVUYmYzb2ZPSU52d1puMlM0MGNOVnBFeVRtU3JxSWhuYjdkWEdEb3gwT291N3UwSjJiOUpUWTlNY1A5OE50RHlkR2YzLUExUGZFN2JGaFgyLVIwYy1R?oc=5"" target=""_blank"">Washington and Nvidia should not be ‘Catch me if you can’: Global Times editorial</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Times</font>",Global Times,https://news.google.com/rss/articles/CBMiYkFVX3lxTE51ZWpvcHVUYmYzb2ZPSU52d1puMlM0MGNOVnBFeVRtU3JxSWhuYjdkWEdEb3gwT291N3UwSjJiOUpUWTlNY1A5OE50RHlkR2YzLUExUGZFN2JGaFgyLVIwYy1R?oc=5
