發佈時間,標題,描述,來源,連結
2023-05-11 07:00:00,Startup’s AI Slashes Paperwork for Doctors Across Africa - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE9vTmV2ejBzUVFacHBocHBOZ2s3SWRLV3dMUHEwbE5pWEFLV2R3UFNMcEpSN1BTV2toNVBuYzRMSTNlUG9jaFlJMFQwMDJSNUlxNy1sam5jcHcyeWRhd2dFMFNPSjlCVTBWT3c?oc=5"" target=""_blank"">Startup’s AI Slashes Paperwork for Doctors Across Africa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMiakFVX3lxTE9vTmV2ejBzUVFacHBocHBOZ2s3SWRLV3dMUHEwbE5pWEFLV2R3UFNMcEpSN1BTV2toNVBuYzRMSTNlUG9jaFlJMFQwMDJSNUlxNy1sam5jcHcyeWRhd2dFMFNPSjlCVTBWT3c?oc=5
2023-05-11 07:00:00,Nvidia Is the 'Picks and Shovels Leader in the AI Gold Rush': BofA - Markets Insider,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOOS1UX3VPejM4ZlhCX2UyZ3M2MWNCNURQVUlFRWE2YzdaOVRmYk1OVEM4UGxTOUFpYWxheFZJMlYyVnBFU1BFY1FiT0FOVHZmUDRHU0Vtc2YzVk9Ya2J0eEdTNWJDZHN3eTBuZnNIWU9UMjRjbUkzSU5IUjRVS2FEaXpqbnY3X3JWRUxqM3ZSMGJEZ0tocVFmLWc2NWxsdDEwWmdyZ0xjNEtWQnQ3Y2o3LUlPU0pROXZvXzFfTFJnVVk?oc=5"" target=""_blank"">Nvidia Is the 'Picks and Shovels Leader in the AI Gold Rush': BofA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Insider</font>",Markets Insider,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOOS1UX3VPejM4ZlhCX2UyZ3M2MWNCNURQVUlFRWE2YzdaOVRmYk1OVEM4UGxTOUFpYWxheFZJMlYyVnBFU1BFY1FiT0FOVHZmUDRHU0Vtc2YzVk9Ya2J0eEdTNWJDZHN3eTBuZnNIWU9UMjRjbUkzSU5IUjRVS2FEaXpqbnY3X3JWRUxqM3ZSMGJEZ0tocVFmLWc2NWxsdDEwWmdyZ0xjNEtWQnQ3Y2o3LUlPU0pROXZvXzFfTFJnVVk?oc=5
2023-05-11 07:00:00,"If You'd Invested $1,000 in Nvidia in 2013, This Is How Much You Would Have Today - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPT0w5OWxUajFFSXVhU2lFSWwtSDdHT2RjdWo4OXR5RWYxaXpkVlRGVlV0d3dvSU82THFweVpaak8zVDBlbkY2ZjRWT21YY2RfdlR1UmlJWldEdTNfcXp1a2RVSkdqa3pZSnNHRmhCZktQTnJIOHFQZk1HOHVHc3hTTGNsOW1BT0t4OW1HRTg5bw?oc=5"" target=""_blank"">If You'd Invested $1,000 in Nvidia in 2013, This Is How Much You Would Have Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMijwFBVV95cUxPT0w5OWxUajFFSXVhU2lFSWwtSDdHT2RjdWo4OXR5RWYxaXpkVlRGVlV0d3dvSU82THFweVpaak8zVDBlbkY2ZjRWT21YY2RfdlR1UmlJWldEdTNfcXp1a2RVSkdqa3pZSnNHRmhCZktQTnJIOHFQZk1HOHVHc3hTTGNsOW1BT0t4OW1HRTg5bw?oc=5
2023-05-12 07:00:00,NVIDIA Spends Nearly $1 Million On CEO’s Security For 756% Increase In 2023 - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOS0Vsay1TUlN3X3dtNU1tbWFrbDZUUDJoa2dJa1FzSG45MFNqcUFuMTBOYUIwS3pMalk4MzBJSi00OW0wZWVES1FkdWhab0MwU2hYSTd6X2t5OGJoRHg2dUs3MmlpX2ZISEVURFUwZkdreVBiblJfa3RwOGxOUWpwVW91UVpIQkNMX2t2S3pQRlA5aWQ1WVZ2TXV30gGfAUFVX3lxTE1fNEtKSHNfQUplTnRkR1hLMDY4X0NCX0dTbTJmV0k2Q2RXYTVTb3VCYkhZRldhVHczZk83VWI4THd3bzc0LVVVdFZNdTZOT1k4d0R6dE9vVm9Nc0Jyc1ZYNjEyQk1BMHp0MVV6SGJ4TzByRkRIQjFVbm1teXhZVzUwVmxJZWJSM1o3UW9haERRVnhiXzNtaGR5WEdvWUNmQQ?oc=5"" target=""_blank"">NVIDIA Spends Nearly $1 Million On CEO’s Security For 756% Increase In 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMimgFBVV95cUxOS0Vsay1TUlN3X3dtNU1tbWFrbDZUUDJoa2dJa1FzSG45MFNqcUFuMTBOYUIwS3pMalk4MzBJSi00OW0wZWVES1FkdWhab0MwU2hYSTd6X2t5OGJoRHg2dUs3MmlpX2ZISEVURFUwZkdreVBiblJfa3RwOGxOUWpwVW91UVpIQkNMX2t2S3pQRlA5aWQ1WVZ2TXV30gGfAUFVX3lxTE1fNEtKSHNfQUplTnRkR1hLMDY4X0NCX0dTbTJmV0k2Q2RXYTVTb3VCYkhZRldhVHczZk83VWI4THd3bzc0LVVVdFZNdTZOT1k4d0R6dE9vVm9Nc0Jyc1ZYNjEyQk1BMHp0MVV6SGJ4TzByRkRIQjFVbm1teXhZVzUwVmxJZWJSM1o3UW9haERRVnhiXzNtaGR5WEdvWUNmQQ?oc=5
2023-05-11 07:00:00,"When Push Comes To Shove, Google Invests Heavily In GPU Compute - The Next Platform","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQLVdmSHlBc0hGOEc0dkhDSVhIampaems5a3daMUxUaXhRTjdtQVJLaU5fUlliYnRwVkZUbnZLeGFQN1BjWmJzeWJsUUhBclRCeTRGRU96OUhPc3J2OE9VaU5Dd3BNSUNIM1hoTG5wYzRQMlN6LTE4UUxpUnhrUXQ2U2cxdFVHYUZtRzJoeVFfVmhmNEpUY2pWOHIwLVdxel80RHpOeDZn0gGrAUFVX3lxTE5aemFGLVJndUFPdHNuSzVMU0VPUmpndWZVNS1xdEdnemhTTGQ4SkhZQlY5Mk94c01hVFZfZVpwd0IxaVFsOGdhYVZjbEJtN1ZPbHlZV1g5eUszajVrV0ljNDJ5VFI0QWhOQ3dVaEZWVk1CblRJQnlLOUF1YzRlWk9BT1hjQVBCRlBwWUdVOHF4d0tJUXUyZHBrbDI3TVZaMU40LWMyaXhmem51WQ?oc=5"" target=""_blank"">When Push Comes To Shove, Google Invests Heavily In GPU Compute</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Next Platform</font>",The Next Platform,https://news.google.com/rss/articles/CBMipgFBVV95cUxQLVdmSHlBc0hGOEc0dkhDSVhIampaems5a3daMUxUaXhRTjdtQVJLaU5fUlliYnRwVkZUbnZLeGFQN1BjWmJzeWJsUUhBclRCeTRGRU96OUhPc3J2OE9VaU5Dd3BNSUNIM1hoTG5wYzRQMlN6LTE4UUxpUnhrUXQ2U2cxdFVHYUZtRzJoeVFfVmhmNEpUY2pWOHIwLVdxel80RHpOeDZn0gGrAUFVX3lxTE5aemFGLVJndUFPdHNuSzVMU0VPUmpndWZVNS1xdEdnemhTTGQ4SkhZQlY5Mk94c01hVFZfZVpwd0IxaVFsOGdhYVZjbEJtN1ZPbHlZV1g5eUszajVrV0ljNDJ5VFI0QWhOQ3dVaEZWVk1CblRJQnlLOUF1YzRlWk9BT1hjQVBCRlBwWUdVOHF4d0tJUXUyZHBrbDI3TVZaMU40LWMyaXhmem51WQ?oc=5
2023-05-11 07:00:00,"Google unveils A3 supercomputer VMs capable of scaling to 26,000 Nvidia H100 GPUs - DatacenterDynamics","<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQckMxd1NzOGlPVUhicURSTER5UlFkNlFSU3hKeWNyTWNxdUFjTzBTTXJBbTQzZWhULWVXeXNUZl92Q3JNWElkWXRHREFzR3NaTVJpelc2TExMeVVTNU9YbGU2VzlCS2NhUVZWaWYwU2hOWkxBeVV3dHBXTUVURFlvOEVweFR1ZFV0NGthdjNsLWVrdWoyQ0ZERFZha2xaeGhqak50RlBjOG1YN3piSWtsd1c1NllpVXF3WkoyYmhFdm4?oc=5"" target=""_blank"">Google unveils A3 supercomputer VMs capable of scaling to 26,000 Nvidia H100 GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQckMxd1NzOGlPVUhicURSTER5UlFkNlFSU3hKeWNyTWNxdUFjTzBTTXJBbTQzZWhULWVXeXNUZl92Q3JNWElkWXRHREFzR3NaTVJpelc2TExMeVVTNU9YbGU2VzlCS2NhUVZWaWYwU2hOWkxBeVV3dHBXTUVURFlvOEVweFR1ZFV0NGthdjNsLWVrdWoyQ0ZERFZha2xaeGhqak50RlBjOG1YN3piSWtsd1c1NllpVXF3WkoyYmhFdm4?oc=5
2023-05-12 07:00:00,NVIDIA RTX Remix 0.2 Released + Remix Runtime Bridge Open-Sourced - Phoronix,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE9YakdLYVBtaE1zR0NlM0llSXlUU0JmS2NEdWlXSHZvbVRHelZodlM2ZnVGdXpCZG5lYkJlSkd3RjNTY2lfbHU3ZVVoaERKQm9HeHExYWdsN3FoNmhaX2Y4?oc=5"" target=""_blank"">NVIDIA RTX Remix 0.2 Released + Remix Runtime Bridge Open-Sourced</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Phoronix</font>",Phoronix,https://news.google.com/rss/articles/CBMiX0FVX3lxTE9YakdLYVBtaE1zR0NlM0llSXlUU0JmS2NEdWlXSHZvbVRHelZodlM2ZnVGdXpCZG5lYkJlSkd3RjNTY2lfbHU3ZVVoaERKQm9HeHExYWdsN3FoNmhaX2Y4?oc=5
2023-05-12 07:00:00,PC with Nvidia L4 GPU for industrial edge AI - Electronics Weekly,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxORXdfUUJBcTdUbl9WcklQc3dwUDlPYWE2NWdFRnloV2FscWpqSm9hcUNHM0pDRVNlelJZOHRpeHowWVQydVVwZzVuT1prLWZQZWdIc0NvcGpseWdRN2hLSFdYWkdxbWNFUlhPTXFZSjJkUmh5am5pVlRJSEp0bDZIY0lnYWpxbGROb2RZSTN2RkhBSjJ4bUxSYXFzRTBpb0Y1ZXBvdVVHT3gzSFZ4LTlzSGlSVHRVMmJwVkE?oc=5"" target=""_blank"">PC with Nvidia L4 GPU for industrial edge AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electronics Weekly</font>",Electronics Weekly,https://news.google.com/rss/articles/CBMiugFBVV95cUxORXdfUUJBcTdUbl9WcklQc3dwUDlPYWE2NWdFRnloV2FscWpqSm9hcUNHM0pDRVNlelJZOHRpeHowWVQydVVwZzVuT1prLWZQZWdIc0NvcGpseWdRN2hLSFdYWkdxbWNFUlhPTXFZSjJkUmh5am5pVlRJSEp0bDZIY0lnYWpxbGROb2RZSTN2RkhBSjJ4bUxSYXFzRTBpb0Y1ZXBvdVVHT3gzSFZ4LTlzSGlSVHRVMmJwVkE?oc=5
2023-05-11 07:00:00,Nvidia CEO pay falls ten percent in FY23 on missed sales targets - The Register,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5ldUlqVTd0N0ktTk9RZ3FSaThlNC1vZXhVb0w1YWxsZlJ4LWdhQjMzRE1Neko1VTdtU2RpRjI2OWljYkl4RUZtam90YV9ENjJ5OFVlZ2U0X0N2ZU5RNERGTnllZmxJa3pJZmVQOFM4Tk7SAXZBVV95cUxPOHJGRUliRlNUVlVfMko5RUtBZTY3cHRHZlZqYlFpc25aZExtNVRfaWpibjg0TzhHTjlOdnFHMExwLW02aUNxdnV4TnJXRGlxUk9ieC1uZV84dGcyUER5WkdkY1JZVXRxVGgtcmFtS1ZlR20zUlJB?oc=5"" target=""_blank"">Nvidia CEO pay falls ten percent in FY23 on missed sales targets</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMicEFVX3lxTE5ldUlqVTd0N0ktTk9RZ3FSaThlNC1vZXhVb0w1YWxsZlJ4LWdhQjMzRE1Neko1VTdtU2RpRjI2OWljYkl4RUZtam90YV9ENjJ5OFVlZ2U0X0N2ZU5RNERGTnllZmxJa3pJZmVQOFM4Tk7SAXZBVV95cUxPOHJGRUliRlNUVlVfMko5RUtBZTY3cHRHZlZqYlFpc25aZExtNVRfaWpibjg0TzhHTjlOdnFHMExwLW02aUNxdnV4TnJXRGlxUk9ieC1uZV84dGcyUER5WkdkY1JZVXRxVGgtcmFtS1ZlR20zUlJB?oc=5
2023-05-11 07:00:00,Nvidia places additional orders requiring TSMC CoWoS - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPSy1TZTNFdUV1WjRzWWNDR1J5TXNGSlV2WnpDRWZNWEttb0kzMUkyZjIwcGQ2WU9fQ1diYWlQeUVSUGVMVmowTS1qXzJ3QkE0dDFuU1lwSlBTN0pFdEppSVJTaE1qRWhTTXQ5cjh6dEZIZ2djNE1PeXJXNTlnWmZHVXJzNXg0TGQy?oc=5"" target=""_blank"">Nvidia places additional orders requiring TSMC CoWoS</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPSy1TZTNFdUV1WjRzWWNDR1J5TXNGSlV2WnpDRWZNWEttb0kzMUkyZjIwcGQ2WU9fQ1diYWlQeUVSUGVMVmowTS1qXzJ3QkE0dDFuU1lwSlBTN0pFdEppSVJTaE1qRWhTTXQ5cjh6dEZIZ2djNE1PeXJXNTlnWmZHVXJzNXg0TGQy?oc=5
