發佈時間,標題,描述,來源,連結
2025-04-28 07:00:00,Oracle Cloud Infrastructure Deploys Thousands of NVIDIA Blackwell GPUs for Agentic AI and Reasoning Models - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPQnBtUi1sQk1idVJsMlZRYjFoeWVRaGN3LUdoT2owZzA4V3BjaDExMjNnSHRCbmhjQ1lxMWdvWHlqQlpCbU94ZmZ0VkNtSmlsSEhwdzRZaTlOUGZnVEdXRmoyWEZSQ2hiTFJ0ZWtscF80RUdDeGNHaUxPWTBJeVlfR3FhSGR0eTlLLVdBQWNJVUpJY2pkNWdnMHNXeDVTeXh0N0xr?oc=5"" target=""_blank"">Oracle Cloud Infrastructure Deploys Thousands of NVIDIA Blackwell GPUs for Agentic AI and Reasoning Models</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMiowFBVV95cUxPQnBtUi1sQk1idVJsMlZRYjFoeWVRaGN3LUdoT2owZzA4V3BjaDExMjNnSHRCbmhjQ1lxMWdvWHlqQlpCbU94ZmZ0VkNtSmlsSEhwdzRZaTlOUGZnVEdXRmoyWEZSQ2hiTFJ0ZWtscF80RUdDeGNHaUxPWTBJeVlfR3FhSGR0eTlLLVdBQWNJVUpJY2pkNWdnMHNXeDVTeXh0N0xr?oc=5
2025-04-28 07:00:00,Nvidia stock falls as China's Huawei reportedly readies AI chip after Trump's export ban - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPMlZ3ZGtEVHI1Mm5od0lqaVR2cV96QTFxaVR3cW03NjhST2t3N3Q3YWtpVWx2Mm0xYTRXTVV2Ml8ybFdsS2o4STlJX1dLUXE4RWZIWDE2ODJTZ0xSZzUtMUlYN2VBS3dLRHN2OE85cHZraFF5VFFmSUJvSnFFOXdSaGhUNjdiVHkzRjhvMk9yVmp1MkpMeE1zbFZuUTQ1V1JCUWx2bFRHb2ExYVVPa1NGc0pzaFQ5WmZBcFc3UUQ4MjQzM2g3NlVRVm1CSmM?oc=5"" target=""_blank"">Nvidia stock falls as China's Huawei reportedly readies AI chip after Trump's export ban</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMizAFBVV95cUxPMlZ3ZGtEVHI1Mm5od0lqaVR2cV96QTFxaVR3cW03NjhST2t3N3Q3YWtpVWx2Mm0xYTRXTVV2Ml8ybFdsS2o4STlJX1dLUXE4RWZIWDE2ODJTZ0xSZzUtMUlYN2VBS3dLRHN2OE85cHZraFF5VFFmSUJvSnFFOXdSaGhUNjdiVHkzRjhvMk9yVmp1MkpMeE1zbFZuUTQ1V1JCUWx2bFRHb2ExYVVPa1NGc0pzaFQ5WmZBcFc3UUQ4MjQzM2g3NlVRVm1CSmM?oc=5
2025-04-27 07:00:00,Apple and Nvidia picked Houston for AI plants. Can the city rise to the moment? - Houston Chronicle,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxONFJuZFRfd1RJV1AzM1JJazE4SlFfZ2hBR19QNWRfRm9CVm1rZzBmVGoxcktEb3Z6Qy1BZkJOazl1UWlpYjRMTUNucFJpMnVsNjdtZjBKNXZPb2FKZjl4aXQ2QjBMcjI2Z1d4TzNJa2JLeGZCc0wwRndZWjBiWnBWT1BJcTN1OXJVVDdHVFVDYmo0N2tVeXE0RUhtRkJNZEVSZjRZWUpXNTdUZ0tkRFhLT2oyaEJzYTNycHlSZA?oc=5"" target=""_blank"">Apple and Nvidia picked Houston for AI plants. Can the city rise to the moment?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Houston Chronicle</font>",Houston Chronicle,https://news.google.com/rss/articles/CBMivAFBVV95cUxONFJuZFRfd1RJV1AzM1JJazE4SlFfZ2hBR19QNWRfRm9CVm1rZzBmVGoxcktEb3Z6Qy1BZkJOazl1UWlpYjRMTUNucFJpMnVsNjdtZjBKNXZPb2FKZjl4aXQ2QjBMcjI2Z1d4TzNJa2JLeGZCc0wwRndZWjBiWnBWT1BJcTN1OXJVVDdHVFVDYmo0N2tVeXE0RUhtRkJNZEVSZjRZWUpXNTdUZ0tkRFhLT2oyaEJzYTNycHlSZA?oc=5
2025-04-28 07:00:00,Nvidia Stock Sinks On China's Growing AI Chip Ambitions - Investor's Business Daily,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPUzBucDc1N1VNbkp5VFBIcmpjZlFlTDQtQkFlSzJhVE5jVWhidzNfalZSLXg0QTN0eVl3R3ZHWnQyTDRwSE9UbWd4cl9seVZwYWdhNHMxOVlIcWgxVjhzNDJIcVJMQlhnVENIUzF3TVdib3IwNGhYUi1rY2tqWDFpeVRnMjE5ckM2Sl9fcnp3?oc=5"" target=""_blank"">Nvidia Stock Sinks On China's Growing AI Chip Ambitions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investor's Business Daily</font>",Investor's Business Daily,https://news.google.com/rss/articles/CBMijgFBVV95cUxPUzBucDc1N1VNbkp5VFBIcmpjZlFlTDQtQkFlSzJhVE5jVWhidzNfalZSLXg0QTN0eVl3R3ZHWnQyTDRwSE9UbWd4cl9seVZwYWdhNHMxOVlIcWgxVjhzNDJIcVJMQlhnVENIUzF3TVdib3IwNGhYUi1rY2tqWDFpeVRnMjE5ckM2Sl9fcnp3?oc=5
2025-04-28 07:00:00,"Exclusive | China’s Huawei Develops New AI Chip, Seeking to Match Nvidia - WSJ","<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQdnZpWmU3WEFqUk9CWEdUQmVSakk2dE1VRlNmcVVmRDdodEJ5M1k2TDFuZEtVR3lFakx1QVlxNTVrRmxOWHJGQVZOdmlyb3pYaXlGamVWNVBLWkpnUDc3TEdGRE8tYUdKX1VLUkZwSXZEZFpLU21iZnZ6X1FoZF8xNGUtcUQzaHEyN0kybzlSV1BOd1NFQmFr?oc=5"" target=""_blank"">Exclusive | China’s Huawei Develops New AI Chip, Seeking to Match Nvidia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WSJ</font>",WSJ,https://news.google.com/rss/articles/CBMilwFBVV95cUxQdnZpWmU3WEFqUk9CWEdUQmVSakk2dE1VRlNmcVVmRDdodEJ5M1k2TDFuZEtVR3lFakx1QVlxNTVrRmxOWHJGQVZOdmlyb3pYaXlGamVWNVBLWkpnUDc3TEdGRE8tYUdKX1VLUkZwSXZEZFpLU21iZnZ6X1FoZF8xNGUtcUQzaHEyN0kybzlSV1BOd1NFQmFr?oc=5
2025-04-28 07:00:00,Nvidia Stock Drops on Report Huawei Is Developing Rival AI Chip - Investopedia,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxON09OQUZxcWFJUTRNcXBja0dVcWtvOUtoZFlIcnB6b040amZqMS15ZDZKQVgteThFQ0p1LUxaSThPRTJ1TEFNemx5RE5kLVowN082bW1pVE5iUDZfd19CSi1GTlktY3pEdDA2emJZUXZlNmJ4X2pfY2xmeFlFWHUteUpPSUtLaHlmZFl1bW81LXAtNTBIM2lncVQycVdjMTdyUjEw?oc=5"" target=""_blank"">Nvidia Stock Drops on Report Huawei Is Developing Rival AI Chip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMiowFBVV95cUxON09OQUZxcWFJUTRNcXBja0dVcWtvOUtoZFlIcnB6b040amZqMS15ZDZKQVgteThFQ0p1LUxaSThPRTJ1TEFNemx5RE5kLVowN082bW1pVE5iUDZfd19CSi1GTlktY3pEdDA2emJZUXZlNmJ4X2pfY2xmeFlFWHUteUpPSUtLaHlmZFl1bW81LXAtNTBIM2lncVQycVdjMTdyUjEw?oc=5
2025-04-27 07:00:00,Where Will Nvidia Stock Be in 3 Years? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQb05mX21Fa3QzVEtLUzhOVExra2FNVDBzYzQ0YVRfanpqLW1WbHR5LUNDS2tNQlNWTWNHa1dHMXc0MTkwNHlHbkhhaTFVNFQtRkRIdFV0MjdWRzlWOUptSExmQk5LNDB5Wmd5aE1NMFdvZlo1Wm9pZXhkUUhzOXZUVVFHb21WUUU?oc=5"" target=""_blank"">Where Will Nvidia Stock Be in 3 Years?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMihwFBVV95cUxQb05mX21Fa3QzVEtLUzhOVExra2FNVDBzYzQ0YVRfanpqLW1WbHR5LUNDS2tNQlNWTWNHa1dHMXc0MTkwNHlHbkhhaTFVNFQtRkRIdFV0MjdWRzlWOUptSExmQk5LNDB5Wmd5aE1NMFdvZlo1Wm9pZXhkUUhzOXZUVVFHb21WUUU?oc=5
2025-04-28 07:00:00,Huawei reportedly to trial new AI chip to rival Nvidia - Fierce Network,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxQUGNJTE5pZm5pSjJaYUZvdnlPWkw4YW1EWU1pLTRFSlhSczNHYUJDMTJmRTdTRXBUS3NuN1Q3WHNpR0M1LVpqcWF5aW02d2NIRkc1MS1aLWEtUkNWWkFKaHBrQnlpV1Bzal9RTHdEWjRkUHZTUTJfcTI0dWRqdUJ5NDN0eWR1NUZMcXpuSkJR?oc=5"" target=""_blank"">Huawei reportedly to trial new AI chip to rival Nvidia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fierce Network</font>",Fierce Network,https://news.google.com/rss/articles/CBMijgFBVV95cUxQUGNJTE5pZm5pSjJaYUZvdnlPWkw4YW1EWU1pLTRFSlhSczNHYUJDMTJmRTdTRXBUS3NuN1Q3WHNpR0M1LVpqcWF5aW02d2NIRkc1MS1aLWEtUkNWWkFKaHBrQnlpV1Bzal9RTHdEWjRkUHZTUTJfcTI0dWRqdUJ5NDN0eWR1NUZMcXpuSkJR?oc=5
2025-04-28 07:00:00,Nvidia Stock Is Falling. This Huawei Breakthrough Is Not Going to Help. - Barron's,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxOM1NEc3ZoU01kb3kxVG1DQ09uR1daenRLRjJqb29ZSzBzckpMQUM5RW5LMXpLeHlMUHd3OG5lMHdjcU9FWW1SLTlmeWttd3FhY1RFbmlJOHluSGV1VmM2S0xDU3pJYlZBV1RrVkNLU3NTMDc3Z3IwM29zX2pYM1pCTUxR?oc=5"" target=""_blank"">Nvidia Stock Is Falling. This Huawei Breakthrough Is Not Going to Help.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Barron's</font>",Barron's,https://news.google.com/rss/articles/CBMiggFBVV95cUxOM1NEc3ZoU01kb3kxVG1DQ09uR1daenRLRjJqb29ZSzBzckpMQUM5RW5LMXpLeHlMUHd3OG5lMHdjcU9FWW1SLTlmeWttd3FhY1RFbmlJOHluSGV1VmM2S0xDU3pJYlZBV1RrVkNLU3NTMDc3Z3IwM29zX2pYM1pCTUxR?oc=5
2025-04-28 07:00:00,Surprising China news sends Nvidia stock tumbling - TheStreet,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQb21MWEcwbUZKSmNvT0NnSHZYYXE0QWU3d08tWi1kcTUyT0NCTE1OT2t5R1FPRGx5dWZpc3Z6SFpmelc0RDYxdTkyV3BCdkZsekJKclE1cDRoYXdncGpfdjJXM3lqemtDcHQ3N1RhaDJXTEtZSDRNZUdMWWN4c21RU0lWYk5saG9fU0VEZzRTR0NEZjVYNUdz?oc=5"" target=""_blank"">Surprising China news sends Nvidia stock tumbling</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheStreet</font>",TheStreet,https://news.google.com/rss/articles/CBMilwFBVV95cUxQb21MWEcwbUZKSmNvT0NnSHZYYXE0QWU3d08tWi1kcTUyT0NCTE1OT2t5R1FPRGx5dWZpc3Z6SFpmelc0RDYxdTkyV3BCdkZsekJKclE1cDRoYXdncGpfdjJXM3lqemtDcHQ3N1RhaDJXTEtZSDRNZUdMWWN4c21RU0lWYk5saG9fU0VEZzRTR0NEZjVYNUdz?oc=5
2025-04-28 07:00:00,"The best Nvidia graphics card in 2025: top picks from Team Green for gaming, creating, and more - TechRadar","<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFA5SlY5RUdBaFZxbnhHM2htX3o4T1luWVNsa3I1eDh6eVktd3hTRWg5WjJDWmFyaEdwaElhVEhsa0xBLXlWTGYya2FJOVJ6cS1YR0k3Mmh0anl4OXZUTU13T1NQNE95c18xanliNS1PaUgwd2c?oc=5"" target=""_blank"">The best Nvidia graphics card in 2025: top picks from Team Green for gaming, creating, and more</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechRadar</font>",TechRadar,https://news.google.com/rss/articles/CBMic0FVX3lxTFA5SlY5RUdBaFZxbnhHM2htX3o4T1luWVNsa3I1eDh6eVktd3hTRWg5WjJDWmFyaEdwaElhVEhsa0xBLXlWTGYya2FJOVJ6cS1YR0k3Mmh0anl4OXZUTU13T1NQNE95c18xanliNS1PaUgwd2c?oc=5
