發佈時間,標題,描述,來源,連結
2023-08-24 07:00:00,How Nvidia Built a Competitive Moat Around A.I. Chips (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE1seUdrTDJMd3Ftb3dKbTNOQlBocDAxWW92ak54VTZ1YThVaC1uT05RYmhiWmVobjMzVEh6Y1dRRHlWeUlFMG56NWtTemZ3S1pKMHF5aGFMTjVGSHk0c2NBc0NMQWFsYVEyUlRVQ3c4a3pYNjlaSVdCYlp3?oc=5"" target=""_blank"">How Nvidia Built a Competitive Moat Around A.I. Chips (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMiekFVX3lxTE1seUdrTDJMd3Ftb3dKbTNOQlBocDAxWW92ak54VTZ1YThVaC1uT05RYmhiWmVobjMzVEh6Y1dRRHlWeUlFMG56NWtTemZ3S1pKMHF5aGFMTjVGSHk0c2NBc0NMQWFsYVEyUlRVQ3c4a3pYNjlaSVdCYlp3?oc=5
2023-08-24 07:00:00,"Game Pass Comes to GeForce NOW, Along With 25 New Games - NVIDIA Blog","<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE9hZmJCX1d1dnRkREVtY25ZQXpKcFo5TUl1WGMycTc3dHFyX1M0bDJnbTJFbUhUZDF6UVVEMnpSczdjWGdHNEoxOTBTLVl3U1JCU2JOOEpfM0RGZV8xaWtIbkk2YzRCQkVaelE?oc=5"" target=""_blank"">Game Pass Comes to GeForce NOW, Along With 25 New Games</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMiakFVX3lxTE9hZmJCX1d1dnRkREVtY25ZQXpKcFo5TUl1WGMycTc3dHFyX1M0bDJnbTJFbUhUZDF6UVVEMnpSczdjWGdHNEoxOTBTLVl3U1JCU2JOOEpfM0RGZV8xaWtIbkk2YzRCQkVaelE?oc=5
2023-08-24 07:00:00,The Untold Story Behind Nvidia’s Earnings: Full-Stack AI Dominance - Forbes,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOTFhZdnh5Z0FiTW9jMS1TX3VuYzFVM2ZmV2p0cFNxN1g5eThONUFBRWFERV85ampkRTludDRlVWFWbUFkVExCVVloYkQzdUtyZklKX0ZFZUN4RTZvRE1kVEhtdEVLcV9FMW1pZ25KeFJkOS1oTXFtQktiR0Y3Q2xkQlFRVTFFODRJQWNLSGFtNFU0Y3RZYjVjbzNZX2p3VjVOTUg3VTBiM0xtRHM2WjBOZ3RYMmxxUE9GWFJRWTJR?oc=5"" target=""_blank"">The Untold Story Behind Nvidia’s Earnings: Full-Stack AI Dominance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMivgFBVV95cUxOTFhZdnh5Z0FiTW9jMS1TX3VuYzFVM2ZmV2p0cFNxN1g5eThONUFBRWFERV85ampkRTludDRlVWFWbUFkVExCVVloYkQzdUtyZklKX0ZFZUN4RTZvRE1kVEhtdEVLcV9FMW1pZ25KeFJkOS1oTXFtQktiR0Y3Q2xkQlFRVTFFODRJQWNLSGFtNFU0Y3RZYjVjbzNZX2p3VjVOTUg3VTBiM0xtRHM2WjBOZ3RYMmxxUE9GWFJRWTJR?oc=5
2023-08-24 07:00:00,"Nvidia's $25 billion buyback plan, results lift stock to record high - Reuters","<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPdHh5RGtzR3c5cVlaLWp3dWxFQnlXRmJKQWt4dWZ4b0pvaXBMZFB1WHNVdFFWaXNRbE15TnQxRno5SjUtQ1BTclhMS2NnRjNIM2w0NUVpNTFLTzlINTd0VVMxYWRkcnZ6QjZjUUhpMEFKSGYtd1FGczRvTE16U2NvamxMVEplNGY2MU1GbWFYbFk0Tk1Wam1MVkVudUo1cDdDNTVGTnFJaGVkbEtoR2JtUkZUMEV4NzkzNTJWajFn?oc=5"" target=""_blank"">Nvidia's $25 billion buyback plan, results lift stock to record high</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxPdHh5RGtzR3c5cVlaLWp3dWxFQnlXRmJKQWt4dWZ4b0pvaXBMZFB1WHNVdFFWaXNRbE15TnQxRno5SjUtQ1BTclhMS2NnRjNIM2w0NUVpNTFLTzlINTd0VVMxYWRkcnZ6QjZjUUhpMEFKSGYtd1FGczRvTE16U2NvamxMVEplNGY2MU1GbWFYbFk0Tk1Wam1MVkVudUo1cDdDNTVGTnFJaGVkbEtoR2JtUkZUMEV4NzkzNTJWajFn?oc=5
2023-08-24 07:00:00,"For Nvidia, it’s AI or bust as it reports a record-breaking quarter - Ars Technica","<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPVjktVlRSLW1VcXUxX1B4R18zS0hXY0RkQmp5SE1jZEdGdFJFUkpWNUx3UGhLLUVzU1BwOUFNZkN4Yi1UTHhSQTZyemNtT196SFRZQjhoV0tkRWJRZVh1X2xaWmVmSG1acHVubUlTTkhpcl9xRHVYMHlLdFhvS290eDFGeTNvcmx5ZGdPUDBRYlJJNGpJbmRSVElCQ3VxbmttNjdEOFQ5b0l4aEk2aXUwVDAwS0ZHQTNyNTN6OGJCUlhSSXEzU2xfN1J3?oc=5"" target=""_blank"">For Nvidia, it’s AI or bust as it reports a record-breaking quarter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ars Technica</font>",Ars Technica,https://news.google.com/rss/articles/CBMiygFBVV95cUxPVjktVlRSLW1VcXUxX1B4R18zS0hXY0RkQmp5SE1jZEdGdFJFUkpWNUx3UGhLLUVzU1BwOUFNZkN4Yi1UTHhSQTZyemNtT196SFRZQjhoV0tkRWJRZVh1X2xaWmVmSG1acHVubUlTTkhpcl9xRHVYMHlLdFhvS290eDFGeTNvcmx5ZGdPUDBRYlJJNGpJbmRSVElCQ3VxbmttNjdEOFQ5b0l4aEk2aXUwVDAwS0ZHQTNyNTN6OGJCUlhSSXEzU2xfN1J3?oc=5
2023-08-24 07:00:00,Nvidia Chip Shortages Leave AI Startups Scrambling for Computing Power - WIRED,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPZGF3Rm1MSF9HMktnVzFLWWVrQUdoNTZjdFdhdmF2Vjg3SkNVSEtFdHFmeE5WSTRXcDlRTDJMazFWM3l0TG5hRURKQnNQNnJia3V5bVNaQnAzalc5ckxJRThreGVsdVppcmxuOUFvUGVBWHpNeUZzSldEMmExdHZISlN0TGQ0NjZLekY0YkhyS1kwbWxQcjBZbjFfbE5zM2pp?oc=5"" target=""_blank"">Nvidia Chip Shortages Leave AI Startups Scrambling for Computing Power</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WIRED</font>",WIRED,https://news.google.com/rss/articles/CBMioAFBVV95cUxPZGF3Rm1MSF9HMktnVzFLWWVrQUdoNTZjdFdhdmF2Vjg3SkNVSEtFdHFmeE5WSTRXcDlRTDJMazFWM3l0TG5hRURKQnNQNnJia3V5bVNaQnAzalc5ckxJRThreGVsdVppcmxuOUFvUGVBWHpNeUZzSldEMmExdHZISlN0TGQ0NjZLekY0YkhyS1kwbWxQcjBZbjFfbE5zM2pp?oc=5
2023-08-24 07:00:00,Nvidia warns more semiconductor curbs will end U.S. chipmakers' ability to compete in China - CNBC,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPSGJVbUZzQzhDdmZfcHItNjYzY3NHcmVYWkQ3VGxOSEVud2lnaWxlTDZBTEc2NmFtQU9EdFlZZ3BLQnVPN0w2SEV2VDVWRWVLZm1qbml0Ukd6ck5iS2tWQlloTzJ6SmRlMXNFM0hCelZsYjBZS3NSbXEzZFB4cEhGTVc5QlpqdHVjdVlGNlY5czdySDJjMHNYSFNEV3IySlNmUjh3?oc=5"" target=""_blank"">Nvidia warns more semiconductor curbs will end U.S. chipmakers' ability to compete in China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMiowFBVV95cUxPSGJVbUZzQzhDdmZfcHItNjYzY3NHcmVYWkQ3VGxOSEVud2lnaWxlTDZBTEc2NmFtQU9EdFlZZ3BLQnVPN0w2SEV2VDVWRWVLZm1qbml0Ukd6ck5iS2tWQlloTzJ6SmRlMXNFM0hCelZsYjBZS3NSbXEzZFB4cEhGTVc5QlpqdHVjdVlGNlY5czdySDJjMHNYSFNEV3IySlNmUjh3?oc=5
2023-08-24 07:00:00,Nvidia Will Be the King of AI Semis and Software for Quite Some Time - HK.Morningstar.com,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOSXJObFN6ektIUjNkdnFUU2JiN1BWNjlmODRsVDM5Tk54eFg2TUFDN2ZQNjBkbUc3eUZtamRzamxlTlczRXlUejlGRTh3M2tULWtnNklFU0d3SUZwazRnVS1qRVFfUFBIV0N6NzVKVGdqdXpNMVg1MGszLWxKMFZTaS1mYnNYRWkzYmYzREYwZ2kyY3hRY2xGZE5xNkQ2NEpGcDdpT0NKQ1RWUDlmWmN2eHgtN2EyQQ?oc=5"" target=""_blank"">Nvidia Will Be the King of AI Semis and Software for Quite Some Time</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HK.Morningstar.com</font>",HK.Morningstar.com,https://news.google.com/rss/articles/CBMitgFBVV95cUxOSXJObFN6ektIUjNkdnFUU2JiN1BWNjlmODRsVDM5Tk54eFg2TUFDN2ZQNjBkbUc3eUZtamRzamxlTlczRXlUejlGRTh3M2tULWtnNklFU0d3SUZwazRnVS1qRVFfUFBIV0N6NzVKVGdqdXpNMVg1MGszLWxKMFZTaS1mYnNYRWkzYmYzREYwZ2kyY3hRY2xGZE5xNkQ2NEpGcDdpT0NKQ1RWUDlmWmN2eHgtN2EyQQ?oc=5
2023-08-25 07:00:00,Nvidia’s Name Recognition Hasn’t Caught Up With $1.2 Trillion Valuation - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQT3ZxNUNwcHgzQjktUjZCWmVWeUJYdnVQQ0s3a2JrVkdzUVN3bS1ZVDVkNThsUzhzbk1NVzhZTlNOaDFVdXdmMzd2RzBFdFQxU3lUaTBzbkh5XzlZbk9ReW5EUF9LMDRkYkdOckJjT2tkRjQtSGRvZ1gxR3JnMC1YQjI2UXBPNmdpRmk5UnplaTY1MGZOSVhnN2g1R3hZZzZmdy0wSFNJRDFRSDBZTnU3eG0zODNYTl9RTi1Ba0dSYUozUQ?oc=5"" target=""_blank"">Nvidia’s Name Recognition Hasn’t Caught Up With $1.2 Trillion Valuation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQT3ZxNUNwcHgzQjktUjZCWmVWeUJYdnVQQ0s3a2JrVkdzUVN3bS1ZVDVkNThsUzhzbk1NVzhZTlNOaDFVdXdmMzd2RzBFdFQxU3lUaTBzbkh5XzlZbk9ReW5EUF9LMDRkYkdOckJjT2tkRjQtSGRvZ1gxR3JnMC1YQjI2UXBPNmdpRmk5UnplaTY1MGZOSVhnN2g1R3hZZzZmdy0wSFNJRDFRSDBZTnU3eG0zODNYTl9RTi1Ba0dSYUozUQ?oc=5
2023-08-24 07:00:00,Nvidia's fat margins are a worrying sign of its market power - Light Reading,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOT1ZHdWdXQXFYRHQ5WjhGQklXQkdVOHNETXRBY2JZem91VWlPc0JIU0RpV0pVY0Jjd3FNdjB0TU9ZWTFiNEs3V0VWQmJabzNJbFRQbjZabjBoclBBZFVhaWxTOEk4dXp2MXltMjNib3VnYjFyU2xaY2lwNE9SMlpUOTVXeld4dk9INTFJNVBHVktvV3hBQ0paMHVncGV4VG9jWjhscWJlMTVETFY0aEE?oc=5"" target=""_blank"">Nvidia's fat margins are a worrying sign of its market power</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Light Reading</font>",Light Reading,https://news.google.com/rss/articles/CBMirgFBVV95cUxOT1ZHdWdXQXFYRHQ5WjhGQklXQkdVOHNETXRBY2JZem91VWlPc0JIU0RpV0pVY0Jjd3FNdjB0TU9ZWTFiNEs3V0VWQmJabzNJbFRQbjZabjBoclBBZFVhaWxTOEk4dXp2MXltMjNib3VnYjFyU2xaY2lwNE9SMlpUOTVXeld4dk9INTFJNVBHVktvV3hBQ0paMHVncGV4VG9jWjhscWJlMTVETFY0aEE?oc=5
