發佈時間,標題,描述,來源,連結
2023-07-20 07:00:00,Review: Nvidia RTX 4000 SFF Ada Generation - AEC Magazine,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE1NS0w1ZExlVVdJbVRIcjdwVmN3b1V2Yzd6MUx0d2kzOXZpbDdjcHNUQkJVVzdaUjdHWW1ZbU5XV2t5NXJON2R6cmJ2alJFdkwxVUlrNVEzQTdISTdzMklJNnhRTUVKSkRzTmhyaEo4UGFhcG9hVV9IYTg3UzI4TnM?oc=5"" target=""_blank"">Review: Nvidia RTX 4000 SFF Ada Generation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AEC Magazine</font>",AEC Magazine,https://news.google.com/rss/articles/CBMif0FVX3lxTE1NS0w1ZExlVVdJbVRIcjdwVmN3b1V2Yzd6MUx0d2kzOXZpbDdjcHNUQkJVVzdaUjdHWW1ZbU5XV2t5NXJON2R6cmJ2alJFdkwxVUlrNVEzQTdISTdzMklJNnhRTUVKSkRzTmhyaEo4UGFhcG9hVV9IYTg3UzI4TnM?oc=5
2023-07-20 07:00:00,Tesla CEO Elon Musk: 'We're using a lot of Nvidia hardware' - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxObUxNbnNzNXRIWU9iTG81a3ZvZERwSTlzWUthVmEydkZZVWg5Q2lwWWtQNHN2Z1VkNEhNQXVPZ2RsQ3FLRjRvOTdqbmpiTTVMTDUwblFQakN2QjZJbDNsU1Z2YVptSWpxNHEyUGNSREY3a0M4OE12LV92SlFBc2kxMmwzU0U4ajFrTVFIYjRsYWY3TzJoRi1mZmFyc2VQQjY5XzBj?oc=5"" target=""_blank"">Tesla CEO Elon Musk: 'We're using a lot of Nvidia hardware'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxObUxNbnNzNXRIWU9iTG81a3ZvZERwSTlzWUthVmEydkZZVWg5Q2lwWWtQNHN2Z1VkNEhNQXVPZ2RsQ3FLRjRvOTdqbmpiTTVMTDUwblFQakN2QjZJbDNsU1Z2YVptSWpxNHEyUGNSREY3a0M4OE12LV92SlFBc2kxMmwzU0U4ajFrTVFIYjRsYWY3TzJoRi1mZmFyc2VQQjY5XzBj?oc=5
2023-07-20 07:00:00,Start-ups seek to challenge Nvidia’s dominance over AI chip market - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE81ek5TYUpGSktzTkZfbEpMSXVqdEQ5d3JYTGp6dzhNYlV3MmIySFM0MnhOY3lTaEZoeTdwWHItTHp5WDF1b1ZaYU44bkF0ZXBuMnVZMVgzZmNuTU9kVVBmazRLZUs4S3pfTlpDRjBOMHQ?oc=5"" target=""_blank"">Start-ups seek to challenge Nvidia’s dominance over AI chip market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE81ek5TYUpGSktzTkZfbEpMSXVqdEQ5d3JYTGp6dzhNYlV3MmIySFM0MnhOY3lTaEZoeTdwWHItTHp5WDF1b1ZaYU44bkF0ZXBuMnVZMVgzZmNuTU9kVVBmazRLZUs4S3pfTlpDRjBOMHQ?oc=5
2023-07-21 07:00:00,"Musk Says Tesla Would Buy More Nvidia AI Chips, If Only Nvidia Had Enough of Them - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPUXNESFJhckcwTm1HSXIxbng1eEprSldoaWtsRk5YeWhGNzJUN2ZPVVZBNEdBQnBTcmxaYkx5WUFOeVBlZ2ZJbHFwRmhqOWZLOWdibGFFcVI3dWl1S05Hcm1neE1OS3JQbFhsY1NfelZzbF9mQXhSdkR0UnhKR0owUUJvUXk1aDR5REJTNm4xVmhZVlVqTzlZ?oc=5"" target=""_blank"">Musk Says Tesla Would Buy More Nvidia AI Chips, If Only Nvidia Had Enough of Them</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxPUXNESFJhckcwTm1HSXIxbng1eEprSldoaWtsRk5YeWhGNzJUN2ZPVVZBNEdBQnBTcmxaYkx5WUFOeVBlZ2ZJbHFwRmhqOWZLOWdibGFFcVI3dWl1S05Hcm1neE1OS3JQbFhsY1NfelZzbF9mQXhSdkR0UnhKR0owUUJvUXk1aDR5REJTNm4xVmhZVlVqTzlZ?oc=5
2023-07-21 07:00:00,GeForce @ LTX 2023: Experience The Latest GeForce RTX Systems and Tech & Meet The Team - NVIDIA Daily News Report,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE9WTkRpRWxicVM5UG5aOEIwZ2doRXFfdVVWZHN6a2lHTkVyb3ZhODFYZDk5TzFTQWFZbVlKWlB0b281QU5Fa292NlJVSGFNQzJfQ3lwM3RtV09lbXBjZG5pZTg3ZlQtSXBKcC16elVlSS1ia3pj?oc=5"" target=""_blank"">GeForce @ LTX 2023: Experience The Latest GeForce RTX Systems and Tech & Meet The Team</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Daily News Report</font>",NVIDIA Daily News Report,https://news.google.com/rss/articles/CBMidEFVX3lxTE9WTkRpRWxicVM5UG5aOEIwZ2doRXFfdVVWZHN6a2lHTkVyb3ZhODFYZDk5TzFTQWFZbVlKWlB0b281QU5Fa292NlJVSGFNQzJfQ3lwM3RtV09lbXBjZG5pZTg3ZlQtSXBKcC16elVlSS1ia3pj?oc=5
2023-07-20 07:00:00,Tesla is building a custom $1 billion A.I. supercomputer because it cannot get enough Nvidia chips - Fortune,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNZTZGUWxXWTRVUnltTWh6TjY3R3BIWFZjZmZTeklreE1hSXlkT3FjZXc1UllEb2s2WGg3ci1NZ25TTEJmZEoyRExHQndTQS1kYmxLd2JaSXBtVGVocERGTWVITU8tR3pkLTJfaXFJY1QwOVJKOGp4VWJoTlZEM0tEQ3dDa1V2UUN4RUp3c0MzdmU?oc=5"" target=""_blank"">Tesla is building a custom $1 billion A.I. supercomputer because it cannot get enough Nvidia chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fortune</font>",Fortune,https://news.google.com/rss/articles/CBMikAFBVV95cUxNZTZGUWxXWTRVUnltTWh6TjY3R3BIWFZjZmZTeklreE1hSXlkT3FjZXc1UllEb2s2WGg3ci1NZ25TTEJmZEoyRExHQndTQS1kYmxLd2JaSXBtVGVocERGTWVITU8tR3pkLTJfaXFJY1QwOVJKOGp4VWJoTlZEM0tEQ3dDa1V2UUN4RUp3c0MzdmU?oc=5
2023-07-20 07:00:00,NVIDIA GeForce RTX 40 GPUs Receive Initial Open-Source Support In Mesa - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNQ2ZwbnlpVUlYeGZuVFdST1JjYTlvQndSV1JTRlprQklBRjlsZ2tkNzc2MGdiblp0TnB0TzF6aW5kUUM1YnFxSGlRclVJaU02T19YNEtqckhidndZY0hrWi1GR3B2NWMycjl4SU41dGMxRmpkZUZTYkR3UGRSRjNmTXFRNU9jWU4wOVBrNFQtOFJtSlk4YTNr0gGcAUFVX3lxTE1wS3B5QlNhLTBrdUVHNXNZWWt4b1U2V2pEN0l5UG1JNnIxMGFKdHZfd2hOMk15QWY3c2VTZ3g5X2MxblpndFQyQUNTN3ItOTZjSDRPVmV3bk15TGVld0VfelRMZUJxdTdOZ1B4c25MV3oyeWNTWHdTWTRpMW85RFFLQk5XcjFLNnhXQzRyUUZlWV8xTWpxS2ZZZW9WSQ?oc=5"" target=""_blank"">NVIDIA GeForce RTX 40 GPUs Receive Initial Open-Source Support In Mesa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMilwFBVV95cUxNQ2ZwbnlpVUlYeGZuVFdST1JjYTlvQndSV1JTRlprQklBRjlsZ2tkNzc2MGdiblp0TnB0TzF6aW5kUUM1YnFxSGlRclVJaU02T19YNEtqckhidndZY0hrWi1GR3B2NWMycjl4SU41dGMxRmpkZUZTYkR3UGRSRjNmTXFRNU9jWU4wOVBrNFQtOFJtSlk4YTNr0gGcAUFVX3lxTE1wS3B5QlNhLTBrdUVHNXNZWWt4b1U2V2pEN0l5UG1JNnIxMGFKdHZfd2hOMk15QWY3c2VTZ3g5X2MxblpndFQyQUNTN3ItOTZjSDRPVmV3bk15TGVld0VfelRMZUJxdTdOZ1B4c25MV3oyeWNTWHdTWTRpMW85RFFLQk5XcjFLNnhXQzRyUUZlWV8xTWpxS2ZZZW9WSQ?oc=5
2023-07-21 07:00:00,"I tested Nvidia’s new RTX feature, and it fixed the worst part of PC gaming - Digital Trends","<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFBnSVV5NldpWk44enpnXzJFVzR6LUEzR0Jpd2dyR0NvcHRjSlZXRXY0NlpoWGlYcjBUZy15c3VTQWdpVzRleTRjRTVUNG9XM1g4eVBjblNhSW00MWR2dVhJUi01cHFPS2tKR1JUeU93UEt0WEwzSktMdw?oc=5"" target=""_blank"">I tested Nvidia’s new RTX feature, and it fixed the worst part of PC gaming</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Digital Trends</font>",Digital Trends,https://news.google.com/rss/articles/CBMieEFVX3lxTFBnSVV5NldpWk44enpnXzJFVzR6LUEzR0Jpd2dyR0NvcHRjSlZXRXY0NlpoWGlYcjBUZy15c3VTQWdpVzRleTRjRTVUNG9XM1g4eVBjblNhSW00MWR2dVhJUi01cHFPS2tKR1JUeU93UEt0WEwzSktMdw?oc=5
2023-07-20 07:00:00,NVIDIA Brings Advanced Autonomy to Mobile Robots With Isaac AMR - Robotics Tomorrow,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxObjljc1dKNVBsWDBoMWppSjV6RWFndjRWOWk4TFgyaVlfMVFYOUhOQzAzelRzTW1paDktUmhJMGZCRktlMFFFQ0VIOC1SNHg0d2l1cTROVV9lOTBhSXdwcmU5bUxfeWpvallJQ1cxUXRZa0Y1Ny0wV0h5MmhVQWgzUHNGN1liQWQtNXF0MDkxMnlJR09aWmNfUmpfRm1nbTMyYlpIY3FPWFpXMXEySm5BeExQWHNZbUhFSFE?oc=5"" target=""_blank"">NVIDIA Brings Advanced Autonomy to Mobile Robots With Isaac AMR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Robotics Tomorrow</font>",Robotics Tomorrow,https://news.google.com/rss/articles/CBMiugFBVV95cUxObjljc1dKNVBsWDBoMWppSjV6RWFndjRWOWk4TFgyaVlfMVFYOUhOQzAzelRzTW1paDktUmhJMGZCRktlMFFFQ0VIOC1SNHg0d2l1cTROVV9lOTBhSXdwcmU5bUxfeWpvallJQ1cxUXRZa0Y1Ny0wV0h5MmhVQWgzUHNGN1liQWQtNXF0MDkxMnlJR09aWmNfUmpfRm1nbTMyYlpIY3FPWFpXMXEySm5BeExQWHNZbUhFSFE?oc=5
2023-07-20 07:00:00,Cerebras Systems debuts powerful Condor Galaxy supercomputer to rival Nvidia in AI training - SiliconANGLE News,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxQVmNNSjZWbUNTcGFUOERzWTVNLUZ3TFVHYlkxMVBVbFJPZ25BVFpnSFkxNVlYQlJWTDFjcVFXblFpcGtLZ1lObDVzTjRCR2dpNkU1SDg1MnQySHRvNVRza29TRHlibG91OTJHMVZXMzl6VzE1VmRvS0p6ZU5mcmRzN250MzczVU1VbVN4VDNfN1dtRnVLOVppRDFsQlMxNVQxT2JzQnBtLThGNVVPajRuZDhQelU3Z0JHOGQ4NlFuVQ?oc=5"" target=""_blank"">Cerebras Systems debuts powerful Condor Galaxy supercomputer to rival Nvidia in AI training</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SiliconANGLE News</font>",SiliconANGLE News,https://news.google.com/rss/articles/CBMivwFBVV95cUxQVmNNSjZWbUNTcGFUOERzWTVNLUZ3TFVHYlkxMVBVbFJPZ25BVFpnSFkxNVlYQlJWTDFjcVFXblFpcGtLZ1lObDVzTjRCR2dpNkU1SDg1MnQySHRvNVRza29TRHlibG91OTJHMVZXMzl6VzE1VmRvS0p6ZU5mcmRzN250MzczVU1VbVN4VDNfN1dtRnVLOVppRDFsQlMxNVQxT2JzQnBtLThGNVVPajRuZDhQelU3Z0JHOGQ4NlFuVQ?oc=5
