發佈時間,標題,描述,來源,連結
2023-02-24 08:00:00,"California support for Biden rising, while GOP turning from Trump, IGS Poll finds - UC Berkeley","<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPd2NLUVBXVHNRQ1lfTGFnRmt0N0JaYndWUDRtVENhNlA4NmIxUDQtU1M1aXpmQmpMWUZaN191Q0VGRk44SzVoYWFSXzZKVEcxcnZmSnExYTAtb3l4ck5BV0NKVDY3NUVtZHpYV2tUcjBLRXRaMm5DSjVGdWtqZzdHNVIzOWlrelNUWHBRNW9YME5IQlFHMTI4dG9paHhJX3dXR2NDV2hsUXJHczZXZ29wbzJ0NHExc0s3?oc=5"" target=""_blank"">California support for Biden rising, while GOP turning from Trump, IGS Poll finds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UC Berkeley</font>",UC Berkeley,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPd2NLUVBXVHNRQ1lfTGFnRmt0N0JaYndWUDRtVENhNlA4NmIxUDQtU1M1aXpmQmpMWUZaN191Q0VGRk44SzVoYWFSXzZKVEcxcnZmSnExYTAtb3l4ck5BV0NKVDY3NUVtZHpYV2tUcjBLRXRaMm5DSjVGdWtqZzdHNVIzOWlrelNUWHBRNW9YME5IQlFHMTI4dG9paHhJX3dXR2NDV2hsUXJHczZXZ29wbzJ0NHExc0s3?oc=5
2023-02-24 08:00:00,Trump’s False Claim About Defense ‘Deal’ with South Korea - FactCheck.org,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxPVDRvendTRkpZcGhjNFBCNFRFZ3JBdnJ0RUFxeWVzSElkTGJaR3ZPZ19MODBVcTNJQllGaUFWU2FRNlloOS1DZDQzdnJLSlFWcDJSMmhtM3A4WlhhemZDeVB3Y3loTkR3SDdwbzdRdmc2aDVDM2VkNkhsT3laZEczbUxFaXBiLXV1YmhRN3BHYjllR2c?oc=5"" target=""_blank"">Trump’s False Claim About Defense ‘Deal’ with South Korea</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FactCheck.org</font>",FactCheck.org,https://news.google.com/rss/articles/CBMikwFBVV95cUxPVDRvendTRkpZcGhjNFBCNFRFZ3JBdnJ0RUFxeWVzSElkTGJaR3ZPZ19MODBVcTNJQllGaUFWU2FRNlloOS1DZDQzdnJLSlFWcDJSMmhtM3A4WlhhemZDeVB3Y3loTkR3SDdwbzdRdmc2aDVDM2VkNkhsT3laZEczbUxFaXBiLXV1YmhRN3BHYjllR2c?oc=5
2023-02-23 08:00:00,Dominion voting case exposes post-election fear at Fox News - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQQWNiZFItQmVpNExhamYtT2hib04yUDU2dV9xcXdCLTFsOHdBcVdzSm9wZUVDY1FFMTRyOXNpQTVjSWx5VWtabnJtajhkNmdNcDAwT0JzaDVITVo5OFFGVHQ1R2JQOWNkcTIzNmdfXzk4WVpUMm5yenFTMWF4cmNhUGZXcThvQ05VTXRPNTVnV05Kd0ZMd190d1BDbTVyc0tvbDJR?oc=5"" target=""_blank"">Dominion voting case exposes post-election fear at Fox News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMiowFBVV95cUxQQWNiZFItQmVpNExhamYtT2hib04yUDU2dV9xcXdCLTFsOHdBcVdzSm9wZUVDY1FFMTRyOXNpQTVjSWx5VWtabnJtajhkNmdNcDAwT0JzaDVITVo5OFFGVHQ1R2JQOWNkcTIzNmdfXzk4WVpUMm5yenFTMWF4cmNhUGZXcThvQ05VTXRPNTVnV05Kd0ZMd190d1BDbTVyc0tvbDJR?oc=5
2023-02-23 08:00:00,Trump’s grip on the Republican base is slipping — even among his fans - The Washington Post,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNLVdpOEVhSGE5Q2pJMkhwalBsYmR5MWpvZ3JCY2RYR0FMbWhEU1h1V1hzWkV5Y3FUMXVJbUNSdHUtcUYyRkJCTnowTFk4bmVMVFNNSnRkSEFLX3o2djEwOXdFbURkeXJxYXdYbVVrUmIxMmZVZnhVU2ZId2p0MGhPOU1zdEJ5bllnNDdhOGxEaUhVSms?oc=5"" target=""_blank"">Trump’s grip on the Republican base is slipping — even among his fans</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Washington Post</font>",The Washington Post,https://news.google.com/rss/articles/CBMikwFBVV95cUxNLVdpOEVhSGE5Q2pJMkhwalBsYmR5MWpvZ3JCY2RYR0FMbWhEU1h1V1hzWkV5Y3FUMXVJbUNSdHUtcUYyRkJCTnowTFk4bmVMVFNNSnRkSEFLX3o2djEwOXdFbURkeXJxYXdYbVVrUmIxMmZVZnhVU2ZId2p0MGhPOU1zdEJ5bllnNDdhOGxEaUhVSms?oc=5
2023-02-23 08:00:00,Education Department moves to rescind Trump-era regulation on religious student groups - Higher Ed Dive,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQT2FiaThXUmY3VWZtbVY5TDNVX1hXSXdhdkZqWmxUeFB4RnZXYkFDejRPZ1pDLS10UU9hYk5BZTFyc3hnTE5MUDZlQTNMaXB5QzBSVk9Tc3VyQmxQWmc1bXkwSjktaEw5WXU0Qkc2all6MHZJQzlkM0VrVkJwU2RrMTNhYU5RTVpyWHhldFVXY1pwUU5qZnRjcGdDQkNLaDB3UGtKaHc4ODY4RFBKMzlDVHVR?oc=5"" target=""_blank"">Education Department moves to rescind Trump-era regulation on religious student groups</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Higher Ed Dive</font>",Higher Ed Dive,https://news.google.com/rss/articles/CBMisgFBVV95cUxQT2FiaThXUmY3VWZtbVY5TDNVX1hXSXdhdkZqWmxUeFB4RnZXYkFDejRPZ1pDLS10UU9hYk5BZTFyc3hnTE5MUDZlQTNMaXB5QzBSVk9Tc3VyQmxQWmc1bXkwSjktaEw5WXU0Qkc2all6MHZJQzlkM0VrVkJwU2RrMTNhYU5RTVpyWHhldFVXY1pwUU5qZnRjcGdDQkNLaDB3UGtKaHc4ODY4RFBKMzlDVHVR?oc=5
2023-02-24 08:00:00,Trump Adds His Voice to Republicans Condemning ESG Investing - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPcGUzYW1ZTEhBU2RNWThXbGNLVG56SW52bVRHYkI4aWNpeWxESWdhSlZZcmlkNFJEeE9sOGk4Wk04eklmTnpRN2gtX2JtZ1Z6bW1YdnhTUnpERVE2ZTZVcWZ2RUFab0E3Sm85dWhGS1RXSHIzQUxQLTlMUXlSQWRKMVl6MmdSMjllUWIwTjlfbFM2Y3VxdFFmZ251U3J5ZS0tRmZIcS1Mcm1haVNKQ0U3eQ?oc=5"" target=""_blank"">Trump Adds His Voice to Republicans Condemning ESG Investing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMisAFBVV95cUxPcGUzYW1ZTEhBU2RNWThXbGNLVG56SW52bVRHYkI4aWNpeWxESWdhSlZZcmlkNFJEeE9sOGk4Wk04eklmTnpRN2gtX2JtZ1Z6bW1YdnhTUnpERVE2ZTZVcWZ2RUFab0E3Sm85dWhGS1RXSHIzQUxQLTlMUXlSQWRKMVl6MmdSMjllUWIwTjlfbFM2Y3VxdFFmZ251U3J5ZS0tRmZIcS1Mcm1haVNKQ0U3eQ?oc=5
2023-02-24 08:00:00,Exclusive: How a box with classified documents ended up in Trump’s office months after FBI searched Mar-a-Lago - CNN,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQZHgzak1FTjhXdnQweGpCM3ZvX184MnlDdEZBUXdZQWlQOFFIQXZLX1hDSjVLUWlLZl8xVmcxR0ZCTGhEbkNvOUxTbmdQbEFqeFVHTEJpSndSWVM3WlNfRF81RUNGbVpVT2RmUkprVS1yMUZtYU52NmlDODlhVW9JZzY4NV8xdlJkbzY5blNoenpnS3VuSXp6ZU9RZEdpd9IBlAFBVV95cUxORGpBQk1TeVUteUNFSFA5UXlKMTNpbGJOM0JmWGFsd1ZNZUZCMnlKQXVnakd3VzJCWkRzSTdqSjNOeTB4UnRuYmU4ZFpaTFdfN3FnWENyUHE2UUtyOXNNTG9CNEhfVTY5bl9OMEtCN1dOaTJ3TTgwLXJha3NwM19OVmU3TTZ2V2stOGJzWi1TekpKR2Mw?oc=5"" target=""_blank"">Exclusive: How a box with classified documents ended up in Trump’s office months after FBI searched Mar-a-Lago</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMingFBVV95cUxQZHgzak1FTjhXdnQweGpCM3ZvX184MnlDdEZBUXdZQWlQOFFIQXZLX1hDSjVLUWlLZl8xVmcxR0ZCTGhEbkNvOUxTbmdQbEFqeFVHTEJpSndSWVM3WlNfRF81RUNGbVpVT2RmUkprVS1yMUZtYU52NmlDODlhVW9JZzY4NV8xdlJkbzY5blNoenpnS3VuSXp6ZU9RZEdpd9IBlAFBVV95cUxORGpBQk1TeVUteUNFSFA5UXlKMTNpbGJOM0JmWGFsd1ZNZUZCMnlKQXVnakd3VzJCWkRzSTdqSjNOeTB4UnRuYmU4ZFpaTFdfN3FnWENyUHE2UUtyOXNNTG9CNEhfVTY5bl9OMEtCN1dOaTJ3TTgwLXJha3NwM19OVmU3TTZ2V2stOGJzWi1TekpKR2Mw?oc=5
2023-02-24 08:00:00,Special counsel investigating Trump asks judge to compel Mike Pence to testify - ABC News,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPYWFYSFRZTzIzOXpidnRwYTBtcEU1SkpLaUVYZFpjWThFd0t1RThTelhadERCbFJGQkhPNnB4OEJOSnNBLUlDQ2M1UzQwcndjaDMxVE5kUnpKaGtrVzBqYnVmRk51TU91LWtGdXJTUXIzekNMY2hCXzZHYUxqRTNDV1NIWVp2Sl82QzJheEl3ZTVOb3BnODdEdUg1M1Z0cE4xSFhyaEp1MWQtS3Jx0gGyAUFVX3lxTFA3TjFBb1Q4NS1UWG9oelhUVmNVeGh3MzFoQXZySFVocjNVWnpMVnF1ajEyeDZzcmZBYW5raFRiNGNIM1l3ZHRZN1hkZndqQXZvT3hMZ3RvLVd6UTdaQnY2bFc1TklKblEtakF1XzlDRFEwWkltUkV6Y3JBLTdsU1pNSGxOa0hjajBCLWxmcTZVQnRoUGg0NVk1Wk1JX3hvNFhxNW5jM0xrdWZ2MjlZVGM1RUE?oc=5"" target=""_blank"">Special counsel investigating Trump asks judge to compel Mike Pence to testify</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",ABC News,https://news.google.com/rss/articles/CBMirAFBVV95cUxPYWFYSFRZTzIzOXpidnRwYTBtcEU1SkpLaUVYZFpjWThFd0t1RThTelhadERCbFJGQkhPNnB4OEJOSnNBLUlDQ2M1UzQwcndjaDMxVE5kUnpKaGtrVzBqYnVmRk51TU91LWtGdXJTUXIzekNMY2hCXzZHYUxqRTNDV1NIWVp2Sl82QzJheEl3ZTVOb3BnODdEdUg1M1Z0cE4xSFhyaEp1MWQtS3Jx0gGyAUFVX3lxTFA3TjFBb1Q4NS1UWG9oelhUVmNVeGh3MzFoQXZySFVocjNVWnpMVnF1ajEyeDZzcmZBYW5raFRiNGNIM1l3ZHRZN1hkZndqQXZvT3hMZ3RvLVd6UTdaQnY2bFc1TklKblEtakF1XzlDRFEwWkltUkV6Y3JBLTdsU1pNSGxOa0hjajBCLWxmcTZVQnRoUGg0NVk1Wk1JX3hvNFhxNW5jM0xrdWZ2MjlZVGM1RUE?oc=5
2023-02-23 08:00:00,Haley Campaign Press Release - Nikki Haley Endorsed by Top Trump Ally Ralph Norman Who Says GOP Needs 'New Leadership' - The American Presidency Project,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQcXlkRTdrS2F5VUhhcGl6WkczcXhnZm9JaVU2YWVHckxnZkxGeHpOMEpaX0ZOekg4Tl9pY3ZZWkY5ZF85b2x5aFJCZmd3OXItd054cHNPSFdyQ2twelI3Q1AxcEp1Ny1aZzNhWVV5MW5RRk9jMTdIaVVVdDU2cjltaXY4N1k0V1R2LU1uM0hiSzdSaUZybnZLRWhUbzYwajRuQ0JXQl9OeDgyOG5YRnhXTXJ5VFFSM0kzTVBZdjdob1Y3a0prei04X0ZDUmY?oc=5"" target=""_blank"">Haley Campaign Press Release - Nikki Haley Endorsed by Top Trump Ally Ralph Norman Who Says GOP Needs 'New Leadership'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The American Presidency Project</font>",The American Presidency Project,https://news.google.com/rss/articles/CBMizAFBVV95cUxQcXlkRTdrS2F5VUhhcGl6WkczcXhnZm9JaVU2YWVHckxnZkxGeHpOMEpaX0ZOekg4Tl9pY3ZZWkY5ZF85b2x5aFJCZmd3OXItd054cHNPSFdyQ2twelI3Q1AxcEp1Ny1aZzNhWVV5MW5RRk9jMTdIaVVVdDU2cjltaXY4N1k0V1R2LU1uM0hiSzdSaUZybnZLRWhUbzYwajRuQ0JXQl9OeDgyOG5YRnhXTXJ5VFFSM0kzTVBZdjdob1Y3a0prei04X0ZDUmY?oc=5
2023-02-23 08:00:00,"Trump, Who Slashed Rail Safety Rules, Visits East Palestine to Hand Out Trump-Branded Water Bottles - Truthout","<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOaGl3TTZIYVdVdGpPc1VQQXBtUUFRMW5aSUxBMlB2Sk1RcmgxNXo1TGpUTzlEb3NyNzlVZjhGV0RPZlBoTHlZNUNSOFExQ25Fa3p2RW5uamlMV3hJbFQ2N3dxYXh4OTRfUFNjcGFlRlBvUjE0RXdqamI1QTI2NlJkam9QcFRxVkc0YTBaaWYxZHRDbFpSTFRpQzdsZUFtR2ExaHdKVWF6M2w?oc=5"" target=""_blank"">Trump, Who Slashed Rail Safety Rules, Visits East Palestine to Hand Out Trump-Branded Water Bottles</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Truthout</font>",Truthout,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOaGl3TTZIYVdVdGpPc1VQQXBtUUFRMW5aSUxBMlB2Sk1RcmgxNXo1TGpUTzlEb3NyNzlVZjhGV0RPZlBoTHlZNUNSOFExQ25Fa3p2RW5uamlMV3hJbFQ2N3dxYXh4OTRfUFNjcGFlRlBvUjE0RXdqamI1QTI2NlJkam9QcFRxVkc0YTBaaWYxZHRDbFpSTFRpQzdsZUFtR2ExaHdKVWF6M2w?oc=5
2023-02-23 08:00:00,"Donald Trump Provides ‘Trump Water’ To East Palestine, Ohio, Here’s The Reaction - Forbes","<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOQlp1M0p5dkxudFlNUjk5R3ZDZE5wNWZBSEdCUzBxa3JFTXBoV3hHdFBNRUNWSzVXOWlEbW1FeE5OSGFGd2RIZzBNSXltaW1kVi1uRWVUckxPYTdWaG9EVkZWYjBLeGhULUNWV2t2OU9iMTRaUVd6SjBGV0NFX19IeEE1aC1hM3c3UzdBOGZxUHhVYUdDUGw4OW5scENvdjNaaWx4STlhSnlRNjdleWlzUHZIZDU0WFhPcDdiLXliVTdaX3M?oc=5"" target=""_blank"">Donald Trump Provides ‘Trump Water’ To East Palestine, Ohio, Here’s The Reaction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOQlp1M0p5dkxudFlNUjk5R3ZDZE5wNWZBSEdCUzBxa3JFTXBoV3hHdFBNRUNWSzVXOWlEbW1FeE5OSGFGd2RIZzBNSXltaW1kVi1uRWVUckxPYTdWaG9EVkZWYjBLeGhULUNWV2t2OU9iMTRaUVd6SjBGV0NFX19IeEE1aC1hM3c3UzdBOGZxUHhVYUdDUGw4OW5scENvdjNaaWx4STlhSnlRNjdleWlzUHZIZDU0WFhPcDdiLXliVTdaX3M?oc=5
2023-02-23 08:00:00,Trump lawyers criticize Georgia election probe after grand juror speaks - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNZVd3OHhoa09IRmMtbUZQVWVoVnF3YzdDYVhtTDlZTHlKZjk2SGFfaGx1WUl5UzdCMGI1R195SE5Jb0VNbWRhYTl6b196TDRyYzdjV3pzSDQ5RjVvaTE4Mk9kYWNVR3Y0WmVBYUZIYlFyel80ejZublB4dk5TdUxlT1ZrcDBKUktkUVJ1VkM4NUdDbGhaeWI3NTF5OHJta0dKXzQxT3pSVXRRaE9GbUE?oc=5"" target=""_blank"">Trump lawyers criticize Georgia election probe after grand juror speaks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMirgFBVV95cUxNZVd3OHhoa09IRmMtbUZQVWVoVnF3YzdDYVhtTDlZTHlKZjk2SGFfaGx1WUl5UzdCMGI1R195SE5Jb0VNbWRhYTl6b196TDRyYzdjV3pzSDQ5RjVvaTE4Mk9kYWNVR3Y0WmVBYUZIYlFyel80ejZublB4dk5TdUxlT1ZrcDBKUktkUVJ1VkM4NUdDbGhaeWI3NTF5OHJta0dKXzQxT3pSVXRRaE9GbUE?oc=5
2023-02-23 08:00:00,"Paul Ryan: If Trump is GOP presidential nominee, 'we are going to lose' - FOX 6 Milwaukee","<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE1kaDlFaXhLTjNoWXBwVnQ2VkRRUk1vVUtNODB4YXdjdWFWcmVRbXIwSHZycjZRTVA3LUhtYlBfR3NIazluYk01NlRhM1l6U0lFMGhncnlSblVOQ0RNX0c0UXBXNUdGOThNMWEzRWtKVEgyWmdOQ1p3eTkzMGE3bTjSAYQBQVVfeXFMTTZaLVZRNkE5emFyUWhUdnlwUHo3MzdrbUtMSDVONmFNYnVwQ2dVRjgwak9OcWc1YzlRODdLdFJELUFTcU5TM1dWOFVrcDZXOUIyN3hSZ0tSZ1QyZTdGUkhabGdJbGRZb3FMSW9JblFiazJxTGhpTjVEOEdsOFBJcEVSdFpI?oc=5"" target=""_blank"">Paul Ryan: If Trump is GOP presidential nominee, 'we are going to lose'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FOX 6 Milwaukee</font>",FOX 6 Milwaukee,https://news.google.com/rss/articles/CBMif0FVX3lxTE1kaDlFaXhLTjNoWXBwVnQ2VkRRUk1vVUtNODB4YXdjdWFWcmVRbXIwSHZycjZRTVA3LUhtYlBfR3NIazluYk01NlRhM1l6U0lFMGhncnlSblVOQ0RNX0c0UXBXNUdGOThNMWEzRWtKVEgyWmdOQ1p3eTkzMGE3bTjSAYQBQVVfeXFMTTZaLVZRNkE5emFyUWhUdnlwUHo3MzdrbUtMSDVONmFNYnVwQ2dVRjgwak9OcWc1YzlRODdLdFJELUFTcU5TM1dWOFVrcDZXOUIyN3hSZ0tSZ1QyZTdGUkhabGdJbGRZb3FMSW9JblFiazJxTGhpTjVEOEdsOFBJcEVSdFpI?oc=5
