發佈時間,標題,描述,來源,連結
2023-04-20 07:00:00,Trump and His Allies Must Be Held Accountable for the January 6 Insurrection - Center For American Progress,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNQ0gzcUNvOTJrMjJ1UmxKQ2Myam92aW1VT0dXYkUzUmJyRWZ3b3FFWE1FaVNZbW0zdEdCdnN4WXV2QjkteG51QnRSc2ptdVVvblpVeUg0anVDZTd4Q3BQX3QwdEZiN082ZjFLQVVscERUMXBPamFmZXU5S0ZVWWhpVk5WLWdCRDh5cHN6TnkwcmpfaHUtYV9pRGdNa1RoX2JabFRPU1B5aDU4dmFyRHBMUGl3SVVKc3ZzYWc?oc=5"" target=""_blank"">Trump and His Allies Must Be Held Accountable for the January 6 Insurrection</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Center For American Progress</font>",Center For American Progress,https://news.google.com/rss/articles/CBMiugFBVV95cUxNQ0gzcUNvOTJrMjJ1UmxKQ2Myam92aW1VT0dXYkUzUmJyRWZ3b3FFWE1FaVNZbW0zdEdCdnN4WXV2QjkteG51QnRSc2ptdVVvblpVeUg0anVDZTd4Q3BQX3QwdEZiN082ZjFLQVVscERUMXBPamFmZXU5S0ZVWWhpVk5WLWdCRDh5cHN6TnkwcmpfaHUtYV9pRGdNa1RoX2JabFRPU1B5aDU4dmFyRHBMUGl3SVVKc3ZzYWc?oc=5
2023-04-20 07:00:00,Anti-abortion group blasts Trump over federal ban comments - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQUVBsc1hUQ0VkSUhsUXV0bHJKZXNCRXhFTjNkeWZpRXBCWUxqd0V5WW1WQXozTXJzbzRzU3Z3bnhGRThWc3pkQWFqQjlLQVRVYlhRQkdMTHZFdW9CR2lwZXJ4c29fMk0zZnY4OUJCYUdEOVVpTWJrMnYxMDZLVV9BTjFnVTZwdTNETEI3S2lYV3FVRzJvNWhzRVMyeXk?oc=5"" target=""_blank"">Anti-abortion group blasts Trump over federal ban comments</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMinAFBVV95cUxQUVBsc1hUQ0VkSUhsUXV0bHJKZXNCRXhFTjNkeWZpRXBCWUxqd0V5WW1WQXozTXJzbzRzU3Z3bnhGRThWc3pkQWFqQjlLQVRVYlhRQkdMTHZFdW9CR2lwZXJ4c29fMk0zZnY4OUJCYUdEOVVpTWJrMnYxMDZLVV9BTjFnVTZwdTNETEI3S2lYV3FVRzJvNWhzRVMyeXk?oc=5
2023-04-21 07:00:00,It should be no surprise ‘the most pro-life’ Trump is waffling on abortion - Louisana Illuminator,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNT2drU0tUWDlRMFNqRE0yZWlrRHVjZXlHV0dPU2tVd3RpcE1WbXFmRG9Pc2N6dVVZT3RJN1k5WjRMR0JIN01EUm43anp4UEw1aFoxUUlWd01hZTh0ZGtVYkF5VG5EcXZ0ak0xUHd0Uk96U19CNWR6ZlpLcGdaWVJ2Z2pnOS1pT2syU0pTSm85bGdNbTdteFRCVjRUQ1Jtby1DeUxydWwxVUNSeFpOOWhr?oc=5"" target=""_blank"">It should be no surprise ‘the most pro-life’ Trump is waffling on abortion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Louisana Illuminator</font>",Louisana Illuminator,https://news.google.com/rss/articles/CBMirwFBVV95cUxNT2drU0tUWDlRMFNqRE0yZWlrRHVjZXlHV0dPU2tVd3RpcE1WbXFmRG9Pc2N6dVVZT3RJN1k5WjRMR0JIN01EUm43anp4UEw1aFoxUUlWd01hZTh0ZGtVYkF5VG5EcXZ0ak0xUHd0Uk96U19CNWR6ZlpLcGdaWVJ2Z2pnOS1pT2syU0pTSm85bGdNbTdteFRCVjRUQ1Jtby1DeUxydWwxVUNSeFpOOWhr?oc=5
2023-04-21 07:00:00,Trump touts authoritarian vision for second term: ‘I am your justice’ - The Washington Post,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOdVA3TzZJWFhqMk4wdHd6YU14SDVDb0x6WjBjTUNRZTFIVTFxXzhWRWU2VUp4NF96SS15c3pxMUJSc0p0eUpTTzUzMGMzczEyczVSSlVyclNhUWQwanZNbjNfSWFGOTBIMHd6dS1Md0piRk5PX0tNN0x0UThaVnBZMkJBa0U3QQ?oc=5"" target=""_blank"">Trump touts authoritarian vision for second term: ‘I am your justice’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Washington Post</font>",The Washington Post,https://news.google.com/rss/articles/CBMihgFBVV95cUxOdVA3TzZJWFhqMk4wdHd6YU14SDVDb0x6WjBjTUNRZTFIVTFxXzhWRWU2VUp4NF96SS15c3pxMUJSc0p0eUpTTzUzMGMzczEyczVSSlVyclNhUWQwanZNbjNfSWFGOTBIMHd6dS1Md0piRk5PX0tNN0x0UThaVnBZMkJBa0U3QQ?oc=5
2023-04-20 07:00:00,"Trump keeps edge among evangelicals, but there is an opening for challengers - Reuters.com","<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPeFloMFRmb2tHT09MN1NSN1h4RURnbmMwYnNXTWFRekNzMjliRlF4Y0l3ZXVIZHFaYmNxdWd0RW84eFg3bFBPTWNqRE5fektvbkZYOGRjTXBObEdKanU5TmVDUW9CUEdXT0pwanFnZkl4ZmQ2eVJJb2xKQVZ3d3ZWZERfS2NJQ0ZKS3dwcF90T3RJUVBxc3hwY0xBVHZ2NzRtcHJac2lfZlMtRi1fRlFVSG9R?oc=5"" target=""_blank"">Trump keeps edge among evangelicals, but there is an opening for challengers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMisgFBVV95cUxPeFloMFRmb2tHT09MN1NSN1h4RURnbmMwYnNXTWFRekNzMjliRlF4Y0l3ZXVIZHFaYmNxdWd0RW84eFg3bFBPTWNqRE5fektvbkZYOGRjTXBObEdKanU5TmVDUW9CUEdXT0pwanFnZkl4ZmQ2eVJJb2xKQVZ3d3ZWZERfS2NJQ0ZKS3dwcF90T3RJUVBxc3hwY0xBVHZ2NzRtcHJac2lfZlMtRi1fRlFVSG9R?oc=5
2023-04-21 07:00:00,Testimony Suggests Trump Was at Meeting About Accessing Voting Software (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxOLVpIMEtVLTJSZUd1bFM2U2ZxNnI2ajF0Y2lqWGM2aElPZlZmMDhLZmFBQjZVZGFLMFBFSHJEbmUxWldHU0lCb0Q3YmFEMXdYVXNWLXpnOEdqNVdQMC0tQTZCWkFPLVFHOXpwRVFmM09YdkJOUWZfdW9MS1VfM0w3UVZ1Z08?oc=5"" target=""_blank"">Testimony Suggests Trump Was at Meeting About Accessing Voting Software (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxOLVpIMEtVLTJSZUd1bFM2U2ZxNnI2ajF0Y2lqWGM2aElPZlZmMDhLZmFBQjZVZGFLMFBFSHJEbmUxWldHU0lCb0Q3YmFEMXdYVXNWLXpnOEdqNVdQMC0tQTZCWkFPLVFHOXpwRVFmM09YdkJOUWZfdW9MS1VfM0w3UVZ1Z08?oc=5
2023-04-21 07:00:00,Former President Trump Remarks at Lee County Lincoln-Reagan Dinner - C-SPAN,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQb28xMWhNSU9tcHJfaXU3N1VMYkE2RmFzTm9nSmg0b3dPdlloSHF3ZGMyeG15c2xVSGJtb0FlRzdQRDhRZWY4LUxmeE12SkJlXzllemszVi1BdkwxOG9Pa004UGFPS0xRbnFtS2pxelQ5UUxET19fd2VlbEZzRjVzRzlYMmY3eUFRZkMzQ0hETkJZZlg4SGZ4c2R5WmpUdUFsdE5RTkEyb0NUUG1hTnh6aVRLUm1vQ2EyU2RJV0FhZlQ1M0E?oc=5"" target=""_blank"">Former President Trump Remarks at Lee County Lincoln-Reagan Dinner</a>&nbsp;&nbsp;<font color=""#6f6f6f"">C-SPAN </font>",C-SPAN,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQb28xMWhNSU9tcHJfaXU3N1VMYkE2RmFzTm9nSmg0b3dPdlloSHF3ZGMyeG15c2xVSGJtb0FlRzdQRDhRZWY4LUxmeE12SkJlXzllemszVi1BdkwxOG9Pa004UGFPS0xRbnFtS2pxelQ5UUxET19fd2VlbEZzRjVzRzlYMmY3eUFRZkMzQ0hETkJZZlg4SGZ4c2R5WmpUdUFsdE5RTkEyb0NUUG1hTnh6aVRLUm1vQ2EyU2RJV0FhZlQ1M0E?oc=5
2023-04-21 07:00:00,Exclusive: Text messages reveal Trump operatives considered using breached voting data to decertify Georgia’s Senate runoff in 2021 - CNN,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPWTVZWGZYY2pSbjJkc0M4OVRoT0ZSTkY5WV9qWHFhQjMzdEhpblJoMHhMVkVOdElidVM1NXpoMHBETWY4STBwUUhwRVFwa3lqU0JPRmlnS0ZqeG4wOFhLZXl3ZXVpYi01SjlKMk1kZGU3Q0N5NXRTUDRwcXRVdHNXVGxCRno1V3Y0T0d0TkoxaVpUdzlzZWsw0gGOAUFVX3lxTE8xeDVJbktHWkMyVzg2bEJPdVdjTjl0Q1NjVk9UekRrMmJ5X19qSkczU1pxb29Uem4zWUNaMUNGRkRGUHN4aFFXOVFsMFdYRU03WW5KR1lzOUtiUUI5b1FyMDB1Q3hMT0duQVlza0NDUlJQWjNoUmVkaVdkenZxQXIycTBVSWNZVWNMQTRjYlE?oc=5"" target=""_blank"">Exclusive: Text messages reveal Trump operatives considered using breached voting data to decertify Georgia’s Senate runoff in 2021</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMilwFBVV95cUxPWTVZWGZYY2pSbjJkc0M4OVRoT0ZSTkY5WV9qWHFhQjMzdEhpblJoMHhMVkVOdElidVM1NXpoMHBETWY4STBwUUhwRVFwa3lqU0JPRmlnS0ZqeG4wOFhLZXl3ZXVpYi01SjlKMk1kZGU3Q0N5NXRTUDRwcXRVdHNXVGxCRno1V3Y0T0d0TkoxaVpUdzlzZWsw0gGOAUFVX3lxTE8xeDVJbktHWkMyVzg2bEJPdVdjTjl0Q1NjVk9UekRrMmJ5X19qSkczU1pxb29Uem4zWUNaMUNGRkRGUHN4aFFXOVFsMFdYRU03WW5KR1lzOUtiUUI5b1FyMDB1Q3hMT0duQVlza0NDUlJQWjNoUmVkaVdkenZxQXIycTBVSWNZVWNMQTRjYlE?oc=5
2023-04-20 07:00:00,Republicans are alarmed about a Mastriano for Senate bid. Even Trump. - POLITICO,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxQM1k2REpLbklVVGdWUVhESGpzV212d0hNcmFRM2lSdkVNWGZtMlhCMVFMWlIyLTF2bVk4TU1sZ3FhQTJFeUFJU3hKdVRvWk82SndyS1I2UDc0LUp1cTRHX1hnMmlKM01qUlh5Uk8wSEtxTktsaVpoM0pmUldiRkJsaG1JOERpUDBFZ0t4UENfa3FzMkk?oc=5"" target=""_blank"">Republicans are alarmed about a Mastriano for Senate bid. Even Trump.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">POLITICO</font>",POLITICO,https://news.google.com/rss/articles/CBMikwFBVV95cUxQM1k2REpLbklVVGdWUVhESGpzV212d0hNcmFRM2lSdkVNWGZtMlhCMVFMWlIyLTF2bVk4TU1sZ3FhQTJFeUFJU3hKdVRvWk82SndyS1I2UDc0LUp1cTRHX1hnMmlKM01qUlh5Uk8wSEtxTktsaVpoM0pmUldiRkJsaG1JOERpUDBFZ0t4UENfa3FzMkk?oc=5
2023-04-21 07:00:00,"Texas looms large in 2024 presidential race as Trump, others angle for early support - The Texas Tribune","<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFAzYmRfTURoMzZsQ00tbGtzMjBkcVhZQzNlYTdCcTc4Z1luMlM5dHNTMEdaYkZQMW5kZzJhVWZvckJ2V0RfYWV0bmZXQ2VZbUtXcXlfaElmNVI0UHUxRGI0cVcweEdOSjlUd0RKTnVzeEI3VHJQ?oc=5"" target=""_blank"">Texas looms large in 2024 presidential race as Trump, others angle for early support</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Texas Tribune</font>",The Texas Tribune,https://news.google.com/rss/articles/CBMidEFVX3lxTFAzYmRfTURoMzZsQ00tbGtzMjBkcVhZQzNlYTdCcTc4Z1luMlM5dHNTMEdaYkZQMW5kZzJhVWZvckJ2V0RfYWV0bmZXQ2VZbUtXcXlfaElmNVI0UHUxRGI0cVcweEdOSjlUd0RKTnVzeEI3VHJQ?oc=5
