發佈時間,標題,描述,來源,連結
2023-06-19 07:00:00,Trump faces questions about whether he'll drag down the Republican Party after his indictments - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPMkhpeDNScmpPVmt6TVNSUzBlSkZTaG1oa3FTaFJob1dtMTJDdzZBOEVKSmp3ZEg1a0NsNFMxLTRTVzFFV0dqUHhhSGl3RnRkaXludjVreklONVdXeEN1ckRCSFRzM2EzaDdUMEpPbndNYU9ZbG1qWHY2TnZITXpCbnJHRzA3SHR5N3RGSWZjT05fcWJvbDU1XzJhS3BTT0VU?oc=5"" target=""_blank"">Trump faces questions about whether he'll drag down the Republican Party after his indictments</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMioAFBVV95cUxPMkhpeDNScmpPVmt6TVNSUzBlSkZTaG1oa3FTaFJob1dtMTJDdzZBOEVKSmp3ZEg1a0NsNFMxLTRTVzFFV0dqUHhhSGl3RnRkaXludjVreklONVdXeEN1ckRCSFRzM2EzaDdUMEpPbndNYU9ZbG1qWHY2TnZITXpCbnJHRzA3SHR5N3RGSWZjT05fcWJvbDU1XzJhS3BTT0VU?oc=5
2023-06-18 07:00:00,"Trump should not be trusted with national secrets if charges prove true, his ex-Defense secretary says - CNN","<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQQWxOOWp5RHFjUFdJTVlPNzM2RjlSM0kwN1VSR2hSR3o5UHY1TjRsYU5ZYVBRbExONEJrT3FxOTBmSDZ3SFREM0RxNDBrdmIzUzF6c0VDNUhpMDhLdlE0Xzk3eVZhcUZDYjRBc0U1UldvcGJFeXJGWDBXbDdzV0NCRkkzNWkzVHJBUEVPOU9fV1dvX0Nt0gGLAUFVX3lxTFB6dTJ2a1ZrTXoxTjl2RXowbkYzck5LdU1QQlR6a1lVUFFvOHUwRW9GNXBLRnhvVmlxNkpjQUJybmFVUXVoS1BiVXRNQ19lc0hjbHZSSW9ENEtCX091YWlLS1FxMEE5Vy05MzEtcHliZlE5Z1pZYU1YbHBkeEc2eHhINWVWemV3emhiMm8?oc=5"" target=""_blank"">Trump should not be trusted with national secrets if charges prove true, his ex-Defense secretary says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMilAFBVV95cUxQQWxOOWp5RHFjUFdJTVlPNzM2RjlSM0kwN1VSR2hSR3o5UHY1TjRsYU5ZYVBRbExONEJrT3FxOTBmSDZ3SFREM0RxNDBrdmIzUzF6c0VDNUhpMDhLdlE0Xzk3eVZhcUZDYjRBc0U1UldvcGJFeXJGWDBXbDdzV0NCRkkzNWkzVHJBUEVPOU9fV1dvX0Nt0gGLAUFVX3lxTFB6dTJ2a1ZrTXoxTjl2RXowbkYzck5LdU1QQlR6a1lVUFFvOHUwRW9GNXBLRnhvVmlxNkpjQUJybmFVUXVoS1BiVXRNQ19lc0hjbHZSSW9ENEtCX091YWlLS1FxMEE5Vy05MzEtcHliZlE5Z1pZYU1YbHBkeEc2eHhINWVWemV3emhiMm8?oc=5
2023-06-19 07:00:00,Report says DOJ resisted investigating Trump’s role in Jan. 6 for over a year - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOSVdFNWF3a3BBdGlVSk1LbHlWcFBHYXUzQ0M3U05PdlRiekNfQXRCcWpTVFc3SjMxSnczVDZBU3RZUDdxYm5TSTY2ZXpudlJjRnV1MU1XSTU0NUo2UXJwX2FpSGpFLU01azVBc3JwSlBOZFBqZXFEWTdCdlNURmZPOGZOdGhQMUFJcHpmbTF0XzR0ZWJ0V3E1RC1VS05SQU5KTW5LZWpWWDhqZFZWX2c?oc=5"" target=""_blank"">Report says DOJ resisted investigating Trump’s role in Jan. 6 for over a year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMirgFBVV95cUxOSVdFNWF3a3BBdGlVSk1LbHlWcFBHYXUzQ0M3U05PdlRiekNfQXRCcWpTVFc3SjMxSnczVDZBU3RZUDdxYm5TSTY2ZXpudlJjRnV1MU1XSTU0NUo2UXJwX2FpSGpFLU01azVBc3JwSlBOZFBqZXFEWTdCdlNURmZPOGZOdGhQMUFJcHpmbTF0XzR0ZWJ0V3E1RC1VS05SQU5KTW5LZWpWWDhqZFZWX2c?oc=5
2023-06-19 07:00:00,The GOP field discovers there are only side acts in the Trump show - POLITICO,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE1yWVRTU2d0OC1sUTBGOGRpRFZBQmhOUU51TlduVWUyanRGWDY3eERHeG9aT0gtUGU3Y0ZnWWdvRExBdjVsbmFCQ2ZQT0JjTnBMUkEwUldrUXFRUDB0clcxMUVIc0ZWM3NVdGdxdFVLMHJtTnloZzFRODEyaw?oc=5"" target=""_blank"">The GOP field discovers there are only side acts in the Trump show</a>&nbsp;&nbsp;<font color=""#6f6f6f"">POLITICO</font>",POLITICO,https://news.google.com/rss/articles/CBMie0FVX3lxTE1yWVRTU2d0OC1sUTBGOGRpRFZBQmhOUU51TlduVWUyanRGWDY3eERHeG9aT0gtUGU3Y0ZnWWdvRExBdjVsbmFCQ2ZQT0JjTnBMUkEwUldrUXFRUDB0clcxMUVIc0ZWM3NVdGdxdFVLMHJtTnloZzFRODEyaw?oc=5
2023-06-19 07:00:00,Donald Trump Says ‘Secret’ Document He Described on Tape Referred to News Clippings - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxOQ0NOakVuOTlxUmdfRzlnS2NfRkJEWFBwMlgtSXZnS181TWhlSlV5a0xnS1pvNWpYbjFXZmN5b09HQUx6UV9KbVhDNFpuc3M2cjNuUjNTby1YSE1QU0U2ZEtDWTN5RXlVZmhkUVpjMVRvLWNicDl0SHkyNUtOOUxKRE1KMkhPQkRtNjVOc200Zw?oc=5"" target=""_blank"">Donald Trump Says ‘Secret’ Document He Described on Tape Referred to News Clippings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMijwFBVV95cUxOQ0NOakVuOTlxUmdfRzlnS2NfRkJEWFBwMlgtSXZnS181TWhlSlV5a0xnS1pvNWpYbjFXZmN5b09HQUx6UV9KbVhDNFpuc3M2cjNuUjNTby1YSE1QU0U2ZEtDWTN5RXlVZmhkUVpjMVRvLWNicDl0SHkyNUtOOUxKRE1KMkhPQkRtNjVOc200Zw?oc=5
2023-06-18 07:00:00,"Political blowhards: When to take Trump, DeSantis and Newsom seriously - CalMatters","<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxNejNlVTFHQWpkU3FQRVlDc2J5cFlDNDdRbEo2WXhfMWg3b1N3ek0za0ZWQWNYM2NxcFBaektzcWpGY2VoTDhSaXJGdGNfNDFlV012SXpzNlk0bVZLMUEzOUpvODhzdEV6dnBlTzd2N1QzVHRVS183M3ZsT2hMdG1UcFlfSmNlcjQ?oc=5"" target=""_blank"">Political blowhards: When to take Trump, DeSantis and Newsom seriously</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CalMatters</font>",CalMatters,https://news.google.com/rss/articles/CBMihwFBVV95cUxNejNlVTFHQWpkU3FQRVlDc2J5cFlDNDdRbEo2WXhfMWg3b1N3ek0za0ZWQWNYM2NxcFBaektzcWpGY2VoTDhSaXJGdGNfNDFlV012SXpzNlk0bVZLMUEzOUpvODhzdEV6dnBlTzd2N1QzVHRVS183M3ZsT2hMdG1UcFlfSmNlcjQ?oc=5
2023-06-19 07:00:00,"Trump lacked power to declassify secret nuclear arms document, experts say - Reuters.com","<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQcFItenNWdGwwME9HQWEtLXNORjNyU3dkaEJPZF9ZUkF2WjEyOE5JakxLTEJNeElBYjRjYUwxOHR0azNEYVZwdGxGb3FkdWM5MS0xMXd2bE54ZGJrblJXOHFaZHN5NWhhcFVWcXZRZjVyWnVfbzNkWXNtNDZ1ekVUZnhoT2l1ak10emFXMi0xekNqTk0zbjIyRTE4Z1R2a2VtSW5wLWUyOENlTXJkUlFILVdTTEtZdw?oc=5"" target=""_blank"">Trump lacked power to declassify secret nuclear arms document, experts say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMitgFBVV95cUxQcFItenNWdGwwME9HQWEtLXNORjNyU3dkaEJPZF9ZUkF2WjEyOE5JakxLTEJNeElBYjRjYUwxOHR0azNEYVZwdGxGb3FkdWM5MS0xMXd2bE54ZGJrblJXOHFaZHN5NWhhcFVWcXZRZjVyWnVfbzNkWXNtNDZ1ekVUZnhoT2l1ak10emFXMi0xekNqTk0zbjIyRTE4Z1R2a2VtSW5wLWUyOENlTXJkUlFILVdTTEtZdw?oc=5
2023-06-19 07:00:00,Trump responds to alleged recording of him showing off 'secret' government information - ABC News,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPY0VNTzRNZnZud2JIMmZxQ1FQWGF0ckNOSFpGRWtxVlVPbWMtTUlPUmdDT3RwLXlDd0NvaV9WSW9OMllmc2FURTU2US1QRjM0YkZpQzhCVFM0U19qNDluVGpIMzdSRE9TVERocWF4S1ROQzdlY3lVcXJiM3pFR2tRYnU4Z0lpVE1DOWhZSmZlU1dmUGJ4QnRCaDExc3ZBYzdzZkF1TlYwYXlFM1IwUWhyQ0RNc9IBuAFBVV95cUxQOVJ2Vzk0RVVDNzdlTEFNc0tybDZaNlREaHpRZ0IyakthRVYxOExsR3JreldCamg0ZWFfemNCWFlIWllPY1B6UUR1SFFXZHh5OUVna1FRLTRSTDhELWg4MVhIQmYwUExpQlpNSWlwNEpvSERTN2syREtRZS0zSkhXTURwMXBRRHdidS1YSlhOa1lVakYtRlBVcjAxdmxOS1NiRFppb24zNHZHdVVSVnYtVlhZNm54UGJE?oc=5"" target=""_blank"">Trump responds to alleged recording of him showing off 'secret' government information</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",ABC News,https://news.google.com/rss/articles/CBMiswFBVV95cUxPY0VNTzRNZnZud2JIMmZxQ1FQWGF0ckNOSFpGRWtxVlVPbWMtTUlPUmdDT3RwLXlDd0NvaV9WSW9OMllmc2FURTU2US1QRjM0YkZpQzhCVFM0U19qNDluVGpIMzdSRE9TVERocWF4S1ROQzdlY3lVcXJiM3pFR2tRYnU4Z0lpVE1DOWhZSmZlU1dmUGJ4QnRCaDExc3ZBYzdzZkF1TlYwYXlFM1IwUWhyQ0RNc9IBuAFBVV95cUxQOVJ2Vzk0RVVDNzdlTEFNc0tybDZaNlREaHpRZ0IyakthRVYxOExsR3JreldCamg0ZWFfemNCWFlIWllPY1B6UUR1SFFXZHh5OUVna1FRLTRSTDhELWg4MVhIQmYwUExpQlpNSWlwNEpvSERTN2syREtRZS0zSkhXTURwMXBRRHdidS1YSlhOa1lVakYtRlBVcjAxdmxOS1NiRFppb24zNHZHdVVSVnYtVlhZNm54UGJE?oc=5
2023-06-18 07:00:00,"Bill Barr condemns alleged Trump conduct, but says ""I don't like the idea of a former president serving time"" - CBS News","<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOcWhnM2x4eEY1WXFUdURWWGZXblhUT0xVVHNIY3B3ZlJwSVN2dzdORzRIM2pfc1FuRlFLQ3pJeFNEdXk0SU1oRXBQMjZlOUtKcVozSVNKbTJwV0l2S0ZVMmZHTFpELUlScUQzMU5RbkkyLWo4cmFkQ2NjLUNNeWFpdVZLNHk3aFN5dTRhVUtfZzdvUmtPbmFhZ1RBOTIxb1dyc1lsNTBWTVUwTHV5MnNwUDVpZTlMand2U1R1a0Zn0gHDAUFVX3lxTE5DREhScFk4VGJWTG1neHB2ZkZsamlra1ZmV1I4UzVxakxfdG84OF9OX0pPLWcyOF9ha0drTGRGRU1JdHF5VHZFQUVEZUMyZjhSQlFobE9PYWo3Q2xpdzhwYWgzelNHUnJNdHI3emo5YnU2X3NzelFyUzlHNnZxdlFkYTJ2V0JKTXEwQUZ2VDRqS1FOUEszSzllM0s0YktjNUtiQW42ZEQ5T1JFOGhlTnd6S1lIMDVoVmIxYWtZRnRsaFg5MA?oc=5"" target=""_blank"">Bill Barr condemns alleged Trump conduct, but says ""I don't like the idea of a former president serving time""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CBS News</font>",CBS News,https://news.google.com/rss/articles/CBMivgFBVV95cUxOcWhnM2x4eEY1WXFUdURWWGZXblhUT0xVVHNIY3B3ZlJwSVN2dzdORzRIM2pfc1FuRlFLQ3pJeFNEdXk0SU1oRXBQMjZlOUtKcVozSVNKbTJwV0l2S0ZVMmZHTFpELUlScUQzMU5RbkkyLWo4cmFkQ2NjLUNNeWFpdVZLNHk3aFN5dTRhVUtfZzdvUmtPbmFhZ1RBOTIxb1dyc1lsNTBWTVUwTHV5MnNwUDVpZTlMand2U1R1a0Zn0gHDAUFVX3lxTE5DREhScFk4VGJWTG1neHB2ZkZsamlra1ZmV1I4UzVxakxfdG84OF9OX0pPLWcyOF9ha0drTGRGRU1JdHF5VHZFQUVEZUMyZjhSQlFobE9PYWo3Q2xpdzhwYWgzelNHUnJNdHI3emo5YnU2X3NzelFyUzlHNnZxdlFkYTJ2V0JKTXEwQUZ2VDRqS1FOUEszSzllM0s0YktjNUtiQW42ZEQ5T1JFOGhlTnd6S1lIMDVoVmIxYWtZRnRsaFg5MA?oc=5
2023-06-19 07:00:00,4 global organizations the US rejoined after Trump pulled the plug - The Week,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPOVhTNkFLNkNzcGtWVjk5dFpZWVRodDl6S0dHUXhXakFTQ3N2WGF3S3ViaEtLZzFpWmc3LV9WNXVjVFJkcl84TF9sakZIQ2tiVDlrX05nOU1RMGNjWjdNN1Y4NFRPSlNmUm1pR3g5TUIzaWUxb01RajZ5QzI0b0N6d2E4dTNPNHVBbVQ1bnVPMFpnMHAtSkxZemZKZzMxaHpYZW56dEZFUC1wTllXaWc?oc=5"" target=""_blank"">4 global organizations the US rejoined after Trump pulled the plug</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Week</font>",The Week,https://news.google.com/rss/articles/CBMirgFBVV95cUxPOVhTNkFLNkNzcGtWVjk5dFpZWVRodDl6S0dHUXhXakFTQ3N2WGF3S3ViaEtLZzFpWmc3LV9WNXVjVFJkcl84TF9sakZIQ2tiVDlrX05nOU1RMGNjWjdNN1Y4NFRPSlNmUm1pR3g5TUIzaWUxb01RajZ5QzI0b0N6d2E4dTNPNHVBbVQ1bnVPMFpnMHAtSkxZemZKZzMxaHpYZW56dEZFUC1wTllXaWc?oc=5
