發佈時間,標題,描述,來源,連結
2024-09-21 07:00:00,US election: Donald Trump turns down second TV debate with Kamala Harris - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE0wSHNfNmJRNkMwb1FRSUJoVHhSVm5kUUstWE80T1VFN3FHeWRUd2pnMHVsNGtpUmVQMDRfZDJ4Wkh4YTdCV0ZoUDFlM0pjTjB2aFVKYlJZUzNnQdIBX0FVX3lxTE9wcFNBT2t2dElfdWs5M2VCbk5ZbHRiR05DUzBORjAwQjlVRnVsUmx6cUk1cDVRR2NIaHlSS2pqeUFnSzlZT29jSWFlTmRCMmFvYnpZRG4ya1B2Y2dPakRZ?oc=5"" target=""_blank"">US election: Donald Trump turns down second TV debate with Kamala Harris</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTE0wSHNfNmJRNkMwb1FRSUJoVHhSVm5kUUstWE80T1VFN3FHeWRUd2pnMHVsNGtpUmVQMDRfZDJ4Wkh4YTdCV0ZoUDFlM0pjTjB2aFVKYlJZUzNnQdIBX0FVX3lxTE9wcFNBT2t2dElfdWs5M2VCbk5ZbHRiR05DUzBORjAwQjlVRnVsUmx6cUk1cDVRR2NIaHlSS2pqeUFnSzlZT29jSWFlTmRCMmFvYnpZRG4ya1B2Y2dPakRZ?oc=5
2024-09-21 07:00:00,WATCH: Trump speaks at rally in North Carolina in a return to battleground state - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOTE1IaXROLVZyR3A0dzJOU1AtLU5HS1hocGlWMV9rOHBlZlRSdFRENDdvMURCblQ3R25JNGJNSndwOEM5cTV6RWNCMWYzTURuUDRSYkk0SUJfbDlhVTFJYXpXMWFxZEdlTjlTSWpUTXo1a0p4UkdiOTFyc3UzN2hldFpQUlhValBXWS1nUG1PbTRfY21lSFE1YmJjSWtWVFJINnBrSjBEYnlISHZZbUJ0ai1HRVNHTk9kLUNld2lZNA?oc=5"" target=""_blank"">WATCH: Trump speaks at rally in North Carolina in a return to battleground state</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMivwFBVV95cUxOTE1IaXROLVZyR3A0dzJOU1AtLU5HS1hocGlWMV9rOHBlZlRSdFRENDdvMURCblQ3R25JNGJNSndwOEM5cTV6RWNCMWYzTURuUDRSYkk0SUJfbDlhVTFJYXpXMWFxZEdlTjlTSWpUTXo1a0p4UkdiOTFyc3UzN2hldFpQUlhValBXWS1nUG1PbTRfY21lSFE1YmJjSWtWVFJINnBrSjBEYnlISHZZbUJ0ai1HRVNHTk9kLUNld2lZNA?oc=5
2024-09-21 07:00:00,Johnson said he believes Trump ‘understands’ House GOP doesn’t have the votes to pass SAVE Act - CNN,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxObjNLLUtlRjhmYzRtdnBXZ2owZ2VyRVZXc3lvdEhYVTNhSHlqTndEblF1ZmFzY29US3RWUXRSU0RSc2lRNENQTC1NT3FxQ2xaRDJSNnV4VGc0bG01QmtCWlduZjFCamZOTVhjSklrVFJyeTY2ekJGbk5UdTV2NmpWUlZlZmhoY2tzbi0zY9IBgwFBVV95cUxNWFRwRWQzZnhTWGNwekU5SkhOeUxLUm9wd0t3eDZRc1hXbDMzMVNvTUZGSFBUQm1ZU3pNS1VQNGRaWkhTdXoyM3lNUE5WNzJadGtCYlFaZDUxTEo4NTZyZnZpZnZEX2tLTElPMW8yWktqSFVYTDMtcHhJRkVSLWlPY3lRWQ?oc=5"" target=""_blank"">Johnson said he believes Trump ‘understands’ House GOP doesn’t have the votes to pass SAVE Act</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMijAFBVV95cUxObjNLLUtlRjhmYzRtdnBXZ2owZ2VyRVZXc3lvdEhYVTNhSHlqTndEblF1ZmFzY29US3RWUXRSU0RSc2lRNENQTC1NT3FxQ2xaRDJSNnV4VGc0bG01QmtCWlduZjFCamZOTVhjSklrVFJyeTY2ekJGbk5UdTV2NmpWUlZlZmhoY2tzbi0zY9IBgwFBVV95cUxNWFRwRWQzZnhTWGNwekU5SkhOeUxLUm9wd0t3eDZRc1hXbDMzMVNvTUZGSFBUQm1ZU3pNS1VQNGRaWkhTdXoyM3lNUE5WNzJadGtCYlFaZDUxTEo4NTZyZnZpZnZEX2tLTElPMW8yWktqSFVYTDMtcHhJRkVSLWlPY3lRWQ?oc=5
2024-09-22 07:00:00,Trump’s goal of mass deportations fell short. But he has new plans for a second term - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNOE1ucEVHWGxTZ3lod0Z1VV9Wcm9YMkhVSm1DTllqc2dUb3hrSWk5TzZ2cVhRQVhBMEpwN1JBWDZyNWt6dlBYUzF5Nm5UYnBVMjRseUVFY2xDUThLU2lWa3F0Y09fQmNFS3FRQXNqR0ctS29QdENvUmpfaG9vZVZVaEdWdThvcjM3cWV2WHVYZk9OdFVkSWZYcVlxTQ?oc=5"" target=""_blank"">Trump’s goal of mass deportations fell short. But he has new plans for a second term</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMimwFBVV95cUxNOE1ucEVHWGxTZ3lod0Z1VV9Wcm9YMkhVSm1DTllqc2dUb3hrSWk5TzZ2cVhRQVhBMEpwN1JBWDZyNWt6dlBYUzF5Nm5UYnBVMjRseUVFY2xDUThLU2lWa3F0Y09fQmNFS3FRQXNqR0ctS29QdENvUmpfaG9vZVZVaEdWdThvcjM3cWV2WHVYZk9OdFVkSWZYcVlxTQ?oc=5
2024-09-21 07:00:00,Trump rejects Harris' challenge to debate again on CNN - Reuters,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNdHJ4RHM3b2dxdGs0Wmh5ejhpZW85aEY2cE9raEVBcXlrMjIyb1RjWE1ycmtGTnZ4eXBMa2t5SF93M185OXUwMGRBUHpXbkxETWluMjVOSXcyMGNHakhwYlo4VGlaN0pWQ2paMndUMDl3aDlLVlFkdlo4Ri1Ub0R0RGhlOXlCV1NrbXF2Nk5SWlVZVG1uaVZTTDZVQ0pWeE40SHladjctdUo?oc=5"" target=""_blank"">Trump rejects Harris' challenge to debate again on CNN</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNdHJ4RHM3b2dxdGs0Wmh5ejhpZW85aEY2cE9raEVBcXlrMjIyb1RjWE1ycmtGTnZ4eXBMa2t5SF93M185OXUwMGRBUHpXbkxETWluMjVOSXcyMGNHakhwYlo4VGlaN0pWQ2paMndUMDl3aDlLVlFkdlo4Ri1Ub0R0RGhlOXlCV1NrbXF2Nk5SWlVZVG1uaVZTTDZVQ0pWeE40SHladjctdUo?oc=5
2024-09-21 07:00:00,"As President, Trump Demanded Investigations of Foes. He Often Got Them. - The New York Times","<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxOV3BCQ1pEMzJlUk56RWhCSnBld2xKQ1ptaWZkdEd0U0szZUtXeDVqNGU4WjFwc2xId1JwX3RoTFh5d1dFRzc1V1VveWdxSkVkdC1uMUNxSldSMW5oTWFudHl4R1V3M3c4Tkg4RXN1SjVjM1RuOGUybmc4Q0pLbTU0Y2Niek1aX0k?oc=5"" target=""_blank"">As President, Trump Demanded Investigations of Foes. He Often Got Them.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMihwFBVV95cUxOV3BCQ1pEMzJlUk56RWhCSnBld2xKQ1ptaWZkdEd0U0szZUtXeDVqNGU4WjFwc2xId1JwX3RoTFh5d1dFRzc1V1VveWdxSkVkdC1uMUNxSldSMW5oTWFudHl4R1V3M3c4Tkg4RXN1SjVjM1RuOGUybmc4Q0pLbTU0Y2Niek1aX0k?oc=5
2024-09-21 07:00:00,Playbook: Why Trump wanted a shutdown - POLITICO,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPcG00dkRhTldoenBoRi1QTms0b1JFZm53b3J1ZG5sQ1JLTldQdHdYdWVWcGVXV0E2Z2dQOTBSMjFweEFsT3MtLU94NlVDSXZOeHlKYU9XRmVMc1c1T2VWbHljdHJlTk5FMER5aTFqMTc0eVhWS0hJVm5SbXotQXdIcExEaTN3UVhNQVlwdEVOTFhGSE5yRVVKbQ?oc=5"" target=""_blank"">Playbook: Why Trump wanted a shutdown</a>&nbsp;&nbsp;<font color=""#6f6f6f"">POLITICO</font>",POLITICO,https://news.google.com/rss/articles/CBMimAFBVV95cUxPcG00dkRhTldoenBoRi1QTms0b1JFZm53b3J1ZG5sQ1JLTldQdHdYdWVWcGVXV0E2Z2dQOTBSMjFweEFsT3MtLU94NlVDSXZOeHlKYU9XRmVMc1c1T2VWbHljdHJlTk5FMER5aTFqMTc0eVhWS0hJVm5SbXotQXdIcExEaTN3UVhNQVlwdEVOTFhGSE5yRVVKbQ?oc=5
2024-09-22 07:00:00,US election: Donald Trump says he probably will not run in 2028 if he loses - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE1MR1cyTXh5Z0E0aENNTXc5SENtWFNablRaWTh3eHd2RDk2clBXTWlGMlN1ME40b3lPaWVfQ1FYTVg2SmFMVzYyeVRObHBzelVRVHc5UVJLb2dOUdIBX0FVX3lxTFBSeU1yanlwcDM0b3hGTDBqYzZPSDQxWkFJQW1wNDd3MmRkNnlLSjJMb0o1WlQzWHVlcDBUa2lqd2t5MWdhek43YjdVSG9HLS1XZVgyQUV5XzBsZXBhOXJ3?oc=5"" target=""_blank"">US election: Donald Trump says he probably will not run in 2028 if he loses</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1MR1cyTXh5Z0E0aENNTXc5SENtWFNablRaWTh3eHd2RDk2clBXTWlGMlN1ME40b3lPaWVfQ1FYTVg2SmFMVzYyeVRObHBzelVRVHc5UVJLb2dOUdIBX0FVX3lxTFBSeU1yanlwcDM0b3hGTDBqYzZPSDQxWkFJQW1wNDd3MmRkNnlLSjJMb0o1WlQzWHVlcDBUa2lqd2t5MWdhek43YjdVSG9HLS1XZVgyQUV5XzBsZXBhOXJ3?oc=5
2024-09-21 07:00:00,"Harris accepts CNN debate invitation for October 23, again challenging Trump to another showdown - CNN","<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPR1ozMTVPM3dGWEs4bzdlelg0a3hjX3pUMVpKYVBZc295cVZ4VEs2eVlPSF9KNzVPOGZkRDhPRk04VDdiT1ZlNnIzd1lYZWtPQ2JFUG4wQVp0NmFGNGpxTXhxeXowTGJJcV9UZkFuLVZRTTdBMGpXc3lwc2pkMk1WQXp2cEFvbG50TzZ1ZWhwRlXSAYcBQVVfeXFMT0N4MnhYSXIwOHZFLWdRWjBFdTVZWURUZXpRS2JZdXI1M25TeUZmWHpVbVhkeFc0Ny1kc0hTcFV1MHZsa0dYNTh2NllubXM5NWc3N1ZqVzhzUnBFRTZ0YmFJQWdWYUthQ2ZmWndaUTZxd0toMXBWVHZFS0EwMlpfd1B5NjRiN2tB?oc=5"" target=""_blank"">Harris accepts CNN debate invitation for October 23, again challenging Trump to another showdown</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMikAFBVV95cUxPR1ozMTVPM3dGWEs4bzdlelg0a3hjX3pUMVpKYVBZc295cVZ4VEs2eVlPSF9KNzVPOGZkRDhPRk04VDdiT1ZlNnIzd1lYZWtPQ2JFUG4wQVp0NmFGNGpxTXhxeXowTGJJcV9UZkFuLVZRTTdBMGpXc3lwc2pkMk1WQXp2cEFvbG50TzZ1ZWhwRlXSAYcBQVVfeXFMT0N4MnhYSXIwOHZFLWdRWjBFdTVZWURUZXpRS2JZdXI1M25TeUZmWHpVbVhkeFc0Ny1kc0hTcFV1MHZsa0dYNTh2NllubXM5NWc3N1ZqVzhzUnBFRTZ0YmFJQWdWYUthQ2ZmWndaUTZxd0toMXBWVHZFS0EwMlpfd1B5NjRiN2tB?oc=5
2024-09-22 07:00:00,"Trump says, if he loses, 2024 run will be his last - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOYnhNekpWQjZpVk5VamJpZnFhY0xkdUZOal9GOFlfVzRHazlfMUJsRmxGa1NzaEtxZU1oUVpZbFpLSzlrdkp3am5SOU5KblZJdkpURDl6TWl5VHNCeVpLa2pYMHl2bFdxV1BkZUlPeEdBdkxtY3YyVnBGTjE3YTBRVXRKcXNCdw?oc=5"" target=""_blank"">Trump says, if he loses, 2024 run will be his last</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMihgFBVV95cUxOYnhNekpWQjZpVk5VamJpZnFhY0xkdUZOal9GOFlfVzRHazlfMUJsRmxGa1NzaEtxZU1oUVpZbFpLSzlrdkp3am5SOU5KblZJdkpURDl6TWl5VHNCeVpLa2pYMHl2bFdxV1BkZUlPeEdBdkxtY3YyVnBGTjE3YTBRVXRKcXNCdw?oc=5
2024-09-21 07:00:00,Here Are Cases of Trump Rivals Who Were Subject to Investigation - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNRmxhS1dIMVJ5MGV3UEZaMmtLYmpRN05JSXVudjZhenNoSmR0REwxVldoQ3Y2SVA2WUg0WlJfRFktNWpOTG9UZU9ncGtMeVNqYlJTUTNYbkZ6dTJ5YTBKSkttd0lxS1R2cGhBYTZXUWI1ZmR2WEF6Y0lfMG5ybW5KRE9FQWpld0FXb3hJUGpn?oc=5"" target=""_blank"">Here Are Cases of Trump Rivals Who Were Subject to Investigation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMijgFBVV95cUxNRmxhS1dIMVJ5MGV3UEZaMmtLYmpRN05JSXVudjZhenNoSmR0REwxVldoQ3Y2SVA2WUg0WlJfRFktNWpOTG9UZU9ncGtMeVNqYlJTUTNYbkZ6dTJ5YTBKSkttd0lxS1R2cGhBYTZXUWI1ZmR2WEF6Y0lfMG5ybW5KRE9FQWpld0FXb3hJUGpn?oc=5
2024-09-21 07:00:00,What insults tell us about the Trump-Harris election fight - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE93VGtidThQTzh2WW1hMnNlOGhVWlc4RjhSRUo4d1kzWGZsS0JmbllSaEFmcE5YZU16NUVHTW55Z1lsN0N5c0NVR1ozSm1YNGE4dVNlSzBobm5jUdIBX0FVX3lxTE11dkZFYnRBd2Q1cHRSWjcxZUZacEtUaEF6TEdab0hTM25TSERtN0owamNZM2x1dVBOV2R0T0NLUmREcV92RTY4cHZHeVFNeFEyNnlJR1VTb0xYUUtWd2hN?oc=5"" target=""_blank"">What insults tell us about the Trump-Harris election fight</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTE93VGtidThQTzh2WW1hMnNlOGhVWlc4RjhSRUo4d1kzWGZsS0JmbllSaEFmcE5YZU16NUVHTW55Z1lsN0N5c0NVR1ozSm1YNGE4dVNlSzBobm5jUdIBX0FVX3lxTE11dkZFYnRBd2Q1cHRSWjcxZUZacEtUaEF6TEdab0hTM25TSERtN0owamNZM2x1dVBOV2R0T0NLUmREcV92RTY4cHZHeVFNeFEyNnlJR1VTb0xYUUtWd2hN?oc=5
2024-09-22 07:00:00,Republicans in swing states say they see scant signs of groups door-knocking for Trump - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPUkpqQnlwSW1aczNSSkRFR1FmQktJNS1YM2dFY1lXSS1JWXdsYkJqZ2xxR0ZGcXAydXZMc0JTUkE3cWdBeFY4Rk45TVJDUkNaLUxCSk96d2I0MTI4dnBleWdaMlRhQ29qcVpJQWxQYTNsVjZTcDVmYnBhaWNySHNjZDVhWVBRbTlrRWMwUzBWZFZFVXdPQzV3Wlg1Z0lld1JMRm83bWl4V0JMMXZ6VkFaQUVtbS1udw?oc=5"" target=""_blank"">Republicans in swing states say they see scant signs of groups door-knocking for Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMitgFBVV95cUxPUkpqQnlwSW1aczNSSkRFR1FmQktJNS1YM2dFY1lXSS1JWXdsYkJqZ2xxR0ZGcXAydXZMc0JTUkE3cWdBeFY4Rk45TVJDUkNaLUxCSk96d2I0MTI4dnBleWdaMlRhQ29qcVpJQWxQYTNsVjZTcDVmYnBhaWNySHNjZDVhWVBRbTlrRWMwUzBWZFZFVXdPQzV3Wlg1Z0lld1JMRm83bWl4V0JMMXZ6VkFaQUVtbS1udw?oc=5
