發佈時間,標題,描述,來源,連結
2024-11-29 08:00:00,The Trump Administration’s China Challenge - Foreign Affairs Magazine,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOTWpTZV9BdmFQSXB2dXRseVBtOEpmX2d5TWZCZjU2WlhUOEpHTkJMeDBqamNjeG1wbmo5ZmNTZW9BeEFKTDlxRFBleE9CQWxidTUxZ25UNHlzZ1VETTJRSEY1eU5WV2p3VzA5ZmlSVWRwakFVSGY0SmRwb3ZuU2JJZ2ZrcmU1YkRSZEE?oc=5"" target=""_blank"">The Trump Administration’s China Challenge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Foreign Affairs Magazine</font>",Foreign Affairs Magazine,https://news.google.com/rss/articles/CBMiigFBVV95cUxOTWpTZV9BdmFQSXB2dXRseVBtOEpmX2d5TWZCZjU2WlhUOEpHTkJMeDBqamNjeG1wbmo5ZmNTZW9BeEFKTDlxRFBleE9CQWxidTUxZ25UNHlzZ1VETTJRSEY1eU5WV2p3VzA5ZmlSVWRwakFVSGY0SmRwb3ZuU2JJZ2ZrcmU1YkRSZEE?oc=5
2024-11-30 08:00:00,"Trump taps Kash Patel for FBI director, an ally who would aid in his effort to upend law enforcement - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxNWEIyTHpkTmpuUDhyblZlZEFzdjBQaTlVZDAxNVJOX2lGTmw5RklVUXZqczVLODVuUUVWc3NwY0dGWVRibXVlaGNVaFRMckJsX2diVXFpQnFqMXUwTzd2SUh6ank3STNNQkRzYThDSFhpQlRGd1Iyem9EY1FwRVVXQkMwNW5WMXM?oc=5"" target=""_blank"">Trump taps Kash Patel for FBI director, an ally who would aid in his effort to upend law enforcement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMihwFBVV95cUxNWEIyTHpkTmpuUDhyblZlZEFzdjBQaTlVZDAxNVJOX2lGTmw5RklVUXZqczVLODVuUUVWc3NwY0dGWVRibXVlaGNVaFRMckJsX2diVXFpQnFqMXUwTzd2SUh6ank3STNNQkRzYThDSFhpQlRGd1Iyem9EY1FwRVVXQkMwNW5WMXM?oc=5
2024-11-29 08:00:00,5 big questions about how tech will look under Trump - CNN,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQTFJPNWZ3YmI5QnpzWkFxMVRQSEVLXzFENUx3dHFVVWNaek5Ob0M0RWhVTnNNLXE5bjY0U1NqbFEwbllUZkJIVmttZGtoX3dMMnBkNlBoQk9BSDQtNUxoellhMXV3UXhLVll6T2JEV3ozMjJyMWlhMVpDWnN3OGw2b3FIVGNFQdIBfEFVX3lxTFBGejE2MFh6WnpRMlBxcGl2SnU2SHlaUEhXZDJwS19taDZld1JkSmRCVEl6VVZ6Z2tMMVgteE81Zk0wU2tiMm5NWEN5WWV2ZGs1Mmc5al93VmpsSWI1dHE4LWE4VzRXc3BsRGtiSzBZTm1zQWZ5UWozb3hxMHY?oc=5"" target=""_blank"">5 big questions about how tech will look under Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMihgFBVV95cUxQTFJPNWZ3YmI5QnpzWkFxMVRQSEVLXzFENUx3dHFVVWNaek5Ob0M0RWhVTnNNLXE5bjY0U1NqbFEwbllUZkJIVmttZGtoX3dMMnBkNlBoQk9BSDQtNUxoellhMXV3UXhLVll6T2JEV3ozMjJyMWlhMVpDWnN3OGw2b3FIVGNFQdIBfEFVX3lxTFBGejE2MFh6WnpRMlBxcGl2SnU2SHlaUEhXZDJwS19taDZld1JkSmRCVEl6VVZ6Z2tMMVgteE81Zk0wU2tiMm5NWEN5WWV2ZGs1Mmc5al93VmpsSWI1dHE4LWE4VzRXc3BsRGtiSzBZTm1zQWZ5UWozb3hxMHY?oc=5
2024-11-29 08:00:00,Trump has called for U.S. ‘energy dominance’ but is likely to hit real-world limits - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQLXZiNjh6cXlleGRaV3BmVjFFaktmMHFSMjB0ZGxkRWNycURKM0hYY0p6SXN3UEkySERQOExoWC0wNHJybE9GUVJZdzgyWGU5WmJHbEFKTzd4UlczVWZ5R0NBWnBOd2l0Q1g0LVFrZzJBMVdVdUVOLVlZVTNKWkNUaDlUNHBUZ0NySWZlQVV1c0lidGlLRnlLYzZZeU5aVFoyZVpfczAzanQ3MTZUMWdMVU5yTDk4cklLVnc?oc=5"" target=""_blank"">Trump has called for U.S. ‘energy dominance’ but is likely to hit real-world limits</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMiugFBVV95cUxQLXZiNjh6cXlleGRaV3BmVjFFaktmMHFSMjB0ZGxkRWNycURKM0hYY0p6SXN3UEkySERQOExoWC0wNHJybE9GUVJZdzgyWGU5WmJHbEFKTzd4UlczVWZ5R0NBWnBOd2l0Q1g0LVFrZzJBMVdVdUVOLVlZVTNKWkNUaDlUNHBUZ0NySWZlQVV1c0lidGlLRnlLYzZZeU5aVFoyZVpfczAzanQ3MTZUMWdMVU5yTDk4cklLVnc?oc=5
2024-11-30 08:00:00,"Unlikely Trump can actually eliminate Education Department, experts say - Kansas Reflector","<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPeERhYnZRVHlCbmhMWXdjR0VBS0NLMzJoZ01JeFVYajI4czlqZllCWkptZGtCQTJPN0RQMjRtWXo1ZENDaFFXQ1UzT3RaUHBEaFc1Z3o3d1VzeW9VU3NlQXhDVS1id1JYbUZwUkl2N2o4cUxxNlN6X1B2RWpjN001aUxrclBuT0tVS3ZnenpVSUd4bnNSUWlka1IzTmhLUUxaeUJBLWkxdkNXUVYxYTRFVThfSUFxNWM?oc=5"" target=""_blank"">Unlikely Trump can actually eliminate Education Department, experts say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kansas Reflector</font>",Kansas Reflector,https://news.google.com/rss/articles/CBMitwFBVV95cUxPeERhYnZRVHlCbmhMWXdjR0VBS0NLMzJoZ01JeFVYajI4czlqZllCWkptZGtCQTJPN0RQMjRtWXo1ZENDaFFXQ1UzT3RaUHBEaFc1Z3o3d1VzeW9VU3NlQXhDVS1id1JYbUZwUkl2N2o4cUxxNlN6X1B2RWpjN001aUxrclBuT0tVS3ZnenpVSUd4bnNSUWlka1IzTmhLUUxaeUJBLWkxdkNXUVYxYTRFVThfSUFxNWM?oc=5
2024-11-30 08:00:00,"Opinion | How Our Messed-Up Dating Culture Leads to Loneliness, Anger and Donald Trump - The New York Times","<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQYUNPNUlFWU1VZWwxWC11RFRXbmFra0lDd2hGc3ZEdHlrVGs4dXQtWmRaWVNtd1RtOGlQcnJuamhTbnBWZ0NCcHZYRW5QODdnUWNRT3NmRDNDVVVhcFJxRy1ReG16RldVOU1wWlFIWk9wOW53RkdDVlZveld0YkdlMndSWEZxVkkwdlpzT0wwSGgxZlc3SE1jd2RB?oc=5"" target=""_blank"">Opinion | How Our Messed-Up Dating Culture Leads to Loneliness, Anger and Donald Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMimgFBVV95cUxQYUNPNUlFWU1VZWwxWC11RFRXbmFra0lDd2hGc3ZEdHlrVGs4dXQtWmRaWVNtd1RtOGlQcnJuamhTbnBWZ0NCcHZYRW5QODdnUWNRT3NmRDNDVVVhcFJxRy1ReG16RldVOU1wWlFIWk9wOW53RkdDVlZveld0YkdlMndSWEZxVkkwdlpzT0wwSGgxZlc3SE1jd2RB?oc=5
2024-11-30 08:00:00,"What to know about Kash Patel, Trump’s pick to lead the FBI - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNWE1POE5XdWpKOFZ3SkNWaE1ucFowbk9XSDBlbnNEcXY5bkJELWtpOGE0bVJqZE80QUVsUHVtdU9xNlJETUE5a3dVT2s1SmxuczVfZHZMZWZ4WUY3QnZteFFGc0x0RHN3WXhFQ1hZUy02bldEdWh0a0F0R2xnYUJqZ0ZhV3JWWDVQcExzMjBxak5XWXdWTEt2UnpoRQ?oc=5"" target=""_blank"">What to know about Kash Patel, Trump’s pick to lead the FBI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMimwFBVV95cUxNWE1POE5XdWpKOFZ3SkNWaE1ucFowbk9XSDBlbnNEcXY5bkJELWtpOGE0bVJqZE80QUVsUHVtdU9xNlJETUE5a3dVT2s1SmxuczVfZHZMZWZ4WUY3QnZteFFGc0x0RHN3WXhFQ1hZUy02bldEdWh0a0F0R2xnYUJqZ0ZhV3JWWDVQcExzMjBxak5XWXdWTEt2UnpoRQ?oc=5
2024-11-30 08:00:00,"Trump selects Jared Kushner’s father, Charles Kushner, for ambassador to France - CNN","<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNR3FpZWdWMFB6dWFleURiNkhMSGlQUWV5aHlFMVNTWDBtaHg4SXJycHNkcDE4SlZZU0NjQ0ZMeWc4akVEWmxmZndlWk9GUm9qdHk4eUxteVNjUHU2RE5kWjVDak5SVWhsc0xTWjYwaVdTb2ZYbktBS25OcTRPLWFqTWc5eUMtbC02Yk45SXRkSGxLeGNa0gGLAUFVX3lxTE10NzZUb1RRRHUtVERCRTlHUVdMaTFaOGtUNmtuMUhyVHFvMFlyNW9fMlhNSERjOVNHWXgyeFo3R2VHUHpFQWlLVjRfREhMT3k0c0ZxcGFnUEZZVWNUNl92N29wUFoyTUlrUm5LeWN1OGpUdWt5Z0gyQ0lFY3hTYkI3ODBkUHlkMkt2MjQ?oc=5"" target=""_blank"">Trump selects Jared Kushner’s father, Charles Kushner, for ambassador to France</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMilAFBVV95cUxNR3FpZWdWMFB6dWFleURiNkhMSGlQUWV5aHlFMVNTWDBtaHg4SXJycHNkcDE4SlZZU0NjQ0ZMeWc4akVEWmxmZndlWk9GUm9qdHk4eUxteVNjUHU2RE5kWjVDak5SVWhsc0xTWjYwaVdTb2ZYbktBS25OcTRPLWFqTWc5eUMtbC02Yk45SXRkSGxLeGNa0gGLAUFVX3lxTE10NzZUb1RRRHUtVERCRTlHUVdMaTFaOGtUNmtuMUhyVHFvMFlyNW9fMlhNSERjOVNHWXgyeFo3R2VHUHpFQWlLVjRfREhMT3k0c0ZxcGFnUEZZVWNUNl92N29wUFoyTUlrUm5LeWN1OGpUdWt5Z0gyQ0lFY3hTYkI3ODBkUHlkMkt2MjQ?oc=5
2024-11-29 08:00:00,Trump Disavowed Project 2025 During the Campaign. Not Anymore. - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE1mc0M0LV9La2JHN3Z5VVJxNmkxZEJydFdaSVVJdFZIZ0pMMHhwb2tQbk1kZTJIeGFGRUxvczNRbC1zdEZrYzZUTDNvZG5iWUFVdl9kODZtQlpHcEdoOTJoaWZ3OWRLYTJNaS1UME8zWWJ5X2prUE95WjZ3?oc=5"" target=""_blank"">Trump Disavowed Project 2025 During the Campaign. Not Anymore.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMiekFVX3lxTE1mc0M0LV9La2JHN3Z5VVJxNmkxZEJydFdaSVVJdFZIZ0pMMHhwb2tQbk1kZTJIeGFGRUxvczNRbC1zdEZrYzZUTDNvZG5iWUFVdl9kODZtQlpHcEdoOTJoaWZ3OWRLYTJNaS1UME8zWWJ5X2prUE95WjZ3?oc=5
2024-11-30 08:00:00,Trump names loyalist Kash Patel as FBI director to help with effort to upend law enforcement - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQYVBqR2NVMzd6MndMeGcxdTN3cnNmR3dzcWgzcmc0bldKMHZBVzhfNkZhQlpDTlJEUHdRUGhESU5JQVowOWVRSm9ONjA3VGZsRHROdnhOWmVDZEsyYXdvS0hKRGFOQzhUbnBkeWdfWG5OSGQtM1VSdTN2TDRCQkphSzhOaFlaX21fRjhnbUhockd1TFI2eGdienBROVc2TThVSjREb1I1bFMtamNNc1lGd2tZNVEza3RUN0hzY0lDMUhTb3dEbVlFTHNR?oc=5"" target=""_blank"">Trump names loyalist Kash Patel as FBI director to help with effort to upend law enforcement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMiygFBVV95cUxQYVBqR2NVMzd6MndMeGcxdTN3cnNmR3dzcWgzcmc0bldKMHZBVzhfNkZhQlpDTlJEUHdRUGhESU5JQVowOWVRSm9ONjA3VGZsRHROdnhOWmVDZEsyYXdvS0hKRGFOQzhUbnBkeWdfWG5OSGQtM1VSdTN2TDRCQkphSzhOaFlaX21fRjhnbUhockd1TFI2eGdienBROVc2TThVSjREb1I1bFMtamNNc1lGd2tZNVEza3RUN0hzY0lDMUhTb3dEbVlFTHNR?oc=5
