發佈時間,標題,描述,來源,連結
2024-11-10 08:00:00,Inside Donald Trump's transition as hopefuls flock to Mar-a-Lago - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBrZXN4ekNlVDVtWXlQcGJqQ2ROaVFSYjN2NGMxV0RLYm9WRFMxcUZhdy1hcFRmTXZOZEtiQmJlb1poMVg4eHVQbmFfZ3Y4WHkycVJ2dkNyNm9DUdIBX0FVX3lxTE9LdnowZFNEMWNMcWJKamR1bTJvZWplbk1ENE5EY2VCLVRGZDBGRHhDVTdNbnhsemxIRURBbGhlNG1BOFR1dDN3OUZuckc4YXBMeFgtYTlEa292ZWxPRHAw?oc=5"" target=""_blank"">Inside Donald Trump's transition as hopefuls flock to Mar-a-Lago</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBrZXN4ekNlVDVtWXlQcGJqQ2ROaVFSYjN2NGMxV0RLYm9WRFMxcUZhdy1hcFRmTXZOZEtiQmJlb1poMVg4eHVQbmFfZ3Y4WHkycVJ2dkNyNm9DUdIBX0FVX3lxTE9LdnowZFNEMWNMcWJKamR1bTJvZWplbk1ENE5EY2VCLVRGZDBGRHhDVTdNbnhsemxIRURBbGhlNG1BOFR1dDN3OUZuckc4YXBMeFgtYTlEa292ZWxPRHAw?oc=5
2024-11-11 08:00:00,Trump taps former acting ICE director as his new ‘border czar’ - Washington State Standard,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPejRvWWxqVGFkWEdZVnk2MFZYR2t6NHRjYmVFMUhhQ1JDMGYwcWljblQ4cEpGUzMtRkNpUlozeEY5UWpIaDVxUE5NQ3kyMGpWU1BaVlhHYlY3X0s5Y0lNUGt4ZEpRTWZ3Q2MtY3BONElpeFBkaU0tRC1wN3pNbURnR21UNUYwQU9hR2VpSmE1U0NHTzZFTFQ4SlgxaFQ3X2VnSnREckhyenlHT05DRmFnR1FwMkg?oc=5"" target=""_blank"">Trump taps former acting ICE director as his new ‘border czar’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Washington State Standard</font>",Washington State Standard,https://news.google.com/rss/articles/CBMitAFBVV95cUxPejRvWWxqVGFkWEdZVnk2MFZYR2t6NHRjYmVFMUhhQ1JDMGYwcWljblQ4cEpGUzMtRkNpUlozeEY5UWpIaDVxUE5NQ3kyMGpWU1BaVlhHYlY3X0s5Y0lNUGt4ZEpRTWZ3Q2MtY3BONElpeFBkaU0tRC1wN3pNbURnR21UNUYwQU9hR2VpSmE1U0NHTzZFTFQ4SlgxaFQ3X2VnSnREckhyenlHT05DRmFnR1FwMkg?oc=5
2024-11-11 08:00:00,"Trump names former Rep. Lee Zeldin to lead EPA, adviser Stephen Miller to be deputy chief of policy - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPODlNU3JPc0lDdm1IOFdEOVJoQ0owRG13bHBwQXNXZzJqcDNBaHRKcFFMM1kzNzQ0SUkxVUJ6UWpZRk83S1dKQTlzZllSMVAtd21OYU5hbTlRdWxqMGZIZjNwQTNpdzRHazJlYzdBR21QNUgzVVZ0MkxwVlFHcUhOYnZxUEtjZGJvZ054MGFzNWJ5TkJEQW04T2Jib25GUXlV?oc=5"" target=""_blank"">Trump names former Rep. Lee Zeldin to lead EPA, adviser Stephen Miller to be deputy chief of policy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMioAFBVV95cUxPODlNU3JPc0lDdm1IOFdEOVJoQ0owRG13bHBwQXNXZzJqcDNBaHRKcFFMM1kzNzQ0SUkxVUJ6UWpZRk83S1dKQTlzZllSMVAtd21OYU5hbTlRdWxqMGZIZjNwQTNpdzRHazJlYzdBR21QNUgzVVZ0MkxwVlFHcUhOYnZxUEtjZGJvZ054MGFzNWJ5TkJEQW04T2Jib25GUXlV?oc=5
2024-11-11 08:00:00,Trump-Vance Transition Press Release - President Donald J. Trump Announces Susan Summerall Wiles as White House Chief of Staff - The American Presidency Project,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOSDNjam0xRHpRRENnNWEzVy1tbnpGT2dZcVI5blltb0hrV0lXRmpCUXhFanVXMTdWbGRETTU1Ump4WW0xUHFrbzZtS2RGRk1zd2wyR1E2QWt3WkZLNlRVR2lMU3k3SXBnbTBPUHBhTkxjdm5yRlFrY3paSkU0VXNUa3k4Y1FhUU95WWpyOXBTd2kzVkRvRGQtcnpaQ0NseHh4ck42MDg0VC1raHBQcXZKQVpudkcyMU9oR2Via3NmYmlTT2RVcTlvYQ?oc=5"" target=""_blank"">Trump-Vance Transition Press Release - President Donald J. Trump Announces Susan Summerall Wiles as White House Chief of Staff</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The American Presidency Project</font>",The American Presidency Project,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOSDNjam0xRHpRRENnNWEzVy1tbnpGT2dZcVI5blltb0hrV0lXRmpCUXhFanVXMTdWbGRETTU1Ump4WW0xUHFrbzZtS2RGRk1zd2wyR1E2QWt3WkZLNlRVR2lMU3k3SXBnbTBPUHBhTkxjdm5yRlFrY3paSkU0VXNUa3k4Y1FhUU95WWpyOXBTd2kzVkRvRGQtcnpaQ0NseHh4ck42MDg0VC1raHBQcXZKQVpudkcyMU9oR2Via3NmYmlTT2RVcTlvYQ?oc=5
2024-11-11 08:00:00,Living in Trump’s world - European Council on Foreign Relations,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFBwbnNUZFQ2dkZQeF9NSDV0cE84R0JpYjlkd3A4dlIzTlFvLUJhWVpqTmxlZWdXM1Q2d2VfVnE2SlZ1dFdDY2RrUVRIYVFMVGxMdVloNzRlWi13SlE?oc=5"" target=""_blank"">Living in Trump’s world</a>&nbsp;&nbsp;<font color=""#6f6f6f"">European Council on Foreign Relations</font>",European Council on Foreign Relations,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBwbnNUZFQ2dkZQeF9NSDV0cE84R0JpYjlkd3A4dlIzTlFvLUJhWVpqTmxlZWdXM1Q2d2VfVnE2SlZ1dFdDY2RrUVRIYVFMVGxMdVloNzRlWi13SlE?oc=5
2024-11-11 08:00:00,Trump taps Lee Zeldin to lead EPA - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTFBJV0ZWNV9PUENqWW9jOWxlS3NlQVBWYmtoRXdLQkhpWGd2OXB6d243QUF6ME01eWMtbU5HOGt0MWUtbEZ4enJqR3dWTFc4eEU1akpiM28yeXN6czdVa2Vqd1hTNUIxM0o1ekFFREIzT0Z6VEZ2VmQ5RU51WQ?oc=5"" target=""_blank"">Trump taps Lee Zeldin to lead EPA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMie0FVX3lxTFBJV0ZWNV9PUENqWW9jOWxlS3NlQVBWYmtoRXdLQkhpWGd2OXB6d243QUF6ME01eWMtbU5HOGt0MWUtbEZ4enJqR3dWTFc4eEU1akpiM28yeXN6czdVa2Vqd1hTNUIxM0o1ekFFREIzT0Z6VEZ2VmQ5RU51WQ?oc=5
2024-11-11 08:00:00,Trump’s shadow looms at climate summit: what COP29 could deliver - Nature.com,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE1MMjM4c0tVemk5UmtQaHBGa3pTc2V5Yk42bEZfZkdaWkZhdU56M0pOUUpZa3B4bmFfRUp5MDgxdW1ZU0ZhV3RnNFo0REEyUHU3TkJJT2Y2V1d4OHZHWnp3?oc=5"" target=""_blank"">Trump’s shadow looms at climate summit: what COP29 could deliver</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nature.com</font>",Nature.com,https://news.google.com/rss/articles/CBMiX0FVX3lxTE1MMjM4c0tVemk5UmtQaHBGa3pTc2V5Yk42bEZfZkdaWkZhdU56M0pOUUpZa3B4bmFfRUp5MDgxdW1ZU0ZhV3RnNFo0REEyUHU3TkJJT2Y2V1d4OHZHWnp3?oc=5
2024-11-11 08:00:00,Seven key takeaways from Trump's presidential election victory - The Hub at Johns Hopkins,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFBvU09JNzlRNzF3enNhdE1YaDFHeFJnLU83VXdKN0NKa29pZ1JiV1RxWWd1cU81eVNoaU5rR1ptQmo0UVNFWmY0Mmc4ejBkUjE0UFRkcDFuMEplc3RuUHEyYmhkS1RiOVJ2YmhzLXd3RmVKQi1f?oc=5"" target=""_blank"">Seven key takeaways from Trump's presidential election victory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hub at Johns Hopkins</font>",The Hub at Johns Hopkins,https://news.google.com/rss/articles/CBMidEFVX3lxTFBvU09JNzlRNzF3enNhdE1YaDFHeFJnLU83VXdKN0NKa29pZ1JiV1RxWWd1cU81eVNoaU5rR1ptQmo0UVNFWmY0Mmc4ejBkUjE0UFRkcDFuMEplc3RuUHEyYmhkS1RiOVJ2YmhzLXd3RmVKQi1f?oc=5
2024-11-11 08:00:00,A guide to key figures in Donald Trump’s orbit - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOZUVOblEteVFPRHl5SHRHblU1YkRWWWJsYWh5LWJ2eVZLZkJad1F2ZXVBelRaMmhyQ0FqYmJQUnA4MHBaZS1MQmJLdDN0WkNuaS15TEhjZWhZSE1uaGNhUXBqbFd5aUR2cGtGcVBSWG1sZGkzS1hVUnFmS1F1MnM0d3U1eHhkUXhINUR3ZXVXTTh5SHpkX0hpTlZwU2U?oc=5"" target=""_blank"">A guide to key figures in Donald Trump’s orbit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMinAFBVV95cUxOZUVOblEteVFPRHl5SHRHblU1YkRWWWJsYWh5LWJ2eVZLZkJad1F2ZXVBelRaMmhyQ0FqYmJQUnA4MHBaZS1MQmJLdDN0WkNuaS15TEhjZWhZSE1uaGNhUXBqbFd5aUR2cGtGcVBSWG1sZGkzS1hVUnFmS1F1MnM0d3U1eHhkUXhINUR3ZXVXTTh5SHpkX0hpTlZwU2U?oc=5
2024-11-10 08:00:00,"Statement by President-elect Donald J. Trump Announcing the Appointment of Tom Homan as ""The Border Czar"" - The American Presidency Project","<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQZDhpak9TZFpQdmY3ZnE5dnBCODk0YmRfSGZsZUQ0a3dTTTBjQXgyZkQ2bnJZMVMxNHpoUzhvaUdKWWIwYTA0cm5GNVY0b2RxT2hUOTFLMmpTamMxYnJCZ1JjVUhiQU1LbW40RjFFQ1llX0xJanQtbTJrOWlScmI2ZFNqZ2duYWZHQ01RUk1BMzhzM1dHOFJCWjRoZFVIeDlVRUg4WW1MQnZlbDdSaWwwQi1uNXVBY0pKVkNaWlkyM3FpR0FoeXVKSGpn?oc=5"" target=""_blank"">Statement by President-elect Donald J. Trump Announcing the Appointment of Tom Homan as ""The Border Czar""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The American Presidency Project</font>",The American Presidency Project,https://news.google.com/rss/articles/CBMiygFBVV95cUxQZDhpak9TZFpQdmY3ZnE5dnBCODk0YmRfSGZsZUQ0a3dTTTBjQXgyZkQ2bnJZMVMxNHpoUzhvaUdKWWIwYTA0cm5GNVY0b2RxT2hUOTFLMmpTamMxYnJCZ1JjVUhiQU1LbW40RjFFQ1llX0xJanQtbTJrOWlScmI2ZFNqZ2duYWZHQ01RUk1BMzhzM1dHOFJCWjRoZFVIeDlVRUg4WW1MQnZlbDdSaWwwQi1uNXVBY0pKVkNaWlkyM3FpR0FoeXVKSGpn?oc=5
2024-11-11 08:00:00,Trump appoints UN ambassador Elise Stefanik and border tsar Tom Homan - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBuT1JfQVpuM0tYLVdSd245eFZ2bmZrY3B5blhvcFFRbXZpMzRmQThXZDBqRlZyM1h5bUxzWkJ1cEVxRUIyQ09yVi0zNHRRa1ZrV3FqVjRIZ2RSUdIBX0FVX3lxTE43QVRmVno5cXZXS1RVTEc0b3dvdk4xM3RNN2lFTU42TWFoS2JVcHRlYk4yMTdHY1pvOTV0MW81ZTVyQ2VoeVZJck5MdU1QbmVRTW9FdGdxN2w0SEZaMmdr?oc=5"" target=""_blank"">Trump appoints UN ambassador Elise Stefanik and border tsar Tom Homan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBuT1JfQVpuM0tYLVdSd245eFZ2bmZrY3B5blhvcFFRbXZpMzRmQThXZDBqRlZyM1h5bUxzWkJ1cEVxRUIyQ09yVi0zNHRRa1ZrV3FqVjRIZ2RSUdIBX0FVX3lxTE43QVRmVno5cXZXS1RVTEc0b3dvdk4xM3RNN2lFTU42TWFoS2JVcHRlYk4yMTdHY1pvOTV0MW81ZTVyQ2VoeVZJck5MdU1QbmVRTW9FdGdxN2w0SEZaMmdr?oc=5
2024-11-11 08:00:00,Who Trump has picked for key administration positions so far - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNaTNReVdHNUI1V083MGNIOVVFd0k5WF9zSldFOHJ4a1Z6TGczOUMzRDY1SmdsVzFxMmNLUDY0ay13MXNLQnp5SHRtNkJaVzdzU1ZBY1A5Vm45R0p2RjFST0E0cXNuUzhFeVdUQk9Xd3NFSDRGY08xNlFwUUJDWjRla3ZOeDJhUlg4dXdVaDJTYzNDODRLeHBWQ2QwdnhpLVk?oc=5"" target=""_blank"">Who Trump has picked for key administration positions so far</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMinwFBVV95cUxNaTNReVdHNUI1V083MGNIOVVFd0k5WF9zSldFOHJ4a1Z6TGczOUMzRDY1SmdsVzFxMmNLUDY0ay13MXNLQnp5SHRtNkJaVzdzU1ZBY1A5Vm45R0p2RjFST0E0cXNuUzhFeVdUQk9Xd3NFSDRGY08xNlFwUUJDWjRla3ZOeDJhUlg4dXdVaDJTYzNDODRLeHBWQ2QwdnhpLVk?oc=5
2024-11-11 08:00:00,Will Trump's hush money conviction stand? A judge will rule on the president-elect's immunity claim - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQQmRMV0t2b3JjdEZvU2hPVkU2SThvaEMyS09zc2lmTXoxVklxVFdXV1p4ZW83ek9Sc0tIYS1ETW44M2NsWFRuUno5Y0ZDRWk3Q21qc1NQZjVxcnhvdlFkUnV6dHNfcGhGclJUeDhKV0p6aEtGc1NaMjZXc1NaY2JPSG9uTzBIYzRTRjh2R0JuWDJjOGRKSkZrUjI0NzhwMHVQQjJzdmc5TzB5RmY3?oc=5"" target=""_blank"">Will Trump's hush money conviction stand? A judge will rule on the president-elect's immunity claim</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMirAFBVV95cUxQQmRMV0t2b3JjdEZvU2hPVkU2SThvaEMyS09zc2lmTXoxVklxVFdXV1p4ZW83ek9Sc0tIYS1ETW44M2NsWFRuUno5Y0ZDRWk3Q21qc1NQZjVxcnhvdlFkUnV6dHNfcGhGclJUeDhKV0p6aEtGc1NaMjZXc1NaY2JPSG9uTzBIYzRTRjh2R0JuWDJjOGRKSkZrUjI0NzhwMHVQQjJzdmc5TzB5RmY3?oc=5
