發佈時間,標題,描述,來源,連結
2023-03-09 08:00:00,"Tucker Carlson, Donald Trump and the in-fighting at Fox News - BBC.com","<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE5NSDc3WnBSVEh1QV9YemhyN1l3N2ZDb1dCZTJCVkFTY3pVcXRwQmp6VXh6aFk1dDZIcDE0bFVzT1FGSXQwalFaYWFNN25PS3lPVDUzRzJCRjdqWTNndlHSAWNBVV95cUxOWDRIeTJ6NUhGOFdOdnFoQWdnV2RfMkVFZlcwVldjc3FhM2U2YUZyM3NNX0ZQVzhnc20tR3dGQXFUZHBuRThtSmhPTkItVW1jLXBfdG9rRWtuOTItRXgxS0IwRDA?oc=5"" target=""_blank"">Tucker Carlson, Donald Trump and the in-fighting at Fox News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTE5NSDc3WnBSVEh1QV9YemhyN1l3N2ZDb1dCZTJCVkFTY3pVcXRwQmp6VXh6aFk1dDZIcDE0bFVzT1FGSXQwalFaYWFNN25PS3lPVDUzRzJCRjdqWTNndlHSAWNBVV95cUxOWDRIeTJ6NUhGOFdOdnFoQWdnV2RfMkVFZlcwVldjc3FhM2U2YUZyM3NNX0ZQVzhnc20tR3dGQXFUZHBuRThtSmhPTkItVW1jLXBfdG9rRWtuOTItRXgxS0IwRDA?oc=5
2023-03-08 08:00:00,Tucker Carlson’s scorn for Trump revealed in court papers - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQNVFBM1hkdmhTem44dFRCdVRzWW1Ya2J2alJCMk9aWGhISV9qaXJKS1VLWlNRN2l4Zm5FMURTaUU2MjVSVTd5SkZVNUcxTW1uSGI2N1pxdlBZTDZkcU9LczBycU9wc3JwMGpRQUl4QWJ4bkZiRXpneC1JZHl6ZU5RX3Q0MTlKOGZuRXdJN3lTX0k3SHl4U25PdXUtM2dKZmFFcjlmY1gxRUFldw?oc=5"" target=""_blank"">Tucker Carlson’s scorn for Trump revealed in court papers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQNVFBM1hkdmhTem44dFRCdVRzWW1Ya2J2alJCMk9aWGhISV9qaXJKS1VLWlNRN2l4Zm5FMURTaUU2MjVSVTd5SkZVNUcxTW1uSGI2N1pxdlBZTDZkcU9LczBycU9wc3JwMGpRQUl4QWJ4bkZiRXpneC1JZHl6ZU5RX3Q0MTlKOGZuRXdJN3lTX0k3SHl4U25PdXUtM2dKZmFFcjlmY1gxRUFldw?oc=5
2023-03-09 08:00:00,"Speaker McCarthy, Trump Push “Parents’ Rights” - EducationNext","<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE91dUZ1cUE0NzR6S2RILUI3RFRqRUlyQVE5RkNXc09pQnVDWkRrOC1RMjI3T0Q0SkVWSTNNMXdNeGxvanRueDlubTRFbDNMMUpnQmlnMFE4Njd5YlE1clhpci1pV01kSnc0VVhUb1llMkhwbnM1Q29wRmZtby1OUQ?oc=5"" target=""_blank"">Speaker McCarthy, Trump Push “Parents’ Rights”</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EducationNext</font>",EducationNext,https://news.google.com/rss/articles/CBMifkFVX3lxTE91dUZ1cUE0NzR6S2RILUI3RFRqRUlyQVE5RkNXc09pQnVDWkRrOC1RMjI3T0Q0SkVWSTNNMXdNeGxvanRueDlubTRFbDNMMUpnQmlnMFE4Njd5YlE1clhpci1pV01kSnc0VVhUb1llMkhwbnM1Q29wRmZtby1OUQ?oc=5
2023-03-09 08:00:00,2024 Trump Is Even Scarier Than 2020 Trump - The New Yorker,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOdzlyMmE0UkpXMHUtRzBXMkFQVWJLclpYaFpqTE1NQVBZc3VBcE5wQUR5TjNIZGN2dWlwaDRtLWt6cDlsWU5NeUlnbmJ4S1VPbF82Rm9CWER3T3dVQmkwYW1Xd2ZLWEZrcF9CYVEzcTdBVDM3TXJOdFZadTdHWmY0THl3cUZyU2JGRmpXLTBGel9feFVSbzB0bXF5VTNyd3l0ZE9MM2Rn?oc=5"" target=""_blank"">2024 Trump Is Even Scarier Than 2020 Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Yorker</font>",The New Yorker,https://news.google.com/rss/articles/CBMipgFBVV95cUxOdzlyMmE0UkpXMHUtRzBXMkFQVWJLclpYaFpqTE1NQVBZc3VBcE5wQUR5TjNIZGN2dWlwaDRtLWt6cDlsWU5NeUlnbmJ4S1VPbF82Rm9CWER3T3dVQmkwYW1Xd2ZLWEZrcF9CYVEzcTdBVDM3TXJOdFZadTdHWmY0THl3cUZyU2JGRmpXLTBGel9feFVSbzB0bXF5VTNyd3l0ZE9MM2Rn?oc=5
2023-03-09 08:00:00,‘City slickers’ receiving federal farm subsidies soared under Trump - Environmental Working Group,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQdENFX2VnZDhCZWJnTXotVW9QZENMR1BtM0FVQlY4eU42YWNDTl9ib1A3SWZEbUtvLWJ6eU5Oc1FmS0ZObmNkMXVNUy1NVU0yUEhvNVNiY2RsbFBHdFZWZWMxYVBvbFRfZ3NCOUQydHNtZlZoRHZMWDFCbUlEbWpSSTNSd2VWYmluZGd3VHBianA0ckp2Sk5NemdPY2dwLWNWVmR0N1MtM0ZfUTJvcnZ1eGxB?oc=5"" target=""_blank"">‘City slickers’ receiving federal farm subsidies soared under Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Environmental Working Group</font>",Environmental Working Group,https://news.google.com/rss/articles/CBMisgFBVV95cUxQdENFX2VnZDhCZWJnTXotVW9QZENMR1BtM0FVQlY4eU42YWNDTl9ib1A3SWZEbUtvLWJ6eU5Oc1FmS0ZObmNkMXVNUy1NVU0yUEhvNVNiY2RsbFBHdFZWZWMxYVBvbFRfZ3NCOUQydHNtZlZoRHZMWDFCbUlEbWpSSTNSd2VWYmluZGd3VHBianA0ckp2Sk5NemdPY2dwLWNWVmR0N1MtM0ZfUTJvcnZ1eGxB?oc=5
2023-03-09 08:00:00,Ex-Trump attorney admits statements about 2020 election were false and is censured by judge - CNN,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQU0p6Y05vbUVfOGkxN2FTbGFOYWczYWN1R0V1TUl6M1FaTk9TbU1NbGExdU9LZlpJeFg5Q2hQcFViRTAxQ3NoMngyT0FQR2NIME0wUzRzUThHV0ZqUzhwZU85RVBGYmFTNC1aWlVrRFBGOE1oR0plTWtYNnQwTWF2blpwWWNEclU0LUg1StIBgwFBVV95cUxNZ2pSUFlOeHBydDg4Wi04Z0RfWmJvNmVudkdBckpWbnJvdkJOZ3pvcFdKTFc2N3pXY1piRk5jSU0zWGFLMk9Ea042S2pEQWhhMFZkWVM4QXhvdF9KcmFZREw1Z0ZkU3E0ZXVwU3ZVUHc1QXJQVm5EdmVMcTJheWx0RDlrbw?oc=5"" target=""_blank"">Ex-Trump attorney admits statements about 2020 election were false and is censured by judge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMijAFBVV95cUxQU0p6Y05vbUVfOGkxN2FTbGFOYWczYWN1R0V1TUl6M1FaTk9TbU1NbGExdU9LZlpJeFg5Q2hQcFViRTAxQ3NoMngyT0FQR2NIME0wUzRzUThHV0ZqUzhwZU85RVBGYmFTNC1aWlVrRFBGOE1oR0plTWtYNnQwTWF2blpwWWNEclU0LUg1StIBgwFBVV95cUxNZ2pSUFlOeHBydDg4Wi04Z0RfWmJvNmVudkdBckpWbnJvdkJOZ3pvcFdKTFc2N3pXY1piRk5jSU0zWGFLMk9Ea042S2pEQWhhMFZkWVM4QXhvdF9KcmFZREw1Z0ZkU3E0ZXVwU3ZVUHc1QXJQVm5EdmVMcTJheWx0RDlrbw?oc=5
2023-03-09 08:00:00,"Seeking Evangelicals’ Support Again, Trump Confronts a Changed Religious Landscape (Published 2023) - The New York Times","<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxNUktpZjFzQ25SSEhyZ2x0THpWMnhLV1pnNXhiOEJ5ZW1OX0s2UVNTZ3ZySmhadFA5MEpRcFdrdXRuekc0bFRHMFJjdTNIUG12MkRVS3AzMzNzR3dmNF9PbDRmZ0lCTWFtVWRqWDNxbFZMN29PMDdvdUdETE9tZTVERGQ5MjF0ZzE1b2c?oc=5"" target=""_blank"">Seeking Evangelicals’ Support Again, Trump Confronts a Changed Religious Landscape (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMiigFBVV95cUxNUktpZjFzQ25SSEhyZ2x0THpWMnhLV1pnNXhiOEJ5ZW1OX0s2UVNTZ3ZySmhadFA5MEpRcFdrdXRuekc0bFRHMFJjdTNIUG12MkRVS3AzMzNzR3dmNF9PbDRmZ0lCTWFtVWRqWDNxbFZMN29PMDdvdUdETE9tZTVERGQ5MjF0ZzE1b2c?oc=5
2023-03-09 08:00:00,Former Trump lawyer Jenna Ellis censured for falsehoods about 2020 election - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPRE5KREVWa0RyQ3ktdWIwaWhVOXJIQWI3X2hsX3IzclhzVVA3MGZfUFlkcTlxV1pSZno4VzVIRHNXaXppN0pNeWFHRjhXeHpPV0t5Q0YxR2JwdU84YXFEelkyVmg1cHFxOVlMOG9Nc0ZpWHZOV2VUb0l6eU56M0x3RWFDZWtrUUxtYlNHdkE4R1JxNjJfb2k4ZVFGYmVreUIzQUQ4VVZUcEJybC1oTnVLNmpKVQ?oc=5"" target=""_blank"">Former Trump lawyer Jenna Ellis censured for falsehoods about 2020 election</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMiswFBVV95cUxPRE5KREVWa0RyQ3ktdWIwaWhVOXJIQWI3X2hsX3IzclhzVVA3MGZfUFlkcTlxV1pSZno4VzVIRHNXaXppN0pNeWFHRjhXeHpPV0t5Q0YxR2JwdU84YXFEelkyVmg1cHFxOVlMOG9Nc0ZpWHZOV2VUb0l6eU56M0x3RWFDZWtrUUxtYlNHdkE4R1JxNjJfb2k4ZVFGYmVreUIzQUQ4VVZUcEJybC1oTnVLNmpKVQ?oc=5
2023-03-08 08:00:00,Inside the simmering feud between Donald Trump and Fox News - The Washington Post,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFBvc1phUXdpTDh0UzJfS29RUERkUTVrbVhuT1pKRWVaSjNlck5ndnJ3a2FtM0gwS3IxenZPSXpfVXVSNXpsWUxIWm5TWHVNcUo4YmhveHdPMGdqYUItbUlvcnZLMExKM0tlLUs4ZHp3UnY4dnF5?oc=5"" target=""_blank"">Inside the simmering feud between Donald Trump and Fox News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Washington Post</font>",The Washington Post,https://news.google.com/rss/articles/CBMidEFVX3lxTFBvc1phUXdpTDh0UzJfS29RUERkUTVrbVhuT1pKRWVaSjNlck5ndnJ3a2FtM0gwS3IxenZPSXpfVXVSNXpsWUxIWm5TWHVNcUo4YmhveHdPMGdqYUItbUlvcnZLMExKM0tlLUs4ZHp3UnY4dnF5?oc=5
2023-03-08 08:00:00,Former Trump lawyer Jenna Ellis censured in Colorado for false election claims - Colorado Newsline,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQbGxNQ0NHVHhOOVVaeEZsNlVnUGo1OG5UVmhGeW52VG1qcWFJd1NGaF8tMmlRTTJLOXNJZFlIV3owWDdWVkdzNGNlUzdlMFhabU43YkI0NnEtTnVaTkNpdGxvckZhamhTMFpZd01nRFloaUVVWDVsSWRRYnJfeVVHV3FpWmxyTTVYX2phZnBIQnlDWTRtbnpzZUwxT0RwT0I1U3VLMnRRbnRYc2t3S3E3MHZUVl9vZw?oc=5"" target=""_blank"">Former Trump lawyer Jenna Ellis censured in Colorado for false election claims</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Colorado Newsline</font>",Colorado Newsline,https://news.google.com/rss/articles/CBMitgFBVV95cUxQbGxNQ0NHVHhOOVVaeEZsNlVnUGo1OG5UVmhGeW52VG1qcWFJd1NGaF8tMmlRTTJLOXNJZFlIV3owWDdWVkdzNGNlUzdlMFhabU43YkI0NnEtTnVaTkNpdGxvckZhamhTMFpZd01nRFloaUVVWDVsSWRRYnJfeVVHV3FpWmxyTTVYX2phZnBIQnlDWTRtbnpzZUwxT0RwT0I1U3VLMnRRbnRYc2t3S3E3MHZUVl9vZw?oc=5
