發佈時間,標題,描述,來源,連結
2025-03-18 13:53:34,Trump's promise to release JFK files sets off all-night scramble by DOJ's National Security Division - ABC News,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPNEE0WklHdHN6ZHR0VExxSC1ydkotTUZfNlhLX1ZkVTNyVWlKSHlWWUk3V3dETFRjMlBsZEZOZUpsRGQ4cHA1U1U2LUJxTjA5RWI3eTQ5eFhTV1plS0lqY2EzYnpWYVFVcFdrRFN2Mng0aEpNM0xXMTI5d0t5WUU5M1ZMdlZmUGJPeHZrYVhKYjV3UF9iMGxqT3VXa1FvZkk4TWRvb2VnMU9LNHPSAbABQVVfeXFMTUFHaG0xWkhMNWxYal9yVXF0dzlUeDhMUmZfanR1QTF1ZXRqcWZHMFAyNjlQX2tzdGY1eno5dHd5R3A0NXlxX0tWeFNuR3hwNmxYcTc4ZS0weE1VZi1NbmNiUTBxcWY4WXdhZ1FxQXpVYkRvZkZlaHhrSUVXNWFrQU1vT0RhcE9DZHpxVFFid19sNFNwUjZUMzJ4QUFhNlFJcE5RQzZ6c0ViZzdCTXRMOWQ?oc=5"" target=""_blank"">Trump's promise to release JFK files sets off all-night scramble by DOJ's National Security Division</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",ABC News,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPNEE0WklHdHN6ZHR0VExxSC1ydkotTUZfNlhLX1ZkVTNyVWlKSHlWWUk3V3dETFRjMlBsZEZOZUpsRGQ4cHA1U1U2LUJxTjA5RWI3eTQ5eFhTV1plS0lqY2EzYnpWYVFVcFdrRFN2Mng0aEpNM0xXMTI5d0t5WUU5M1ZMdlZmUGJPeHZrYVhKYjV3UF9iMGxqT3VXa1FvZkk4TWRvb2VnMU9LNHPSAbABQVVfeXFMTUFHaG0xWkhMNWxYal9yVXF0dzlUeDhMUmZfanR1QTF1ZXRqcWZHMFAyNjlQX2tzdGY1eno5dHd5R3A0NXlxX0tWeFNuR3hwNmxYcTc4ZS0weE1VZi1NbmNiUTBxcWY4WXdhZ1FxQXpVYkRvZkZlaHhrSUVXNWFrQU1vT0RhcE9DZHpxVFFid19sNFNwUjZUMzJ4QUFhNlFJcE5RQzZ6c0ViZzdCTXRMOWQ?oc=5
2025-03-19 01:40:22,Secretary Rollins Highlights President Trump’s Proclamation on National Agriculture - USDA.gov,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNS0gxXy1GYXdORWtzZHgxdDdIVjZpTkxjMzQ3TlYxSWdhWmZpS3hBT05oSTlCdGJNWk45T0xZSGUwN3BLaFc3dWM0RGMxRGJ6aC1qS0g1NGg3RXdyeVBrNkpneVQ4Y0FWTnlaOHhDazlLbDVxSDFJd3BrbF9EY2ZQREtUM1NaeW5Bc0ZoTXcxcm5LaVNnUkFiQkZTQkZucjdUeU1xNV8zQm90dTBueDZHNGh0TVdwc3dWbHgwaU45SkEyaFg2TVVnUTh2ZkRpVHREQVgxR1FkUkQ1UQ?oc=5"" target=""_blank"">Secretary Rollins Highlights President Trump’s Proclamation on National Agriculture</a>&nbsp;&nbsp;<font color=""#6f6f6f"">USDA.gov</font>",USDA.gov,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNS0gxXy1GYXdORWtzZHgxdDdIVjZpTkxjMzQ3TlYxSWdhWmZpS3hBT05oSTlCdGJNWk45T0xZSGUwN3BLaFc3dWM0RGMxRGJ6aC1qS0g1NGg3RXdyeVBrNkpneVQ4Y0FWTnlaOHhDazlLbDVxSDFJd3BrbF9EY2ZQREtUM1NaeW5Bc0ZoTXcxcm5LaVNnUkFiQkZTQkZucjdUeU1xNV8zQm90dTBueDZHNGh0TVdwc3dWbHgwaU45SkEyaFg2TVVnUTh2ZkRpVHREQVgxR1FkUkQ1UQ?oc=5
2025-03-18 18:12:17,President Donald J. Trump’s Call with President Vladimir Putin - U.S. Embassy Moscow,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxQaUhGbGNPN211T0xzQ3RYcWNNZ1lkYnBncEJweDhZSmVNN0xnU0ZnZHJ2VXdvU3hoOUprV1NNM1BNN0lvbXdjMlQ0LXNHSElBS1g3Y3Q4Smh6OHlNenYzeUJEbW9leUQxQW9tWDJIcVd5cEhFaS1xemgwdmNlVTd1TzJLUTVuSThiTEtST1hDbw?oc=5"" target=""_blank"">President Donald J. Trump’s Call with President Vladimir Putin</a>&nbsp;&nbsp;<font color=""#6f6f6f"">U.S. Embassy Moscow</font>",U.S. Embassy Moscow,https://news.google.com/rss/articles/CBMijwFBVV95cUxQaUhGbGNPN211T0xzQ3RYcWNNZ1lkYnBncEJweDhZSmVNN0xnU0ZnZHJ2VXdvU3hoOUprV1NNM1BNN0lvbXdjMlQ0LXNHSElBS1g3Y3Q4Smh6OHlNenYzeUJEbW9leUQxQW9tWDJIcVd5cEhFaS1xemgwdmNlVTd1TzJLUTVuSThiTEtST1hDbw?oc=5
2025-03-19 01:03:00,Trump fires both Democratic commissioners at FTC - Reuters,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPcmF4eHZEYm5WeV9jNk51czBaV3IzNHRRVnNzUGF4QzlvXzZQSW43ellQWE5BcG05YWMzT2U0MjdDSE5oVkVhUURTcVh2Wi1wUmZkX0xVOGFFUmVMeDZGZ19zTWkyTGFTODJvVUliZVBGdExaYnVONFpSdmVzaE1wR2FXdDdZS2dBSTQtY0dqZTJmb0VBRzduT1ZzTmx3RXBCTEk5Rg?oc=5"" target=""_blank"">Trump fires both Democratic commissioners at FTC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxPcmF4eHZEYm5WeV9jNk51czBaV3IzNHRRVnNzUGF4QzlvXzZQSW43ellQWE5BcG05YWMzT2U0MjdDSE5oVkVhUURTcVh2Wi1wUmZkX0xVOGFFUmVMeDZGZ19zTWkyTGFTODJvVUliZVBGdExaYnVONFpSdmVzaE1wR2FXdDdZS2dBSTQtY0dqZTJmb0VBRzduT1ZzTmx3RXBCTEk5Rg?oc=5
2025-03-19 04:10:06,Trump administration releases thousands of files on JFK assassination - Al Jazeera English,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQQ05MTUN0M1MzdEhUNFFyanBKMmd6UjhVZTNidThFRkhXc0dZZEEtbnlVNld6UENCSk9VVEUwQmZrOWlRazZFZmRqNXJaN1B0aGRIYXVkTS01X1BRQ21CcWN2OHB0UncxOWQ3ZHJBdVg1bGo1NVFQd2RNYnZJQ24ydlY3ZGNPQkd1M1gxWFFURWFpVWZjYlM0UV9rNlkzc0RycUU2UXpybGRndzkxS0pB0gG0AUFVX3lxTE44MHdXeE9Xa1VZY2FqNENIX20wZUZEME5GSEFadGgwRFBiN3hlc2EtRmxYY0tPQUVlbndLSkhueEp3NGgwd1BhVXM0Q0YzNS1EaFlIcUo5VFh0NU1wVUJkeTE1R3dmT0g1bVBkaE1lYzdpTUpCaTRmWXBZRVFDV0FqOFl1aXdqRnFBZlpPVEVPbjduZFdZd1Nla0JFbDIyUzhyNUVwQzdDNkx5dUtrQkdka1JoNA?oc=5"" target=""_blank"">Trump administration releases thousands of files on JFK assassination</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Al Jazeera English</font>",Al Jazeera English,https://news.google.com/rss/articles/CBMirwFBVV95cUxQQ05MTUN0M1MzdEhUNFFyanBKMmd6UjhVZTNidThFRkhXc0dZZEEtbnlVNld6UENCSk9VVEUwQmZrOWlRazZFZmRqNXJaN1B0aGRIYXVkTS01X1BRQ21CcWN2OHB0UncxOWQ3ZHJBdVg1bGo1NVFQd2RNYnZJQ24ydlY3ZGNPQkd1M1gxWFFURWFpVWZjYlM0UV9rNlkzc0RycUU2UXpybGRndzkxS0pB0gG0AUFVX3lxTE44MHdXeE9Xa1VZY2FqNENIX20wZUZEME5GSEFadGgwRFBiN3hlc2EtRmxYY0tPQUVlbndLSkhueEp3NGgwd1BhVXM0Q0YzNS1EaFlIcUo5VFh0NU1wVUJkeTE1R3dmT0g1bVBkaE1lYzdpTUpCaTRmWXBZRVFDV0FqOFl1aXdqRnFBZlpPVEVPbjduZFdZd1Nla0JFbDIyUzhyNUVwQzdDNkx5dUtrQkdka1JoNA?oc=5
2025-03-18 23:42:00,Trump and Putin agree to an immediate ceasefire for energy infrastructure in Ukraine conflict - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOajRSUkw3cERsTUdyaFJtLTA3akE2VnpMSk9RVVo3TWN3blExTWxJbXJoTDQ5a3pJZ3V5RW1mcEVrT21tMWp1YVNnV0FpOXpXc3lWMXJkRm02bWd3b0IxWW1aUEhka0lqdkswRGxHWG81WnUzNUItTV9IUncyVzZLbzYySXRVbzBva29OTW5pNmdfdWRIYW83SE5tUUExQkgxd3Y0aXVqZ0pBQzA3Sng1aw?oc=5"" target=""_blank"">Trump and Putin agree to an immediate ceasefire for energy infrastructure in Ukraine conflict</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMisAFBVV95cUxOajRSUkw3cERsTUdyaFJtLTA3akE2VnpMSk9RVVo3TWN3blExTWxJbXJoTDQ5a3pJZ3V5RW1mcEVrT21tMWp1YVNnV0FpOXpXc3lWMXJkRm02bWd3b0IxWW1aUEhka0lqdkswRGxHWG81WnUzNUItTV9IUncyVzZLbzYySXRVbzBva29OTW5pNmdfdWRIYW83SE5tUUExQkgxd3Y0aXVqZ0pBQzA3Sng1aw?oc=5
2025-03-19 02:29:46,Trump Fires Democrats on Federal Trade Commission - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxQU3F2UG1GY0hDLS1EdTlDUjA5OFFINkZJR2d1VmNMMzR2T2FldThzX2tpSGxycVdJWWJzeENaZFR1RUVkR1BFc3lzSXo4ZHgxUHdxYmJDUUZ3LTIzajdRX2RGRlduX3lWanl2YWVQaXdlMTl5Wjc2eFVmNkttZGZNVUxB?oc=5"" target=""_blank"">Trump Fires Democrats on Federal Trade Commission</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMiggFBVV95cUxQU3F2UG1GY0hDLS1EdTlDUjA5OFFINkZJR2d1VmNMMzR2T2FldThzX2tpSGxycVdJWWJzeENaZFR1RUVkR1BFc3lzSXo4ZHgxUHdxYmJDUUZ3LTIzajdRX2RGRlduX3lWanl2YWVQaXdlMTl5Wjc2eFVmNkttZGZNVUxB?oc=5
2025-03-18 22:10:00,"The Trump-Putin Phone Call: Some Promise, Some Disappointments, and Many Questions - Center for Strategic & International Studies","<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQOEFza1J6N05OdjRVWFFQU0o0ZEp3cVNkSEk3OE1xaU0ySC1GX2xXTGRtdV9Mb2hDbXdxY2tzNEJycVBwX2Y4LW9GeVZUSkxlTHM2R0lUUmxrdE1YaFRNUUFqNXlyZGk3Nzk3ZmFIZzhwUUk2SjliSUZzMXdVc0VXQWJweHdTVmNJUVhUVHdsc00wR1RlTEQ3QUpMZndZUkszZzBKWWZuZWc?oc=5"" target=""_blank"">The Trump-Putin Phone Call: Some Promise, Some Disappointments, and Many Questions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Center for Strategic & International Studies</font>",Center for Strategic & International Studies,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQOEFza1J6N05OdjRVWFFQU0o0ZEp3cVNkSEk3OE1xaU0ySC1GX2xXTGRtdV9Mb2hDbXdxY2tzNEJycVBwX2Y4LW9GeVZUSkxlTHM2R0lUUmxrdE1YaFRNUUFqNXlyZGk3Nzk3ZmFIZzhwUUk2SjliSUZzMXdVc0VXQWJweHdTVmNJUVhUVHdsc00wR1RlTEQ3QUpMZndZUkszZzBKWWZuZWc?oc=5
2025-03-19 01:36:30,'Discarded like a dirty rag': Chinese state media hails Trump's cuts to Voice of America - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE1QNXV5OVZHdUV3RzlSaFh5d2xTUXhCMWljZHFwRVhDelZYbldveFZkaDRCTzhqLWZwc3hEOEgtZFdWMnM4Wmx6YW5QZ0FmZWJCTVhWd1dVMjFmZ9IBX0FVX3lxTFA0UXZDdm1MQklHeEpHWFIyTjBSNm1CeWlOeldXdnpDZmJmUkRyZXpEQnk1S0pCckdGeDZLS2c3dHB1d2dYZG9kTnhkU1c4dDlmNEFDX25ZWDBuc1A5akYw?oc=5"" target=""_blank"">'Discarded like a dirty rag': Chinese state media hails Trump's cuts to Voice of America</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1QNXV5OVZHdUV3RzlSaFh5d2xTUXhCMWljZHFwRVhDelZYbldveFZkaDRCTzhqLWZwc3hEOEgtZFdWMnM4Wmx6YW5QZ0FmZWJCTVhWd1dVMjFmZ9IBX0FVX3lxTFA0UXZDdm1MQklHeEpHWFIyTjBSNm1CeWlOeldXdnpDZmJmUkRyZXpEQnk1S0pCckdGeDZLS2c3dHB1d2dYZG9kTnhkU1c4dDlmNEFDX25ZWDBuc1A5akYw?oc=5
2025-03-18 22:09:35,Trump Fires 2 Democrats from Federal Trade Commission - Democracy Docket,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQNml2d3JzZW5DMmdsYkZTR05nM0hfU3BZYlFaYVZzbm1zQXB5TDFVb2lNQkkzWVZqLWg2MG14Q2I3cGI4U01JLVNXZ0lzdU9iekU2eV9Mc2VEWVBJdmlOU3RqQmZ5cmlLNTgtWU9tWVc0ckFsbWRhMmkxMjJ2T2F0eXVLZG50M0NjcjZWM1pvSjdTLU91UVNUeA?oc=5"" target=""_blank"">Trump Fires 2 Democrats from Federal Trade Commission</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Democracy Docket</font>",Democracy Docket,https://news.google.com/rss/articles/CBMimAFBVV95cUxQNml2d3JzZW5DMmdsYkZTR05nM0hfU3BZYlFaYVZzbm1zQXB5TDFVb2lNQkkzWVZqLWg2MG14Q2I3cGI4U01JLVNXZ0lzdU9iekU2eV9Mc2VEWVBJdmlOU3RqQmZ5cmlLNTgtWU9tWVc0ckFsbWRhMmkxMjJ2T2F0eXVLZG50M0NjcjZWM1pvSjdTLU91UVNUeA?oc=5
