發佈時間,標題,描述,來源,連結
2025-02-08 08:00:00,Opinion | The Chilling Consequences of Going Along With Trump - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFBjSTBCX2NIc2pvX2dGUW40S2lTV2ZyVk9FbTRNWmtCbkVFRDNuczUzVkllUFMyOXZ1dXJHdmhKZzR1dGZLTHJ5eDA2ek1UcHNIZnBjSFZKazJCX0hSdjl2dHJ6ZXdQRDRnZWNLV1BCRGRzWWVGamk1dA?oc=5"" target=""_blank"">Opinion | The Chilling Consequences of Going Along With Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMieEFVX3lxTFBjSTBCX2NIc2pvX2dGUW40S2lTV2ZyVk9FbTRNWmtCbkVFRDNuczUzVkllUFMyOXZ1dXJHdmhKZzR1dGZLTHJ5eDA2ek1UcHNIZnBjSFZKazJCX0hSdjl2dHJ6ZXdQRDRnZWNLV1BCRGRzWWVGamk1dA?oc=5
2025-02-09 08:00:00,Trump Team Dismantles Efforts to Find a Cure for Cancer and Other Deadly Disorders and Diseases - House Committee on Appropriations |,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOM1BnRS1uTFM0bmIxSmpHdkpSVFJlalROUzVGUmNKNDJYbHpNSzdYUjZ1TDdEZWZDTE1qaFVmUXRLZGVxTTVXOEIydzd3NXRxcTY2eF9ycWJqaG9veDgzaVlFcTRKNHptRUtrcGRkcExXaWpqQXY0MzZOdUFnZjRNRDVBQm9OcWJsLWJnV3Z6dVIwdUZqWGJlWHM4dzRpWGN2ekVydWFsWjhDV3ByeWpxbWxUaF96YVhmRGlyX2VDVXM1QmYzT1VURlBOMDR0RFFRRTZTRXJn?oc=5"" target=""_blank"">Trump Team Dismantles Efforts to Find a Cure for Cancer and Other Deadly Disorders and Diseases</a>&nbsp;&nbsp;<font color=""#6f6f6f"">House Committee on Appropriations |</font>",House Committee on Appropriations |,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOM1BnRS1uTFM0bmIxSmpHdkpSVFJlalROUzVGUmNKNDJYbHpNSzdYUjZ1TDdEZWZDTE1qaFVmUXRLZGVxTTVXOEIydzd3NXRxcTY2eF9ycWJqaG9veDgzaVlFcTRKNHptRUtrcGRkcExXaWpqQXY0MzZOdUFnZjRNRDVBQm9OcWJsLWJnV3Z6dVIwdUZqWGJlWHM4dzRpWGN2ekVydWFsWjhDV3ByeWpxbWxUaF96YVhmRGlyX2VDVXM1QmYzT1VURlBOMDR0RFFRRTZTRXJn?oc=5
2025-02-09 08:00:00,Trump 2nd term updates: Trump attends the Super Bowl - ABC News,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxQUmNpMUczQ29IYlBjQk1jNkxva3hSTFhHanJNc3cwMThqRkd3UW03T0l3cFpGcGlKMVVncGU3bExaYndpcmhGZWphNU90cUhGdmRWUnVnY3dwQUlqSWpJQnVPWnpRNkVHNzA3OVZrQjdFN3BFbkg2UktOTmVjUmthLVEyUEkwWDVwdmFGaXpOQTZNd1nSAZgBQVVfeXFMTlRIcWcta21uQ3BLb0hDODNwVnkwdTNGWUFwWVBfWGhfU1pRVkJ3eno3WE02bVUzbjFOZEhkamhTRUstb2RGMW9wc3U4enJMVXJXQmdtYXNPWGMta3FzeWZKVUQzSEJnMkRfQjFYZW9Ta1lCUWFXOV9Oa3YyX0NjNDBGSV83bUItX2lia21vQWFfR0hXS1dOV1k?oc=5"" target=""_blank"">Trump 2nd term updates: Trump attends the Super Bowl</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",ABC News,https://news.google.com/rss/articles/CBMikwFBVV95cUxQUmNpMUczQ29IYlBjQk1jNkxva3hSTFhHanJNc3cwMThqRkd3UW03T0l3cFpGcGlKMVVncGU3bExaYndpcmhGZWphNU90cUhGdmRWUnVnY3dwQUlqSWpJQnVPWnpRNkVHNzA3OVZrQjdFN3BFbkg2UktOTmVjUmthLVEyUEkwWDVwdmFGaXpOQTZNd1nSAZgBQVVfeXFMTlRIcWcta21uQ3BLb0hDODNwVnkwdTNGWUFwWVBfWGhfU1pRVkJ3eno3WE02bVUzbjFOZEhkamhTRUstb2RGMW9wc3U4enJMVXJXQmdtYXNPWGMta3FzeWZKVUQzSEJnMkRfQjFYZW9Ta1lCUWFXOV9Oa3YyX0NjNDBGSV83bUItX2lia21vQWFfR0hXS1dOV1k?oc=5
2025-02-09 08:00:00,My friend in Gaza’s response to Trump’s ethnic cleansing plan? It was not polite - Middle East Eye,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQcjd3N2hLYVlGdnVIVE9ncG5ZN2lMQnRnY2E5RnFGbHZpaTZhTVRaSHZrdlcxUlhzOUpkZ0NUcG5EanFjUDBQbEw0ajhVUmt4bkpjdGxBejVwWF9XY3pqM1FuVnU4WEJPNldUdTA5ZTZNdzExVkl2ZlFwSWltZjVFSlB1d2hQN1QtUTFYN2I2TW1PTUFzQnBxcmVraHZoQQ?oc=5"" target=""_blank"">My friend in Gaza’s response to Trump’s ethnic cleansing plan? It was not polite</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Middle East Eye</font>",Middle East Eye,https://news.google.com/rss/articles/CBMingFBVV95cUxQcjd3N2hLYVlGdnVIVE9ncG5ZN2lMQnRnY2E5RnFGbHZpaTZhTVRaSHZrdlcxUlhzOUpkZ0NUcG5EanFjUDBQbEw0ajhVUmt4bkpjdGxBejVwWF9XY3pqM1FuVnU4WEJPNldUdTA5ZTZNdzExVkl2ZlFwSWltZjVFSlB1d2hQN1QtUTFYN2I2TW1PTUFzQnBxcmVraHZoQQ?oc=5
2025-02-09 08:00:00,Elon Musk dodges DOGE scrutiny while expanding his power in Washington - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPLUd0bWFhRk55STZIdC1uRUt5cW9ZVS16aUFhMUFPS2FTZzJkWWV5MUVhbDRJc3NYLXFmQVlxejNoeUtIYkxEbTViWm1keXprM2pZM012T2QyUURPTi1vMGFBTnBPQzlsa1FKQjgzeHViY0RuVlBzanJJRDBfTjJRLUlVNFNIRmZETGZNeVpVcEFBLWI3SnF0aE5oaw?oc=5"" target=""_blank"">Elon Musk dodges DOGE scrutiny while expanding his power in Washington</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMimwFBVV95cUxPLUd0bWFhRk55STZIdC1uRUt5cW9ZVS16aUFhMUFPS2FTZzJkWWV5MUVhbDRJc3NYLXFmQVlxejNoeUtIYkxEbTViWm1keXprM2pZM012T2QyUURPTi1vMGFBTnBPQzlsa1FKQjgzeHViY0RuVlBzanJJRDBfTjJRLUlVNFNIRmZETGZNeVpVcEFBLWI3SnF0aE5oaw?oc=5
2025-02-09 08:00:00,WATCH: Trump declares Feb. 9 ‘Gulf of America Day’ on flight to Super Bowl - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOYmpMNURGMTEwY2hBZGRkZGNRUU1pWGZPWkctZW8wWW43d2hDTUdsemdlTmN0NHNCbFRMdXhsRnRLYkRTWnBOLVhKOUlxanBDMTRPNzBXdFhkdXlrWlZHU1pHMi12X1Q4YmU2Uk1SdnEwRFhyVnN1TVY0Z1hZVUFuUjdPeWUzTUxGRzlvb1dzaVhZZm9YUEZlSjY4X1o1X0FDbjRmRnppZHQybjU4?oc=5"" target=""_blank"">WATCH: Trump declares Feb. 9 ‘Gulf of America Day’ on flight to Super Bowl</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMirAFBVV95cUxOYmpMNURGMTEwY2hBZGRkZGNRUU1pWGZPWkctZW8wWW43d2hDTUdsemdlTmN0NHNCbFRMdXhsRnRLYkRTWnBOLVhKOUlxanBDMTRPNzBXdFhkdXlrWlZHU1pHMi12X1Q4YmU2Uk1SdnEwRFhyVnN1TVY0Z1hZVUFuUjdPeWUzTUxGRzlvb1dzaVhZZm9YUEZlSjY4X1o1X0FDbjRmRnppZHQybjU4?oc=5
2025-02-09 08:00:00,What Trump has said vs What Trump has done - Tortoise Media,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPMFVONkM2WEN1QmFqZGxjbzdCdHlqdDd3M0d5Mm1Ob3VJR3hvUWFpMG9Rejd2a1o1cGVvT19RaUVrTXlLSEQ1REphRlRJdklMaEFRbEZsM3ZmTXpxQjZSMDlXWmZ1UDNlMkd4Q3VOaF8yN3JOY0VwWHQxLWVwNkh4blRxaVROUkdmckVV?oc=5"" target=""_blank"">What Trump has said vs What Trump has done</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tortoise Media</font>",Tortoise Media,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPMFVONkM2WEN1QmFqZGxjbzdCdHlqdDd3M0d5Mm1Ob3VJR3hvUWFpMG9Rejd2a1o1cGVvT19RaUVrTXlLSEQ1REphRlRJdklMaEFRbEZsM3ZmTXpxQjZSMDlXWmZ1UDNlMkd4Q3VOaF8yN3JOY0VwWHQxLWVwNkh4blRxaVROUkdmckVV?oc=5
2025-02-09 08:00:00,"February 9, 2025: Donald Trump presidency news - CNN","<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQSkNKOVlyczBnc3V5WE9kdjR6ajVILTQ1MUNqcTF4ZTM3NFRaQUxMVVgzSExNS2ROZmFQTXR1YVdBRXF6WXhHd2xJOXBOWDBxTDBYYTBlZFlCMW1uQW5aU3I2dmk2NlhJMjJKUklsbjZ1b2VoNU4teS1EY0NGaXNJemxJUkMtczg?oc=5"" target=""_blank"">February 9, 2025: Donald Trump presidency news</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMihwFBVV95cUxQSkNKOVlyczBnc3V5WE9kdjR6ajVILTQ1MUNqcTF4ZTM3NFRaQUxMVVgzSExNS2ROZmFQTXR1YVdBRXF6WXhHd2xJOXBOWDBxTDBYYTBlZFlCMW1uQW5aU3I2dmk2NlhJMjJKUklsbjZ1b2VoNU4teS1EY0NGaXNJemxJUkMtczg?oc=5
2025-02-09 08:00:00,Trump’s LNG Strategy Makes No Sense - Sierra Magazine,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE9YMkRuaGx0V1duMHN3OFZ0aXctSEY3SG1pVk81NGg3VXM5bXhtdVFvNV9JQzAwTUFLbVRzWVpvbGlWOXl4akt0cmFWMzFJNFNFU01vRnRzRTRCSjRxSjNOZDZrYVRId3gtcFN6a0t4ZDNTYkNrb1BEQQ?oc=5"" target=""_blank"">Trump’s LNG Strategy Makes No Sense</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sierra Magazine</font>",Sierra Magazine,https://news.google.com/rss/articles/CBMieEFVX3lxTE9YMkRuaGx0V1duMHN3OFZ0aXctSEY3SG1pVk81NGg3VXM5bXhtdVFvNV9JQzAwTUFLbVRzWVpvbGlWOXl4akt0cmFWMzFJNFNFU01vRnRzRTRCSjRxSjNOZDZrYVRId3gtcFN6a0t4ZDNTYkNrb1BEQQ?oc=5
2025-02-09 08:00:00,Efforts to put carbon dioxide underground face less support in Trump’s second term - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNSmhMYlhReDYtWFBMQ1VxYUhQRkR5RS1nbklaTWNUOVd5Ni1maVlYcTcwTjlQSl8xMzJmUFRVNUJOR2FoQWwwUi1uVU5PRUZ0eFRYcHVsRW51Q19MSXJMWDRNZDNpU3E0UzhGR0x1VjJTc1NRSXViTG9TOG0wZGVhWnBxcUxCVGQ3ZVlGNFZLMnNoZEhoV3F5cmFwU05ETkxW?oc=5"" target=""_blank"">Efforts to put carbon dioxide underground face less support in Trump’s second term</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMioAFBVV95cUxNSmhMYlhReDYtWFBMQ1VxYUhQRkR5RS1nbklaTWNUOVd5Ni1maVlYcTcwTjlQSl8xMzJmUFRVNUJOR2FoQWwwUi1uVU5PRUZ0eFRYcHVsRW51Q19MSXJMWDRNZDNpU3E0UzhGR0x1VjJTc1NRSXViTG9TOG0wZGVhWnBxcUxCVGQ3ZVlGNFZLMnNoZEhoV3F5cmFwU05ETkxW?oc=5
