發佈時間,標題,描述,來源,連結
2025-02-18 08:00:00,Why Is Trump Pursuing a 19th Century Trade and Economic Agenda in the 21st Century? - Center For American Progress,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPRjJNalpMM3ZuZXhTZ2NUVGR4RlZ3M0xJRnJtZTBLUDV2VGhJVGR3YU9tNE9LWjZkdExFNTF6TjdrNjRCa1VvMVJtZFlONUJ1YWRIeFVJR1pJQ2hUQl9wSEJlRVpScjJGTDlVOUxRUUl6bW9hSkVEUV9MdVhjLVJsMkh2dU80Q3lXMTNwUVJ3WHJnNlFNQkFkWXRQdDhPdWxxYjJqS0ZLSFFJQmNfdXJhaUlkVGZFd0ZaU1M3V21zS3B6dw?oc=5"" target=""_blank"">Why Is Trump Pursuing a 19th Century Trade and Economic Agenda in the 21st Century?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Center For American Progress</font>",Center For American Progress,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPRjJNalpMM3ZuZXhTZ2NUVGR4RlZ3M0xJRnJtZTBLUDV2VGhJVGR3YU9tNE9LWjZkdExFNTF6TjdrNjRCa1VvMVJtZFlONUJ1YWRIeFVJR1pJQ2hUQl9wSEJlRVpScjJGTDlVOUxRUUl6bW9hSkVEUV9MdVhjLVJsMkh2dU80Q3lXMTNwUVJ3WHJnNlFNQkFkWXRQdDhPdWxxYjJqS0ZLSFFJQmNfdXJhaUlkVGZFd0ZaU1M3V21zS3B6dw?oc=5
2025-02-18 08:00:00,What We Know About Trump’s Efforts to Roll Back TPS For Venezuelans and CHNV Parole - Immigration Impact,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOYXRNSUdrU3MtSzFVYWdYamkzRTVvN2VQZzZQVno3NHVia3JaSnQzOVF3X3NTMk5YRUJOVU9LSEpuTjBDX2NJTmY0emFfaTRsdGpBWW5wZWE0amRFS0dSeGtKMllCSlFDLTZ5YUtrVFhsQ2h1M2dmRVlJNzcwMmE2ZXVuR2toeDRyTHhncDNsOVh2anRVUXFraXM3ZURMeVMzdGZkbkJlNk9vUFd6?oc=5"" target=""_blank"">What We Know About Trump’s Efforts to Roll Back TPS For Venezuelans and CHNV Parole</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Immigration Impact</font>",Immigration Impact,https://news.google.com/rss/articles/CBMirAFBVV95cUxOYXRNSUdrU3MtSzFVYWdYamkzRTVvN2VQZzZQVno3NHVia3JaSnQzOVF3X3NTMk5YRUJOVU9LSEpuTjBDX2NJTmY0emFfaTRsdGpBWW5wZWE0amRFS0dSeGtKMllCSlFDLTZ5YUtrVFhsQ2h1M2dmRVlJNzcwMmE2ZXVuR2toeDRyTHhncDNsOVh2anRVUXFraXM3ZURMeVMzdGZkbkJlNk9vUFd6?oc=5
2025-02-18 08:00:00,Trump reverses climate policies on first day in office - American Physical Society,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1HRGZoN1ktTy1UZGc4VmRSV1lvX0ZkSktGb1JMYzB0Ry1wSXFHWUhNNzZhZjJXWEhHNkwtSndzOExacC1laVNPc0RMMWxlZFFHdi10azJsemxWMWprQXMwRDhvRDlCVmpPSGYxSk5rcXQyc293dEE?oc=5"" target=""_blank"">Trump reverses climate policies on first day in office</a>&nbsp;&nbsp;<font color=""#6f6f6f"">American Physical Society</font>",American Physical Society,https://news.google.com/rss/articles/CBMidkFVX3lxTE1HRGZoN1ktTy1UZGc4VmRSV1lvX0ZkSktGb1JMYzB0Ry1wSXFHWUhNNzZhZjJXWEhHNkwtSndzOExacC1laVNPc0RMMWxlZFFHdi10azJsemxWMWprQXMwRDhvRDlCVmpPSGYxSk5rcXQyc293dEE?oc=5
2025-02-18 08:00:00,President Trump Signs Executive Orders in Mar-a-Lago - C-SPAN,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNNzBfM21iUGt0ZkFPeTdmM1lHUFdDR1U5b2duM3B2UHBRamxhSTVfWXNhODZiQU1UUV91ZkFCLTRHSDYyRWdmUVp2ZHdxMGxQZFUyS19MV2Q0bmNERWszSG1wSV94OGtoRzdsSWJ1U0JGYnlzT1hCMjNNM0tubHFIVXE1NUpueWNwYmxsNTNibWZFTGtLN3p0aXNBZU16R1IyWGdMVGFtSTlpVUE4?oc=5"" target=""_blank"">President Trump Signs Executive Orders in Mar-a-Lago</a>&nbsp;&nbsp;<font color=""#6f6f6f"">C-SPAN </font>",C-SPAN,https://news.google.com/rss/articles/CBMirAFBVV95cUxNNzBfM21iUGt0ZkFPeTdmM1lHUFdDR1U5b2duM3B2UHBRamxhSTVfWXNhODZiQU1UUV91ZkFCLTRHSDYyRWdmUVp2ZHdxMGxQZFUyS19MV2Q0bmNERWszSG1wSV94OGtoRzdsSWJ1U0JGYnlzT1hCMjNNM0tubHFIVXE1NUpueWNwYmxsNTNibWZFTGtLN3p0aXNBZU16R1IyWGdMVGFtSTlpVUE4?oc=5
2025-02-17 08:00:00,My AI answers questions about President Trump - National Catholic Reporter,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQTXlUVEt6VjUwV0k2YzdjbWRRLWVyamZZc0RmTzlQcS04MjU0SUNzX3FNV1dPLTFBeUN4bWt6REJvR3JSMWRVYU5CODkzdEw3dWhCZF9CT1RxQlowNHR2WXEwM2FiU1gzRi1wRWxXYnhxQ3FsbkFkTC1ZdEdjb0dKTzdjX2EtaEJ4UVB6X1lydng3QWFRNVhj?oc=5"" target=""_blank"">My AI answers questions about President Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">National Catholic Reporter</font>",National Catholic Reporter,https://news.google.com/rss/articles/CBMilwFBVV95cUxQTXlUVEt6VjUwV0k2YzdjbWRRLWVyamZZc0RmTzlQcS04MjU0SUNzX3FNV1dPLTFBeUN4bWt6REJvR3JSMWRVYU5CODkzdEw3dWhCZF9CT1RxQlowNHR2WXEwM2FiU1gzRi1wRWxXYnhxQ3FsbkFkTC1ZdEdjb0dKTzdjX2EtaEJ4UVB6X1lydng3QWFRNVhj?oc=5
2025-02-18 08:00:00,Opinion | Why Trump’s Bullying Is Going to Backfire - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE9aQkx3RW1scE1yeUFidGtBVVpneE4yeDZrMTlVOXZ0VmhXanpYVmlUNHJrV1BmbXllVVl1RHMwbmFwa2NDOEVObTBCUF9DbWRhV2FyZFU3eEtNaXA0bGtQV0RsSGY1QkZ2ZW4zbXl2SVh6UzhpVUZxQw?oc=5"" target=""_blank"">Opinion | Why Trump’s Bullying Is Going to Backfire</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMieEFVX3lxTE9aQkx3RW1scE1yeUFidGtBVVpneE4yeDZrMTlVOXZ0VmhXanpYVmlUNHJrV1BmbXllVVl1RHMwbmFwa2NDOEVObTBCUF9DbWRhV2FyZFU3eEtNaXA0bGtQV0RsSGY1QkZ2ZW4zbXl2SVh6UzhpVUZxQw?oc=5
2025-02-18 08:00:00,Trump says AP will be curtailed at the White House until it changes its style to Gulf of America - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNdjZ6Z0NCa3lzejJTb1BkRjh0ampYbkZQT005bmFDRm5OVkxDN2JUeHpQTEVJeXpnckYtNDZ1VjBrbWV4Qm1uMWtISzMtNTY5Ul9fT2c1TDdEZEg3dTVTMHJ0V3hDeXNBaHJRVlBLYUdraXBoSWlfMEoyaUtMMmh5WDItSll5N2V2ZGszLVA1YWNrdXBqWFNCUGNqWXBEUQ?oc=5"" target=""_blank"">Trump says AP will be curtailed at the White House until it changes its style to Gulf of America</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMingFBVV95cUxNdjZ6Z0NCa3lzejJTb1BkRjh0ampYbkZQT005bmFDRm5OVkxDN2JUeHpQTEVJeXpnckYtNDZ1VjBrbWV4Qm1uMWtISzMtNTY5Ul9fT2c1TDdEZEg3dTVTMHJ0V3hDeXNBaHJRVlBLYUdraXBoSWlfMEoyaUtMMmh5WDItSll5N2V2ZGszLVA1YWNrdXBqWFNCUGNqWXBEUQ?oc=5
2025-02-17 08:00:00,Red states embrace Trump’s crackdown on remote government work - Stateline,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPUC1uT1VzMl91LW9QLWNlSWU4VGxPb0YxVmVfOXJuRG9EeWxmYTh0a3h3Y2YydlF2U2t3WW9qb0JPYm9NMlNyQkUwb1VZSl9sSld2Rk03SmFwMGpuNnBZOTFDSTFUbGZuRi10NUFicXFBaHhRSy1JWkdXZ3plX2lvOXZaZHZKNEZUOGVuLTVDTmd5aWFWZWI4cHktaw?oc=5"" target=""_blank"">Red states embrace Trump’s crackdown on remote government work</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Stateline</font>",Stateline,https://news.google.com/rss/articles/CBMimwFBVV95cUxPUC1uT1VzMl91LW9QLWNlSWU4VGxPb0YxVmVfOXJuRG9EeWxmYTh0a3h3Y2YydlF2U2t3WW9qb0JPYm9NMlNyQkUwb1VZSl9sSld2Rk03SmFwMGpuNnBZOTFDSTFUbGZuRi10NUFicXFBaHhRSy1JWkdXZ3plX2lvOXZaZHZKNEZUOGVuLTVDTmd5aWFWZWI4cHktaw?oc=5
2025-02-18 08:00:00,Funding for small businesses — a big source of jobs — at risk under Trump - CalMatters,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOSU5weGxvZVY1LWVEUlMzVkdKZW9UZXVEQ0ozNWhaSHZMOUdYUFNvS2RsTm5VaGlMNHRwbkpheFhkcmxQTEx3eGdKbng5UUxtRVlIWVl0NzRwRDN5Y1hDYWlKZFNBTWRpajZnaUxmSG5xRGU1eDNZRVNqb3RSNzIxRGxQVUxqMmVuRGMteTYyVGRMd1paMGs1RUZOODFLZ3VLZUNLZFV3WTd4SXZlMXc?oc=5"" target=""_blank"">Funding for small businesses — a big source of jobs — at risk under Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CalMatters</font>",CalMatters,https://news.google.com/rss/articles/CBMirgFBVV95cUxOSU5weGxvZVY1LWVEUlMzVkdKZW9UZXVEQ0ozNWhaSHZMOUdYUFNvS2RsTm5VaGlMNHRwbkpheFhkcmxQTEx3eGdKbng5UUxtRVlIWVl0NzRwRDN5Y1hDYWlKZFNBTWRpajZnaUxmSG5xRGU1eDNZRVNqb3RSNzIxRGxQVUxqMmVuRGMteTYyVGRMd1paMGs1RUZOODFLZ3VLZUNLZFV3WTd4SXZlMXc?oc=5
2025-02-18 08:00:00,AFGE Condemns Trump’s Mass Firing of Federal Employees - AFGE,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQM2lWY1FENktyTUo0YTk0SDRXR3I0Z3lQcHZiYkUwWk92ZkVON3RlR2t0VHgwRUUzR0dlMjFkOExVR3FpamRjUFZQXzh0OHp2TklnOVNJdG9rR2g2UkFCdUZzQ29GREtnbjdUSFhnTXMtXzZiLURxTDYzV2VSMS14cF9TSVc4MXlvNHI4?oc=5"" target=""_blank"">AFGE Condemns Trump’s Mass Firing of Federal Employees</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AFGE</font>",AFGE,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQM2lWY1FENktyTUo0YTk0SDRXR3I0Z3lQcHZiYkUwWk92ZkVON3RlR2t0VHgwRUUzR0dlMjFkOExVR3FpamRjUFZQXzh0OHp2TklnOVNJdG9rR2g2UkFCdUZzQ29GREtnbjdUSFhnTXMtXzZiLURxTDYzV2VSMS14cF9TSVc4MXlvNHI4?oc=5
