發佈時間,標題,描述,來源,連結
2024-12-22 08:00:00,"Trump announces picks for deputy secretary of defense, other top DOD posts - DefenseScoop","<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQY2FRWDNPV2otc2NUcF9ldlNDVUlfX1RiN19MRGRFRmVWVzR6cFVKcVFhUlRnME92eDkzbzd3RjkxcjNiV2d3ang5WFVYdG9RaEQ2WkZIZVkwbzJFdHI0V1hQUmtFMUdTSEozWVk2eF9YS2I0aUhkdVZqRmR5aWtZR3piNkVLczItSVA3OUEtX0FaYjZLT0YtWE92SmFvSUg0WkJqOWRkWW5HbWZIY3EzRmZ3?oc=5"" target=""_blank"">Trump announces picks for deputy secretary of defense, other top DOD posts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DefenseScoop</font>",DefenseScoop,https://news.google.com/rss/articles/CBMisgFBVV95cUxQY2FRWDNPV2otc2NUcF9ldlNDVUlfX1RiN19MRGRFRmVWVzR6cFVKcVFhUlRnME92eDkzbzd3RjkxcjNiV2d3ang5WFVYdG9RaEQ2WkZIZVkwbzJFdHI0V1hQUmtFMUdTSEozWVk2eF9YS2I0aUhkdVZqRmR5aWtZR3piNkVLczItSVA3OUEtX0FaYjZLT0YtWE92SmFvSUg0WkJqOWRkWW5HbWZIY3EzRmZ3?oc=5
2024-12-22 08:00:00,Statement by President-elect Donald J. Trump Announcing the Nomination of Ken Howery as Ambassador to the Kingdom of Denmark - The American Presidency Project,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNdWNsSDN2MGhRUHZVNFdlcUJMM2RQbVlpck5yaUZuaWZFYmZaRVljTVA0dEhuNkpleklwWmw0QjZMWUotbEduSDJmaWYwWTdpR3NVeGFONUpKSldJTzhRWGNiQ2RyU3Q1dEhYMHRIS2w2aENfRWlTc0N1dUJzbi1CenhrcUtDV0NTY29UUXBYX3o3SWZFY0d5d19ISDRBWWtkZVpkVUVid2xkbDJacUpzTktPZDFzTzZJRDRUOGh3THFIQjlET0FqYXVn?oc=5"" target=""_blank"">Statement by President-elect Donald J. Trump Announcing the Nomination of Ken Howery as Ambassador to the Kingdom of Denmark</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The American Presidency Project</font>",The American Presidency Project,https://news.google.com/rss/articles/CBMiygFBVV95cUxNdWNsSDN2MGhRUHZVNFdlcUJMM2RQbVlpck5yaUZuaWZFYmZaRVljTVA0dEhuNkpleklwWmw0QjZMWUotbEduSDJmaWYwWTdpR3NVeGFONUpKSldJTzhRWGNiQ2RyU3Q1dEhYMHRIS2w2aENfRWlTc0N1dUJzbi1CenhrcUtDV0NTY29UUXBYX3o3SWZFY0d5d19ISDRBWWtkZVpkVUVid2xkbDJacUpzTktPZDFzTzZJRDRUOGh3THFIQjlET0FqYXVn?oc=5
2024-12-21 08:00:00,Donald Trump picks Houston billionaire Tilman Fertitta as ambassador to Italy - The Texas Tribune,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxNTTJCakxFa21iUUR3dGlJNDdTNUljcE9iZXh1UUFPLTd5R3RTdmNPelRWa2pLY2FmYTFrTTlDUmpLaHhCMmwzRG90cnl1RzFtUGI0alJkeTh1N1QwNkQxSFJWUWtqT09sZU5UMHJYdHFHY0RDdnRlVFdzM3Nna2FOTHNDZ3FnN1U?oc=5"" target=""_blank"">Donald Trump picks Houston billionaire Tilman Fertitta as ambassador to Italy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Texas Tribune</font>",The Texas Tribune,https://news.google.com/rss/articles/CBMihwFBVV95cUxNTTJCakxFa21iUUR3dGlJNDdTNUljcE9iZXh1UUFPLTd5R3RTdmNPelRWa2pLY2FmYTFrTTlDUmpLaHhCMmwzRG90cnl1RzFtUGI0alJkeTh1N1QwNkQxSFJWUWtqT09sZU5UMHJYdHFHY0RDdnRlVFdzM3Nna2FOTHNDZ3FnN1U?oc=5
2024-12-22 08:00:00,WATCH: Trump threatens to take back Panama Canal in his first rally speech since the election - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQMjk5elM0U3ZwN3UyNmU4bV9tbTVmUHpMZlNXcEJGbVN5SlhLODItMkZ6Z0tNaVJhc0ctOWFwRERFejI4M3lDRG5ESHFoYW5ZSXBBVkdHM2RKdC1LTjhjLWR0Zzl3TnZ0YjcxTFBHRlZ5Mk9CcDFJU04wWk9nWkc4bFNyNE4yY1psd3Z4RXBRcklmZGRWQl9RRjVkcUs4dDJtQi1KdlFBeF9VMTBtb25GMGZEdTQ1Q0IxUGpXYmE5cnpSQWVrOTNkRGZB?oc=5"" target=""_blank"">WATCH: Trump threatens to take back Panama Canal in his first rally speech since the election</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMiygFBVV95cUxQMjk5elM0U3ZwN3UyNmU4bV9tbTVmUHpMZlNXcEJGbVN5SlhLODItMkZ6Z0tNaVJhc0ctOWFwRERFejI4M3lDRG5ESHFoYW5ZSXBBVkdHM2RKdC1LTjhjLWR0Zzl3TnZ0YjcxTFBHRlZ5Mk9CcDFJU04wWk9nWkc4bFNyNE4yY1psd3Z4RXBRcklmZGRWQl9RRjVkcUs4dDJtQi1KdlFBeF9VMTBtb25GMGZEdTQ1Q0IxUGpXYmE5cnpSQWVrOTNkRGZB?oc=5
2024-12-21 08:00:00,Trump's government shutdown gamble exposes limits of his power - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE9NT3hSMUtvd2kwVkNWTUpXYkxJZzlDRjRpb0x1YTQxRlFJWFZfNjJFYVEwVzV4Qm4yMWQxbWZLX3pXV3BWYkktbl9ZSktucUtiNWFRcHctaENVd9IBX0FVX3lxTE5uMU9MVEQ5WldwWW5FaE90Zm85LWVxcjV0Z08tSW1LRld0WUdBOXZMS2R0bmFURFRscUJkdUVHdV9sZllSajUwZW9YVlEtZWVORGZfd0ZSRVNPbE1SakRv?oc=5"" target=""_blank"">Trump's government shutdown gamble exposes limits of his power</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9NT3hSMUtvd2kwVkNWTUpXYkxJZzlDRjRpb0x1YTQxRlFJWFZfNjJFYVEwVzV4Qm4yMWQxbWZLX3pXV3BWYkktbl9ZSktucUtiNWFRcHctaENVd9IBX0FVX3lxTE5uMU9MVEQ5WldwWW5FaE90Zm85LWVxcjV0Z08tSW1LRld0WUdBOXZMS2R0bmFURFRscUJkdUVHdV9sZllSajUwZW9YVlEtZWVORGZfd0ZSRVNPbE1SakRv?oc=5
2024-12-22 08:00:00,Trump threatens to retake control of Panama Canal - Reuters Canada,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOcWNOeHVxQUtaRWVnQzdfZ2J4b21wQ0NtRmhmNjZUME1VWmk2N29PbVR4VVREZFdOdlNveFdIbjdrVGcwZnJqYVJKUGdOTzJrSGVwVllONktubXNtT0YyRmFoMnM3M0g5ekxIVG1MZ1ZnY20xZ0lRNGxlZjMzLUZLU1VLZGJueEJoUUtFNnhqQzFSTDcyNk12WXZMM2ZkQUoxQUE?oc=5"" target=""_blank"">Trump threatens to retake control of Panama Canal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters Canada</font>",Reuters Canada,https://news.google.com/rss/articles/CBMiogFBVV95cUxOcWNOeHVxQUtaRWVnQzdfZ2J4b21wQ0NtRmhmNjZUME1VWmk2N29PbVR4VVREZFdOdlNveFdIbjdrVGcwZnJqYVJKUGdOTzJrSGVwVllONktubXNtT0YyRmFoMnM3M0g5ekxIVG1MZ1ZnY20xZ0lRNGxlZjMzLUZLU1VLZGJueEJoUUtFNnhqQzFSTDcyNk12WXZMM2ZkQUoxQUE?oc=5
2024-12-22 08:00:00,Inside the Trump team’s plans to try to end birthright citizenship - CNN,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNWVVEQzFKdWJXV3lrQXVDOTVqYmVydHgyUzRTVVZ6MzdNWUpscWQyakZ4a2pnUEIwLW5NQUhsZGpwVHI0MTRsM2dfSHJGTnZKRmdMRGhfeVpwbk9IR3NZTzYzWllRNll0aVVnekJ4cTZCcmIzZUdzbGp4aktuX3NULU1YcE5VUzRMRlE4cGVDR09jRmPSAYoBQVVfeXFMT0gxMlU3OGtvYmh5WXJaYXFrR3gwZUhJS2ZGenUtVW1GMnU3US15TExTbFNTWHpqbmpUVW5rblNfa29JdVl2amFfbnp6Z2NyNXRwck5JbVRTNWo0SG1FaFZEMHVLNExEM3FGTG9HdGJnLWpWdlppZm5GaUxvdzgzZzBFOVR3UGtQRXBR?oc=5"" target=""_blank"">Inside the Trump team’s plans to try to end birthright citizenship</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMikwFBVV95cUxNWVVEQzFKdWJXV3lrQXVDOTVqYmVydHgyUzRTVVZ6MzdNWUpscWQyakZ4a2pnUEIwLW5NQUhsZGpwVHI0MTRsM2dfSHJGTnZKRmdMRGhfeVpwbk9IR3NZTzYzWllRNll0aVVnekJ4cTZCcmIzZUdzbGp4aktuX3NULU1YcE5VUzRMRlE4cGVDR09jRmPSAYoBQVVfeXFMT0gxMlU3OGtvYmh5WXJaYXFrR3gwZUhJS2ZGenUtVW1GMnU3US15TExTbFNTWHpqbmpUVW5rblNfa29JdVl2amFfbnp6Z2NyNXRwck5JbVRTNWo0SG1FaFZEMHVLNExEM3FGTG9HdGJnLWpWdlppZm5GaUxvdzgzZzBFOVR3UGtQRXBR?oc=5
2024-12-22 08:00:00,Trump rejects taunts that Elon Musk is real power behind US president-elect - Al Jazeera English,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQOE40alp2aDdYUWFwaXpkc3lNbm1WRUdqS0pUb19JNmhWZDVPUHU0WmJ0TlVOdFdqSmNDZUtUQXlTQzRyYmVPTC1DbjBlU1loeUFTN21zSkpmWTJjeU1vX3BGY1ZISDBZU3RCRVUyMkk5NDFXY1RBelZhOVRrNHAtZFl5THh5cEM0VmllWXIxZU95S1Z6SW1wM2ZOVXFwdU05UjNQczFrVGpoSmNrYlFyRV80ak10MVpD0gG-AUFVX3lxTE8tSEpVNDFpd1lONmJualA2OTRidmcyQ1JSb1lzbjg2dUFZMmNWVFV1R09jUUN4WWdoOFYtQVpJcFdScWpMS0llMkh5eHZrU0Y2QndCYzVibnJjM0ttVS05VGNpS19jSFkyUWUxT0NHMFpxRmRxeVhFVkVHeWdwVGNfY0c4YWNJMEV5LW9UZVdENU8tNjNfUnZBLWVLczFUZ2s5WkpMVVpsU0FnanA1NWVDbGxJN1JjTUhBSEwtUXc?oc=5"" target=""_blank"">Trump rejects taunts that Elon Musk is real power behind US president-elect</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Al Jazeera English</font>",Al Jazeera English,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQOE40alp2aDdYUWFwaXpkc3lNbm1WRUdqS0pUb19JNmhWZDVPUHU0WmJ0TlVOdFdqSmNDZUtUQXlTQzRyYmVPTC1DbjBlU1loeUFTN21zSkpmWTJjeU1vX3BGY1ZISDBZU3RCRVUyMkk5NDFXY1RBelZhOVRrNHAtZFl5THh5cEM0VmllWXIxZU95S1Z6SW1wM2ZOVXFwdU05UjNQczFrVGpoSmNrYlFyRV80ak10MVpD0gG-AUFVX3lxTE8tSEpVNDFpd1lONmJualA2OTRidmcyQ1JSb1lzbjg2dUFZMmNWVFV1R09jUUN4WWdoOFYtQVpJcFdScWpMS0llMkh5eHZrU0Y2QndCYzVibnJjM0ttVS05VGNpS19jSFkyUWUxT0NHMFpxRmRxeVhFVkVHeWdwVGNfY0c4YWNJMEV5LW9UZVdENU8tNjNfUnZBLWVLczFUZ2s5WkpMVVpsU0FnanA1NWVDbGxJN1JjTUhBSEwtUXc?oc=5
2024-12-22 08:00:00,Trump takes a victory lap with young conservatives - ABC News,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOLWxFNXlZdDAtaktRSmFmbnQtd1RDVHdzcUJWdTJEVWFIekp2S0czb0cwNGk0YThwR2dDdDBISXh1NWl6eWpoZmdqLUVBTU5NV09BOW5IdzMtcHI0dG8wbmp2bm4xM2x3SlYzcV9tbjdkZEpTOHFkczhZRzJJbDBrWUhQMzFTRXItRHhmUEdCUl9QOWNaenNiOG1n0gGfAUFVX3lxTFB5V1Y0R1A1LTNuUjhMNWJTcmJSYWtMclE3bWROOHVfazFxc2JVLXRESnpWeUdiMTR6VE92OFFtYWFKNzFZdmV1MzRyQzVtOGtYZklXal9mQllCdl9NNk5CX2dNUkNCOFRUdmtiTkdwUHI3cjZGaFV0ZzZubzBYa2dQNVF0U1IweFpXQVQ0bi1TWGRPNTBUWnIySlJxbVR4MA?oc=5"" target=""_blank"">Trump takes a victory lap with young conservatives</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",ABC News,https://news.google.com/rss/articles/CBMimgFBVV95cUxOLWxFNXlZdDAtaktRSmFmbnQtd1RDVHdzcUJWdTJEVWFIekp2S0czb0cwNGk0YThwR2dDdDBISXh1NWl6eWpoZmdqLUVBTU5NV09BOW5IdzMtcHI0dG8wbmp2bm4xM2x3SlYzcV9tbjdkZEpTOHFkczhZRzJJbDBrWUhQMzFTRXItRHhmUEdCUl9QOWNaenNiOG1n0gGfAUFVX3lxTFB5V1Y0R1A1LTNuUjhMNWJTcmJSYWtMclE3bWROOHVfazFxc2JVLXRESnpWeUdiMTR6VE92OFFtYWFKNzFZdmV1MzRyQzVtOGtYZklXal9mQllCdl9NNk5CX2dNUkNCOFRUdmtiTkdwUHI3cjZGaFV0ZzZubzBYa2dQNVF0U1IweFpXQVQ0bi1TWGRPNTBUWnIySlJxbVR4MA?oc=5
2024-12-22 08:00:00,Statement by President-elect Donald J. Trump Announcing Science and Technology Team - The American Presidency Project,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPSHhqYWpGUlZTZ3p1TTUtYzdYekMxWm5qeUNMNnFMQ3pfYzVleFdXdXppV0s4YVVtc1JtNFFlcV8zWU1ZQmJYZGFnUDRxTkNTeldmejlEV3R1dkloX1ZGa3RxcWpXTG11aVEtNkZZUlhRNkN4S05qZHNsRjhmWkxFOWtwOFpLZHpZOTFjcll5Mk0yNDdfUWk4d0JWNXNpOXYtRVpXS0g2M0t5U2piSlpSamJDbFl0SXJsd1dOWGF3?oc=5"" target=""_blank"">Statement by President-elect Donald J. Trump Announcing Science and Technology Team</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The American Presidency Project</font>",The American Presidency Project,https://news.google.com/rss/articles/CBMivgFBVV95cUxPSHhqYWpGUlZTZ3p1TTUtYzdYekMxWm5qeUNMNnFMQ3pfYzVleFdXdXppV0s4YVVtc1JtNFFlcV8zWU1ZQmJYZGFnUDRxTkNTeldmejlEV3R1dkloX1ZGa3RxcWpXTG11aVEtNkZZUlhRNkN4S05qZHNsRjhmWkxFOWtwOFpLZHpZOTFjcll5Mk0yNDdfUWk4d0JWNXNpOXYtRVpXS0g2M0t5U2piSlpSamJDbFl0SXJsd1dOWGF3?oc=5
