發佈時間,標題,描述,來源,連結
2024-01-16 08:00:00,Trump Is Already Reshaping Geopolitics: How U.S. Allies and Adversaries Are Responding to the Chance of His Return - Foreign Affairs Magazine,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxNQzIxb2JnckxaRVBPazMxeFk2d3B6RFhSYXpuRXlPOTZ2QnhxbnQzTnFHZTljTXlaaFdLcUItTktaOUZBWGJ3clotVEJveENNNHlzU0d3N1JIbVlHRkRfV3lNSFF5QzRDTkgwbS0wa2RGUlI1eXJNUmlfemhfR0syOEV1YVNnT2M?oc=5"" target=""_blank"">Trump Is Already Reshaping Geopolitics: How U.S. Allies and Adversaries Are Responding to the Chance of His Return</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Foreign Affairs Magazine</font>",Foreign Affairs Magazine,https://news.google.com/rss/articles/CBMihwFBVV95cUxNQzIxb2JnckxaRVBPazMxeFk2d3B6RFhSYXpuRXlPOTZ2QnhxbnQzTnFHZTljTXlaaFdLcUItTktaOUZBWGJ3clotVEJveENNNHlzU0d3N1JIbVlHRkRfV3lNSFF5QzRDTkgwbS0wa2RGUlI1eXJNUmlfemhfR0syOEV1YVNnT2M?oc=5
2024-01-16 08:00:00,Trump wants to pry into White House records in bid to argue politics in his Mar-a-Lago documents case - CNN,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQYk5vRDJmUUtRUmhzZVBEdHdHbjMtZ1ktQnI5TmJKcWNYR08xUWJHaXlwaEhGUERmQjhxblNZa0RJOEFxckxudFJKLXk0YWgwS3kxQURsZ1d5bXFpdzVqcW8yYU9hWnB0RFhINHVxSk9yMW5ZLXJPaE1jaW5ORV80Y3FCYUJabVpVUkVFdExFMjI0VUpDb3RrR25Wa3FMTmpVdEtZQ9IBmwFBVV95cUxNRzZMQk5vY1BpamFNQ01lbjFCY3BhVGZ3MXJPR3o5Z015c0dpdUR1WXIxVTlzVl9rRlpKOE1LWFpzSVl0bnJNR2c5TGFuU0xjb243a3NQM1BFbkNadTJkZXcwMlFNaEF3VzFYUXlLNDhING81UFBFcDJNcTVkdnk2WHVWN3NCOUVqN1E2cm9uZldueXpBQk54U3BhUQ?oc=5"" target=""_blank"">Trump wants to pry into White House records in bid to argue politics in his Mar-a-Lago documents case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMipAFBVV95cUxQYk5vRDJmUUtRUmhzZVBEdHdHbjMtZ1ktQnI5TmJKcWNYR08xUWJHaXlwaEhGUERmQjhxblNZa0RJOEFxckxudFJKLXk0YWgwS3kxQURsZ1d5bXFpdzVqcW8yYU9hWnB0RFhINHVxSk9yMW5ZLXJPaE1jaW5ORV80Y3FCYUJabVpVUkVFdExFMjI0VUpDb3RrR25Wa3FMTmpVdEtZQ9IBmwFBVV95cUxNRzZMQk5vY1BpamFNQ01lbjFCY3BhVGZ3MXJPR3o5Z015c0dpdUR1WXIxVTlzVl9rRlpKOE1LWFpzSVl0bnJNR2c5TGFuU0xjb243a3NQM1BFbkNadTJkZXcwMlFNaEF3VzFYUXlLNDhING81UFBFcDJNcTVkdnk2WHVWN3NCOUVqN1E2cm9uZldueXpBQk54U3BhUQ?oc=5
2024-01-16 08:00:00,Ted Cruz endorses Donald Trump for president - The Texas Tribune,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE1lRXFFT19yVnhqU2lxRjZYcmlaOW9UTHp1VXNWY0pxMFctM3VGcjVKdm8xQ1lDSW01eTlXTXFXSTJ0N1REUnNZeVNiUk1obGxuT3c4aUI4VWRfVVJwbWhoZmhTTTF1ekdEUXFlS3hGS2pnMDh1WjdjYUxac3B1UDA?oc=5"" target=""_blank"">Ted Cruz endorses Donald Trump for president</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Texas Tribune</font>",The Texas Tribune,https://news.google.com/rss/articles/CBMif0FVX3lxTE1lRXFFT19yVnhqU2lxRjZYcmlaOW9UTHp1VXNWY0pxMFctM3VGcjVKdm8xQ1lDSW01eTlXTXFXSTJ0N1REUnNZeVNiUk1obGxuT3c4aUI4VWRfVVJwbWhoZmhTTTF1ekdEUXFlS3hGS2pnMDh1WjdjYUxac3B1UDA?oc=5
2024-01-16 08:00:00,Overcoming the Trump Obsession - Institut Montaigne,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOMl9mNGRUNktWQmpoYlVySlN4TlZ6NGI5clRqdXdzUFlZN2VjeVUzOHpZRTZqN1FPZ0FpTlg0MVRaRjRvcjhwcGotaUkwdjZBNlNWR1JnYjNQWVVJT21ZNnRhLVFyUkRVUWJZOExabjJncDZMaW5oNFRGTXp3c1dnVQ?oc=5"" target=""_blank"">Overcoming the Trump Obsession</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Institut Montaigne</font>",Institut Montaigne,https://news.google.com/rss/articles/CBMigAFBVV95cUxOMl9mNGRUNktWQmpoYlVySlN4TlZ6NGI5clRqdXdzUFlZN2VjeVUzOHpZRTZqN1FPZ0FpTlg0MVRaRjRvcjhwcGotaUkwdjZBNlNWR1JnYjNQWVVJT21ZNnRhLVFyUkRVUWJZOExabjJncDZMaW5oNFRGTXp3c1dnVQ?oc=5
2024-01-16 08:00:00,"In new filing, Trump lawyers foreshadow potential lines of defense in classified documents case - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNT2g5amJhbGhUNThkbVZnemFkaS1Kam14TWZmVnotM2VzeHM4UDlvRnFCWmRMR0o5NFY5T295RFpadmxPcEFzOTUwdUlXS05VejkwWUg1ZGkwcjNxYzFUYTM1b0lZdHpIdGoxMXB4TENWbGREYXVFYzAwbG0xYVh4RjE0ZHh6VTJqc043YVExSnFnQU1rUGdITUdIalYycm4zMGV5MEQyUkRFQkFjSnF0dTRQNFRVZDllbjVrR1N3?oc=5"" target=""_blank"">In new filing, Trump lawyers foreshadow potential lines of defense in classified documents case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMivgFBVV95cUxNT2g5amJhbGhUNThkbVZnemFkaS1Kam14TWZmVnotM2VzeHM4UDlvRnFCWmRMR0o5NFY5T295RFpadmxPcEFzOTUwdUlXS05VejkwWUg1ZGkwcjNxYzFUYTM1b0lZdHpIdGoxMXB4TENWbGREYXVFYzAwbG0xYVh4RjE0ZHh6VTJqc043YVExSnFnQU1rUGdITUdIalYycm4zMGV5MEQyUkRFQkFjSnF0dTRQNFRVZDllbjVrR1N3?oc=5
2024-01-16 08:00:00,Trump leaves court before attorney told jury he tried to destroy columnist's reputation in defamation trial - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxORko3Y0VJdVh3UGxtcVk2LWdwbzNHVEg5bHg2NzdNY0NTbVRVT2UzOGxuXzN6X3hvNm1qRmg2TXB5aVZtV01YRC1wN3BBT0lYbm5XYmN1Y05nbERkc2dnWklxZlBrelFUTHpXSU5LeFpZQVJyNmVreEFELUdkNERNVGVLTnhfZ25Nb3JPdmtDdVJnZDdvV2FaY0FrOTZTWlg3OTlDNTU4eGtkQVY1Ymk2bVRyZVQ?oc=5"" target=""_blank"">Trump leaves court before attorney told jury he tried to destroy columnist's reputation in defamation trial</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMitAFBVV95cUxORko3Y0VJdVh3UGxtcVk2LWdwbzNHVEg5bHg2NzdNY0NTbVRVT2UzOGxuXzN6X3hvNm1qRmg2TXB5aVZtV01YRC1wN3BBT0lYbm5XYmN1Y05nbERkc2dnWklxZlBrelFUTHpXSU5LeFpZQVJyNmVreEFELUdkNERNVGVLTnhfZ25Nb3JPdmtDdVJnZDdvV2FaY0FrOTZTWlg3OTlDNTU4eGtkQVY1Ymk2bVRyZVQ?oc=5
2024-01-16 08:00:00,"Trump praises Burgum, suggests governor could shift to White House team - North Dakota Monitor","<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNNU1ZUmZ2VXdERGtaZnAxRHp1OWJnci1sNTVzZjctRFU1ZURsNk8tODAxUWs1LTlHQWJiYlcybUNVLUVhd1dVMlR3WjF0SHRldTFjTTJRRS14OE92V2E3eEpoWUJLajNVMmdtMlU3T2h2am5kSHdWUElmR0xFNGdjcjJBVE12cHdlMmlZcE5ka00za2FTTFBuVFI4LVpWOFp2V2kxa1FjTXdoR2lpRlE?oc=5"" target=""_blank"">Trump praises Burgum, suggests governor could shift to White House team</a>&nbsp;&nbsp;<font color=""#6f6f6f"">North Dakota Monitor</font>",North Dakota Monitor,https://news.google.com/rss/articles/CBMirgFBVV95cUxNNU1ZUmZ2VXdERGtaZnAxRHp1OWJnci1sNTVzZjctRFU1ZURsNk8tODAxUWs1LTlHQWJiYlcybUNVLUVhd1dVMlR3WjF0SHRldTFjTTJRRS14OE92V2E3eEpoWUJLajNVMmdtMlU3T2h2am5kSHdWUElmR0xFNGdjcjJBVE12cHdlMmlZcE5ka00za2FTTFBuVFI4LVpWOFp2V2kxa1FjTXdoR2lpRlE?oc=5
2024-01-17 08:00:00,E Jean Carroll trial: Judge threatens to remove Trump from court - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE0waGJ6ZDY1bGJBMnh0ZVhOMmdGQzVDMlFJc1hnMncwMFFpTkl2dHRBdTVqU1R2QWdpQlJjYUJ6VFpGVmlZSGhPSTd5SnZRYWUydWw3OHJRYzR1dXR2SVHSAWNBVV95cUxNNXVrYXdIR080WlQtNlZ3blpVdlRtWEI5aXlIbHNpbS1ydFc2TnA4c1MtZ3dYdGpYUTcyU3N0dGZjV0ZUYWZCR3pMMDhVeTBITVdmZ3hBaDVORGxLUDRMQjUycjQ?oc=5"" target=""_blank"">E Jean Carroll trial: Judge threatens to remove Trump from court</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTE0waGJ6ZDY1bGJBMnh0ZVhOMmdGQzVDMlFJc1hnMncwMFFpTkl2dHRBdTVqU1R2QWdpQlJjYUJ6VFpGVmlZSGhPSTd5SnZRYWUydWw3OHJRYzR1dXR2SVHSAWNBVV95cUxNNXVrYXdIR080WlQtNlZ3blpVdlRtWEI5aXlIbHNpbS1ydFc2TnA4c1MtZ3dYdGpYUTcyU3N0dGZjV0ZUYWZCR3pMMDhVeTBITVdmZ3hBaDVORGxLUDRMQjUycjQ?oc=5
2024-01-16 08:00:00,Donald Trump And The Supreme Court - Hoover Institution,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE9BZVk4ajdkY2JxbWkwUXJIaWUtS1lxUFFhTmtDX2R4OVNXYVRkdTFMU0pheFFDQi1qLThpMUxjdkFQUGFWVEdGd1JjWXBNZXc4UHhPWEttTWtQYnZCZkdUam5pSWZ2bXBMV1Y0bXRIOA?oc=5"" target=""_blank"">Donald Trump And The Supreme Court</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hoover Institution</font>",Hoover Institution,https://news.google.com/rss/articles/CBMib0FVX3lxTE9BZVk4ajdkY2JxbWkwUXJIaWUtS1lxUFFhTmtDX2R4OVNXYVRkdTFMU0pheFFDQi1qLThpMUxjdkFQUGFWVEdGd1JjWXBNZXc4UHhPWEttTWtQYnZCZkdUam5pSWZ2bXBMV1Y0bXRIOA?oc=5
2024-01-16 08:00:00,What Would a Second Trump Presidency Look Like for Health Care? - Kaiser Health News,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNdnJXYUl1akVzRWZ3X0lsaUxDOWY0a1p6MVRMZVdiRmtyenpHY2VJWUdlQWZMSldyQ3Z5VXNOQ2N0RUVSZm9ac2pyMzI0YWFXNlFzSWt6UFRaYTJZTEJIVGdYZUVaQXJ2QllCQXZPdW5HQlMtRVMyOWhNQUYyX2FaNVE0MHNFd2k0NzZyX2RmTkwwUWFoWU9rZ1BfRHFSYlk4NXJPZVpkdFg?oc=5"" target=""_blank"">What Would a Second Trump Presidency Look Like for Health Care?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kaiser Health News</font>",Kaiser Health News,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNdnJXYUl1akVzRWZ3X0lsaUxDOWY0a1p6MVRMZVdiRmtyenpHY2VJWUdlQWZMSldyQ3Z5VXNOQ2N0RUVSZm9ac2pyMzI0YWFXNlFzSWt6UFRaYTJZTEJIVGdYZUVaQXJ2QllCQXZPdW5HQlMtRVMyOWhNQUYyX2FaNVE0MHNFd2k0NzZyX2RmTkwwUWFoWU9rZ1BfRHFSYlk4NXJPZVpkdFg?oc=5
2024-01-16 08:00:00,The Most Durable Force in American Politics: Trump’s Ties to His Voters (Published 2024) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE5sdUxoX0hTS0RHNlY4SzlzRW5sNHlGWjlXQ1NjOU56ajNseTdaMGJoYUtrYzJ5WmdJMmlUd1VxMkpiUk1yUTZyOHpMTFRYWXRmS2lha2JJcF9oSWpKNk1QcnhoeVA3cU9mZ3dpT3hZZEhTeUlqM0tsaGtRR1hZUQ?oc=5"" target=""_blank"">The Most Durable Force in American Politics: Trump’s Ties to His Voters (Published 2024)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMifkFVX3lxTE5sdUxoX0hTS0RHNlY4SzlzRW5sNHlGWjlXQ1NjOU56ajNseTdaMGJoYUtrYzJ5WmdJMmlUd1VxMkpiUk1yUTZyOHpMTFRYWXRmS2lha2JJcF9oSWpKNk1QcnhoeVA3cU9mZ3dpT3hZZEhTeUlqM0tsaGtRR1hZUQ?oc=5
2024-01-17 08:00:00,Maine court declines to rule in Trump ballot case before US Supreme Court - Stateline,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNaDQ2d0xobDh3bjZ0aWdpZW8yRmdRTVh6SGJvYU1IeHNFTVkxRW8xN3Z0aGotVEFfMjN1UnZHSjUyb1lZb2hhTk5kRkJCMUtpU1EyY0Q3NkF6ZjRFVmR2SzNqTUN2OW5BX05MVFR5QUVwUEg3NWVRMDNHbG44bkE4R3FmbzFWdnowNlhjWGo5U0Q3WnZvR0hpeC1Xd29NMDllRld1R0N3ek00TWM?oc=5"" target=""_blank"">Maine court declines to rule in Trump ballot case before US Supreme Court</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Stateline</font>",Stateline,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNaDQ2d0xobDh3bjZ0aWdpZW8yRmdRTVh6SGJvYU1IeHNFTVkxRW8xN3Z0aGotVEFfMjN1UnZHSjUyb1lZb2hhTk5kRkJCMUtpU1EyY0Q3NkF6ZjRFVmR2SzNqTUN2OW5BX05MVFR5QUVwUEg3NWVRMDNHbG44bkE4R3FmbzFWdnowNlhjWGo5U0Q3WnZvR0hpeC1Xd29NMDllRld1R0N3ek00TWM?oc=5
2024-01-16 08:00:00,Donald Trump does exactly what he was expected to do - The Economist,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNbUU4TzMtNUlid1F3cGsxcFVpZkVOcVRxU0s2dHctM3ZFVzgwMUNGc0NHdVBBSjg2ZmRLZC1DVkJPdnZybndob1Q4dUJpd2g2TERSYTF4bDQ1am9rb0t5NjdJYlh4cUE1MFpxdWZaOGZhOGtyNTdYNmhFY3JOWDQtR3ZzYzJJUTc4WWdXQ2JYS3dvRXBhVmk2ZmpQc0doREw5T0tsbkxn?oc=5"" target=""_blank"">Donald Trump does exactly what he was expected to do</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economist</font>",The Economist,https://news.google.com/rss/articles/CBMipgFBVV95cUxNbUU4TzMtNUlid1F3cGsxcFVpZkVOcVRxU0s2dHctM3ZFVzgwMUNGc0NHdVBBSjg2ZmRLZC1DVkJPdnZybndob1Q4dUJpd2g2TERSYTF4bDQ1am9rb0t5NjdJYlh4cUE1MFpxdWZaOGZhOGtyNTdYNmhFY3JOWDQtR3ZzYzJJUTc4WWdXQ2JYS3dvRXBhVmk2ZmpQc0doREw5T0tsbkxn?oc=5
