發佈時間,標題,描述,來源,連結
2024-08-26 07:00:00,"The 2024 Trump Campaign Policy Proposals: Budgetary, Economic and Distributional Effects - Penn Wharton Budget Model","<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPMk5aZTdVaHhUQ1ZvcXVyaTZFdFJoYUxLZmw1dlNqb1VvZXpHbExjc0hRNENUMFQ1SVFoRXRJSTBZRGI1eWVvb0g2a19YQUtzLUNodGV2dmM1LXJlUV9sVVRMaF9LMl9GZ3dWZFM1Ry1tUlBtN3hnakxDOGplejNnSWVVckZ6aDVMSlEzU25LN3FCS0taUlE?oc=5"" target=""_blank"">The 2024 Trump Campaign Policy Proposals: Budgetary, Economic and Distributional Effects</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Penn Wharton Budget Model</font>",Penn Wharton Budget Model,https://news.google.com/rss/articles/CBMilgFBVV95cUxPMk5aZTdVaHhUQ1ZvcXVyaTZFdFJoYUxLZmw1dlNqb1VvZXpHbExjc0hRNENUMFQ1SVFoRXRJSTBZRGI1eWVvb0g2a19YQUtzLUNodGV2dmM1LXJlUV9sVVRMaF9LMl9GZ3dWZFM1Ry1tUlBtN3hnakxDOGplejNnSWVVckZ6aDVMSlEzU25LN3FCS0taUlE?oc=5
2024-08-26 07:00:00,Trump rebukes Harris and Biden on anniversary of Afghanistan bombing that killed 13 service members - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQTExJUE1nZktnUFp2MzItQTZMNlR1cnM5cHZkYlRlRjVCZTZVMFMzc0F3NFczRWh6anlfVWdvVVY5d0VrRHdjSlFuRXkxSE9IYXFtS1l0azdnRG5wOGVHNmNXNlpvZHU2eWtOR1IzQVpQZnVEZWRGVWVqazJZOU1wajJpcmg4aUN3OEVnLWxiUTVXZ2lk?oc=5"" target=""_blank"">Trump rebukes Harris and Biden on anniversary of Afghanistan bombing that killed 13 service members</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMilAFBVV95cUxQTExJUE1nZktnUFp2MzItQTZMNlR1cnM5cHZkYlRlRjVCZTZVMFMzc0F3NFczRWh6anlfVWdvVVY5d0VrRHdjSlFuRXkxSE9IYXFtS1l0azdnRG5wOGVHNmNXNlpvZHU2eWtOR1IzQVpQZnVEZWRGVWVqazJZOU1wajJpcmg4aUN3OEVnLWxiUTVXZ2lk?oc=5
2024-08-26 07:00:00,From tariffs to price gouging: Trump vs. Harris on the economy - Harvard Kennedy School,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQbnd4a0ZveDNXcnB6Y3g4SEpXNklSazhMM18wQTdMSmpaZmJscFJESHp5VVpzS05SRjRxdDBKOHpxRHN3djhrSDJ5am0wYTBiNzVxQ216eHhZZ2s0dmlza1U1Sl9ST0REdnJyY0w4NnZ4R0lLdXBPc1Z5MVVRZjdmVVVaT3Q1Z0VMZkhmTjF2OEVWOU5jaUFTQzZFOUx5SW1nakE?oc=5"" target=""_blank"">From tariffs to price gouging: Trump vs. Harris on the economy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Harvard Kennedy School</font>",Harvard Kennedy School,https://news.google.com/rss/articles/CBMiogFBVV95cUxQbnd4a0ZveDNXcnB6Y3g4SEpXNklSazhMM18wQTdMSmpaZmJscFJESHp5VVpzS05SRjRxdDBKOHpxRHN3djhrSDJ5am0wYTBiNzVxQ216eHhZZ2s0dmlza1U1Sl9ST0REdnJyY0w4NnZ4R0lLdXBPc1Z5MVVRZjdmVVVaT3Q1Z0VMZkhmTjF2OEVWOU5jaUFTQzZFOUx5SW1nakE?oc=5
2024-08-26 07:00:00,Near miss: assessing the impact on the election of the Trump assassination attempt - Real Instituto Elcano,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPSmZ4S2ozZndwa01US0xMbmR5MXBUaEN1a2tTQUxDM1BtUHVHLXk1UlNGZlRJUmZnQU95OHNpd0VIMWFHaTFLNUNNdEFZcW5FakMyeEVTX1hyOFFLTndfVkVVZUhYcERXS2cxUjFxbTI1UEZ2ZG8tVVpyN1NieGxFNkJYb1RMRDcyX3AzU2RMWDdqM1dRc0N1VjBmcE9DcVA2a1RHb21pU2lNVC0yT1JGQkZrVjgta0lkaFoySTN4LWNhZE96VjFDa1lB?oc=5"" target=""_blank"">Near miss: assessing the impact on the election of the Trump assassination attempt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Real Instituto Elcano</font>",Real Instituto Elcano,https://news.google.com/rss/articles/CBMiygFBVV95cUxPSmZ4S2ozZndwa01US0xMbmR5MXBUaEN1a2tTQUxDM1BtUHVHLXk1UlNGZlRJUmZnQU95OHNpd0VIMWFHaTFLNUNNdEFZcW5FakMyeEVTX1hyOFFLTndfVkVVZUhYcERXS2cxUjFxbTI1UEZ2ZG8tVVpyN1NieGxFNkJYb1RMRDcyX3AzU2RMWDdqM1dRc0N1VjBmcE9DcVA2a1RHb21pU2lNVC0yT1JGQkZrVjgta0lkaFoySTN4LWNhZE96VjFDa1lB?oc=5
2024-08-26 07:00:00,Donald Trump could return to an outdated Federal Reserve model - Peterson Institute for International Economics,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOT0JwV29feXJ5dkpOdENMTU5KZm5zajRTQWx6azl5QlE5WmVDSGVTU2NBRGNxRWwxZ0d0NzhTa1E0SjIwN0t6OHhPdExYVjlNU3ZZcklZMzZ6YXAycTRwLUhsVzRWQU93MzRRSzByNERaNnF4Nm9iTlZWaVhmOHhpdDhZdkhFTk5ZTHY1RnZEUE9MeUIyYVl4WENkTVpEbnhDOEIxVnI0TGQ3ZGM?oc=5"" target=""_blank"">Donald Trump could return to an outdated Federal Reserve model</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Peterson Institute for International Economics</font>",Peterson Institute for International Economics,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOT0JwV29feXJ5dkpOdENMTU5KZm5zajRTQWx6azl5QlE5WmVDSGVTU2NBRGNxRWwxZ0d0NzhTa1E0SjIwN0t6OHhPdExYVjlNU3ZZcklZMzZ6YXAycTRwLUhsVzRWQU93MzRRSzByNERaNnF4Nm9iTlZWaVhmOHhpdDhZdkhFTk5ZTHY1RnZEUE9MeUIyYVl4WENkTVpEbnhDOEIxVnI0TGQ3ZGM?oc=5
2024-08-26 07:00:00,Fact Check: Video does not show Trump mixing up North Carolina and Pennsylvania - Reuters,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQVDkxUFdqM0dIblZtVmNUNlEtc3lvbHp6eHZWZ1piTkRZTEtXMFBIclpTUFFyaFlVdFhoR3pmcnBlUUZseTFnbEh1SUU2d1pFVXBvYVI0Z0hMckZWM3VPYlpUMWVXZkJrQ2lZbEtjNmdxNDVqNHdJQnFIdERKdVVtaVM1WWtUaFgzRlZpd2EzMU8tUWRoV1doU3dyZU9QenVGbVphZV9JTThFY291MDFZ?oc=5"" target=""_blank"">Fact Check: Video does not show Trump mixing up North Carolina and Pennsylvania</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxQVDkxUFdqM0dIblZtVmNUNlEtc3lvbHp6eHZWZ1piTkRZTEtXMFBIclpTUFFyaFlVdFhoR3pmcnBlUUZseTFnbEh1SUU2d1pFVXBvYVI0Z0hMckZWM3VPYlpUMWVXZkJrQ2lZbEtjNmdxNDVqNHdJQnFIdERKdVVtaVM1WWtUaFgzRlZpd2EzMU8tUWRoV1doU3dyZU9QenVGbVphZV9JTThFY291MDFZ?oc=5
2024-08-26 07:00:00,The Political Values of Harris and Trump Supporters - Pew Research Center,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNa2wwM3kwTmduYTViWkgwamFvYUVjeF9FYnFzWHZJOVdVMWJELXlJM0tKRF9sRTdPWGFKSU8zbDVnTGVRaGZxUXFUOENyWUxuSHQ0SFZEdzVqZXVwR1l4Mm9iblJ0bjMwYWcwOHVDMFZJQ0V4M1BqWkxRdXZxY2lZMjFIdzFZNVlpSEI5OWpRRmtQcmVCWjlKc2pHczNUaUIwTnc?oc=5"" target=""_blank"">The Political Values of Harris and Trump Supporters</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pew Research Center</font>",Pew Research Center,https://news.google.com/rss/articles/CBMiogFBVV95cUxNa2wwM3kwTmduYTViWkgwamFvYUVjeF9FYnFzWHZJOVdVMWJELXlJM0tKRF9sRTdPWGFKSU8zbDVnTGVRaGZxUXFUOENyWUxuSHQ0SFZEdzVqZXVwR1l4Mm9iblJ0bjMwYWcwOHVDMFZJQ0V4M1BqWkxRdXZxY2lZMjFIdzFZNVlpSEI5OWpRRmtQcmVCWjlKc2pHczNUaUIwTnc?oc=5
2024-08-26 07:00:00,Trump appears to undercut his campaign’s efforts over microphone rules at debate - CNN,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQZ0lYc0RLYU5iQ1dQY2doLXhUVGl0YTJ5M1o1a1FzTTJydmNtNUxYeXFRR0lYbFdTV1VBUi1xb0NXZWZYdU9leldkWWJDbDIxUmNXQkFYdXhOVVpPQnl6akFRZWhRSUhmRWhyYWdfbEZxRnFTNlFmSldTS014LWlVdWFLbnYyLTjSAX5BVV95cUxQQVBTX05YNkVSb0VHY1NsakV6UnVIYTVFZi1OdkNuY1hBREViemtvakZZbnFtRnZhZVRuSWw0TmNLaFJEci1vd2RISnJWR0JNa2lCd2NNWnhEbUtQMzBwZ0VESnZnd2F1TkM2ZFpwa0o0bHAyTEM3LUxMUy1WV0E?oc=5"" target=""_blank"">Trump appears to undercut his campaign’s efforts over microphone rules at debate</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMihwFBVV95cUxQZ0lYc0RLYU5iQ1dQY2doLXhUVGl0YTJ5M1o1a1FzTTJydmNtNUxYeXFRR0lYbFdTV1VBUi1xb0NXZWZYdU9leldkWWJDbDIxUmNXQkFYdXhOVVpPQnl6akFRZWhRSUhmRWhyYWdfbEZxRnFTNlFmSldTS014LWlVdWFLbnYyLTjSAX5BVV95cUxQQVBTX05YNkVSb0VHY1NsakV6UnVIYTVFZi1OdkNuY1hBREViemtvakZZbnFtRnZhZVRuSWw0TmNLaFJEci1vd2RISnJWR0JNa2lCd2NNWnhEbUtQMzBwZ0VESnZnd2F1TkM2ZFpwa0o0bHAyTEM3LUxMUy1WV0E?oc=5
2024-08-26 07:00:00,Trump plans visit to La Crosse as candidates fight for votes in western Wisconsin - Wisconsin Public Radio News,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOVG1GMXJhQzZlbEl2NzNoMmZocWpSMUFManVRRHZQX0E4bmVWZVVVVkEyaHB6TUxXRHVxcHg0VjVla19vU1BYODk0MHh1cE1pRkRrMUFrc096NENmeGI1aFZ6YzdYaTV3TFl3bURoeDRIVXlmNlZiV0RYUTR3SjVZWg?oc=5"" target=""_blank"">Trump plans visit to La Crosse as candidates fight for votes in western Wisconsin</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wisconsin Public Radio News</font>",Wisconsin Public Radio News,https://news.google.com/rss/articles/CBMigAFBVV95cUxOVG1GMXJhQzZlbEl2NzNoMmZocWpSMUFManVRRHZQX0E4bmVWZVVVVkEyaHB6TUxXRHVxcHg0VjVla19vU1BYODk0MHh1cE1pRkRrMUFrc096NENmeGI1aFZ6YzdYaTV3TFl3bURoeDRIVXlmNlZiV0RYUTR3SjVZWg?oc=5
2024-08-26 07:00:00,"Trump, Harris and the U.S. Housing Crisis - UCLA Luskin | School of Public Affairs","<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5iUXQ3MnJKWEtNd1Q3THdMOEJlR0NndEFwcS1JN21zSXMxc19pT1g2UHRkZWpsS2VUTTEtZGVIeW5BQlNYZGNwZnZCazJiSTRoRHdGUi1QMC1HOGpSckRzQk9KUE44VENnNmw4OTUwNFo?oc=5"" target=""_blank"">Trump, Harris and the U.S. Housing Crisis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UCLA Luskin | School of Public Affairs</font>",UCLA Luskin | School of Public Affairs,https://news.google.com/rss/articles/CBMicEFVX3lxTE5iUXQ3MnJKWEtNd1Q3THdMOEJlR0NndEFwcS1JN21zSXMxc19pT1g2UHRkZWpsS2VUTTEtZGVIeW5BQlNYZGNwZnZCazJiSTRoRHdGUi1QMC1HOGpSckRzQk9KUE44VENnNmw4OTUwNFo?oc=5
