發佈時間,標題,描述,來源,連結
2025-01-27 08:00:00,Trump’s Moves to Modernize U.S. Technology Policy - Center for Strategic & International Studies,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE5iMUkwZUN4NUhIMnZfY2xYUF9HblhXaDdMU18yeFh1QjIzZEhJYnBZZUdRWFhUUXlfRnV2MTMySVM4cWhxSHc2X0U2VXFuMDJQMWp5WGxVU2FOZjlCSVdwbFlGX3J4dGZNV003NmhWUDdsdjhaYkJSNkF4U05zZw?oc=5"" target=""_blank"">Trump’s Moves to Modernize U.S. Technology Policy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Center for Strategic & International Studies</font>",Center for Strategic & International Studies,https://news.google.com/rss/articles/CBMifkFVX3lxTE5iMUkwZUN4NUhIMnZfY2xYUF9HblhXaDdMU18yeFh1QjIzZEhJYnBZZUdRWFhUUXlfRnV2MTMySVM4cWhxSHc2X0U2VXFuMDJQMWp5WGxVU2FOZjlCSVdwbFlGX3J4dGZNV003NmhWUDdsdjhaYkJSNkF4U05zZw?oc=5
2025-01-27 08:00:00,Trump’s Executive Orders Shift Higher Education Landscape - American Council on Education,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPY1QwaTAyTXdqX3AzcEl2YzBVakF0ZldtWmxuZndEMk1wd212MVpPcjF0cTdCVlFHallpa0NVY19BZG1ReUZKR3BJN1ZTcXJtTzItbWI5WUNzczVTa2JzNm5HWHBCQUFpclpVQjF0bEs3VFNVV3AyNHh3Zi0zMmdYWElpRGtPaUw2c1VVM2FpMA?oc=5"" target=""_blank"">Trump’s Executive Orders Shift Higher Education Landscape</a>&nbsp;&nbsp;<font color=""#6f6f6f"">American Council on Education</font>",American Council on Education,https://news.google.com/rss/articles/CBMijwFBVV95cUxPY1QwaTAyTXdqX3AzcEl2YzBVakF0ZldtWmxuZndEMk1wd212MVpPcjF0cTdCVlFHallpa0NVY19BZG1ReUZKR3BJN1ZTcXJtTzItbWI5WUNzczVTa2JzNm5HWHBCQUFpclpVQjF0bEs3VFNVV3AyNHh3Zi0zMmdYWElpRGtPaUw2c1VVM2FpMA?oc=5
2025-01-27 08:00:00,Priorities and Mission of the Second Trump Administration’s Department of State - US Embassy in Uruguay,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPUVBRd3BaOG04N3FiaWVBeTVSbEN1M0dIcG9BWHhmNUlGTHFOb3NkWlF4TWRnT1BQNTJJQmg0WThvNzVuRmQxaDBJWUwtTE5ZWC1QbTYya2V5cG5qbGFOc1kzel84SUJmR1Q0eVFFVkt4RXdocVBmT0tBdWVxLU5KZnVhSm94X2lnRnJteFhUVDFsZUF2ZjY0a2VkNUl0dWE0WnlhZU5pYw?oc=5"" target=""_blank"">Priorities and Mission of the Second Trump Administration’s Department of State</a>&nbsp;&nbsp;<font color=""#6f6f6f"">US Embassy in Uruguay</font>",US Embassy in Uruguay,https://news.google.com/rss/articles/CBMipwFBVV95cUxPUVBRd3BaOG04N3FiaWVBeTVSbEN1M0dIcG9BWHhmNUlGTHFOb3NkWlF4TWRnT1BQNTJJQmg0WThvNzVuRmQxaDBJWUwtTE5ZWC1QbTYya2V5cG5qbGFOc1kzel84SUJmR1Q0eVFFVkt4RXdocVBmT0tBdWVxLU5KZnVhSm94X2lnRnJteFhUVDFsZUF2ZjY0a2VkNUl0dWE0WnlhZU5pYw?oc=5
2025-01-26 08:00:00,President Trump is Already Securing Our Border and Deporting Criminal Aliens - Homeland Security,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOSGJzZDNsZGRGWkxDMUs1LU9ueDdKTlZpeUlXQThIRXlVZVZKVW95NFVtek0wT0tLS09ZS2hhdFU5U1VCUnJxQUVuZjJ6ZkVwUGRkUUNOQXlRNVd4ZXpMZmtKSmpRYnlvSGs1TWhOYkUtYTA1TWplLXdQUlRQUTNQZGhjN3RET0N2elRIYjZ0QXJNdGtfWllaYzdjT3YyVGZzMjNvS1JFRHRrcDZHQ0E?oc=5"" target=""_blank"">President Trump is Already Securing Our Border and Deporting Criminal Aliens</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Homeland Security</font>",Homeland Security,https://news.google.com/rss/articles/CBMirgFBVV95cUxOSGJzZDNsZGRGWkxDMUs1LU9ueDdKTlZpeUlXQThIRXlVZVZKVW95NFVtek0wT0tLS09ZS2hhdFU5U1VCUnJxQUVuZjJ6ZkVwUGRkUUNOQXlRNVd4ZXpMZmtKSmpRYnlvSGs1TWhOYkUtYTA1TWplLXdQUlRQUTNQZGhjN3RET0N2elRIYjZ0QXJNdGtfWllaYzdjT3YyVGZzMjNvS1JFRHRrcDZHQ0E?oc=5
2025-01-27 08:00:00,Dispatch from Davos: Trump is both symptom and driver of our new geopolitical era - Atlantic Council,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNRTdmY0plWDZiaFRFZkRmUDhtaG5vRGFtekRPSFJCRGVIMWZfc0NEY1BCYm1DaXJweGw3MUpab0JOc3p0VF9yTTFBQkJEOGx4TDk5NDJuMTQtVGxDX2pnZktWY3NNak51Uk5qTUxVbWpxd25fejRFOEpWX1VvOFg1Vml5UWgzVE5oRG1wdmtVaUZRcGxsWDF6bkQ1TXpSelBGWVNtbTVrVHpxZENtcmxTd21fM0VfTDNqOEFlbVBMYnJvWXRHOVg4SE0xVmNCM2dNUEc1QmdoYWF6M1pzQUhr?oc=5"" target=""_blank"">Dispatch from Davos: Trump is both symptom and driver of our new geopolitical era</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Atlantic Council</font>",Atlantic Council,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNRTdmY0plWDZiaFRFZkRmUDhtaG5vRGFtekRPSFJCRGVIMWZfc0NEY1BCYm1DaXJweGw3MUpab0JOc3p0VF9yTTFBQkJEOGx4TDk5NDJuMTQtVGxDX2pnZktWY3NNak51Uk5qTUxVbWpxd25fejRFOEpWX1VvOFg1Vml5UWgzVE5oRG1wdmtVaUZRcGxsWDF6bkQ1TXpSelBGWVNtbTVrVHpxZENtcmxTd21fM0VfTDNqOEFlbVBMYnJvWXRHOVg4SE0xVmNCM2dNUEc1QmdoYWF6M1pzQUhr?oc=5
2025-01-26 08:00:00,Earthjustice Responds to Trump Executive Order Attacking Endangered Species in California Under the Guise of Wildfire Relief - Earthjustice,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxOS1hZVGF3Zk1SbHFSZTBYVUlvdU9HRkJLMHJZcTFiNFo4Q1lSQUpqS1J6NTFtalBEakdsNGZWdC0wMGZsYXZ2d2NiSENEVEpvSmk1WVVhd3BiSEt0amFNaG1kcl92Yms1MDZYWnBkUVZuYVcxajRLdzhrTFhEU3pqVkNHVFl4RGZrZXJlMGRTNXZHcTE1Q3lVbmJYSW9waGtBY1ZkcXdrWVZvSVVoOHVSRDd0Y3E0aFg4Mi14dl8tOHFZeEx5dElQYWpxS0tUOFM2OEhsVFoyUm1aNktKd3BNbXhBTm9DbWNUYk02VkdhWkZxUQ?oc=5"" target=""_blank"">Earthjustice Responds to Trump Executive Order Attacking Endangered Species in California Under the Guise of Wildfire Relief</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Earthjustice</font>",Earthjustice,https://news.google.com/rss/articles/CBMi8gFBVV95cUxOS1hZVGF3Zk1SbHFSZTBYVUlvdU9HRkJLMHJZcTFiNFo4Q1lSQUpqS1J6NTFtalBEakdsNGZWdC0wMGZsYXZ2d2NiSENEVEpvSmk1WVVhd3BiSEt0amFNaG1kcl92Yms1MDZYWnBkUVZuYVcxajRLdzhrTFhEU3pqVkNHVFl4RGZrZXJlMGRTNXZHcTE1Q3lVbmJYSW9waGtBY1ZkcXdrWVZvSVVoOHVSRDd0Y3E0aFg4Mi14dl8tOHFZeEx5dElQYWpxS0tUOFM2OEhsVFoyUm1aNktKd3BNbXhBTm9DbWNUYk02VkdhWkZxUQ?oc=5
2025-01-27 08:00:00,President Trump Issues “America First” Trade Policy - Mayer Brown,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOQ0U0SUlBMFpmUlp1eGtuZ0JqSVlMS1dmWk5fUVRNR0g5d1dFMjUyNUx1eEVkNzlnZmZsRG1QNE9OVnZPak5XWnFsUVNlZlg5cWJzVlZVYWNsRUN5ZHZhUEFnOFV5RjhYcHlpM0RzWWMxNFV3Nm9KblJzNDBNT2tUYklXanhLTENzN2RrTGNWMHQ3UGtvNWpvR2JzdHFKbDNmN1JsbGFHRUw2dHpxZWc?oc=5"" target=""_blank"">President Trump Issues “America First” Trade Policy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mayer Brown</font>",Mayer Brown,https://news.google.com/rss/articles/CBMirgFBVV95cUxOQ0U0SUlBMFpmUlp1eGtuZ0JqSVlMS1dmWk5fUVRNR0g5d1dFMjUyNUx1eEVkNzlnZmZsRG1QNE9OVnZPak5XWnFsUVNlZlg5cWJzVlZVYWNsRUN5ZHZhUEFnOFV5RjhYcHlpM0RzWWMxNFV3Nm9KblJzNDBNT2tUYklXanhLTENzN2RrTGNWMHQ3UGtvNWpvR2JzdHFKbDNmN1JsbGFHRUw2dHpxZWc?oc=5
2025-01-26 08:00:00,"Trump Reinstates Mexico City Policy, Prioritizes Hyde Amendment Enforcement - healthaffairs.org","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1GbFFYUmtiZGFoaTFHTG4yU3R1M1lkQWVZaElZb09lNUZabnpWMnREcXY3OWlaMEtydzFKYkUtbHVQa3VZTUdEQkNibXdIRXR1U29kMXJZN0VKS2VXVk42eVMzb2dSVXpZVWF6elpvczJJWDU0OFE?oc=5"" target=""_blank"">Trump Reinstates Mexico City Policy, Prioritizes Hyde Amendment Enforcement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">healthaffairs.org</font>",healthaffairs.org,https://news.google.com/rss/articles/CBMidkFVX3lxTE1GbFFYUmtiZGFoaTFHTG4yU3R1M1lkQWVZaElZb09lNUZabnpWMnREcXY3OWlaMEtydzFKYkUtbHVQa3VZTUdEQkNibXdIRXR1U29kMXJZN0VKS2VXVk42eVMzb2dSVXpZVWF6elpvczJJWDU0OFE?oc=5
2025-01-27 08:00:00,"NIH memo addresses ‘confusion’ about restrictions imposed by Trump, easing some concerns - Science","<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNdFowREdhcUNoa1M0cGVNdlhPOG5GUUFoclVaZVBEeFFnSUNpWm0yNGJqckRCampjYmF3bTFWR0MzMXJNMHEtcm1mQk92d1JUU0x4cGhwcmJ5a09CZ1VOUVVZT1BZTmVOem9qbW5hS1hVX0xYZ0V0V1RfUEhtamR6d1BUSXR6WUJFcjBhcXRXclBvbFpobzBRdnlnQUVxVFQtc2ZQUVhxb244WkNSY0VRbVgyLWpOVXY4SzFMalFMMA?oc=5"" target=""_blank"">NIH memo addresses ‘confusion’ about restrictions imposed by Trump, easing some concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Science</font>",Science,https://news.google.com/rss/articles/CBMivwFBVV95cUxNdFowREdhcUNoa1M0cGVNdlhPOG5GUUFoclVaZVBEeFFnSUNpWm0yNGJqckRCampjYmF3bTFWR0MzMXJNMHEtcm1mQk92d1JUU0x4cGhwcmJ5a09CZ1VOUVVZT1BZTmVOem9qbW5hS1hVX0xYZ0V0V1RfUEhtamR6d1BUSXR6WUJFcjBhcXRXclBvbFpobzBRdnlnQUVxVFQtc2ZQUVhxb244WkNSY0VRbVgyLWpOVXY4SzFMalFMMA?oc=5
2025-01-27 08:00:00,Minnesota Republican Congressional Delegation Sends President Trump Recommendations for Minnesota’s U.S. Attorney and U.S. Marshal Positions - Tom Emmer,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxOanNQaF90NWh2VUZyYXo5V2xnSFdLbWROUlE2a3dQZUtHd2xoTEtFQ0pmbjJSeHdGU1JRQi0tOWpMRzNFb0gtSTFLSl9qRmRQRllLT2kzX1hfd0hyay1YVlBpZjlCMkhlU1RkUTdFZ3dQbFQ4ckdnbzl2WE1fV0lLdjNxRVZFSkNfZzIzMjRTZEtYeTJTV242aFZUd21TRTNoMmx2WWUwTE9ZUEVNRlVWOUUtZ2ZKVk5CVjcyWTlBdHZRbnhiMm5qQjh3QVhHbERYa0F4Y1FmaGxjUk1XV3FDQW9qSS1GU3IwSFdUNmxQdlhHZ3hQVi1FNkdoVTEtUQ?oc=5"" target=""_blank"">Minnesota Republican Congressional Delegation Sends President Trump Recommendations for Minnesota’s U.S. Attorney and U.S. Marshal Positions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom Emmer</font>",Tom Emmer,https://news.google.com/rss/articles/CBMi_gFBVV95cUxOanNQaF90NWh2VUZyYXo5V2xnSFdLbWROUlE2a3dQZUtHd2xoTEtFQ0pmbjJSeHdGU1JRQi0tOWpMRzNFb0gtSTFLSl9qRmRQRllLT2kzX1hfd0hyay1YVlBpZjlCMkhlU1RkUTdFZ3dQbFQ4ckdnbzl2WE1fV0lLdjNxRVZFSkNfZzIzMjRTZEtYeTJTV242aFZUd21TRTNoMmx2WWUwTE9ZUEVNRlVWOUUtZ2ZKVk5CVjcyWTlBdHZRbnhiMm5qQjh3QVhHbERYa0F4Y1FmaGxjUk1XV3FDQW9qSS1GU3IwSFdUNmxQdlhHZ3hQVi1FNkdoVTEtUQ?oc=5
