發佈時間,標題,描述,來源,連結
2024-02-17 08:00:00,"Former President Trump Holds Rally in Waterford Township, Michigan - C-SPAN","<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNU1N4U3FEVEd6TkZ5OGZBc0FVRUlGdDg4MEVMNGUwZ0VMdk5MbFBJMGstY2FTRWdCVEFJSEgzNEpscFdjcEVsR1FPYmNBcXFxNWFKMldoZlFOQnNfSDdEQTBOVnB2YVBqeDJIMmlVNnFMZG1kWVJhbnJ3d1JLa1FrOUFpSjA3QTQyWTZqdlpzbVBlNlNpQ1VNU1JmdDV6Vmg5eERFM0FVN1I0bVFnTWdZb1B6THJ6Y0ht?oc=5"" target=""_blank"">Former President Trump Holds Rally in Waterford Township, Michigan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">C-SPAN </font>",C-SPAN,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNU1N4U3FEVEd6TkZ5OGZBc0FVRUlGdDg4MEVMNGUwZ0VMdk5MbFBJMGstY2FTRWdCVEFJSEgzNEpscFdjcEVsR1FPYmNBcXFxNWFKMldoZlFOQnNfSDdEQTBOVnB2YVBqeDJIMmlVNnFMZG1kWVJhbnJ3d1JLa1FrOUFpSjA3QTQyWTZqdlpzbVBlNlNpQ1VNU1JmdDV6Vmg5eERFM0FVN1I0bVFnTWdZb1B6THJ6Y0ht?oc=5
2024-02-17 08:00:00,Biden and Democrats attack Trump over abortion after report that he supports a 16-week ban - CNN,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQWDQxMy1xeU02dVhRenNsU3Axa0JHcFJOMVptZ2NsZGt1MG9JMGhPT0lRa3NEOGFycXhIc1BkcHNYamk4SUdnUmk4MWV6bzYzbmhHNVJVdVZudzNCa2lVeTA3R3VSYVZ2bEduVjV0c212RUloXzMzdnJqWkQwOTc0MktkblNJS0J1NnFTNVZGTU9maEtBdmMxaEtxSdIBkgFBVV95cUxOVHBhcEZSWnNXZzZ5bGJfZWFsYU5DdXFXSnc3RWlPMi03QjYtQ2VnS3duUlV2anMybU1YMUxtbGdueUF3REd1TTFiZmMteXhQTFphOFFfa05ORGhzM3VMakI2aUtEcDBGRklWMlRseU5wU0tjTUt3b1dKWlZ1NWhGalVVWG1XdGNJOTdUSFBabElJQQ?oc=5"" target=""_blank"">Biden and Democrats attack Trump over abortion after report that he supports a 16-week ban</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMimwFBVV95cUxQWDQxMy1xeU02dVhRenNsU3Axa0JHcFJOMVptZ2NsZGt1MG9JMGhPT0lRa3NEOGFycXhIc1BkcHNYamk4SUdnUmk4MWV6bzYzbmhHNVJVdVZudzNCa2lVeTA3R3VSYVZ2bEduVjV0c212RUloXzMzdnJqWkQwOTc0MktkblNJS0J1NnFTNVZGTU9maEtBdmMxaEtxSdIBkgFBVV95cUxOVHBhcEZSWnNXZzZ5bGJfZWFsYU5DdXFXSnc3RWlPMi03QjYtQ2VnS3duUlV2anMybU1YMUxtbGdueUF3REd1TTFiZmMteXhQTFphOFFfa05ORGhzM3VMakI2aUtEcDBGRklWMlRseU5wU0tjTUt3b1dKWlZ1NWhGalVVWG1XdGNJOTdUSFBabElJQQ?oc=5
2024-02-17 08:00:00,Donald Trump hit where it hurts most in New York fraud ruling - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE4ySE96MkktVVZiLVJSUEVGLWw3T0U3SEVRUGhkS0R1MUhkR2FqaEg3MUtYZk01c2lrWkFBNXlHU2FzREk3S3JRcTF4RDIwZEtMblMtWTZHNzdHZWhqX2fSAWNBVV95cUxPcDlfdXVrMUw1MEtvWVo5NHdmOXRUWE1EN3hZeWxDMXZzNTFJRS1LaUl3cXhwaUpDWVpCcWZkXzlzU1VRZGg4cGhxU0RwSjdmdVhGbnVwUGdPbmRvVHNWYUlsLUk?oc=5"" target=""_blank"">Donald Trump hit where it hurts most in New York fraud ruling</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTE4ySE96MkktVVZiLVJSUEVGLWw3T0U3SEVRUGhkS0R1MUhkR2FqaEg3MUtYZk01c2lrWkFBNXlHU2FzREk3S3JRcTF4RDIwZEtMblMtWTZHNzdHZWhqX2fSAWNBVV95cUxPcDlfdXVrMUw1MEtvWVo5NHdmOXRUWE1EN3hZeWxDMXZzNTFJRS1LaUl3cXhwaUpDWVpCcWZkXzlzU1VRZGg4cGhxU0RwSjdmdVhGbnVwUGdPbmRvVHNWYUlsLUk?oc=5
2024-02-18 08:00:00,"Trump rails against legal charges, caters to global manufacturing fears during Michigan visit - Louisana Illuminator","<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE1JR1hjN1RCMFBRRHRoUE12VjdDaFhITkZPWUhZYm9nUXdKSmM0d3JJNU9kRUp1NlpjV0ZPMWlrdTFSbm5nSVpQY2JsM0ZBek9ZQTJGcUVzTDBMM2poM3hYYw?oc=5"" target=""_blank"">Trump rails against legal charges, caters to global manufacturing fears during Michigan visit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Louisana Illuminator</font>",Louisana Illuminator,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1JR1hjN1RCMFBRRHRoUE12VjdDaFhITkZPWUhZYm9nUXdKSmM0d3JJNU9kRUp1NlpjV0ZPMWlrdTFSbm5nSVpQY2JsM0ZBek9ZQTJGcUVzTDBMM2poM3hYYw?oc=5
2024-02-17 08:00:00,Trump was fined $355 million and barred from his NY business temporarily. What happens now? - ABC News,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOUTIzU282YTBaaVZSc0hLalVxNzgzbXhXajRqS3M4T0paSGpmeWNXWk1NUlRYOEJ4TTF3NUptNzMyTmdVZlVNa2JmbGViZks1Wm9tN2xzNHJNc2RRRTN2WFcxQWlIZ1E0NlhRdEY1MWFDRG41amduX1B3UU1MM3V6aW41VHpOUVZKRjdsajdzR0lkTXlzVlRvRG1DTEhJZzFyOFlQOXZzNk7SAa4BQVVfeXFMT1F2dGc5TUxadm9IWHF4dFM3R0FZY0lHWGgxeEE0dEVycGtLbnhCeWhEdVpRVXYzUmU3SnI0RTZQenZiSEVKMEpnUnU5X0pMMEJHcmZ6dFBWZF9YU2FVMWxkRzc4TGpfb2FhR3NKU0s4NDMyOEdEeW54VENWazVYckZOVHB6UmZyb3ZZbXNMbWhaOExBQjNnanBfVG01N0IyOVVPLXhDdGJxenNhQ3l3?oc=5"" target=""_blank"">Trump was fined $355 million and barred from his NY business temporarily. What happens now?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",ABC News,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOUTIzU282YTBaaVZSc0hLalVxNzgzbXhXajRqS3M4T0paSGpmeWNXWk1NUlRYOEJ4TTF3NUptNzMyTmdVZlVNa2JmbGViZks1Wm9tN2xzNHJNc2RRRTN2WFcxQWlIZ1E0NlhRdEY1MWFDRG41amduX1B3UU1MM3V6aW41VHpOUVZKRjdsajdzR0lkTXlzVlRvRG1DTEhJZzFyOFlQOXZzNk7SAa4BQVVfeXFMT1F2dGc5TUxadm9IWHF4dFM3R0FZY0lHWGgxeEE0dEVycGtLbnhCeWhEdVpRVXYzUmU3SnI0RTZQenZiSEVKMEpnUnU5X0pMMEJHcmZ6dFBWZF9YU2FVMWxkRzc4TGpfb2FhR3NKU0s4NDMyOEdEeW54VENWazVYckZOVHB6UmZyb3ZZbXNMbWhaOExBQjNnanBfVG01N0IyOVVPLXhDdGJxenNhQ3l3?oc=5
2024-02-17 08:00:00,"Worried Biden and Trump are too old to be president? Calm down, experts on aging say - Maryland Matters","<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPbjI4MG4ySkZCSWNMbVFiX3hLQ1BlUkhoQ0oxQ2F1WTRhY0xSQWhDaWUxTHBCdnZCRWtzMTVHdnZvTHFqeXNYQ2RoRFpXVzhxNGQzSlB2QTZhNi1DMHgzTDV3TUNxUGNnQnpLZm1zeXdwOV9PWVc1ajNBWHRDYklFVTR6c0pMbEt3ZHNuTklJNzVPRW03VUFVekhEX3Q5dFZuTGpQbEYzczVwMWdXN2VTb3BRbTlSOTRiV202d3daRQ?oc=5"" target=""_blank"">Worried Biden and Trump are too old to be president? Calm down, experts on aging say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Maryland Matters</font>",Maryland Matters,https://news.google.com/rss/articles/CBMivwFBVV95cUxPbjI4MG4ySkZCSWNMbVFiX3hLQ1BlUkhoQ0oxQ2F1WTRhY0xSQWhDaWUxTHBCdnZCRWtzMTVHdnZvTHFqeXNYQ2RoRFpXVzhxNGQzSlB2QTZhNi1DMHgzTDV3TUNxUGNnQnpLZm1zeXdwOV9PWVc1ajNBWHRDYklFVTR6c0pMbEt3ZHNuTklJNzVPRW03VUFVekhEX3Q5dFZuTGpQbEYzczVwMWdXN2VTb3BRbTlSOTRiV202d3daRQ?oc=5
2024-02-17 08:00:00,Haley Campaign Press Release - Haley on Cavuto: Unhinged Trump Sides with Thug Who Hates America - The American Presidency Project,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQVGp5eVFvWlk0RHdEc2JQbTB1Nm8tZGhGcXh3Zkx2QkpYZm5icTZCajZEaEVGeHd1NXpraEMza29QVnY0TFQyemI5SHVqMjg0MUNSYmlxVFFkbmRkTENPeEIxQWpEdDF0ZFpjeDBscmF5SW56d3lxdHRQVWxNaXhQalNsSkdBUGR2OUZKcmp0d2pNdEIzdVk4OEhvcDB5d0hnb2Zwc1lHY2hEZ0VmM29UcWYzMmJEMWRkVndMSUtHMnVNNXYyUUROZFQwYnE?oc=5"" target=""_blank"">Haley Campaign Press Release - Haley on Cavuto: Unhinged Trump Sides with Thug Who Hates America</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The American Presidency Project</font>",The American Presidency Project,https://news.google.com/rss/articles/CBMizAFBVV95cUxQVGp5eVFvWlk0RHdEc2JQbTB1Nm8tZGhGcXh3Zkx2QkpYZm5icTZCajZEaEVGeHd1NXpraEMza29QVnY0TFQyemI5SHVqMjg0MUNSYmlxVFFkbmRkTENPeEIxQWpEdDF0ZFpjeDBscmF5SW56d3lxdHRQVWxNaXhQalNsSkdBUGR2OUZKcmp0d2pNdEIzdVk4OEhvcDB5d0hnb2Zwc1lHY2hEZ0VmM29UcWYzMmJEMWRkVndMSUtHMnVNNXYyUUROZFQwYnE?oc=5
2024-02-17 08:00:00,"For Donald Trump, the Recriminations Will Be Televised (Published 2024) - The New York Times","<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxPV3VMdlJfZ2dhWmc0RGI3TVNzeERfd3dydFVzWW5peEdma0h3SVZUSkpLNHlBUW1OTDlkTENLUE9UTGFpYVB6LUYxVzBKdTUtbERSdkxJN3pGemV2T3pESXlFX1Z2Y2xVdTU4SEZWenFmLWV1Y2M2cHZ5OVVmOE5vSw?oc=5"" target=""_blank"">For Donald Trump, the Recriminations Will Be Televised (Published 2024)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMigAFBVV95cUxPV3VMdlJfZ2dhWmc0RGI3TVNzeERfd3dydFVzWW5peEdma0h3SVZUSkpLNHlBUW1OTDlkTENLUE9UTGFpYVB6LUYxVzBKdTUtbERSdkxJN3pGemV2T3pESXlFX1Z2Y2xVdTU4SEZWenFmLWV1Y2M2cHZ5OVVmOE5vSw?oc=5
2024-02-17 08:00:00,Here’s a look inside Donald Trump’s $355 million civil fraud verdict - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOdGxEQVdEcjJ2UU1Zd25FM0pUVGF0VXpSaUpRcUdtSnczbUcwWEhQWUdmVVBkOUprU2ZMXzVfbFNUUjkyNm9mNkVDUFp6ZG95OUQ4VTg3cXpzTy1ZWUIxM0t1dFJJZkJmazFrdkpCU2tza0tFeUp0VkdBUC1Sd2dYSlNPUmJoWGktcEtxUHJPQUZ6S05FU2ZoX2VLanlxUjRKWVZWMw?oc=5"" target=""_blank"">Here’s a look inside Donald Trump’s $355 million civil fraud verdict</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMipAFBVV95cUxOdGxEQVdEcjJ2UU1Zd25FM0pUVGF0VXpSaUpRcUdtSnczbUcwWEhQWUdmVVBkOUprU2ZMXzVfbFNUUjkyNm9mNkVDUFp6ZG95OUQ4VTg3cXpzTy1ZWUIxM0t1dFJJZkJmazFrdkpCU2tza0tFeUp0VkdBUC1Sd2dYSlNPUmJoWGktcEtxUHJPQUZ6S05FU2ZoX2VLanlxUjRKWVZWMw?oc=5
2024-02-17 08:00:00,"Stop whining about Trump, Dutch prime minister tells Europeans - Reuters","<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNbHZEbmZkX0hLSUUyN1RkcXRtazdNSnpRVV9Bbi1vQmdPNzEtMjA5WEhOa2JTS0VCYkxMRXNKSnhCcnFzejh1MkhjMFJsY0R0UkR0RUl6eURWMElUc2owNkRaNEtwaVczWGpWMWFOcXotRmtOWjY3T2pONk5maWpabk1KWExWVHllRHRPR252bEYxc0toV2NiYVhDZDd2bzFKYm5ES3dEU0N5VmQ1a3VjRw?oc=5"" target=""_blank"">Stop whining about Trump, Dutch prime minister tells Europeans</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxNbHZEbmZkX0hLSUUyN1RkcXRtazdNSnpRVV9Bbi1vQmdPNzEtMjA5WEhOa2JTS0VCYkxMRXNKSnhCcnFzejh1MkhjMFJsY0R0UkR0RUl6eURWMElUc2owNkRaNEtwaVczWGpWMWFOcXotRmtOWjY3T2pONk5maWpabk1KWExWVHllRHRPR252bEYxc0toV2NiYVhDZDd2bzFKYm5ES3dEU0N5VmQ1a3VjRw?oc=5
