發佈時間,標題,描述,來源,連結
2023-03-31 07:00:00,Donald Trump has been indicted. Here’s what happens next - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQRUV5d09pQTF1UTB0MUk4OG1oVzdYUk9neXBjYk4xTjRndmJjNFhVU1dZMHRRM0FPUm9UeTB3RmMzX3pxSkdMa19FRXBtRVJ1X3N5ZmRpZE5rd21OWTBjZ01tNlVlbjhBVzFYSzVlX2IzUHdWSFRtYnYzMlk4TTA1S0kyWFJSNDhYV1hSSUZoazMzVHYweFZSZw?oc=5"" target=""_blank"">Donald Trump has been indicted. Here’s what happens next</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMimAFBVV95cUxQRUV5d09pQTF1UTB0MUk4OG1oVzdYUk9neXBjYk4xTjRndmJjNFhVU1dZMHRRM0FPUm9UeTB3RmMzX3pxSkdMa19FRXBtRVJ1X3N5ZmRpZE5rd21OWTBjZ01tNlVlbjhBVzFYSzVlX2IzUHdWSFRtYnYzMlk4TTA1S0kyWFJSNDhYV1hSSUZoazMzVHYweFZSZw?oc=5
2023-03-30 07:00:00,Rep. Omar Statement on Former President Donald Trump's Indictment - Representative Ilhan Omar,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQeVkyUFdneEt6MnpPdVhIMUtvY3Fjdi1BelVJT3pubEgzR3hqSFctN1Y4b2JxZGZINFpNamVUdy1KVkx6c2R3RzRTN0RkdHhkR0tDelVPZldVNjJxeWVaN215MWFneDRjc2o0ZGNTbmhMX0Q1b09aZlJnRmtTU0MxQUJBUUotVUtjd1c5bjI0cl9mVjZEWm01ck1ERFI3MlNvNnNhNVRB?oc=5"" target=""_blank"">Rep. Omar Statement on Former President Donald Trump's Indictment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Representative Ilhan Omar</font>",Representative Ilhan Omar,https://news.google.com/rss/articles/CBMipgFBVV95cUxQeVkyUFdneEt6MnpPdVhIMUtvY3Fjdi1BelVJT3pubEgzR3hqSFctN1Y4b2JxZGZINFpNamVUdy1KVkx6c2R3RzRTN0RkdHhkR0tDelVPZldVNjJxeWVaN215MWFneDRjc2o0ZGNTbmhMX0Q1b09aZlJnRmtTU0MxQUJBUUotVUtjd1c5bjI0cl9mVjZEWm01ck1ERFI3MlNvNnNhNVRB?oc=5
2023-03-30 07:00:00,Wicker Statement on Indictment of Former President Donald Trump - Senator Roger Wicker,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOdUpyYnZYS2VWdEo2VGJwNWs1anNQNzI5N25FNElvUWlNQnhkWFVCSUpNUE9DUkxpcmFSVjZUdmstcmxTR0FwSUpjRzN6M0JBUmZoTHg5Tm1PWHBYLTl6b0ZjNXRRQ182cmdlQmE5WDRuN3NOMXRJVlIzTXh6R2R4ZjVodDJMNi1XSkhEYkF1THlNZ181NmljaDFPNnp6ajNVM3c?oc=5"" target=""_blank"">Wicker Statement on Indictment of Former President Donald Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Senator Roger Wicker</font>",Senator Roger Wicker,https://news.google.com/rss/articles/CBMiogFBVV95cUxOdUpyYnZYS2VWdEo2VGJwNWs1anNQNzI5N25FNElvUWlNQnhkWFVCSUpNUE9DUkxpcmFSVjZUdmstcmxTR0FwSUpjRzN6M0JBUmZoTHg5Tm1PWHBYLTl6b0ZjNXRRQ182cmdlQmE5WDRuN3NOMXRJVlIzTXh6R2R4ZjVodDJMNi1XSkhEYkF1THlNZ181NmljaDFPNnp6ajNVM3c?oc=5
2023-03-31 07:00:00,Republican leaders and Trump loyalists on Capitol Hill rally behind the former president after indictment - CNN,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOMU93eGVySUgyNzZUX21oSUpaaUUxeTAtbEZfU0hzcnZROVZYNzNvQVhSU1ZSbkViZ003anQ0X1dvTl84YUR2VzJRQkhnckZRejhlZzFvX0VpMzYyMi1PNmVFMXBJNWU3VUkyNkNJemU5R0diRjA5ZVMzbkxYa3ZZblRNRjU2bzdxVHZsN29aWlM3RWUtQkxYNnNxb23SAZMBQVVfeXFMUHhjeVB0YXRZRVhWU2VCRUY1dWE2SVU2Rjcta3FMSVdnRC1WQ1BkQW9VVzRzZ0lBbHhEdkxSYjFIRnE4MnBjQUJMYXYtNWFNX0Y1UjlSSW54S3U3NDJpQ25OVUZ4eFpaeDZBNG1ZTXBYQkxhakE1d2o5TUxQdkJWeTFqSm9mWU5rWnU1SmdqbVhLTkFR?oc=5"" target=""_blank"">Republican leaders and Trump loyalists on Capitol Hill rally behind the former president after indictment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMinAFBVV95cUxOMU93eGVySUgyNzZUX21oSUpaaUUxeTAtbEZfU0hzcnZROVZYNzNvQVhSU1ZSbkViZ003anQ0X1dvTl84YUR2VzJRQkhnckZRejhlZzFvX0VpMzYyMi1PNmVFMXBJNWU3VUkyNkNJemU5R0diRjA5ZVMzbkxYa3ZZblRNRjU2bzdxVHZsN29aWlM3RWUtQkxYNnNxb23SAZMBQVVfeXFMUHhjeVB0YXRZRVhWU2VCRUY1dWE2SVU2Rjcta3FMSVdnRC1WQ1BkQW9VVzRzZ0lBbHhEdkxSYjFIRnE4MnBjQUJMYXYtNWFNX0Y1UjlSSW54S3U3NDJpQ25OVUZ4eFpaeDZBNG1ZTXBYQkxhakE1d2o5TUxQdkJWeTFqSm9mWU5rWnU1SmdqbVhLTkFR?oc=5
2023-03-31 07:00:00,Is Trump’s Indictment Good for Democracy? | BU Today - Boston University,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE5BdEdPNW9MaVdaRDNsUUFWbDBURS1RVFB0NG1KSUUtT2UwNjlWTE9QUDY2cTQzWjV4QkxnSHJ6MzFnVG5Yc1Ewa1BWN1FraDhnUi1lLVJyTjdtZmxuQWhRWGx5Q3pDdWdyc3NMR3BOVmFmZkNXY21PWlpiUXk?oc=5"" target=""_blank"">Is Trump’s Indictment Good for Democracy? | BU Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Boston University</font>",Boston University,https://news.google.com/rss/articles/CBMifEFVX3lxTE5BdEdPNW9MaVdaRDNsUUFWbDBURS1RVFB0NG1KSUUtT2UwNjlWTE9QUDY2cTQzWjV4QkxnSHJ6MzFnVG5Yc1Ewa1BWN1FraDhnUi1lLVJyTjdtZmxuQWhRWGx5Q3pDdWdyc3NMR3BOVmFmZkNXY21PWlpiUXk?oc=5
2023-03-31 07:00:00,The Indictment of Donald Trump: The Players and the Cards They’re Playing - Heritage.org,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxQRTNrZEZ2MGVFRks5THJUZ2o1STN6OGd3Q2s1d3JpQ2pQb3hKVTBfQ1JidnhXMFQwQnVqdnIzN2RrMFAwaU1sQndPN0REQjNqYS0yUmY2Ymc0UVc1RkhuSUdXNWo2c3BmN1hKUF9xU0IwNEl4M09iZkdpZDVTZXNockdqbzVoYmhtQ3pWdHIzV0ZoMm93VWxlUVZ0NWRYUVZSOTFGTzljUXNteU5hNGhQOTYwX1M2ZHVCdTlGNGlRZw?oc=5"" target=""_blank"">The Indictment of Donald Trump: The Players and the Cards They’re Playing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Heritage.org</font>",Heritage.org,https://news.google.com/rss/articles/CBMivwFBVV95cUxQRTNrZEZ2MGVFRks5THJUZ2o1STN6OGd3Q2s1d3JpQ2pQb3hKVTBfQ1JidnhXMFQwQnVqdnIzN2RrMFAwaU1sQndPN0REQjNqYS0yUmY2Ymc0UVc1RkhuSUdXNWo2c3BmN1hKUF9xU0IwNEl4M09iZkdpZDVTZXNockdqbzVoYmhtQ3pWdHIzV0ZoMm93VWxlUVZ0NWRYUVZSOTFGTzljUXNteU5hNGhQOTYwX1M2ZHVCdTlGNGlRZw?oc=5
2023-03-30 07:00:00,"Texas Republicans quickly blast Donald Trump indictment, calling it “catastrophic” and politically motivated - The Texas Tribune","<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOTE1UaFhBbGRSRkMzdVV2SHBPTlZtRU93V1ZtNmR6TG5rb3hvM0J3Tnh3R3lDYlB4S0pEeEpfZ3BXU3RTOE9YalNscHFGQTVSc2lwOXVkSGFKcnlqaXRfeG5RQ1BLMXhUby1xOWFIZHhZanhnUzRmenVyRnlkYkhhVW5ZTXljVG16a2c1clpJY1BTRlc5VkE?oc=5"" target=""_blank"">Texas Republicans quickly blast Donald Trump indictment, calling it “catastrophic” and politically motivated</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Texas Tribune</font>",The Texas Tribune,https://news.google.com/rss/articles/CBMilgFBVV95cUxOTE1UaFhBbGRSRkMzdVV2SHBPTlZtRU93V1ZtNmR6TG5rb3hvM0J3Tnh3R3lDYlB4S0pEeEpfZ3BXU3RTOE9YalNscHFGQTVSc2lwOXVkSGFKcnlqaXRfeG5RQ1BLMXhUby1xOWFIZHhZanhnUzRmenVyRnlkYkhhVW5ZTXljVG16a2c1clpJY1BTRlc5VkE?oc=5
2023-03-30 07:00:00,Trump’s legal worries extend far beyond charges in New York - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPUnoweTFONWpsNEs5Z2g5dENiZGF0cHVJT3NmOGJaMUpyUXQzYm9MOU5TWnk4RjFmOUMyblRrc1Y0Rmx1Si1tZkZhd1RmRVNGOGxnYkgxMHlQUUc5Z29JZmhWUzVVLWczZm9ZU3FFVHRvX3RGWE1VUzh0d1hscjZnTmhKdmNQaG9rNnRwZ3YwN1h4d21NTFNmcEVpZkxXTTFTVmNr?oc=5"" target=""_blank"">Trump’s legal worries extend far beyond charges in New York</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMiowFBVV95cUxPUnoweTFONWpsNEs5Z2g5dENiZGF0cHVJT3NmOGJaMUpyUXQzYm9MOU5TWnk4RjFmOUMyblRrc1Y0Rmx1Si1tZkZhd1RmRVNGOGxnYkgxMHlQUUc5Z29JZmhWUzVVLWczZm9ZU3FFVHRvX3RGWE1VUzh0d1hscjZnTmhKdmNQaG9rNnRwZ3YwN1h4d21NTFNmcEVpZkxXTTFTVmNr?oc=5
2023-03-30 07:00:00,Tillis Statement on the Indictment of Former President Trump - Thom Tillis,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQNjRsOW5iQTJNOWV3d0ZhbDZObnRJMExpSU1sT2l0aGJqOXVGc2ZTU0Zhb1dMYk9oWlFyazhZbS1Wbjh3WW94Z0hkdzlxaklxc05GSGhxU09WSW9hbEwtNXRYZ2Z1NXloSTY5LUFXZXBWdlRvZTZtRUhOUkJfcUJhSDBXSGNxMTdLczVkYkVaVk4wM25ELU8yU21iT0V2QQ?oc=5"" target=""_blank"">Tillis Statement on the Indictment of Former President Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Thom Tillis</font>",Thom Tillis,https://news.google.com/rss/articles/CBMingFBVV95cUxQNjRsOW5iQTJNOWV3d0ZhbDZObnRJMExpSU1sT2l0aGJqOXVGc2ZTU0Zhb1dMYk9oWlFyazhZbS1Wbjh3WW94Z0hkdzlxaklxc05GSGhxU09WSW9hbEwtNXRYZ2Z1NXloSTY5LUFXZXBWdlRvZTZtRUhOUkJfcUJhSDBXSGNxMTdLczVkYkVaVk4wM25ELU8yU21iT0V2QQ?oc=5
2023-03-30 21:34:16,"March 30, 2023 Trump indictment news - CNN","<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNNldIcFQ2R2JCNnRmUHdoNG9CaGREdURadzhZSU4xQkROV3pOLVVoTWpDX2FuX2hCYU4tQVktYWNfTWpra3JaZlFteFRWRlUwaENhM0RId0lsSi1JVjF2ajF2SkpPQmhoMVRoWm54Vno3WlFSTm54ckU0MFhTNldkc0NEbTRMWnduVHYyZjVpeGJObjVRVk4w?oc=5"" target=""_blank"">March 30, 2023 Trump indictment news</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMilwFBVV95cUxNNldIcFQ2R2JCNnRmUHdoNG9CaGREdURadzhZSU4xQkROV3pOLVVoTWpDX2FuX2hCYU4tQVktYWNfTWpra3JaZlFteFRWRlUwaENhM0RId0lsSi1JVjF2ajF2SkpPQmhoMVRoWm54Vno3WlFSTm54ckU0MFhTNldkc0NEbTRMWnduVHYyZjVpeGJObjVRVk4w?oc=5
