發佈時間,標題,描述,來源,連結
2023-07-29 07:00:00,New charges linking Trump more closely to coverup effort could deepen his legal woes - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNcEtTTl9EN3pNYlZBSmhoZ21oMUdicmQ1Uy1ueFk0M0U3SGdGbWFtTzNoaDdMdUViRVVUc05IUWVWSnJseFVnOV9sTUIySnh0eElWc0ozSm1pRlVoTUVKbXd5SW4zY0dhRTVmM1NROEVDajB3Q1VBNHFLVEpBallQZjcxN0lSUlpHblpOTzg2cnVJVGFwR2NyNnJNM2NZVzRsTXg2bkRIUzBrOEZIYTlZWTBaeGdRekJWT1I0NTk1bw?oc=5"" target=""_blank"">New charges linking Trump more closely to coverup effort could deepen his legal woes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMivwFBVV95cUxNcEtTTl9EN3pNYlZBSmhoZ21oMUdicmQ1Uy1ueFk0M0U3SGdGbWFtTzNoaDdMdUViRVVUc05IUWVWSnJseFVnOV9sTUIySnh0eElWc0ozSm1pRlVoTUVKbXd5SW4zY0dhRTVmM1NROEVDajB3Q1VBNHFLVEpBallQZjcxN0lSUlpHblpOTzg2cnVJVGFwR2NyNnJNM2NZVzRsTXg2bkRIUzBrOEZIYTlZWTBaeGdRekJWT1I0NTk1bw?oc=5
2023-07-30 07:00:00,Trump campaigns in pivotal Erie days after fresh charges filed - Pennsylvania Capital-Star,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPc2hVUEJkR0gzUl9mUzdZcU1wVjBXeGFFNnNyeE96NTVhNWtSMEM1aV9yaXNWOUpsalEtaWlDYUZPdWp5bFlQYXQxQmFJQnFHQXZIb3F4VHBnUlEwaUJsem1fNGdSVUM4dHNfemFTRUswOTVYYlVrWWxBbE1CbkhZc0ZGanZ4ZC1UM2JfZW5VVDV1VGI0ODVvUFljNFNZS05Hd2lFYjl2dw?oc=5"" target=""_blank"">Trump campaigns in pivotal Erie days after fresh charges filed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pennsylvania Capital-Star</font>",Pennsylvania Capital-Star,https://news.google.com/rss/articles/CBMipwFBVV95cUxPc2hVUEJkR0gzUl9mUzdZcU1wVjBXeGFFNnNyeE96NTVhNWtSMEM1aV9yaXNWOUpsalEtaWlDYUZPdWp5bFlQYXQxQmFJQnFHQXZIb3F4VHBnUlEwaUJsem1fNGdSVUM4dHNfemFTRUswOTVYYlVrWWxBbE1CbkhZc0ZGanZ4ZC1UM2JfZW5VVDV1VGI0ODVvUFljNFNZS05Hd2lFYjl2dw?oc=5
2023-07-29 07:00:00,Judge dismisses Donald Trump's 'Big Lie' lawsuit against CNN - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE1aOF8yaXQwQWc3Q2xvWE5uOXNqSU0zM0xVR1NVVjcyQUxnMTFYcnVWaFUxY0FEQ2tGQ1R0Ni1LTlcwanZvclM5VHExVVh3aTVTRU9Wa2l1T3JHRGJRRGfSAWNBVV95cUxOYzdrSDRHMTdRaWRFck1RTVNfdDQtU181dnU5ckpVdlFsZ0ExZHhhWkI1TnRvdnNsZWlxekFMZTIzbDVaa1l2MHB0UU9aSlpFT3VmU3h6MW9CaGdlRVdlTlNuYlE?oc=5"" target=""_blank"">Judge dismisses Donald Trump's 'Big Lie' lawsuit against CNN</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTE1aOF8yaXQwQWc3Q2xvWE5uOXNqSU0zM0xVR1NVVjcyQUxnMTFYcnVWaFUxY0FEQ2tGQ1R0Ni1LTlcwanZvclM5VHExVVh3aTVTRU9Wa2l1T3JHRGJRRGfSAWNBVV95cUxOYzdrSDRHMTdRaWRFck1RTVNfdDQtU181dnU5ckpVdlFsZ0ExZHhhWkI1TnRvdnNsZWlxekFMZTIzbDVaa1l2MHB0UU9aSlpFT3VmU3h6MW9CaGdlRVdlTlNuYlE?oc=5
2023-07-29 07:00:00,"Trump PAC has spent about $40 million on legal costs for himself, others - The Washington Post","<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxOMmNxdnlhTndwQ1YxVXZNS0xiLXNRTGJTXzBGamFnNmNpbkw3Zi1xd2FSRFF1OGFzV0piSWdkalllaG9hZmlNY2hVdzBfeWZQaXdDejRZVm5ZQXhfVGQzS05mYW5IVTliakFkUEQtVkY3SzVWWm1hNjFYLTRxSHFNTVUxRGpsdnlLdFNlTVR3bVZ5YUFnSUYxbU13aw?oc=5"" target=""_blank"">Trump PAC has spent about $40 million on legal costs for himself, others</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Washington Post</font>",The Washington Post,https://news.google.com/rss/articles/CBMimwFBVV95cUxOMmNxdnlhTndwQ1YxVXZNS0xiLXNRTGJTXzBGamFnNmNpbkw3Zi1xd2FSRFF1OGFzV0piSWdkalllaG9hZmlNY2hVdzBfeWZQaXdDejRZVm5ZQXhfVGQzS05mYW5IVTliakFkUEQtVkY3SzVWWm1hNjFYLTRxSHFNTVUxRGpsdnlLdFNlTVR3bVZ5YUFnSUYxbU13aw?oc=5
2023-07-30 07:00:00,Trump leadership PAC spends more than $40 million on legal fees amid indictments - CNN,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNMFo2Q1g2ZXZYa0lLQjdvemlJa2gxOHVCQ1JEY1FiZlRWc25oUmc3ZUxkUU9zSkV1aTBnYzZ0OTVYRV9QTHM0ZU5uMU5xOXp3NWFOOWlOcHF4MWJsT2R4Qk1YRzNDRm9EQjVaZXZTcTlaSHZMTUhweXIxcUxVX2twaEZJbDQtYjlLbk9UQVpzcUxCeXpPVmR4RNIBjwFBVV95cUxQRG1Tbms2a2VYcms4VEhURC1MQ0ljT0NlSklxektfdkMyQ1FhQm41TExwUURGeE9IRDdlQ3ZWSzR1TWNkT2p1YVRqNmF2V1Q4ME1JdGIteXB4UGctOUFBV1RXRzlsUUlwUjVVd3c0N19qUVdvc0w3aEdRM0lsUlg4VlUxcExuN3VpU0VlM1hZUQ?oc=5"" target=""_blank"">Trump leadership PAC spends more than $40 million on legal fees amid indictments</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMimAFBVV95cUxNMFo2Q1g2ZXZYa0lLQjdvemlJa2gxOHVCQ1JEY1FiZlRWc25oUmc3ZUxkUU9zSkV1aTBnYzZ0OTVYRV9QTHM0ZU5uMU5xOXp3NWFOOWlOcHF4MWJsT2R4Qk1YRzNDRm9EQjVaZXZTcTlaSHZMTUhweXIxcUxVX2twaEZJbDQtYjlLbk9UQVpzcUxCeXpPVmR4RNIBjwFBVV95cUxQRG1Tbms2a2VYcms4VEhURC1MQ0ljT0NlSklxektfdkMyQ1FhQm41TExwUURGeE9IRDdlQ3ZWSzR1TWNkT2p1YVRqNmF2V1Q4ME1JdGIteXB4UGctOUFBV1RXRzlsUUlwUjVVd3c0N19qUVdvc0w3aEdRM0lsUlg4VlUxcExuN3VpU0VlM1hZUQ?oc=5
2023-07-29 07:00:00,"Former President Trump Holds Rally in Erie, Pennsylvania - C-SPAN","<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNRTBabVpyS3ctdllPX0Q3b3RSUTJBdEVFMkhoSzBuRTg5OG9hcnA4dm1pbjd6bkVWMWpkZWREY0d6bFcydmlwcFcyQTBXYl9yV2NiQ3pYRGNCWkhMenJQeVl4REhnZ0VMRGtaYTNwbk9JV1dWRGQtRkN0ZVBCWnZIQ25PZmpXdzAwUkZTSXl2N0VRU29XRU9ZNGx4RVZjYndFNHk3T1M2Y2hJZ2s?oc=5"" target=""_blank"">Former President Trump Holds Rally in Erie, Pennsylvania</a>&nbsp;&nbsp;<font color=""#6f6f6f"">C-SPAN </font>",C-SPAN,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNRTBabVpyS3ctdllPX0Q3b3RSUTJBdEVFMkhoSzBuRTg5OG9hcnA4dm1pbjd6bkVWMWpkZWREY0d6bFcydmlwcFcyQTBXYl9yV2NiQ3pYRGNCWkhMenJQeVl4REhnZ0VMRGtaYTNwbk9JV1dWRGQtRkN0ZVBCWnZIQ25PZmpXdzAwUkZTSXl2N0VRU29XRU9ZNGx4RVZjYndFNHk3T1M2Y2hJZ2s?oc=5
2023-07-30 07:00:00,Minor Characters Emerge to Play Key Roles in Trump Documents Case (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNQVk4bV9ySkNMOTNHQldfWGtSdW1QdWN3ZEhnNkhnSmRFVzk3MVZGOUVQUWsxTzBWVHZzUVgyUkdaZkJSVnNncURfbVNGTE5UYVVwOF9Cb3Fncmw4NFRsSzQyN00tVm9jZnhtZDZTR18teHZKY3ZEN3FSVTZsMzFVbW5naXlQVGxQUElGYWNR?oc=5"" target=""_blank"">Minor Characters Emerge to Play Key Roles in Trump Documents Case (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMijgFBVV95cUxNQVk4bV9ySkNMOTNHQldfWGtSdW1QdWN3ZEhnNkhnSmRFVzk3MVZGOUVQUWsxTzBWVHZzUVgyUkdaZkJSVnNncURfbVNGTE5UYVVwOF9Cb3Fncmw4NFRsSzQyN00tVm9jZnhtZDZTR18teHZKY3ZEN3FSVTZsMzFVbW5naXlQVGxQUElGYWNR?oc=5
2023-07-29 07:00:00,Trump's $475 million 'big lie' defamation lawsuit against CNN dismissed - Reuters.com,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNeTllRzc1c1VhbFBpdlUxT2FFQnlxUUtIc3RvcmhVUzYtMWRKT1poWlVSYlhSTUNsQzhnd0lWY0ttLVdPVjBNM3ZWRk1rVFl6TksyU2dYU08xUk1mMVRyRkp3a3RibERwQVpFb3I1TldhOFR6QWZpWVhSRWdaOWpFU2tOeGFkLThLYkw4WVMwaTY5eXVFT3JDR3o3QlNoNlJ0YmJXNjNXRXFxZmNx?oc=5"" target=""_blank"">Trump's $475 million 'big lie' defamation lawsuit against CNN dismissed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxNeTllRzc1c1VhbFBpdlUxT2FFQnlxUUtIc3RvcmhVUzYtMWRKT1poWlVSYlhSTUNsQzhnd0lWY0ttLVdPVjBNM3ZWRk1rVFl6TksyU2dYU08xUk1mMVRyRkp3a3RibERwQVpFb3I1TldhOFR6QWZpWVhSRWdaOWpFU2tOeGFkLThLYkw4WVMwaTY5eXVFT3JDR3o3QlNoNlJ0YmJXNjNXRXFxZmNx?oc=5
2023-07-30 07:00:00,"What Donald Trump, Vladimir Putin and Viktor Orbán Understand About Your Brain - POLITICO","<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNV1owYTQ4bHByc2hVRzVPaGYtak42RTVZRU5KVWlGYW9QSFZLN2tpZzFUNGdpN1VLajM3ckF6SUZSQlhHcUxMenFDQVRqeVU4WkhLQXRsdUsyU2swR2V2YmpvSGhZT0tlUFVNUlJlTlB1Q1l2a2M4akhhajRLR0E1Y0NXX2lBV2hfM0pFaWp6NFYteU0xbU9CUzhyUWZmc3hQcTgwaVpLQkJNZkNOQWVvUUpnOWhZUEtSeDZoYQ?oc=5"" target=""_blank"">What Donald Trump, Vladimir Putin and Viktor Orbán Understand About Your Brain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">POLITICO</font>",POLITICO,https://news.google.com/rss/articles/CBMivAFBVV95cUxNV1owYTQ4bHByc2hVRzVPaGYtak42RTVZRU5KVWlGYW9QSFZLN2tpZzFUNGdpN1VLajM3ckF6SUZSQlhHcUxMenFDQVRqeVU4WkhLQXRsdUsyU2swR2V2YmpvSGhZT0tlUFVNUlJlTlB1Q1l2a2M4akhhajRLR0E1Y0NXX2lBV2hfM0pFaWp6NFYteU0xbU9CUzhyUWZmc3hQcTgwaVpLQkJNZkNOQWVvUUpnOWhZUEtSeDZoYQ?oc=5
2023-07-30 07:00:00,"Facing legal peril, Trump calls on GOP to rally around him and focus on investigating Biden - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPYUd6b0tRY3Vrb2x3WEFjY3NMOTFuUWdNbEphZEoyM2tQVVlOMW01Znh1ZTFjUTNqdDVjWENLWEhoNEplaWZNMVlPLWduOG1ZUktHZDI0ZXlmZmRLX0dIdnNSRUk3TmN0ZzB2dktGNGh2aTNHYlRSUmotYWpTWGZxX3BiQzg5V1NYXzBST2xqN19EYjRTUUtDMWlJblNlYnVCa2FKbWFKdjEtTVU1bTZR?oc=5"" target=""_blank"">Facing legal peril, Trump calls on GOP to rally around him and focus on investigating Biden</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMirwFBVV95cUxPYUd6b0tRY3Vrb2x3WEFjY3NMOTFuUWdNbEphZEoyM2tQVVlOMW01Znh1ZTFjUTNqdDVjWENLWEhoNEplaWZNMVlPLWduOG1ZUktHZDI0ZXlmZmRLX0dIdnNSRUk3TmN0ZzB2dktGNGh2aTNHYlRSUmotYWpTWGZxX3BiQzg5V1NYXzBST2xqN19EYjRTUUtDMWlJblNlYnVCa2FKbWFKdjEtTVU1bTZR?oc=5
