發佈時間,標題,描述,來源,連結
2024-07-19 07:00:00,"Trump Promises to Militarize Police, Reincarcerate Thousands, and Expand Death Penalty - ACLU","<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOLTVsV0pkS1BqYzhIZDlDSW85S3B1Tjk2VFF2YThHY1RoakF5U1E0RGdqRXRCdjE5VnVDZFczTGNfTVB3b2hVQkZYYmE0dG9IUmRDckJtaGVja1IwNVh2NFgxNDMyQUx1WHNMQ0RPNVJTV1VFeDQ1QkhfNUduaDg4Uy1ycUxHZEhqQ2EtTGM1b1Brc2ZMWDRDMHFZbG9FZmp1WjVnMTRpeWVMa3ROTElyY1lfNkRpeDAyMmJSVlVnM2V1eG5jZUZPQ3Fn?oc=5"" target=""_blank"">Trump Promises to Militarize Police, Reincarcerate Thousands, and Expand Death Penalty</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ACLU</font>",ACLU,https://news.google.com/rss/articles/CBMiygFBVV95cUxOLTVsV0pkS1BqYzhIZDlDSW85S3B1Tjk2VFF2YThHY1RoakF5U1E0RGdqRXRCdjE5VnVDZFczTGNfTVB3b2hVQkZYYmE0dG9IUmRDckJtaGVja1IwNVh2NFgxNDMyQUx1WHNMQ0RPNVJTV1VFeDQ1QkhfNUduaDg4Uy1ycUxHZEhqQ2EtTGM1b1Brc2ZMWDRDMHFZbG9FZmp1WjVnMTRpeWVMa3ROTElyY1lfNkRpeDAyMmJSVlVnM2V1eG5jZUZPQ3Fn?oc=5
2024-07-19 07:00:00,Trump pledges to ‘make Wisconsin great again’ in RNC acceptance speech - Wisconsin Public Radio News,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE84ZXZXbWxoYmxpYWt6VkVYVnE4eS0zU19UX3hHN3R3TkxyWmpybEtOazlOUVowOUlPM0xFVE9SY1J5bDVDVjdJN0NPRkt2R0pWMGdJZXJ0ajJkUk9wbExmeTZLVERzQQ?oc=5"" target=""_blank"">Trump pledges to ‘make Wisconsin great again’ in RNC acceptance speech</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wisconsin Public Radio News</font>",Wisconsin Public Radio News,https://news.google.com/rss/articles/CBMiZkFVX3lxTE84ZXZXbWxoYmxpYWt6VkVYVnE4eS0zU19UX3hHN3R3TkxyWmpybEtOazlOUVowOUlPM0xFVE9SY1J5bDVDVjdJN0NPRkt2R0pWMGdJZXJ0ajJkUk9wbExmeTZLVERzQQ?oc=5
2024-07-18 07:00:00,Reproductive Freedom for All Responds to Trump Becoming Official Republican Nominee for President - Reproductive Freedom for All,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPVWNQSXMxbFhkNFozZ0ZfbV93UnF5T0dtN1R2TnAzb2FNaTQ3dDhiS3FsZGxZbXFIdEgwa0ZfMkVBZEQ2dW1BVlA4d1lvcVNXZWZIaWp6anFoaWx4cjlFbVowMnNZMERRZVFxa1kwc1QtSkhVOC1UcmZjVF9CcmdwLWczZ2JfN01haEdVcDJVdXN1akR2OVBmTWswZ0VQemV5SHFVWTdRcVJmTjVicEpLMmdLd09LRWpSZ2ZiUWIzdE94TUo4TnV3MWxPQ1p2MzV6QnhxU0FZRks?oc=5"" target=""_blank"">Reproductive Freedom for All Responds to Trump Becoming Official Republican Nominee for President</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reproductive Freedom for All</font>",Reproductive Freedom for All,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPVWNQSXMxbFhkNFozZ0ZfbV93UnF5T0dtN1R2TnAzb2FNaTQ3dDhiS3FsZGxZbXFIdEgwa0ZfMkVBZEQ2dW1BVlA4d1lvcVNXZWZIaWp6anFoaWx4cjlFbVowMnNZMERRZVFxa1kwc1QtSkhVOC1UcmZjVF9CcmdwLWczZ2JfN01haEdVcDJVdXN1akR2OVBmTWswZ0VQemV5SHFVWTdRcVJmTjVicEpLMmdLd09LRWpSZ2ZiUWIzdE94TUo4TnV3MWxPQ1p2MzV6QnhxU0FZRks?oc=5
2024-07-19 07:00:00,"China, trade, and security: What a Trump-Vance administration would mean for Europe - European Council on Foreign Relations","<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPMm94dnBKNFVpdTlmb05naGxacjVBRkFnSVo0Sm0wSF9VMWtvWkxET2g4eWpPR3VKeWR5Q0o0NWotcGlwckFaOWNGQXF1YkZiSVVlRVhHS2F1bWxTOWxPNU84SGd4ekhZNmo0dUVYNnFHOUkxUUVuaFNSRmdLMlYtbVJ1NVhVdl9DUmlGSGwwRWR3bXd3ZUVmT1RTLUxJUGRDblVxaU56Q3I?oc=5"" target=""_blank"">China, trade, and security: What a Trump-Vance administration would mean for Europe</a>&nbsp;&nbsp;<font color=""#6f6f6f"">European Council on Foreign Relations</font>",European Council on Foreign Relations,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPMm94dnBKNFVpdTlmb05naGxacjVBRkFnSVo0Sm0wSF9VMWtvWkxET2g4eWpPR3VKeWR5Q0o0NWotcGlwckFaOWNGQXF1YkZiSVVlRVhHS2F1bWxTOWxPNU84SGd4ekhZNmo0dUVYNnFHOUkxUUVuaFNSRmdLMlYtbVJ1NVhVdl9DUmlGSGwwRWR3bXd3ZUVmT1RTLUxJUGRDblVxaU56Q3I?oc=5
2024-07-19 07:00:00,Trump urges unity after assassination attempt while proposing sweeping populist agenda in RNC finale - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNcENiNUxqaGlzRVgzWDNRT0xCVm9IUTRocXBJNC04emxyS21pR1FEU19LVjZjUmp3bGhjY2RFNlAwUHNHZkd4TEJhX2VVLVR6Ti14bmRfMWRHU0ZkbWFYNWhSbXNxZFRTNWpxenhyVTJXblplMWxKa1NBMFZiZmFOal9neHI2aEt3TEREWmR6OEFMM3RVdGx3Y2JWWmtDaE9zTDZ3c284VkV3UXFialNwTVVzcmgyTlR5bk9CZjhDRHJWVURKTzNXeQ?oc=5"" target=""_blank"">Trump urges unity after assassination attempt while proposing sweeping populist agenda in RNC finale</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNcENiNUxqaGlzRVgzWDNRT0xCVm9IUTRocXBJNC04emxyS21pR1FEU19LVjZjUmp3bGhjY2RFNlAwUHNHZkd4TEJhX2VVLVR6Ti14bmRfMWRHU0ZkbWFYNWhSbXNxZFRTNWpxenhyVTJXblplMWxKa1NBMFZiZmFOal9neHI2aEt3TEREWmR6OEFMM3RVdGx3Y2JWWmtDaE9zTDZ3c284VkV3UXFialNwTVVzcmgyTlR5bk9CZjhDRHJWVURKTzNXeQ?oc=5
2024-07-18 07:00:00,The Supreme Court’s big green light for a lawless second Trump administration - Citizens for Responsibility and Ethics in Washington,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNNF9TXzl4VWJ4RTBseU1TY0d2U0F6S1VUSndndTUtYVhxemtJZTdyVGRnSkVXdDlXdnozX0hRLTNUbU9EM250ZThQMTcwbnQwQ0xRblhBSVdPZnAyVzNjeHFodlhHQWpaMTlVc1VRVk53Zi1STlUxZFNfMHVpaVJqb18xTFpjRXZYZUFpWWFscHlOanZQS1ZORVdCN0Vka3JBWURlMU03QXhTTFBfYjZFZUlUeUd5MEJLVkRROWZfeXdyS1E?oc=5"" target=""_blank"">The Supreme Court’s big green light for a lawless second Trump administration</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Citizens for Responsibility and Ethics in Washington</font>",Citizens for Responsibility and Ethics in Washington,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNNF9TXzl4VWJ4RTBseU1TY0d2U0F6S1VUSndndTUtYVhxemtJZTdyVGRnSkVXdDlXdnozX0hRLTNUbU9EM250ZThQMTcwbnQwQ0xRblhBSVdPZnAyVzNjeHFodlhHQWpaMTlVc1VRVk53Zi1STlUxZFNfMHVpaVJqb18xTFpjRXZYZUFpWWFscHlOanZQS1ZORVdCN0Vka3JBWURlMU03QXhTTFBfYjZFZUlUeUd5MEJLVkRROWZfeXdyS1E?oc=5
2024-07-18 07:00:00,Beyond “Trump-Proofing”: NATO’s Real Adversaries - Center for Strategic & International Studies,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5zVTVlWVlOeXI5cjRsdG91SmQ5U0pfcXRGeG5WNmlEbW95V0pSQS1rbFVRbkt3ZEVBblo5TWZVYWt0VUVqMFdsYUV5QndIcTNsRVJzeE04T0hvR05TYlJDQThBSDlOZEpkZ2Z4RG0tMVhfc09BcWJqUGZNM21iRzg?oc=5"" target=""_blank"">Beyond “Trump-Proofing”: NATO’s Real Adversaries</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Center for Strategic & International Studies</font>",Center for Strategic & International Studies,https://news.google.com/rss/articles/CBMif0FVX3lxTE5zVTVlWVlOeXI5cjRsdG91SmQ5U0pfcXRGeG5WNmlEbW95V0pSQS1rbFVRbkt3ZEVBblo5TWZVYWt0VUVqMFdsYUV5QndIcTNsRVJzeE04T0hvR05TYlJDQThBSDlOZEpkZ2Z4RG0tMVhfc09BcWJqUGZNM21iRzg?oc=5
2024-07-19 07:00:00,"Opinion | Trump the Lion, or Trump the Lyin’? - The New York Times","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5jZUYzTFNqTzJ3UE8wNkw4d2hZT0JWTmtqd2xQbFRpQjllREY4bGFkOVlXSUZYdWxPVklkZk93TDlscnd4Z0V6Z2N6M2FhampXQW01SnhqWkpyNVJYeUkzaHJIMGd4Q3pWZnJpSmtqbjMtWmVFaGc?oc=5"" target=""_blank"">Opinion | Trump the Lion, or Trump the Lyin’?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMidkFVX3lxTE5jZUYzTFNqTzJ3UE8wNkw4d2hZT0JWTmtqd2xQbFRpQjllREY4bGFkOVlXSUZYdWxPVklkZk93TDlscnd4Z0V6Z2N6M2FhampXQW01SnhqWkpyNVJYeUkzaHJIMGd4Q3pWZnJpSmtqbjMtWmVFaGc?oc=5
2024-07-18 07:00:00,Top Trump adviser says 2024 election ‘not over’ until Inauguration Day - Washington State Standard,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPNmZJVkxscWsweTFVX1piVGs0WUFHWFM3alVOVmVINmxzT1BSeWJuMy16eEZvUFZpRmVvdFdqcmw1bVNlQzZKUjBqcUs0c19naFFvMjBaOGM3ZnhQa09EWV9vSXN0MDlPQlNsN1JRcmpRaGlVanRsNnZyMmhFSGozdmRZOHF1c2tPbTFQSzRjSTRucU5mSmZlUjc3RDBLTmVjaktPSkpPNFAtYi0zaVVzOWhxS3ZOS3c?oc=5"" target=""_blank"">Top Trump adviser says 2024 election ‘not over’ until Inauguration Day</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Washington State Standard</font>",Washington State Standard,https://news.google.com/rss/articles/CBMitwFBVV95cUxPNmZJVkxscWsweTFVX1piVGs0WUFHWFM3alVOVmVINmxzT1BSeWJuMy16eEZvUFZpRmVvdFdqcmw1bVNlQzZKUjBqcUs0c19naFFvMjBaOGM3ZnhQa09EWV9vSXN0MDlPQlNsN1JRcmpRaGlVanRsNnZyMmhFSGozdmRZOHF1c2tPbTFQSzRjSTRucU5mSmZlUjc3RDBLTmVjaktPSkpPNFAtYi0zaVVzOWhxS3ZOS3c?oc=5
2024-07-19 07:00:00,"Trump’s convention speech gestured towards national unity, then descended into old narratives - Chatham House","<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOVWp0T0xfcjEyU09razlLTkVBdE1ZWXRXZ3FQUHEzSnZVRjhibGZGbHdIRWZGMFZ2M1hIX2NpMHRHbFY0c3RNcU5jMWd4SGxycHAyOE85RzQ5UHhLQTRqbnhmMWxvRk5nRVFSZlR3dUtjQlotNmVkWUFNbUs4VFlmaDZsR1JRWXlVZThUZGF5aE5NOWFfejBnTGlsSlZaSndWUjN1SWdHNnBxeEQ5Q0lSbzZvbW9IS00zY0YzN2tOOWc?oc=5"" target=""_blank"">Trump’s convention speech gestured towards national unity, then descended into old narratives</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chatham House</font>",Chatham House,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOVWp0T0xfcjEyU09razlLTkVBdE1ZWXRXZ3FQUHEzSnZVRjhibGZGbHdIRWZGMFZ2M1hIX2NpMHRHbFY0c3RNcU5jMWd4SGxycHAyOE85RzQ5UHhLQTRqbnhmMWxvRk5nRVFSZlR3dUtjQlotNmVkWUFNbUs4VFlmaDZsR1JRWXlVZThUZGF5aE5NOWFfejBnTGlsSlZaSndWUjN1SWdHNnBxeEQ5Q0lSbzZvbW9IS00zY0YzN2tOOWc?oc=5
