發佈時間,標題,描述,來源,連結
2025-03-11 13:57:00,Trump slump: Can the president restore trust in his economic plans after his tariffs create fear? - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxObUZWM2xiNFkzRmNydU15N3k2UUt6Q3U4RUVCWkYtZUlIQmdKMkZNUmtuM1RYOUFxLS1LMkF2eDBFTzlmbVRiQ3ZGZFd6eGdpeEVTdFdlZU1HX3ZsWng5Umc5MEFDNjVmVXVYbWR0NkNUdkppZUJtdVhEV3JEaDhPMHItX0J5cmoxdFJ4S25BVURBUXhGZXlUcUo4YjRlQXJPRlRV?oc=5"" target=""_blank"">Trump slump: Can the president restore trust in his economic plans after his tariffs create fear?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMiowFBVV95cUxObUZWM2xiNFkzRmNydU15N3k2UUt6Q3U4RUVCWkYtZUlIQmdKMkZNUmtuM1RYOUFxLS1LMkF2eDBFTzlmbVRiQ3ZGZFd6eGdpeEVTdFdlZU1HX3ZsWng5Umc5MEFDNjVmVXVYbWR0NkNUdkppZUJtdVhEV3JEaDhPMHItX0J5cmoxdFJ4S25BVURBUXhGZXlUcUo4YjRlQXJPRlRV?oc=5
2025-03-11 14:33:03,Donald Trump doubles planned tariff on Canada steel and aluminium - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBEQjF2T0hHaFVQQ1dvNGV0NU81NDIwVjJmTlpkc3pCWWJCQlVLV0lLMmR1OXVPbVRwOUJjS0tGWk95eXdfOWI2RjBaYk1ZSVNMS2RFRGZUMFFxUdIBX0FVX3lxTE9uS2J0emVXSXROMEFqU2ZoSDNpOG9pSERVdU1tLXVxUzdIR19Ld3NIVVNINkp0Y1pzNzBSUzZNdmo5ZUI4T2JhaXdybVhOUmRnbjBYNW16bVFQbFhqaHFn?oc=5"" target=""_blank"">Donald Trump doubles planned tariff on Canada steel and aluminium</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBEQjF2T0hHaFVQQ1dvNGV0NU81NDIwVjJmTlpkc3pCWWJCQlVLV0lLMmR1OXVPbVRwOUJjS0tGWk95eXdfOWI2RjBaYk1ZSVNMS2RFRGZUMFFxUdIBX0FVX3lxTE9uS2J0emVXSXROMEFqU2ZoSDNpOG9pSERVdU1tLXVxUzdIR19Ld3NIVVNINkp0Y1pzNzBSUzZNdmo5ZUI4T2JhaXdybVhOUmRnbjBYNW16bVFQbFhqaHFn?oc=5
2025-03-11 13:04:03,C.E.O.s Will Meet With Trump Amid Fears About Tariffs’ Fallout - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPaThKYW83QTBUQ0VNalJzNGZyOUFwMHNMcHVnZ3YwZjBuLVRGMF9GbnVXRnZ5Mi1SSklFQl96Sk5xdkdqZ1gyNllVWGhyQjZQS1VtcWVtaUpJS3FqM2s2MTRLUkNhQTlSczRLQ2cyRHlRNl9qZXZVU3RFRFBmVlhzdF9RM0E4RWM?oc=5"" target=""_blank"">C.E.O.s Will Meet With Trump Amid Fears About Tariffs’ Fallout</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMihwFBVV95cUxPaThKYW83QTBUQ0VNalJzNGZyOUFwMHNMcHVnZ3YwZjBuLVRGMF9GbnVXRnZ5Mi1SSklFQl96Sk5xdkdqZ1gyNllVWGhyQjZQS1VtcWVtaUpJS3FqM2s2MTRLUkNhQTlSczRLQ2cyRHlRNl9qZXZVU3RFRFBmVlhzdF9RM0E4RWM?oc=5
2025-03-11 14:37:00,Live updates: Trump news; Government funding bill House vote; US-Ukraine talks - CNN,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxObVdNTk51MWxIQ2ZucDdUS3RtNlM0YjdnVmJIODducDF4Vy1YbVVNbUtyMFlLblJlSXZKS1lCd3lzYlM0MnVnS2YzZTRFRG5maGNZb3p2czRuMHlMSFhTZ09VajQ2bmhPRDJkSVNDMUNublBfdVVXMWlxNTJQcks2SjI1Z0JWNkVhNHhtSERZQlN4N2tuS1E2Ul9zMnU3U1RsdFE?oc=5"" target=""_blank"">Live updates: Trump news; Government funding bill House vote; US-Ukraine talks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMiogFBVV95cUxObVdNTk51MWxIQ2ZucDdUS3RtNlM0YjdnVmJIODducDF4Vy1YbVVNbUtyMFlLblJlSXZKS1lCd3lzYlM0MnVnS2YzZTRFRG5maGNZb3p2czRuMHlMSFhTZ09VajQ2bmhPRDJkSVNDMUNublBfdVVXMWlxNTJQcks2SjI1Z0JWNkVhNHhtSERZQlN4N2tuS1E2Ul9zMnU3U1RsdFE?oc=5
2025-03-11 14:30:47,Trump ups planned tariffs on Canadian steel and aluminum to 50% - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQNXdVcGZmNUs4dk9fQmtoeGVSVkdQT3BRRjVPaENrckxMYkp2WnFnekNwODJIQ29tV1NaSE1ZMVF0ck45elREMmJOMUpET1RJZnhmVndNNE9lbF9wTzhUWFVsX1lRMmdBR1VubnFnQlVDb0UwbnZuMVBCVEVTeWctMzItUThnQThLSHZvY1lVM0tNVUJNTG5VNVI1dGtMVXJFVEE?oc=5"" target=""_blank"">Trump ups planned tariffs on Canadian steel and aluminum to 50%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMiogFBVV95cUxQNXdVcGZmNUs4dk9fQmtoeGVSVkdQT3BRRjVPaENrckxMYkp2WnFnekNwODJIQ29tV1NaSE1ZMVF0ck45elREMmJOMUpET1RJZnhmVndNNE9lbF9wTzhUWFVsX1lRMmdBR1VubnFnQlVDb0UwbnZuMVBCVEVTeWctMzItUThnQThLSHZvY1lVM0tNVUJNTG5VNVI1dGtMVXJFVEE?oc=5
2025-03-11 14:46:00,"Trump 2nd term live updates: Trump, Vance lobby GOP as government shutdown looms - ABC News","<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPbnhzbWhRN09QdHR4MUJNVjNLNzFUelNyeG93T0Q3Qlk3UHllMzhWVTFKcGZ5QThHVGUwaDZSeHlZRU8xUFNWeXp4eHR3V21IUEJXNk93enVYREJ6NExzVU1TN3o1ZDJJREdtMDdvQkdXbzdBZjNtY21hVGZpZFhBLTNCcmN2M1pFNnhOWVo0VTRXajdJSmlOc1J3eVBadld0WUgtV0tYdHdxOEXSAbABQVVfeXFMTlJFMzFuV0FNcHF5aVVhRU16akNXb0hmc0VPbmFJNS12NFhQUXY1dmxCdEV2cTBsZmJJZjRyOUM4OVRvajJDcmJTRTJ4YkQxeVBjQmtZSFJuYnRmUWh4dVI4d0NjSVhKWGdGckhhVngxVkluX0dCbEQ0TjktTjhLb2VaanpsLU44UnNKRzZLbXVEVllmbFlsYlcwTjJPU0xTajR2V0FNLWlFak0tb09pTHM?oc=5"" target=""_blank"">Trump 2nd term live updates: Trump, Vance lobby GOP as government shutdown looms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",ABC News,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPbnhzbWhRN09QdHR4MUJNVjNLNzFUelNyeG93T0Q3Qlk3UHllMzhWVTFKcGZ5QThHVGUwaDZSeHlZRU8xUFNWeXp4eHR3V21IUEJXNk93enVYREJ6NExzVU1TN3o1ZDJJREdtMDdvQkdXbzdBZjNtY21hVGZpZFhBLTNCcmN2M1pFNnhOWVo0VTRXajdJSmlOc1J3eVBadld0WUgtV0tYdHdxOEXSAbABQVVfeXFMTlJFMzFuV0FNcHF5aVVhRU16akNXb0hmc0VPbmFJNS12NFhQUXY1dmxCdEV2cTBsZmJJZjRyOUM4OVRvajJDcmJTRTJ4YkQxeVBjQmtZSFJuYnRmUWh4dVI4d0NjSVhKWGdGckhhVngxVkluX0dCbEQ0TjktTjhLb2VaanpsLU44UnNKRzZLbXVEVllmbFlsYlcwTjJPU0xTajR2V0FNLWlFak0tb09pTHM?oc=5
2025-03-11 14:02:58,Trump administration plans to restrict Obamacare enrollment period - Reuters,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQQzNUYVJwZ1h4QmI4QUVTUVBqYXhuVXNjMXZkSUdwV0wxTjF1Z3MyREp3NGdBNENvRXVoY2F0RFhBbVdDeUJxTFVrX2xveG5DOVhJOUV4bF9IWWUwN1Jua2tpVVgxSVI1aHhBYW05QVBkaUU4Yk5wVkdGZlNXc2Q0U294VWsyNjlKSWt1NW01WXM4OVVIdEh4RDBjdmJKQ3ZpbUFZVnFMMmhxODFQTzY2MVZFUGdoY1FiUUlGRUpSUGRtWjlSMkVMVUlMRnhLUk9H?oc=5"" target=""_blank"">Trump administration plans to restrict Obamacare enrollment period</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQQzNUYVJwZ1h4QmI4QUVTUVBqYXhuVXNjMXZkSUdwV0wxTjF1Z3MyREp3NGdBNENvRXVoY2F0RFhBbVdDeUJxTFVrX2xveG5DOVhJOUV4bF9IWWUwN1Jua2tpVVgxSVI1aHhBYW05QVBkaUU4Yk5wVkdGZlNXc2Q0U294VWsyNjlKSWt1NW01WXM4OVVIdEh4RDBjdmJKQ3ZpbUFZVnFMMmhxODFQTzY2MVZFUGdoY1FiUUlGRUpSUGRtWjlSMkVMVUlMRnhLUk9H?oc=5
2025-03-11 12:23:24,Donald Trump vows to 'buy a brand new Tesla' after stock slump - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE4xUWJpdno1VG1Wd2ZkRFJNXy1lWmpwVkNMTmotblB2Sk5yUzBqWVlNWTItQjYwSktVMUpDeWN2VUxhZVFZZVpaeDktckF0SDdFM0lHc0tiTnJzZ9IBX0FVX3lxTE9ucEc0cnZIekpMQ1VyNzJzc08tMklLNzB6U1ZudTVHc05lT00welJuMVlHNGFNWUFKN1U1TmRiTVN6dGU3RFExV2pMM1p4YXFIbHRCSzFuTjhIcVpESmZr?oc=5"" target=""_blank"">Donald Trump vows to 'buy a brand new Tesla' after stock slump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTE4xUWJpdno1VG1Wd2ZkRFJNXy1lWmpwVkNMTmotblB2Sk5yUzBqWVlNWTItQjYwSktVMUpDeWN2VUxhZVFZZVpaeDktckF0SDdFM0lHc0tiTnJzZ9IBX0FVX3lxTE9ucEc0cnZIekpMQ1VyNzJzc08tMklLNzB6U1ZudTVHc05lT00welJuMVlHNGFNWUFKN1U1TmRiTVN6dGU3RFExV2pMM1p4YXFIbHRCSzFuTjhIcVpESmZr?oc=5
2025-03-11 14:00:16,"Trump Tariffs Live: Trump to hike tariffs on Canada metals to 50%, markets down at open - Reuters","<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQcExDVFc2bDMtZ0NacGhYY3dYanBncXhnTGdydWJNczBWc0hZU1EyT0c0SDlacXFSaVpweG4yYlgzcDIzZjJTenBMZTdsMHA4MlBadE1TUE9OTDFzcXJoc3JaeVVfQ1pLdC00dUJ1UjF2aXBuOE5WZFJnRms3cmkxdlZYaWl2aWhzempOSQ?oc=5"" target=""_blank"">Trump Tariffs Live: Trump to hike tariffs on Canada metals to 50%, markets down at open</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMijAFBVV95cUxQcExDVFc2bDMtZ0NacGhYY3dYanBncXhnTGdydWJNczBWc0hZU1EyT0c0SDlacXFSaVpweG4yYlgzcDIzZjJTenBMZTdsMHA4MlBadE1TUE9OTDFzcXJoc3JaeVVfQ1pLdC00dUJ1UjF2aXBuOE5WZFJnRms3cmkxdlZYaWl2aWhzempOSQ?oc=5
2025-03-11 14:22:00,"With Trump and independence on their minds, Greenlanders vote in parliamentary elections - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxQMzNHYXFwSmJjSGxYaDQ4NU1tWmhnWTRDbnBtVEVoX0tHS3NoSVY0NjV4LTN6ZW9obEVPOWFkMUtQUEdSbXJFUGlBcFhQWHZ1VGpYNHRoWXJ0VXhpM3h2YUEzWVJtMkRLMEhDVmltYi15anY1cV85Zkdta3VCUDJqckd0Y2JzQWJUd3FBTDAyZXZZV1JMY2c?oc=5"" target=""_blank"">With Trump and independence on their minds, Greenlanders vote in parliamentary elections</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMilgFBVV95cUxQMzNHYXFwSmJjSGxYaDQ4NU1tWmhnWTRDbnBtVEVoX0tHS3NoSVY0NjV4LTN6ZW9obEVPOWFkMUtQUEdSbXJFUGlBcFhQWHZ1VGpYNHRoWXJ0VXhpM3h2YUEzWVJtMkRLMEhDVmltYi15anY1cV85Zkdta3VCUDJqckd0Y2JzQWJUd3FBTDAyZXZZV1JMY2c?oc=5
