發佈時間,標題,描述,來源,連結
2024-10-24 07:00:00,Trying to Find Trump’s Ground Game in Pennsylvania - The American Prospect,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE9Ic0hvc3pXUHZ6cElJdkZvOXJuRDFITjFtZ0ZSWDVOT2RoeUxUdll5SFFIam90anUtRlVBMXpNd09sMVJCUVhXekh0X1AzRmpJUExiNmEtUkJHc2ZnMHFOVC1ybnBwSW9ZdFc2Q2h3Um01M3FZZzJIYldZemg?oc=5"" target=""_blank"">Trying to Find Trump’s Ground Game in Pennsylvania</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The American Prospect</font>",The American Prospect,https://news.google.com/rss/articles/CBMifEFVX3lxTE9Ic0hvc3pXUHZ6cElJdkZvOXJuRDFITjFtZ0ZSWDVOT2RoeUxUdll5SFFIam90anUtRlVBMXpNd09sMVJCUVhXekh0X1AzRmpJUExiNmEtUkJHc2ZnMHFOVC1ybnBwSW9ZdFc2Q2h3Um01M3FZZzJIYldZemg?oc=5
2024-10-24 07:00:00,Trump says he would fire special counsel Jack Smith 'within 2 seconds' of taking office. He probably could not do it on his own - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOa0swbVBPYzd6VWZXS2loMWdxOTZlV05vZ01McTNqeG5PRzlaMC1EVWZHeW5EWTBBejAzeG9Ca2k1U2xIcHJEWTNVOWZFZHZVQlZ5Z2hGck1ScTF4ZzUtQlpaN3VlWlhNOU94aDBFSEgxTjV4cVVQenJudFVuOC04bzN4TGRyV3BjWW5LNFlUWW92UEhDXzNVT0JVWTdGbkpGX2NJeWdtVm91c1RiLXE4U2hiSFozSlpSUHFoUUhLeDBlVU5KVkk5cUFvMEJwbERaYVd4akpKODBucEk?oc=5"" target=""_blank"">Trump says he would fire special counsel Jack Smith 'within 2 seconds' of taking office. He probably could not do it on his own</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOa0swbVBPYzd6VWZXS2loMWdxOTZlV05vZ01McTNqeG5PRzlaMC1EVWZHeW5EWTBBejAzeG9Ca2k1U2xIcHJEWTNVOWZFZHZVQlZ5Z2hGck1ScTF4ZzUtQlpaN3VlWlhNOU94aDBFSEgxTjV4cVVQenJudFVuOC04bzN4TGRyV3BjWW5LNFlUWW92UEhDXzNVT0JVWTdGbkpGX2NJeWdtVm91c1RiLXE4U2hiSFozSlpSUHFoUUhLeDBlVU5KVkk5cUFvMEJwbERaYVd4akpKODBucEk?oc=5
2024-10-25 07:00:00,USA: Trump verbally attacked the media more than 100 times in run-up to election - Reporters sans frontières,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxNWThnTUxHWmNsS0tRRm9rVl9lZDFPeUZGRDJNZzNydnR3VzBITV9EMkw0Q3ZlTUdoblJubTN1ODRZVE1lUGJhenctNkQ0MkdiLTJiU0dVMTFBVGU5RkFsaUl6WDZqaGRkZnFIZ0ZGRVlURm9ERGdYRTJ3Z0VZQnI5LWNObXhrTDQ?oc=5"" target=""_blank"">USA: Trump verbally attacked the media more than 100 times in run-up to election</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reporters sans frontières</font>",Reporters sans frontières,https://news.google.com/rss/articles/CBMihwFBVV95cUxNWThnTUxHWmNsS0tRRm9rVl9lZDFPeUZGRDJNZzNydnR3VzBITV9EMkw0Q3ZlTUdoblJubTN1ODRZVE1lUGJhenctNkQ0MkdiLTJiU0dVMTFBVGU5RkFsaUl6WDZqaGRkZnFIZ0ZGRVlURm9ERGdYRTJ3Z0VZQnI5LWNObXhrTDQ?oc=5
2024-10-24 07:00:00,Urban America has a lot to lose if Trump’s immigration proposals prevail - Brookings Institution,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNUHlzdjg3UEZJVEkwYjBoSGFzZXh3c3gzWWtEcWJ2X3l1Sm5XVzNlZ0FKcDI3cXJBSnNKVmV0Zmw2R3hmWWxyNllWX0ZPZUtjcmh5ZXBaSnBveXp3OHNQSGh3UjRuc3JXVC1sSUJkUXlsMld0b3o3UjVWVVprX2hUWjRPakVacW5nQWhJWmFpQS1PSkNpdjhxVFlSX0xUaVZsTzJuLWxGYm5jVzQ?oc=5"" target=""_blank"">Urban America has a lot to lose if Trump’s immigration proposals prevail</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Brookings Institution</font>",Brookings Institution,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNUHlzdjg3UEZJVEkwYjBoSGFzZXh3c3gzWWtEcWJ2X3l1Sm5XVzNlZ0FKcDI3cXJBSnNKVmV0Zmw2R3hmWWxyNllWX0ZPZUtjcmh5ZXBaSnBveXp3OHNQSGh3UjRuc3JXVC1sSUJkUXlsMld0b3o3UjVWVVprX2hUWjRPakVacW5nQWhJWmFpQS1PSkNpdjhxVFlSX0xUaVZsTzJuLWxGYm5jVzQ?oc=5
2024-10-24 07:00:00,What is fascism and why does Kamala Harris say Donald Trump is a fascist? - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNbjhhRUh0RVpxejRCQkw2YVpvcUtGNVRHY0xRb1RUN3FCMzAtYVpNSTNJMzJHWDBaZW9TMDZfdlFKX2hkVC1YNk9XeFhrajhXVEIxQkpsQnFFcmUtMnpfb0pESEt3ZEQ0THVJMWZxSzZLd05MXzZuVDZDdTNYNUd5TkV0bm1ZdkZSaEJkVzFEOHAycHUzUi1jVUNB?oc=5"" target=""_blank"">What is fascism and why does Kamala Harris say Donald Trump is a fascist?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMimgFBVV95cUxNbjhhRUh0RVpxejRCQkw2YVpvcUtGNVRHY0xRb1RUN3FCMzAtYVpNSTNJMzJHWDBaZW9TMDZfdlFKX2hkVC1YNk9XeFhrajhXVEIxQkpsQnFFcmUtMnpfb0pESEt3ZEQ0THVJMWZxSzZLd05MXzZuVDZDdTNYNUd5TkV0bm1ZdkZSaEJkVzFEOHAycHUzUi1jVUNB?oc=5
2024-10-24 07:00:00,Why Harris moved from 'joy' to calling Trump a 'fascist' - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE14S3lfaW5tWkFKUkdYN2J6TmNZRXRIS2dicENkRGhFZ3gya3dIYVl1RHdSRVl5Nk1vVXpPMk9na3lxMXJNRU9QY1o0MTh1ZDlzcEhiTjlISFdBUdIBX0FVX3lxTE5fQTZHVGpFQjlwcTRnZE9xUGVDWmVKVmZBanNJZXpENnFUOHo4OTZTVEtNT19udmJUV2xjQmVUQlp0aFVmVHZ1Vk9HTVdyOWxTT0tyaEVLYWlXLXBTZ2xF?oc=5"" target=""_blank"">Why Harris moved from 'joy' to calling Trump a 'fascist'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTE14S3lfaW5tWkFKUkdYN2J6TmNZRXRIS2dicENkRGhFZ3gya3dIYVl1RHdSRVl5Nk1vVXpPMk9na3lxMXJNRU9QY1o0MTh1ZDlzcEhiTjlISFdBUdIBX0FVX3lxTE5fQTZHVGpFQjlwcTRnZE9xUGVDWmVKVmZBanNJZXpENnFUOHo4OTZTVEtNT19udmJUV2xjQmVUQlp0aFVmVHZ1Vk9HTVdyOWxTT0tyaEVLYWlXLXBTZ2xF?oc=5
2024-10-25 07:00:00,Chinese hackers targeted Trump and Vance’s phone data - CNN,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOeFBGbXVkMWhuRE9aaE9WX1VWZXZiWGtXcEVRMHlvZXFsanZ1T3EzX0VWMGhtUmh3UEp1TENPakdGS3l6b1ZsazRfWXdtQWxrdkkzMzVlTWFZTFFJZ0lsOGdSMVl1U1BDNm90Zkk2Q2hvNkZjdUgxQlZQZmdSZm9yd2pxdzRhZXFNekp4Q2h4QzBqYU84VUdSNGVJSmxLa0RrYnFxaWxn0gGcAUFVX3lxTFBuUi1LRk9rXzRuWFVOdE5tRVlaaEx6cEswZnAzbWxJeXl2TU5CYjZJbWdMM0lpeWFocXgwT1p1UVFmQTFNY0lwdVVJVjRkelBpUTNOTkhCMWFSc1NnYldhZklNNVBVU1Q0TGprbm01MWstcXJLbTU2VF9PeVJKdTk2OU5xS0doN2RMLVc5cUxRRk8wS28yU1UwbVZlMg?oc=5"" target=""_blank"">Chinese hackers targeted Trump and Vance’s phone data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMipgFBVV95cUxOeFBGbXVkMWhuRE9aaE9WX1VWZXZiWGtXcEVRMHlvZXFsanZ1T3EzX0VWMGhtUmh3UEp1TENPakdGS3l6b1ZsazRfWXdtQWxrdkkzMzVlTWFZTFFJZ0lsOGdSMVl1U1BDNm90Zkk2Q2hvNkZjdUgxQlZQZmdSZm9yd2pxdzRhZXFNekp4Q2h4QzBqYU84VUdSNGVJSmxLa0RrYnFxaWxn0gGcAUFVX3lxTFBuUi1LRk9rXzRuWFVOdE5tRVlaaEx6cEswZnAzbWxJeXl2TU5CYjZJbWdMM0lpeWFocXgwT1p1UVFmQTFNY0lwdVVJVjRkelBpUTNOTkhCMWFSc1NnYldhZklNNVBVU1Q0TGprbm01MWstcXJLbTU2VF9PeVJKdTk2OU5xS0doN2RMLVc5cUxRRk8wS28yU1UwbVZlMg?oc=5
2024-10-25 07:00:00,"Why do the betting odds decisively favor Trump in what appears to be a ""coin flip"" election? - College of Social Sciences and Humanities","<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNMUVqdTlDVk43dlRfWkE1Z2F2UDNGVFpVRTVCMGp5NDcwUDRDSkN1eUQ0V2VKb1NlekJ0ZVZZTXNqVHpwZ01tQ2QzMVNQLW1sYlJXTTlScGdUR0VkTGppNENQOHFTRlFtZlRBWVRNS1B2Qk9ISUgxZkFOT3liOHhKRlN6a3YxYVR0Z3VmazlxaEFKYVpLQWVUb051UW9mZ3VELVpHa2tVMGpGZndxOWM2a1lNTGJxeldGdDFTSA?oc=5"" target=""_blank"">Why do the betting odds decisively favor Trump in what appears to be a ""coin flip"" election?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">College of Social Sciences and Humanities</font>",College of Social Sciences and Humanities,https://news.google.com/rss/articles/CBMivAFBVV95cUxNMUVqdTlDVk43dlRfWkE1Z2F2UDNGVFpVRTVCMGp5NDcwUDRDSkN1eUQ0V2VKb1NlekJ0ZVZZTXNqVHpwZ01tQ2QzMVNQLW1sYlJXTTlScGdUR0VkTGppNENQOHFTRlFtZlRBWVRNS1B2Qk9ISUgxZkFOT3liOHhKRlN6a3YxYVR0Z3VmazlxaEFKYVpLQWVUb051UW9mZ3VELVpHa2tVMGpGZndxOWM2a1lNTGJxeldGdDFTSA?oc=5
2024-10-25 07:00:00,Half of Americans see Donald Trump as a fascist: POLL - ABC News,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPTUVPVEhobDZqTmJ1OGpoQl9NclNpODBpclB6UFdZS2NXR2p6LTN5cjhGcnI0WmxIVmNKQ05kTmx5aXd3bVRNSUZpcjdZczJfVkZGQWpzS3RxUmtpS0FUYlJGRi1nejNIVWJzaVg1Nml4em1lU0VHMjItXzlIdGJmek9ia19jeGY2bi1fS1pn0gGTAUFVX3lxTE1QaGstZVNtVnFOcUQ4WG5CQm1MU05RdDVob2lnVkxQTVlKcHVhZEMycWVRM2lMaDloY00tTUxKSEpiRFNSVXVEb0VsOWlfd3VpSE5uVU56Q2g5bWcwdDM2b2R5N01RTS11QUl6NjQyODFnX0ZrU0dCNDRBOFdxSGY0RGdRc3J0Y3pNZ01wVllHZlJaQQ?oc=5"" target=""_blank"">Half of Americans see Donald Trump as a fascist: POLL</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",ABC News,https://news.google.com/rss/articles/CBMijgFBVV95cUxPTUVPVEhobDZqTmJ1OGpoQl9NclNpODBpclB6UFdZS2NXR2p6LTN5cjhGcnI0WmxIVmNKQ05kTmx5aXd3bVRNSUZpcjdZczJfVkZGQWpzS3RxUmtpS0FUYlJGRi1nejNIVWJzaVg1Nml4em1lU0VHMjItXzlIdGJmek9ia19jeGY2bi1fS1pn0gGTAUFVX3lxTE1QaGstZVNtVnFOcUQ4WG5CQm1MU05RdDVob2lnVkxQTVlKcHVhZEMycWVRM2lMaDloY00tTUxKSEpiRFNSVXVEb0VsOWlfd3VpSE5uVU56Q2g5bWcwdDM2b2R5N01RTS11QUl6NjQyODFnX0ZrU0dCNDRBOFdxSGY0RGdRc3J0Y3pNZ01wVllHZlJaQQ?oc=5
2024-10-25 07:00:00,Chinese Hackers Are Said to Have Targeted Phones Used by Trump and Vance - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTFBZX2xneVhfRXl3SVZUWTBTbUQzV0JzT2FMX0FnTTJhcXRqN3UzYlFlUjJDYkExdmZuWmE1M2M4VVRWR2JxRVBMS19FX2hHWVVHbnBMRUE2SkRLc2dGVUJ5ZEJFTk56ckhHYUhHN1c1OEd2YnpIUjY4?oc=5"" target=""_blank"">Chinese Hackers Are Said to Have Targeted Phones Used by Trump and Vance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMid0FVX3lxTFBZX2xneVhfRXl3SVZUWTBTbUQzV0JzT2FMX0FnTTJhcXRqN3UzYlFlUjJDYkExdmZuWmE1M2M4VVRWR2JxRVBMS19FX2hHWVVHbnBMRUE2SkRLc2dGVUJ5ZEJFTk56ckhHYUhHN1c1OEd2YnpIUjY4?oc=5
