發佈時間,標題,描述,來源,連結
2024-11-16 08:00:00,"ICYMI: ""Don't Give Trump Credit for the Success of the Biden Economy"" - The American Presidency Project","<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQdEptcjgxaHBnUmlZUTZJMzFDZXpyd0NIT3NtODZqb1RGeEY3czBCY0VfTG9yZnd5dmljN2Z3OEc5Q2pZVmVUWUlnSVlLd0hGRHU3OW51X01nYms5clFuQTFlLWx0d2RFVVpFTERrV2ZCOW9oM0liQzhuOHExNFNfX05QaEthUWotZGlsX2JxRDlqSzBpT3o2ZFlSNlR6OUpfQWotN19wRQ?oc=5"" target=""_blank"">ICYMI: ""Don't Give Trump Credit for the Success of the Biden Economy""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The American Presidency Project</font>",The American Presidency Project,https://news.google.com/rss/articles/CBMipwFBVV95cUxQdEptcjgxaHBnUmlZUTZJMzFDZXpyd0NIT3NtODZqb1RGeEY3czBCY0VfTG9yZnd5dmljN2Z3OEc5Q2pZVmVUWUlnSVlLd0hGRHU3OW51X01nYms5clFuQTFlLWx0d2RFVVpFTERrV2ZCOW9oM0liQzhuOHExNFNfX05QaEthUWotZGlsX2JxRDlqSzBpT3o2ZFlSNlR6OUpfQWotN19wRQ?oc=5
2024-11-16 08:00:00,"Trump, health, science, and the next 4 years - The Lancet","<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQVzlnand0M253OGp1a21OdjB3UGRXSGMwOEJaMTRLazJ3U2FUOTAzOUJtNWpjWXI1b1FzRExqLVA4RFB0Ul84bnF5WnBEWHRmU1dRRUxnQzg1OXdrcjVKSWZwSWRJYlFOWGZaTXhWZVpiRUpkZjNuMXAzUlEwUGgwU0V6enBiOUxwWkhV?oc=5"" target=""_blank"">Trump, health, science, and the next 4 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Lancet</font>",The Lancet,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQVzlnand0M253OGp1a21OdjB3UGRXSGMwOEJaMTRLazJ3U2FUOTAzOUJtNWpjWXI1b1FzRExqLVA4RFB0Ul84bnF5WnBEWHRmU1dRRUxnQzg1OXdrcjVKSWZwSWRJYlFOWGZaTXhWZVpiRUpkZjNuMXAzUlEwUGgwU0V6enBiOUxwWkhV?oc=5
2024-11-16 08:00:00,Mass detention and returning migrants to Mexico: Donald Trump’s plans on immigration are coming into focus - CNN,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQQmM1anAxYTFmaVhoSmpva3czUGR3dHc5X05UenJSczJqbDdPd0RQNlJ0R3REN0tQTlZRMmxEVVRsaUhYTkVRUWoyeGFjTUJ5NHpvai1kU3VuVDBFTkVUbmhYdjhVY1hrSFI4N1ZrWjRJRzJlYVhFQ3l1REZVMGtjRlA2VVdmLUE50gF_QVVfeXFMTzl4U1lXVlFTdy1JN2ZXVkxPLVgzX2JZQU0ya0ZId3NYU2FWRGNJd0oxVXlaZ0xKU0RZX2lrOFdzbS1tUDhQdUxaZWVQekF2dkc0cW52Sy1DSkdGa29JTk1MMUhzM1h1Q3RSdTNJZEtyajhFYlhTS2l4SGppck5oTQ?oc=5"" target=""_blank"">Mass detention and returning migrants to Mexico: Donald Trump’s plans on immigration are coming into focus</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQQmM1anAxYTFmaVhoSmpva3czUGR3dHc5X05UenJSczJqbDdPd0RQNlJ0R3REN0tQTlZRMmxEVVRsaUhYTkVRUWoyeGFjTUJ5NHpvai1kU3VuVDBFTkVUbmhYdjhVY1hrSFI4N1ZrWjRJRzJlYVhFQ3l1REZVMGtjRlA2VVdmLUE50gF_QVVfeXFMTzl4U1lXVlFTdy1JN2ZXVkxPLVgzX2JZQU0ya0ZId3NYU2FWRGNJd0oxVXlaZ0xKU0RZX2lrOFdzbS1tUDhQdUxaZWVQekF2dkc0cW52Sy1DSkdGa29JTk1MMUhzM1h1Q3RSdTNJZEtyajhFYlhTS2l4SGppck5oTQ?oc=5
2024-11-16 08:00:00,Trump names fossil fuel executive Chris Wright as energy secretary - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPM3lrVHVlT3dVVE12VzVGQWQxNTZNQ2NTWURDUk5ORkJweVZLYzNmdkZtVjN1c2p1aWhkSXYtUjRvN19Da2ZWZ203NHRpWDBhUUJCckhvdVM4eW1PazhzdERXaHdvMVFPeHhrYVB2N2t5NlRmVkNQQmN4TzJZVWlkdUo3WkpvdjFaaTJySlluNTBNZDRZQ1Q1OGtSajE?oc=5"" target=""_blank"">Trump names fossil fuel executive Chris Wright as energy secretary</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMinAFBVV95cUxPM3lrVHVlT3dVVE12VzVGQWQxNTZNQ2NTWURDUk5ORkJweVZLYzNmdkZtVjN1c2p1aWhkSXYtUjRvN19Da2ZWZ203NHRpWDBhUUJCckhvdVM4eW1PazhzdERXaHdvMVFPeHhrYVB2N2t5NlRmVkNQQmN4TzJZVWlkdUo3WkpvdjFaaTJySlluNTBNZDRZQ1Q1OGtSajE?oc=5
2024-11-16 08:00:00,Zelensky says Ukraine-Russia war will 'end sooner' with Trump as president - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE1BZUVrajJRYzhSYW9yc3AzS2lCM0tyTXpHRGU1cnZsTVNFN0syTDlZbUtTbDlvVktCVjhfdzN6X1RsU0dUcFAwRXNZd09Sck0wdUs0NTNZZjg0Z9IBX0FVX3lxTE02aUhaWk14aEVKZm5FdU1jbXpQb0M4MGxpMGZuMEFHZVRxd1FTR1BLSll4VXZIZlFMZHZmOWV3cUVoaDdQWktXWnZCYTFqQ3ZUcWNYU2RITFpRMXpqUXNJ?oc=5"" target=""_blank"">Zelensky says Ukraine-Russia war will 'end sooner' with Trump as president</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1BZUVrajJRYzhSYW9yc3AzS2lCM0tyTXpHRGU1cnZsTVNFN0syTDlZbUtTbDlvVktCVjhfdzN6X1RsU0dUcFAwRXNZd09Sck0wdUs0NTNZZjg0Z9IBX0FVX3lxTE02aUhaWk14aEVKZm5FdU1jbXpQb0M4MGxpMGZuMEFHZVRxd1FTR1BLSll4VXZIZlFMZHZmOWV3cUVoaDdQWktXWnZCYTFqQ3ZUcWNYU2RITFpRMXpqUXNJ?oc=5
2024-11-17 08:00:00,Why Trump’s Space for Deal-Making in the Middle East Has Shrunk - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxOQk83MlV4SUtrOC1UcmhPUV9seGt1bmcxS0VQYWF2ZmpDNk9UaEp3M3V3ZEtaUkhuSGw0bnk3UXBmY3VrR0hfekNUZC1sOWVxUDE4WE1GUGNjMHgzMlB6ZmxIcW5SSEhKUjdlb3hmOW5EeVM1MkNiblA2a2xZSm5fb0hB?oc=5"" target=""_blank"">Why Trump’s Space for Deal-Making in the Middle East Has Shrunk</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMiggFBVV95cUxOQk83MlV4SUtrOC1UcmhPUV9seGt1bmcxS0VQYWF2ZmpDNk9UaEp3M3V3ZEtaUkhuSGw0bnk3UXBmY3VrR0hfekNUZC1sOWVxUDE4WE1GUGNjMHgzMlB6ZmxIcW5SSEhKUjdlb3hmOW5EeVM1MkNiblA2a2xZSm5fb0hB?oc=5
2024-11-16 08:00:00,Statement by President-elect Donald J. Trump Announcing the Nomination of Chris Wright as Secretary of Energy - The American Presidency Project,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQYjZOSGlKR0FQT3FBaGU5ekdWNlRqeXlaM3JTM2NtdnFnN2l6YThXY0o3dWJEeFVlY3E3Vng1akZTYXpLb2Q0QWpON2EzZWh6NmZERkExLWxlWVYtVHBrY3dRQUVHdlo5UGpqNTlzOHYyMEs5SlZOOVRUazcweU9KallwQ0FoWWlzOVpRZS11NGwxdVN2aHVfWExHMFEwdWlwMk00NFFXU2FOUnJSams5WXVPb2NVNXE5a05SdVNaNTROT1ZGYUlwYUlETQ?oc=5"" target=""_blank"">Statement by President-elect Donald J. Trump Announcing the Nomination of Chris Wright as Secretary of Energy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The American Presidency Project</font>",The American Presidency Project,https://news.google.com/rss/articles/CBMiywFBVV95cUxQYjZOSGlKR0FQT3FBaGU5ekdWNlRqeXlaM3JTM2NtdnFnN2l6YThXY0o3dWJEeFVlY3E3Vng1akZTYXpLb2Q0QWpON2EzZWh6NmZERkExLWxlWVYtVHBrY3dRQUVHdlo5UGpqNTlzOHYyMEs5SlZOOVRUazcweU9KallwQ0FoWWlzOVpRZS11NGwxdVN2aHVfWExHMFEwdWlwMk00NFFXU2FOUnJSams5WXVPb2NVNXE5a05SdVNaNTROT1ZGYUlwYUlETQ?oc=5
2024-11-17 08:00:00,"Trump names Brendan Carr, senior GOP leader at FCC, to lead the agency - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNTll2bGh3aG9LT2NOQmtZdXROcUFGc0VZRzZYNVpjLWFDZFNoMUJhVHlWOExvUlZHSTNNeUVid3JNb1A3TExxdVExMGF3aGh3VTMySjFpSnF5U1VOSTNoMmV5Nk5PeGVGNjlQczBqR0pUYVFydThCOTk2OHpGaWhFQTNTTkdDclNPS1FB?oc=5"" target=""_blank"">Trump names Brendan Carr, senior GOP leader at FCC, to lead the agency</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNTll2bGh3aG9LT2NOQmtZdXROcUFGc0VZRzZYNVpjLWFDZFNoMUJhVHlWOExvUlZHSTNNeUVid3JNb1A3TExxdVExMGF3aGh3VTMySjFpSnF5U1VOSTNoMmV5Nk5PeGVGNjlQczBqR0pUYVFydThCOTk2OHpGaWhFQTNTTkdDclNPS1FB?oc=5
2024-11-16 08:00:00,The Christians who see Trump as their saviour - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5JZk5HQjAtOGx1OVNIR01DMjl2YTlrYnpLWllvODk1WjhRS25xTFRULVcxczNKcmxZdW1aZFhqRVJSTk4tN0VzSTh6UTlib3llWEhyT2pDRzVMZ9IBX0FVX3lxTE9TYk9FZTdRTTN5ZEpiREZwSzM2OGpIWTRCYXYyb3NYSDc3d251S3I2TUxjZzNKRFVLQzZzSWZxSmg0TmVnd05PdWduRjN4YUYzZEtJb3pQbXVjNzliNmhn?oc=5"" target=""_blank"">The Christians who see Trump as their saviour</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5JZk5HQjAtOGx1OVNIR01DMjl2YTlrYnpLWllvODk1WjhRS25xTFRULVcxczNKcmxZdW1aZFhqRVJSTk4tN0VzSTh6UTlib3llWEhyT2pDRzVMZ9IBX0FVX3lxTE9TYk9FZTdRTTN5ZEpiREZwSzM2OGpIWTRCYXYyb3NYSDc3d251S3I2TUxjZzNKRFVLQzZzSWZxSmg0TmVnd05PdWduRjN4YUYzZEtJb3pQbXVjNzliNmhn?oc=5
2024-11-16 08:00:00,7 ways a Trump administration could affect your finances - CNN,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQRV9uNHhMcEVqRmNTZl95Tm9hRk9wVVBHVXVVNHc5U3hLbXN4RTdxZER4TklJX0ZOX1dfampmWUlMRkxzR1VOcjJld2ZPaHdTNkJxQmFveHhTZTc0MVdLbVpISlllbmxQOElwUnRyTmVyNGlINkkzY0s1eFQ1RF9Nekp3ZHZ6X1lIYnJGY0ViVUxtd9IBiAFBVV95cUxNM1BCTTNDazBEZnhOUlJOWXNacFZRRUVZa1ZlTUxwOWx5ekk2b05YYjNKUC00UGFtZDBycG9udTFxRG9Id196MzBLcU9iM1F3UjFDYlVrNC1aaG9oR0dnemg2RHZtajIwaUh0THN6QzJGUDBGMWFaTGpFVlQ1dzI0ZFVHc0lZRTNF?oc=5"" target=""_blank"">7 ways a Trump administration could affect your finances</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMikgFBVV95cUxQRV9uNHhMcEVqRmNTZl95Tm9hRk9wVVBHVXVVNHc5U3hLbXN4RTdxZER4TklJX0ZOX1dfampmWUlMRkxzR1VOcjJld2ZPaHdTNkJxQmFveHhTZTc0MVdLbVpISlllbmxQOElwUnRyTmVyNGlINkkzY0s1eFQ1RF9Nekp3ZHZ6X1lIYnJGY0ViVUxtd9IBiAFBVV95cUxNM1BCTTNDazBEZnhOUlJOWXNacFZRRUVZa1ZlTUxwOWx5ekk2b05YYjNKUC00UGFtZDBycG9udTFxRG9Id196MzBLcU9iM1F3UjFDYlVrNC1aaG9oR0dnemg2RHZtajIwaUh0THN6QzJGUDBGMWFaTGpFVlQ1dzI0ZFVHc0lZRTNF?oc=5
