發佈時間,標題,描述,來源,連結
2025-02-28 20:47:30,UC Law SF Experts Examine Legal Limits of Trump’s Sweeping Executive Orders - UC Law San Francisco,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOclJsMzNUZUxNRTc2LUFIZzR3cV8zNHJOSzRkcGVQLTZMV0M1X2RZaDFJUWFXOHhBMi1WYjJrZWRxZTMtaVRXeW1NNmJMOEFESlVhc2tzOW40ZHZoVjAtRFhYcnRqN3lWYUxYR1Zld3VmR21IWHVSWDJRdGU5bndCVzBDN1MyTTlRSVhjZG9VUFBZRnk3OHd0MHBqT0UwX1F3QUE?oc=5"" target=""_blank"">UC Law SF Experts Examine Legal Limits of Trump’s Sweeping Executive Orders</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UC Law San Francisco</font>",UC Law San Francisco,https://news.google.com/rss/articles/CBMiogFBVV95cUxOclJsMzNUZUxNRTc2LUFIZzR3cV8zNHJOSzRkcGVQLTZMV0M1X2RZaDFJUWFXOHhBMi1WYjJrZWRxZTMtaVRXeW1NNmJMOEFESlVhc2tzOW40ZHZoVjAtRFhYcnRqN3lWYUxYR1Zld3VmR21IWHVSWDJRdGU5bndCVzBDN1MyTTlRSVhjZG9VUFBZRnk3OHd0MHBqT0UwX1F3QUE?oc=5
2025-02-28 08:00:00,Statement From Energy Secretary Chris Wright on President Trump’s Joint Address to Congress - Energy.gov,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxPcnVFY3Z3Q2NIUmVMYWh5YUJ4eTJOUy1Tb0FEMkdzQVZDSk1scXB3bS1uYzBRbGlGaDJGelVHb1Q1WThXcmxyMTdINlZncnB1TjB4UWRNYUVoaGhkek5IN1kybFBLeC11VlVLWGs5clpLYUdGdXpOZkRPeG92SUtMaXU0Q2EyMmlOaEZ2Q1N4d2ZYcTg3bU5IRFlrQ1FTUWtzY3llZVpUb3ExYy1oREpoRw?oc=5"" target=""_blank"">Statement From Energy Secretary Chris Wright on President Trump’s Joint Address to Congress</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Energy.gov</font>",Energy.gov,https://news.google.com/rss/articles/CBMisAFBVV95cUxPcnVFY3Z3Q2NIUmVMYWh5YUJ4eTJOUy1Tb0FEMkdzQVZDSk1scXB3bS1uYzBRbGlGaDJGelVHb1Q1WThXcmxyMTdINlZncnB1TjB4UWRNYUVoaGhkek5IN1kybFBLeC11VlVLWGs5clpLYUdGdXpOZkRPeG92SUtMaXU0Q2EyMmlOaEZ2Q1N4d2ZYcTg3bU5IRFlrQ1FTUWtzY3llZVpUb3ExYy1oREpoRw?oc=5
2025-02-28 12:15:23,Trump 2.0 and Higher Education: Your Questions Answered - Jackson Lewis,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOMDVSUDNPSWk4RDVPTXJjZ0ZaaUtKRXA3VmxzN3hUaE03X3pRUldGU3NVam9ZWHpWMFFLNVZIMmhvN3BxbFFVb2tTQ0RQRVFyRHpCNmFJVHEtbkhaUzE1R3JaUTVNZDllRnlrZ2Q2UHU4QmR2ZHBtQUlWbFE0QWlNa1JsOFFXSmxNaktBdWQxMnVMOUlTQlE?oc=5"" target=""_blank"">Trump 2.0 and Higher Education: Your Questions Answered</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jackson Lewis</font>",Jackson Lewis,https://news.google.com/rss/articles/CBMilgFBVV95cUxOMDVSUDNPSWk4RDVPTXJjZ0ZaaUtKRXA3VmxzN3hUaE03X3pRUldGU3NVam9ZWHpWMFFLNVZIMmhvN3BxbFFVb2tTQ0RQRVFyRHpCNmFJVHEtbkhaUzE1R3JaUTVNZDllRnlrZ2Q2UHU4QmR2ZHBtQUlWbFE0QWlNa1JsOFFXSmxNaktBdWQxMnVMOUlTQlE?oc=5
2025-03-01 00:09:00,Zelenskyy leaves White House without signing minerals deal after Oval Office blowup - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxORUpEWjN2bDJPRk9wZU1TaVBaNkwxbDEyd0dSTWlSNWxRSWtiXzBkdWFDY2dwV1kyYXdtcVloSmhEYktBeFhLdW1FZGphVHdQS3hLcmlMSTZuZXVFdmZnMTJlVEFQRFFhWWtNbHQwWUgyaTIzMjNZOEIwZG81emZmY1I2clNCTW1OaTZRN1IzRFZmeFpEcDZtUFZIMkxTZmNqVmRxR2stZE5hQUJyVnJZRlIyY0o?oc=5"" target=""_blank"">Zelenskyy leaves White House without signing minerals deal after Oval Office blowup</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMitAFBVV95cUxORUpEWjN2bDJPRk9wZU1TaVBaNkwxbDEyd0dSTWlSNWxRSWtiXzBkdWFDY2dwV1kyYXdtcVloSmhEYktBeFhLdW1FZGphVHdQS3hLcmlMSTZuZXVFdmZnMTJlVEFQRFFhWWtNbHQwWUgyaTIzMjNZOEIwZG81emZmY1I2clNCTW1OaTZRN1IzRFZmeFpEcDZtUFZIMkxTZmNqVmRxR2stZE5hQUJyVnJZRlIyY0o?oc=5
2025-02-28 19:21:03,Congresswoman McCollum Statement on President Trump and Vice President Vance's Disgraceful Conduct Toward President Zelenskyy - Betty McCollum,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNQzhQYWg1VGxRWXd0aHZHekk2a2RRN2c0RGFKQlhqWG5DRmdrdS15WkdIZ0owZ1NhbmhjVHBxbVdaTHhXVlgxUUFmX1oxWml5d0J5aFpTcml1cUROcGUyWFBWaWs3YlZDZjhwZjA2cHpxZ01PYlZVSV9mQ0pGWXlkYjZhUG1GSXdnemt3U3p6TEhhMWxGUWQ3blphY2d3eFpxOG5nQ0pWX2VMa3FkOExLaGloaHNPcVJtSVVIMjFQNVd2OTA?oc=5"" target=""_blank"">Congresswoman McCollum Statement on President Trump and Vice President Vance's Disgraceful Conduct Toward President Zelenskyy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Betty McCollum</font>",Betty McCollum,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNQzhQYWg1VGxRWXd0aHZHekk2a2RRN2c0RGFKQlhqWG5DRmdrdS15WkdIZ0owZ1NhbmhjVHBxbVdaTHhXVlgxUUFmX1oxWml5d0J5aFpTcml1cUROcGUyWFBWaWs3YlZDZjhwZjA2cHpxZ01PYlZVSV9mQ0pGWXlkYjZhUG1GSXdnemt3U3p6TEhhMWxGUWQ3blphY2d3eFpxOG5nQ0pWX2VMa3FkOExLaGloaHNPcVJtSVVIMjFQNVd2OTA?oc=5
2025-03-01 08:00:00,Take Donald Trump Seriously - Carnegie Endowment for International Peace,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPdGZGNW80aUExZG1qbzFRNUIxQ0RpUmpwNEZRbnRLSl9iekxkN3F3ZDhIV1RneElLU1dXX0c1SUF4Z1pwcFpCUGh0NDJRdUNtR1V2LVNwZkN3VHNjSk1YSUtlS2M0OUJOQ2VEYktzaFJlZzYxS3J3QWlZdmZ0dlFLemJIcXdsQQ?oc=5"" target=""_blank"">Take Donald Trump Seriously</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Carnegie Endowment for International Peace</font>",Carnegie Endowment for International Peace,https://news.google.com/rss/articles/CBMihgFBVV95cUxPdGZGNW80aUExZG1qbzFRNUIxQ0RpUmpwNEZRbnRLSl9iekxkN3F3ZDhIV1RneElLU1dXX0c1SUF4Z1pwcFpCUGh0NDJRdUNtR1V2LVNwZkN3VHNjSk1YSUtlS2M0OUJOQ2VEYktzaFJlZzYxS3J3QWlZdmZ0dlFLemJIcXdsQQ?oc=5
2025-03-01 07:13:39,Seattle judge blocks Trump’s order targeting hospitals that treat transgender youth - Washington State Standard,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPRE1Wdmw3aUdBQmtoRTE5ZUdDd1VyR0FYVVZkRnQwVURTZHdLXzl5ZEFaUEIydVVoa0RvSUtOZHhBREhGNUxZVlh1dVFRNW5sZVFJXzJVZTduQUM4LUdlT2Q4Y2h2SmJoaG1KUmo3NGtJYjZIT3Y2alk0TTFYWGpuemJ0ZVhJb0h6RmUzLUN0aVJVQUQ4OFYtQWVwQjNRR282a0t5V2FNOGlwbFlsMFlST1BVRW00ZkpYQnhIU2x2d19QcWNHRTFVMjZn?oc=5"" target=""_blank"">Seattle judge blocks Trump’s order targeting hospitals that treat transgender youth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Washington State Standard</font>",Washington State Standard,https://news.google.com/rss/articles/CBMiygFBVV95cUxPRE1Wdmw3aUdBQmtoRTE5ZUdDd1VyR0FYVVZkRnQwVURTZHdLXzl5ZEFaUEIydVVoa0RvSUtOZHhBREhGNUxZVlh1dVFRNW5sZVFJXzJVZTduQUM4LUdlT2Q4Y2h2SmJoaG1KUmo3NGtJYjZIT3Y2alk0TTFYWGpuemJ0ZVhJb0h6RmUzLUN0aVJVQUQ4OFYtQWVwQjNRR282a0t5V2FNOGlwbFlsMFlST1BVRW00ZkpYQnhIU2x2d19QcWNHRTFVMjZn?oc=5
2025-02-28 10:02:00,‘An Emotional Torture Chamber for Liberals’: 3 Writers on Trump’s First Month - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPeDBsTVExSHBqWUhhSkZybWQyNHp0WHZYVXB4WVJKc0NvbThuWmVzNlF0Q2IzMEhnNUxyTXlvVEllcmlHUHRNSTh5cFBHNS1obUttbGZoQkktOG9adkttSkhZM3RIMjlzWGIyQm5xT1liTnJlNk42N0NlSXFCYkRWWGpFZHdDdVVKZ1Jj?oc=5"" target=""_blank"">‘An Emotional Torture Chamber for Liberals’: 3 Writers on Trump’s First Month</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPeDBsTVExSHBqWUhhSkZybWQyNHp0WHZYVXB4WVJKc0NvbThuWmVzNlF0Q2IzMEhnNUxyTXlvVEllcmlHUHRNSTh5cFBHNS1obUttbGZoQkktOG9adkttSkhZM3RIMjlzWGIyQm5xT1liTnJlNk42N0NlSXFCYkRWWGpFZHdDdVVKZ1Jj?oc=5
2025-02-28 21:03:23,Trump team orders huge government lay-offs: how science could fare - Nature.com,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTFBNOXUzR0ZhSUtETGFmVG5xVV9SOTVVRU0wMFVYaDFsNmh1dGxlYnNKVFJ3bnp6Z2I3eDlpTElUbU5HaTItWlRmX3dMSGV6cjBWUmJYVFREeGwzMzZ1blc0?oc=5"" target=""_blank"">Trump team orders huge government lay-offs: how science could fare</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nature.com</font>",Nature.com,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBNOXUzR0ZhSUtETGFmVG5xVV9SOTVVRU0wMFVYaDFsNmh1dGxlYnNKVFJ3bnp6Z2I3eDlpTElUbU5HaTItWlRmX3dMSGV6cjBWUmJYVFREeGwzMzZ1blc0?oc=5
2025-03-01 07:25:00,"Trump's cutbacks are a 'direct threat to Alaska's future,' legislative leaders say - Alaska Public Media News","<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPOG9YUjRuWDdyUUlGQnpJb0h3MV9FYl9wZVFMRlMwLVNsOWlQRklRN1JGenJGdV9sdUpBWEprR3JXOE54VVU2RTdvZmpGcHdRMTJFclk1WWtTZFJBYXN3RVI2UDNXRXhOVDhyU2J4a3J0ZmtFMExyVWM1UjVGYnJQR183ZVRmemNTYWtkR29LYkJQVzVYM2tTd1JpaGZVMVBfNFBoRl9Kc2tpMjV5b2o4Z2tiaUlNdUU0R2NrRWFkRVY?oc=5"" target=""_blank"">Trump's cutbacks are a 'direct threat to Alaska's future,' legislative leaders say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Alaska Public Media News</font>",Alaska Public Media News,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPOG9YUjRuWDdyUUlGQnpJb0h3MV9FYl9wZVFMRlMwLVNsOWlQRklRN1JGenJGdV9sdUpBWEprR3JXOE54VVU2RTdvZmpGcHdRMTJFclk1WWtTZFJBYXN3RVI2UDNXRXhOVDhyU2J4a3J0ZmtFMExyVWM1UjVGYnJQR183ZVRmemNTYWtkR29LYkJQVzVYM2tTd1JpaGZVMVBfNFBoRl9Kc2tpMjV5b2o4Z2tiaUlNdUU0R2NrRWFkRVY?oc=5
