發佈時間,標題,描述,來源,連結
2025-02-04 08:00:00,What Trump’s Project 2025 Means for Me and My IUD - National Women's Law Center,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE1faEFhQnhLeUZBaHZIYXloektfSEt2V2ZDVHFZMjBUaW85M0VwZHRnMGtONXgwSW9PTEVCTFIxWE9jTFJxTk9DWnpJZjVrdzBMdDFQQVJlbmw5VWZmakdCd2luX2VyaVNsdU5KNFhYOWNMSVVM?oc=5"" target=""_blank"">What Trump’s Project 2025 Means for Me and My IUD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">National Women's Law Center</font>",National Women's Law Center,https://news.google.com/rss/articles/CBMidEFVX3lxTE1faEFhQnhLeUZBaHZIYXloektfSEt2V2ZDVHFZMjBUaW85M0VwZHRnMGtONXgwSW9PTEVCTFIxWE9jTFJxTk9DWnpJZjVrdzBMdDFQQVJlbmw5VWZmakdCd2luX2VyaVNsdU5KNFhYOWNMSVVM?oc=5
2025-02-03 08:00:00,The Status of President Trump’s Pause of Foreign Aid and Implications for PEPFAR and other Global Health Programs - KFF,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOcE10UjVmTFRDRVBJTGVPYkd5bUp2NjE2eVhfX0J2WlZGVDQ2WWw5WVlRMXNtak9PbWtpWWdmNldqWGMxUnFiT0ZtRUpBZWZTc2VnXzhjaFYzN2huOG1DQVNLY0JPVlFJZnFjSTg0TTMwa0N0T0JjR1VsbXRpVmlrRThvVjlBc0RzX3BiWmNyd01IMTI3dlZmbEt3OUwwQW5QWGJlbHkwSXpTSWFOVDhTTVVzN1h3S0hTSDhEQzBHZjA4LWUtVURFZWc1YV9CMk4wRlc1RENET1V2Tk96bnpz?oc=5"" target=""_blank"">The Status of President Trump’s Pause of Foreign Aid and Implications for PEPFAR and other Global Health Programs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KFF</font>",KFF,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOcE10UjVmTFRDRVBJTGVPYkd5bUp2NjE2eVhfX0J2WlZGVDQ2WWw5WVlRMXNtak9PbWtpWWdmNldqWGMxUnFiT0ZtRUpBZWZTc2VnXzhjaFYzN2huOG1DQVNLY0JPVlFJZnFjSTg0TTMwa0N0T0JjR1VsbXRpVmlrRThvVjlBc0RzX3BiWmNyd01IMTI3dlZmbEt3OUwwQW5QWGJlbHkwSXpTSWFOVDhTTVVzN1h3S0hTSDhEQzBHZjA4LWUtVURFZWc1YV9CMk4wRlc1RENET1V2Tk96bnpz?oc=5
2025-02-03 08:00:00,Full Remarks: Raskin Condemns President Trump and Elon Musk’s “Illegal” and “Unconstitutional” Abolition of USAID at Press Conference Outside the Agency - Congressman Jamie Raskin,"<a href=""https://news.google.com/rss/articles/CBMiiwJBVV95cUxQb3p0Qy1CM09NbWVVc3RIN1o3U2NiX0w0dGp0dnl3OEN5ZEVDWXdiaE5KbGM4cERocjgxd1I4LVBMVDhMTEZhMWU4d3RzdmdqU295cTZBcW9xRkVwVHRQbGx2MExvYmQ0X3IwWlRqNlBOOGtMemdtazlsR2dmVkxEa1pSczdQMDhORjE0UXhVOWNJR0x3a2dUcDNPZGE5dEsxLXRyZXZuTlV6WDI1RnJuSzVGcmZLQ195dkRUb1g3TXdUa3c4bHFvaHg0TkJQTGtCZWNrcUEzcXhuMzh3M2M5bDBVcVZOM0E0SUJJeTJOSDRnSjNxY0dIZVEzR3kwbnY4LThxOWdNLVNtejQ?oc=5"" target=""_blank"">Full Remarks: Raskin Condemns President Trump and Elon Musk’s “Illegal” and “Unconstitutional” Abolition of USAID at Press Conference Outside the Agency</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Congressman Jamie Raskin</font>",Congressman Jamie Raskin,https://news.google.com/rss/articles/CBMiiwJBVV95cUxQb3p0Qy1CM09NbWVVc3RIN1o3U2NiX0w0dGp0dnl3OEN5ZEVDWXdiaE5KbGM4cERocjgxd1I4LVBMVDhMTEZhMWU4d3RzdmdqU295cTZBcW9xRkVwVHRQbGx2MExvYmQ0X3IwWlRqNlBOOGtMemdtazlsR2dmVkxEa1pSczdQMDhORjE0UXhVOWNJR0x3a2dUcDNPZGE5dEsxLXRyZXZuTlV6WDI1RnJuSzVGcmZLQ195dkRUb1g3TXdUa3c4bHFvaHg0TkJQTGtCZWNrcUEzcXhuMzh3M2M5bDBVcVZOM0E0SUJJeTJOSDRnSjNxY0dIZVEzR3kwbnY4LThxOWdNLVNtejQ?oc=5
2025-02-04 08:00:00,Parenting In the Age of Trump - The Nation,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxPSHZscG1lU3VWRndDNWtJNkpXZ0FuXzNmOVI2bnFmQ0JhZlZ1ZWdoS3VULVdNUE9OOHA3THFBSldkYzNUUm1CdzBacVZVeDZEQ0ZHY21kcXpQay1XUFBLY29SbGRDaWVseDZ5NDFfa01ETnVfalJLa1BkOU5YdURaZVRYT2hwSThvenfSAZIBQVVfeXFMTlROdUprSWJaTG5SZXd6YktlNlo0MWFDeTdCWmhPOWwybWFzUTJPMHJBWkhERTM2bEdqczl1SzR5M0YxdUR4RDBzRnBUMUo0a0RzQ1REX0xUd2l6aHNnOVE0bnVjNTdBR2FiNzIzaUQyUU5vRElaTlRjU0VYMXFHQ3hfcV9PVHFJeXhjT3ZzeDlIaFE?oc=5"" target=""_blank"">Parenting In the Age of Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Nation</font>",The Nation,https://news.google.com/rss/articles/CBMiigFBVV95cUxPSHZscG1lU3VWRndDNWtJNkpXZ0FuXzNmOVI2bnFmQ0JhZlZ1ZWdoS3VULVdNUE9OOHA3THFBSldkYzNUUm1CdzBacVZVeDZEQ0ZHY21kcXpQay1XUFBLY29SbGRDaWVseDZ5NDFfa01ETnVfalJLa1BkOU5YdURaZVRYT2hwSThvenfSAZIBQVVfeXFMTlROdUprSWJaTG5SZXd6YktlNlo0MWFDeTdCWmhPOWwybWFzUTJPMHJBWkhERTM2bEdqczl1SzR5M0YxdUR4RDBzRnBUMUo0a0RzQ1REX0xUd2l6aHNnOVE0bnVjNTdBR2FiNzIzaUQyUU5vRElaTlRjU0VYMXFHQ3hfcV9PVHFJeXhjT3ZzeDlIaFE?oc=5
2025-02-03 08:00:00,Tracking regulatory changes in the second Trump administration - Brookings Institution,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPLXZvX2lTa0JoQVlVZ0I4QUF3Yk10VDlMWUM0cVg5bm5EcW05ZEx1WDE2R0JtNk9WNHU4eUJ6Qi11ZDNUYk1lTnI3YUNNcVJqandLUXBwYlA3V2ZCdWRPTTRjVkl1cHhVOUVGMWZTTlZaTGJqOW55SDRhRXJvYUVtU0JQaWlOeGxQejFBQlF5SnVDcGx3VFVWQmhKcVQ4Vmc?oc=5"" target=""_blank"">Tracking regulatory changes in the second Trump administration</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Brookings Institution</font>",Brookings Institution,https://news.google.com/rss/articles/CBMinwFBVV95cUxPLXZvX2lTa0JoQVlVZ0I4QUF3Yk10VDlMWUM0cVg5bm5EcW05ZEx1WDE2R0JtNk9WNHU4eUJ6Qi11ZDNUYk1lTnI3YUNNcVJqandLUXBwYlA3V2ZCdWRPTTRjVkl1cHhVOUVGMWZTTlZaTGJqOW55SDRhRXJvYUVtU0JQaWlOeGxQejFBQlF5SnVDcGx3VFVWQmhKcVQ4Vmc?oc=5
2025-02-04 08:00:00,"Video: Kaine Issues Open Letter to Federal Workers Urging Strength, Promising Support - Senator Tim Kaine","<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQejZRREFtcXU2aUpIWlJuaGUwa2FveDFZWWZkWG9FbEdIZjhHV25CZUkxekJRZHdsZkZuMTdSdEhXcXNwQ3JHM192eU9LREtxYWR5N2phQi1LNmQ1ZzRaMEtuNnZuVTIwREJIQl9teFVuRjI3bWx1N3Bva0g1LXFlaElYXzdQbXE5emxXZVFWTGJsU0tPNUZWRnhLOXcwdGVOQm52VlhLQVhlOFJOZkFTQ01BVWZndHFiTXRCaEh2UWJsVkpDQUE?oc=5"" target=""_blank"">Video: Kaine Issues Open Letter to Federal Workers Urging Strength, Promising Support</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Senator Tim Kaine</font>",Senator Tim Kaine,https://news.google.com/rss/articles/CBMixgFBVV95cUxQejZRREFtcXU2aUpIWlJuaGUwa2FveDFZWWZkWG9FbEdIZjhHV25CZUkxekJRZHdsZkZuMTdSdEhXcXNwQ3JHM192eU9LREtxYWR5N2phQi1LNmQ1ZzRaMEtuNnZuVTIwREJIQl9teFVuRjI3bWx1N3Bva0g1LXFlaElYXzdQbXE5emxXZVFWTGJsU0tPNUZWRnhLOXcwdGVOQm52VlhLQVhlOFJOZkFTQ01BVWZndHFiTXRCaEh2UWJsVkpDQUE?oc=5
2025-02-03 08:00:00,Trump Has No Authority to Cancel Approved Union Contracts - AFGE,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOS2lvbXYxenJob1pZRFptNUxERXRvVUtRLTZjSUhXTTNlaDJ3WHBGX09WOWozRUNlTUhUNjlyZ3JuMXhIQ2M3c0RrUE1RaUdaNkY4UlJFQ1B2RVlxZnZuR2ZkckpsTXF2RWpxaHpaTUZ1S2M5bTdOQWxEZjZzNXBpS2R2dzZvejEyRG1BSk93c2dJQzNvb2lJ?oc=5"" target=""_blank"">Trump Has No Authority to Cancel Approved Union Contracts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AFGE</font>",AFGE,https://news.google.com/rss/articles/CBMilwFBVV95cUxOS2lvbXYxenJob1pZRFptNUxERXRvVUtRLTZjSUhXTTNlaDJ3WHBGX09WOWozRUNlTUhUNjlyZ3JuMXhIQ2M3c0RrUE1RaUdaNkY4UlJFQ1B2RVlxZnZuR2ZkckpsTXF2RWpxaHpaTUZ1S2M5bTdOQWxEZjZzNXBpS2R2dzZvejEyRG1BSk93c2dJQzNvb2lJ?oc=5
2025-02-04 08:00:00,Trump Administration’s ‘Regulatory Freeze Pending Review’ Pauses OSHA’s Rulemaking on Heat Illness and Emergency Response - Ogletree Deakins,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxQWC1yZTRTa0FMREIzSUVDQ3NDZF93VmZ6dkNpYlpkSFBHdmU2Q21idEtmbkdyc1NjM3FQMS1lUFU0aTJ0WUZpY0d4dDlVUnBibGNKMUw3N1BOdmVxTEZlS1BScGtxMzYxVGVMaHdrLXNjSEdNdkw5c2JyU2cxN0ZHOXRmRjVNTDA4U0s1MGVrVWU2T2cxUDlvTjFFSHFQa2IySlViMmpXVUZWaC00NGZZMHhoTDRvTzNFeVdKVHJHZTJPaFhEakZUX2kzUU43dEZoNFdyYTE5Z1JGbXN3N1pCb3Y2UGZpajgyRHdkQWpjRXNIeTItLWRBMTh0c0hZZw?oc=5"" target=""_blank"">Trump Administration’s ‘Regulatory Freeze Pending Review’ Pauses OSHA’s Rulemaking on Heat Illness and Emergency Response</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ogletree Deakins</font>",Ogletree Deakins,https://news.google.com/rss/articles/CBMi_gFBVV95cUxQWC1yZTRTa0FMREIzSUVDQ3NDZF93VmZ6dkNpYlpkSFBHdmU2Q21idEtmbkdyc1NjM3FQMS1lUFU0aTJ0WUZpY0d4dDlVUnBibGNKMUw3N1BOdmVxTEZlS1BScGtxMzYxVGVMaHdrLXNjSEdNdkw5c2JyU2cxN0ZHOXRmRjVNTDA4U0s1MGVrVWU2T2cxUDlvTjFFSHFQa2IySlViMmpXVUZWaC00NGZZMHhoTDRvTzNFeVdKVHJHZTJPaFhEakZUX2kzUU43dEZoNFdyYTE5Z1JGbXN3N1pCb3Y2UGZpajgyRHdkQWpjRXNIeTItLWRBMTh0c0hZZw?oc=5
2025-02-04 08:00:00,Elon Musk Has Grown Even Wealthier Through Serving in Trump's Administration - Campaign Legal Center,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPbmdhaG9UWHhGbVVzV2dCSGUxaUgwWFQ2LTBGaWM4Y3pwamdtTVFyZXlZNzZSVUdETDd2YkR1b3g1aFJCUGxjdkQzdkFxV01taVpLSVB5N1pVV3oyRVRzUnJzdHlnTmR6NGxvRzFPdlZFOHBXRzdaRVQ3YmJYQTNNVGl4Si1odGR6TE1aNnVLbnVZZGpXajdqNHVuVC00bldlSTQwNFRUNTc?oc=5"" target=""_blank"">Elon Musk Has Grown Even Wealthier Through Serving in Trump's Administration</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Campaign Legal Center</font>",Campaign Legal Center,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPbmdhaG9UWHhGbVVzV2dCSGUxaUgwWFQ2LTBGaWM4Y3pwamdtTVFyZXlZNzZSVUdETDd2YkR1b3g1aFJCUGxjdkQzdkFxV01taVpLSVB5N1pVV3oyRVRzUnJzdHlnTmR6NGxvRzFPdlZFOHBXRzdaRVQ3YmJYQTNNVGl4Si1odGR6TE1aNnVLbnVZZGpXajdqNHVuVC00bldlSTQwNFRUNTc?oc=5
2025-02-03 08:00:00,Dear President Trump: Letter from United Methodist Council of Bishops - United Methodist bishop,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNbnhzZ3BRalY2MEEzeGpoaWpKQjBldjZiMmtQWXROa3ZhcmljLVhYWHk1TFZkS0M4eGt3LVA5MzBQZ3A3bC1KeHdkQWRnaXE3NGlvQTFUenNvelpYc3VlN1JXd2R4c1p4VjRfcDNLcjJRaTl4OFhYa2pYZmgzNkVjRS1wcGJHcDFtQzBCa2QtYUVsUmJW?oc=5"" target=""_blank"">Dear President Trump: Letter from United Methodist Council of Bishops</a>&nbsp;&nbsp;<font color=""#6f6f6f"">United Methodist bishop</font>",United Methodist bishop,https://news.google.com/rss/articles/CBMilAFBVV95cUxNbnhzZ3BRalY2MEEzeGpoaWpKQjBldjZiMmtQWXROa3ZhcmljLVhYWHk1TFZkS0M4eGt3LVA5MzBQZ3A3bC1KeHdkQWRnaXE3NGlvQTFUenNvelpYc3VlN1JXd2R4c1p4VjRfcDNLcjJRaTl4OFhYa2pYZmgzNkVjRS1wcGJHcDFtQzBCa2QtYUVsUmJW?oc=5
