發佈時間,標題,描述,來源,連結
2025-02-20 08:00:00,Election officials blast Trump’s ‘retreat’ from protecting voting against foreign threats - Stateline,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNNFY0VU80MWVOSzBNNWRnajRyMVR5amNvU0c2Vk01NlcxbXBQMzF5eUNsX1ZwOGZZeVIza3lvTTBLb081ZGRJV1JXZGQ2ZjRLVU1FdGpfbkYyWmlWR09RVWNBcEk4VnhJeFFUQnlydjNueXhMeXlzbGszNzVvLTNGQm1DN1RacTRvQWtIeWRxT3BOS2lUYUtVc3JXcVpHWS02LV9TRTdVSGd0NUFSMi1vV2tvX0RlOTRTeDZLMQ?oc=5"" target=""_blank"">Election officials blast Trump’s ‘retreat’ from protecting voting against foreign threats</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Stateline</font>",Stateline,https://news.google.com/rss/articles/CBMivAFBVV95cUxNNFY0VU80MWVOSzBNNWRnajRyMVR5amNvU0c2Vk01NlcxbXBQMzF5eUNsX1ZwOGZZeVIza3lvTTBLb081ZGRJV1JXZGQ2ZjRLVU1FdGpfbkYyWmlWR09RVWNBcEk4VnhJeFFUQnlydjNueXhMeXlzbGszNzVvLTNGQm1DN1RacTRvQWtIeWRxT3BOS2lUYUtVc3JXcVpHWS02LV9TRTdVSGd0NUFSMi1vV2tvX0RlOTRTeDZLMQ?oc=5
2025-02-20 08:00:00,Trump Quietly Plans To Liquidate Public Lands To Finance His Sovereign Wealth Fund - Center For American Progress,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPNjlhaF9OVWlFZXlRR21pLXBSUEJOOVhUMzQ1UV9FZ1VITnpIYmJSWFdkTl9veXZkM1VqR3JyVHpwNEdHQW9haTl5NjNqdVBtbXdaWWN3U1JHTk5hTlJTNU9Ia1lXR3U0SnViN2h2cG1ON2wxcTFOTFlOcmtNNlRDalpoek9JbXJDelZtb25ER2NlQXh0VFA5RENXeVRpRFhpQV9NSEZXYW9XUGtpZXFfY3NGNVN6YVNwX1J1YmNDQzNsUQ?oc=5"" target=""_blank"">Trump Quietly Plans To Liquidate Public Lands To Finance His Sovereign Wealth Fund</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Center For American Progress</font>",Center For American Progress,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPNjlhaF9OVWlFZXlRR21pLXBSUEJOOVhUMzQ1UV9FZ1VITnpIYmJSWFdkTl9veXZkM1VqR3JyVHpwNEdHQW9haTl5NjNqdVBtbXdaWWN3U1JHTk5hTlJTNU9Ia1lXR3U0SnViN2h2cG1ON2wxcTFOTFlOcmtNNlRDalpoek9JbXJDelZtb25ER2NlQXh0VFA5RENXeVRpRFhpQV9NSEZXYW9XUGtpZXFfY3NGNVN6YVNwX1J1YmNDQzNsUQ?oc=5
2025-02-20 08:00:00,Revealed: NIH research grants still frozen despite lawsuits challenging Trump order - Nature.com,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE50djl4aXhsU3BSRkctVEZBWDdiRU11SjNiVmxfcW82NGo3LXF6RkhhRVFzelVGRGNKZ2dhTTFGa1FTNzMxb1JLU182OVNtRGRpRHZvSkRwdEllcm45ck5z?oc=5"" target=""_blank"">Revealed: NIH research grants still frozen despite lawsuits challenging Trump order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nature.com</font>",Nature.com,https://news.google.com/rss/articles/CBMiX0FVX3lxTE50djl4aXhsU3BSRkctVEZBWDdiRU11SjNiVmxfcW82NGo3LXF6RkhhRVFzelVGRGNKZ2dhTTFGa1FTNzMxb1JLU182OVNtRGRpRHZvSkRwdEllcm45ck5z?oc=5
2025-02-20 08:00:00,What Europeans think of Trump’s approach to Ukraine (and what they might do next) - Atlantic Council,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPaS1NZGw4YUZJUFFUV3A4aVNKYzd1WEJFMnVqQUh2UHU5R05ERTNKd3pmQUdmQUViQlYtSHlrUHgzdTFrZW51NloxaVhIb1JtQ1lzQ29iMHdpeVlnZll5RTZldF8xSHJwaHZ4aXN5bUVHMjdxWEJWeURtSFFncmd6UVF4bEtvTWZGVXVSTHZoajFjckp3Q0ZaQkptVjB5R3dUaHhTNG9ZOUJlZWpRLXkyWTIydGFaakZuSmlEM3pNUXEwcEJFb1B0Z296UUUwd3A4T0pibVA2Wk1GcHlRWDgySg?oc=5"" target=""_blank"">What Europeans think of Trump’s approach to Ukraine (and what they might do next)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Atlantic Council</font>",Atlantic Council,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPaS1NZGw4YUZJUFFUV3A4aVNKYzd1WEJFMnVqQUh2UHU5R05ERTNKd3pmQUdmQUViQlYtSHlrUHgzdTFrZW51NloxaVhIb1JtQ1lzQ29iMHdpeVlnZll5RTZldF8xSHJwaHZ4aXN5bUVHMjdxWEJWeURtSFFncmd6UVF4bEtvTWZGVXVSTHZoajFjckp3Q0ZaQkptVjB5R3dUaHhTNG9ZOUJlZWpRLXkyWTIydGFaakZuSmlEM3pNUXEwcEJFb1B0Z296UUUwd3A4T0pibVA2Wk1GcHlRWDgySg?oc=5
2025-02-19 08:00:00,HHS Takes Action on President Trump’s Executive Orders Defending Women and Children - HHS.gov,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPWXRfZWZxODdwRVFzM3l4M1p1NnczNHR0NHk1aWI0RE1nNkdaSlVfQXhMakg2YTlDLTVld1VVUEVMZXhwTzZDZXpZcDZzeVE3cldVYnB1ZmZWNkNpVEptOUVYQTl1Zm1DWGdiRVBJU2hPU1lPR1FhZzRMdnpHbnBhblctNEZUa1RZdXZVNVpXNjQwSnBaM05fNGVHVHNvcWdoYi1IUzFwNzRGOHZUYVJuV19zUU9WT0JuSzcxVTA4dw?oc=5"" target=""_blank"">HHS Takes Action on President Trump’s Executive Orders Defending Women and Children</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HHS.gov</font>",HHS.gov,https://news.google.com/rss/articles/CBMivwFBVV95cUxPWXRfZWZxODdwRVFzM3l4M1p1NnczNHR0NHk1aWI0RE1nNkdaSlVfQXhMakg2YTlDLTVld1VVUEVMZXhwTzZDZXpZcDZzeVE3cldVYnB1ZmZWNkNpVEptOUVYQTl1Zm1DWGdiRVBJU2hPU1lPR1FhZzRMdnpHbnBhblctNEZUa1RZdXZVNVpXNjQwSnBaM05fNGVHVHNvcWdoYi1IUzFwNzRGOHZUYVJuV19zUU9WT0JuSzcxVTA4dw?oc=5
2025-02-20 08:00:00,Opinion | Thomas Friedman on Trump’s Desire to Be President for Life - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTFBiY1BrYU5mZHVndTJaMlltSkRMeC1oMW5ZbW01M0IxN29KMmxqa3RqcDBqcWRVLXNISlVxaGxMSU1UaE1VYWg5MzRqRURNSDRzT1lyLTRhTWFQMXJJWGhIV0o3blNwWUJRUURVNGdRUFRJUjVHUTduMXhtQ3hrZXM?oc=5"" target=""_blank"">Opinion | Thomas Friedman on Trump’s Desire to Be President for Life</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMif0FVX3lxTFBiY1BrYU5mZHVndTJaMlltSkRMeC1oMW5ZbW01M0IxN29KMmxqa3RqcDBqcWRVLXNISlVxaGxMSU1UaE1VYWg5MzRqRURNSDRzT1lyLTRhTWFQMXJJWGhIV0o3blNwWUJRUURVNGdRUFRJUjVHUTduMXhtQ3hrZXM?oc=5
2025-02-20 08:00:00,Grand Bargains in History: Trump’s Ukraine Gambit - Center for Strategic & International Studies,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE9FWUFpRVYwdXFzTlY3TURQZnhIQ3BSenZBMzA3VmUzNDVtZU93Um1JcmcwTkdkNUhYbkhlSWktb1VzNDkxNHNOR0ZlMm9ieWhjYzdtUjZuZmZHSGczNk9yWTluLVVIVjVRSUFnemRnbDFnTnd0TU1yMUJPaHZGUnM?oc=5"" target=""_blank"">Grand Bargains in History: Trump’s Ukraine Gambit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Center for Strategic & International Studies</font>",Center for Strategic & International Studies,https://news.google.com/rss/articles/CBMif0FVX3lxTE9FWUFpRVYwdXFzTlY3TURQZnhIQ3BSenZBMzA3VmUzNDVtZU93Um1JcmcwTkdkNUhYbkhlSWktb1VzNDkxNHNOR0ZlMm9ieWhjYzdtUjZuZmZHSGczNk9yWTluLVVIVjVRSUFnemRnbDFnTnd0TU1yMUJPaHZGUnM?oc=5
2025-02-19 08:00:00,The Extreme Legal Theory Behind Trump’s First Month in Office - brennancenter.org,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNQ0lFeHJXczVOOWhlejFxZnAyOHo3S0lXYXBKZlZCN0N6Y2NzTHJ3OVNab1o0Q3FsSkI0UG5EbXRyOXRncTZyMjJ4a3AxLWlIcE9rck5qbFgwX1VOeXFMT2JWSDdYVXVlMVhDY2p4SXVwVlZIcW5qQ0hMZnUzWVliMU81MVZIZnVxQnY3bENlbjNhRDcwV2xKZ24zeHNVdG5hR2NBY1JISS1oZzIxcVE?oc=5"" target=""_blank"">The Extreme Legal Theory Behind Trump’s First Month in Office</a>&nbsp;&nbsp;<font color=""#6f6f6f"">brennancenter.org</font>",brennancenter.org,https://news.google.com/rss/articles/CBMirgFBVV95cUxNQ0lFeHJXczVOOWhlejFxZnAyOHo3S0lXYXBKZlZCN0N6Y2NzTHJ3OVNab1o0Q3FsSkI0UG5EbXRyOXRncTZyMjJ4a3AxLWlIcE9rck5qbFgwX1VOeXFMT2JWSDdYVXVlMVhDY2p4SXVwVlZIcW5qQ0hMZnUzWVliMU81MVZIZnVxQnY3bENlbjNhRDcwV2xKZ24zeHNVdG5hR2NBY1JISS1oZzIxcVE?oc=5
2025-02-19 08:00:00,Trump warns Zelenskyy to quickly negotiate war's end with Russia or risk not having a nation to lead - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPQVVVZ1BXcVozdFNBQTREZHVTT2I2QjRGN2N6eEEwRjBpd1dzYjl2NzNwb3F5THhhT1RlNTFXSTBKSlpYMlNzN2J1OG5qYWpFRU9pOFJRTmRDZnl6aGZKNzhnMmlOc3NBcXJmSlJ0M0YwV0F6VlJTeW5WcTBScGViQ1dyX0w5dXY2Ni1YV2oyMVpkZ0JhajJwNHB3?oc=5"" target=""_blank"">Trump warns Zelenskyy to quickly negotiate war's end with Russia or risk not having a nation to lead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMimgFBVV95cUxPQVVVZ1BXcVozdFNBQTREZHVTT2I2QjRGN2N6eEEwRjBpd1dzYjl2NzNwb3F5THhhT1RlNTFXSTBKSlpYMlNzN2J1OG5qYWpFRU9pOFJRTmRDZnl6aGZKNzhnMmlOc3NBcXJmSlJ0M0YwV0F6VlJTeW5WcTBScGViQ1dyX0w5dXY2Ni1YV2oyMVpkZ0JhajJwNHB3?oc=5
2025-02-19 08:00:00,Trump’s CBS lawsuit ties media freedom to FCC’s regulatory power - Brookings Institution,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNVUl6b0FYOEI0TnFXY18zUzMzdW1aY01oaXllY2l1SE1zLWlHY0M0Y1dBM1NIb3NEQ0oxLXpLcmxub2hnZzdPOUVwU21NckVsMm52c0ZQMERHdHp2OExDdU9vTkF1T1RTcVktejNKV0RyaXZ4TEU1S2pfb2tXZFF4eEMzcDJXM09ISlk5d3U0N1lOZVU4Y0FjLXRrUUg2RXM?oc=5"" target=""_blank"">Trump’s CBS lawsuit ties media freedom to FCC’s regulatory power</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Brookings Institution</font>",Brookings Institution,https://news.google.com/rss/articles/CBMinwFBVV95cUxNVUl6b0FYOEI0TnFXY18zUzMzdW1aY01oaXllY2l1SE1zLWlHY0M0Y1dBM1NIb3NEQ0oxLXpLcmxub2hnZzdPOUVwU21NckVsMm52c0ZQMERHdHp2OExDdU9vTkF1T1RTcVktejNKV0RyaXZ4TEU1S2pfb2tXZFF4eEMzcDJXM09ISlk5d3U0N1lOZVU4Y0FjLXRrUUg2RXM?oc=5
