發佈時間,標題,描述,來源,連結
2025-04-03 07:00:00,Trump Administration and DOGE Eliminate Staff Who Help Older Adults and People With Disabilities - Medicare Rights Center,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPOWZGbmlrWWNEQ1FDQ0t0Mm5POHV0QjV0VmhoaUp5OHRjME1LYlZGUTVRMkkyZTg4T2Facmoxb3dPd1l1a0h2N2ZoQzBOVE45WXlxemdldHRyYTBjSE1BdWNFVmlNNTRQTl9RUzE4RXlxb1lxUFB4SXpES1pUSUZEbkl4RFdaTFBnMzMzRXF4bzdoVThtMXlTblQ2TlRmOHhYSEJwYnFqTHBYd2FScnFUNDFMLVVrbUc2RzNDLXdrVzdHTWlnYUpnZGRsYXJ3d0VBS0FXbFpsQlZwS2Qzb19aV1V1cWduMFZP?oc=5"" target=""_blank"">Trump Administration and DOGE Eliminate Staff Who Help Older Adults and People With Disabilities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Medicare Rights Center</font>",Medicare Rights Center,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPOWZGbmlrWWNEQ1FDQ0t0Mm5POHV0QjV0VmhoaUp5OHRjME1LYlZGUTVRMkkyZTg4T2Facmoxb3dPd1l1a0h2N2ZoQzBOVE45WXlxemdldHRyYTBjSE1BdWNFVmlNNTRQTl9RUzE4RXlxb1lxUFB4SXpES1pUSUZEbkl4RFdaTFBnMzMzRXF4bzdoVThtMXlTblQ2TlRmOHhYSEJwYnFqTHBYd2FScnFUNDFMLVVrbUc2RzNDLXdrVzdHTWlnYUpnZGRsYXJ3d0VBS0FXbFpsQlZwS2Qzb19aV1V1cWduMFZP?oc=5
2025-04-02 07:00:00,U.S. Trade Representative Issues Statement on President Trump's Declaration of a National Emergency - United States Trade Representative (.gov),"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxPZ0dMLWlmdWh6NGVTZzd0dEZoVnJMT1EwTmV0eW9vbzBXSWlTWmVidkEzbEVza0lLRXVRUV9GYWJWem5DNXdUdmxRNUF3WkotZ2N6QWRxWFhxNTVWR3R1ZDVna2VoRWxMREZJVkJqTjlMQWVqdWlWNHV6X0hVX3lxUmF1dTZpbWs0anRHUHh5VjlsQTk2OFloVlpjWi1MTlZQcXh2QjhZR3p4d1hnMDI1LVVSV1pwRkdMYXhlVVVFUkdKVXR3eW0zNjVvcF9HcHBRdnVab0FvdEloUVB3VlBtNlNoeFpmVHRKRnFVY0hodG1nbC1lNGxhQQ?oc=5"" target=""_blank"">U.S. Trade Representative Issues Statement on President Trump's Declaration of a National Emergency</a>&nbsp;&nbsp;<font color=""#6f6f6f"">United States Trade Representative (.gov)</font>",United States Trade Representative (.gov),https://news.google.com/rss/articles/CBMi-AFBVV95cUxPZ0dMLWlmdWh6NGVTZzd0dEZoVnJMT1EwTmV0eW9vbzBXSWlTWmVidkEzbEVza0lLRXVRUV9GYWJWem5DNXdUdmxRNUF3WkotZ2N6QWRxWFhxNTVWR3R1ZDVna2VoRWxMREZJVkJqTjlMQWVqdWlWNHV6X0hVX3lxUmF1dTZpbWs0anRHUHh5VjlsQTk2OFloVlpjWi1MTlZQcXh2QjhZR3p4d1hnMDI1LVVSV1pwRkdMYXhlVVVFUkdKVXR3eW0zNjVvcF9HcHBRdnVab0FvdEloUVB3VlBtNlNoeFpmVHRKRnFVY0hodG1nbC1lNGxhQQ?oc=5
2025-04-03 07:00:00,Meng Sounds Alarm on Trump Administration’s Cuts to Federal Funding For American Manufacturers - House.gov,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxOanJDVmRERTdyNklPVTRUWWRRRW91M2lkLXp0MTFsbWZUZjhBZ1lWUDlPRmx0S2lIVW9VQ0EySThPZUt6N1UtTlo4WE9JY0xsOXNUOUZxMXF6N1hJZzl5UkN3a1MyTGVGSTRTWF8wZ1RReTF1UE12NXNKSDgzRE1SSi1vV0R6R3ZYNEoycDZHdHEtVkFmNTFVRTFUZHUweHNhbzZuMGF1NVlaemN5UHpWUVVKS0hsS0ZJeUwtdUt2SXFVNUhCRkh1VFh5Rmo?oc=5"" target=""_blank"">Meng Sounds Alarm on Trump Administration’s Cuts to Federal Funding For American Manufacturers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">House.gov</font>",House.gov,https://news.google.com/rss/articles/CBMizAFBVV95cUxOanJDVmRERTdyNklPVTRUWWRRRW91M2lkLXp0MTFsbWZUZjhBZ1lWUDlPRmx0S2lIVW9VQ0EySThPZUt6N1UtTlo4WE9JY0xsOXNUOUZxMXF6N1hJZzl5UkN3a1MyTGVGSTRTWF8wZ1RReTF1UE12NXNKSDgzRE1SSi1vV0R6R3ZYNEoycDZHdHEtVkFmNTFVRTFUZHUweHNhbzZuMGF1NVlaemN5UHpWUVVKS0hsS0ZJeUwtdUt2SXFVNUhCRkh1VFh5Rmo?oc=5
2025-04-03 07:00:00,Attorney General Bonta Co-Leads Multistate Lawsuit Against Trump Administration Over Unlawful Executive Order Seeking to Impose Sweeping Voting Restrictions - State of California - Department of Justice (.gov),"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQdk1WVFRRWTYwUDVTRHFBWGFHbjlxZ2pqdW9JbjJ5TmtZcDBXQmlxbVBOekVfOFh1RGxkbmw3eFlFdVFHUThXR045MjkyR1ZnQnJySExZR1Fkd3ZnS3RmcjBIaEx1cU90LWZfM1FpYTNid0JTRkhDcXhiU2Q5OUh0UGtDN1JGSFhsRGtlY1gwVnl5SXVBMTBRQ3h5cmpyblZLMDJzd0tOMFVSdEVobXM5RUJoOGhGQkpoeWc?oc=5"" target=""_blank"">Attorney General Bonta Co-Leads Multistate Lawsuit Against Trump Administration Over Unlawful Executive Order Seeking to Impose Sweeping Voting Restrictions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">State of California - Department of Justice (.gov)</font>",State of California - Department of Justice (.gov),https://news.google.com/rss/articles/CBMiugFBVV95cUxQdk1WVFRRWTYwUDVTRHFBWGFHbjlxZ2pqdW9JbjJ5TmtZcDBXQmlxbVBOekVfOFh1RGxkbmw3eFlFdVFHUThXR045MjkyR1ZnQnJySExZR1Fkd3ZnS3RmcjBIaEx1cU90LWZfM1FpYTNid0JTRkhDcXhiU2Q5OUh0UGtDN1JGSFhsRGtlY1gwVnl5SXVBMTBRQ3h5cmpyblZLMDJzd0tOMFVSdEVobXM5RUJoOGhGQkpoeWc?oc=5
2025-04-02 07:00:00,The Trump Administration’s Cancellation of Funding for Environmental Protections Endangers Americans’ Health While Draining Their Wallets - Center for American Progress,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxPUm5lU25OQy1hdGZpWmw5RjJmbXlPVzVqb2RraG5mc3U2Z2dZY3lGNzFOWVMxdG9nNDNubG1mMlJINXpSbVBFbzA5TjRGLUdoZlhBMV9xUkxwRkJSQ21kNFlEQ2otX0NrSmhqd0hCamR5b0FBM1VtWkJiQ2FPbWo5S3ljS1FXOU4xUWo1UDFlZW90M2ZudDAtZEhkaFYzWXRjbDkxTVQxZ3hackYzRzBNRWZtYndOMWRrbjIyNzlKVUlCSlJQSUtqTGRBb2pmM3ZQNzFwYkdSME9oV29TTVlDUXRXZG1jVS1lZXJHcVdEck5yMTJGWjZTVUtHeGZBMlVrRzI1bFpfNjk?oc=5"" target=""_blank"">The Trump Administration’s Cancellation of Funding for Environmental Protections Endangers Americans’ Health While Draining Their Wallets</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Center for American Progress</font>",Center for American Progress,https://news.google.com/rss/articles/CBMiiAJBVV95cUxPUm5lU25OQy1hdGZpWmw5RjJmbXlPVzVqb2RraG5mc3U2Z2dZY3lGNzFOWVMxdG9nNDNubG1mMlJINXpSbVBFbzA5TjRGLUdoZlhBMV9xUkxwRkJSQ21kNFlEQ2otX0NrSmhqd0hCamR5b0FBM1VtWkJiQ2FPbWo5S3ljS1FXOU4xUWo1UDFlZW90M2ZudDAtZEhkaFYzWXRjbDkxTVQxZ3hackYzRzBNRWZtYndOMWRrbjIyNzlKVUlCSlJQSUtqTGRBb2pmM3ZQNzFwYkdSME9oV29TTVlDUXRXZG1jVS1lZXJHcVdEck5yMTJGWjZTVUtHeGZBMlVrRzI1bFpfNjk?oc=5
2025-04-02 07:00:00,Public Lands Did Not Come Free: What Trump’s Actions May Cost Tribal Nations - National Parks Conservation Association,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPUGlhdmJQM2MtMU5EZ1N4NHpmVWhjS0pFRVFJOXhpNUY3eHNNNWVkUEVlNkVnTXV0YzBSSHhFR3pLVVlObkNjcVZBckxnaFpoRmpGZmlLN1ZpQXlmWHZTb1ZJMnVvTXlsOHVoUm9XSmNza2syd255RWluNFBXTkhVejRMWHQyTURlY2dvd29zYlF4UW9HNUNrNnZ3U3N4b1ZQcmQ0TFJCVXVvdWVzWTlF?oc=5"" target=""_blank"">Public Lands Did Not Come Free: What Trump’s Actions May Cost Tribal Nations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">National Parks Conservation Association</font>",National Parks Conservation Association,https://news.google.com/rss/articles/CBMirwFBVV95cUxPUGlhdmJQM2MtMU5EZ1N4NHpmVWhjS0pFRVFJOXhpNUY3eHNNNWVkUEVlNkVnTXV0YzBSSHhFR3pLVVlObkNjcVZBckxnaFpoRmpGZmlLN1ZpQXlmWHZTb1ZJMnVvTXlsOHVoUm9XSmNza2syd255RWluNFBXTkhVejRMWHQyTURlY2dvd29zYlF4UW9HNUNrNnZ3U3N4b1ZQcmQ0TFJCVXVvdWVzWTlF?oc=5
2025-04-03 07:00:00,A timeline of Trump’s tariff actions so far - PBS,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQT2ktQW45WEhNMzBmSDJiUUZkSUVOeGFYMDhIQkV1SlpFSzFFa0RSQjZITHpsS1ZaNTlnWnU1d0g2N2xWelBpV2gxeHdJWEFxNGlzVTVRYTdsWk84cmpmYzByZG1GQ1NkWUhpM1NDWDRPeUlPSVRZZHJqMC1Gbk9GS25jTjVSdw?oc=5"" target=""_blank"">A timeline of Trump’s tariff actions so far</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS</font>",PBS,https://news.google.com/rss/articles/CBMihgFBVV95cUxQT2ktQW45WEhNMzBmSDJiUUZkSUVOeGFYMDhIQkV1SlpFSzFFa0RSQjZITHpsS1ZaNTlnWnU1d0g2N2xWelBpV2gxeHdJWEFxNGlzVTVRYTdsWk84cmpmYzByZG1GQ1NkWUhpM1NDWDRPeUlPSVRZZHJqMC1Gbk9GS25jTjVSdw?oc=5
2025-04-03 07:00:00,FACT SHEET: Trump Imperils Program to Help Working Americans Heat and Cool Their Homes - Senator Patty Murray (.gov),"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQckNnNnA0N1lRX3FSQlhvc21xaktpM1J2MzgtalQyb1ZFUWZDV1BNZWx3T3JlaHJBSlV0RnZOZi1ZWEZjdkNwRGhoVm15ZEc0RnZGekNIODlLVFdPUG5JbHFUalptS1UxSUlXbnBiSXBWajJ1TndWbHF3aUZMVmkyZjFDVm0wamZjdVVTWDkxTy1jYnFRSDdnaWM3RlB0LV9QSWtRMEZFZGYtUFFfclE4akdPQU9rZWc?oc=5"" target=""_blank"">FACT SHEET: Trump Imperils Program to Help Working Americans Heat and Cool Their Homes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Senator Patty Murray (.gov)</font>",Senator Patty Murray (.gov),https://news.google.com/rss/articles/CBMitwFBVV95cUxQckNnNnA0N1lRX3FSQlhvc21xaktpM1J2MzgtalQyb1ZFUWZDV1BNZWx3T3JlaHJBSlV0RnZOZi1ZWEZjdkNwRGhoVm15ZEc0RnZGekNIODlLVFdPUG5JbHFUalptS1UxSUlXbnBiSXBWajJ1TndWbHF3aUZMVmkyZjFDVm0wamZjdVVTWDkxTy1jYnFRSDdnaWM3RlB0LV9QSWtRMEZFZGYtUFFfclE4akdPQU9rZWc?oc=5
2025-04-02 07:00:00,Regulating Imports with a Reciprocal Tariff to Rectify Trade Practices that Contribute to Large and Persistent Annual United States Goods Trade Deficits - The White House (.gov),"<a href=""https://news.google.com/rss/articles/CBMiswJBVV95cUxNemVrVXpyM0lRUG5tM3NZSHEzVkctYnpodzZZQWVMSUcxT2V1UTdMbjlReDFjZkQ0RU1vcUhMeFpiZTJYcjZ0b2tEWVRDLUt5bUQ5U2ptVlpqZEhpenl5OUE4eUVlRlhSb2NLYU5oVmpFN2NQQmU5aGJaYTUzeVhGNzZZVU9MSm9UQWYzeWphbVBGaUlxazRUbnRkV21NY2xLOTcyTVJNeDVYcUpLdXd3eVEwMEJBanc5RG1OdHdMaVZpS0k0eWd6RG8zc1B5aDF2QjU2NzdzY2FzNXp2N0JDd29iaEZmbGVjeHp4UFJfMTE2dmtla1VSOWRwWjBqLVRtWWsxbDF1NHZndlphZEFib3FOdmdaUDUwdDJZbjVYRkozeW5Va054Wk9ISkVfMjkwOG44?oc=5"" target=""_blank"">Regulating Imports with a Reciprocal Tariff to Rectify Trade Practices that Contribute to Large and Persistent Annual United States Goods Trade Deficits</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The White House (.gov)</font>",The White House (.gov),https://news.google.com/rss/articles/CBMiswJBVV95cUxNemVrVXpyM0lRUG5tM3NZSHEzVkctYnpodzZZQWVMSUcxT2V1UTdMbjlReDFjZkQ0RU1vcUhMeFpiZTJYcjZ0b2tEWVRDLUt5bUQ5U2ptVlpqZEhpenl5OUE4eUVlRlhSb2NLYU5oVmpFN2NQQmU5aGJaYTUzeVhGNzZZVU9MSm9UQWYzeWphbVBGaUlxazRUbnRkV21NY2xLOTcyTVJNeDVYcUpLdXd3eVEwMEJBanc5RG1OdHdMaVZpS0k0eWd6RG8zc1B5aDF2QjU2NzdzY2FzNXp2N0JDd29iaEZmbGVjeHp4UFJfMTE2dmtla1VSOWRwWjBqLVRtWWsxbDF1NHZndlphZEFib3FOdmdaUDUwdDJZbjVYRkozeW5Va054Wk9ISkVfMjkwOG44?oc=5
2025-04-02 07:00:00,"America’s geopolitical realignments, authoritarianism, and Trump’s endgame. - Harvard Kennedy School","<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxNTUpQLVdxN3VNTzRZeDZJV2hveFQySTFPQU9mZ3JUQXlrbXlIcTNZWjl0Z191WXFWM25nb2NxdWJtdi1Gay1KVmhFRW1hVi1XV3pmWnJGZHB2ZmEwM1F1X29rX04zY3plVFZyZWVpU0dHcHZvLWpSMDhiQTh0WW5zZm1SVUZGLTJveTNoQjZUY193cXR3MVVOcV80VzhlNkYxSmE5Zk84Q3RtMnF3X281aDVmWmhpREI3djVBN19kN0lLMFJG?oc=5"" target=""_blank"">America’s geopolitical realignments, authoritarianism, and Trump’s endgame.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Harvard Kennedy School</font>",Harvard Kennedy School,https://news.google.com/rss/articles/CBMixAFBVV95cUxNTUpQLVdxN3VNTzRZeDZJV2hveFQySTFPQU9mZ3JUQXlrbXlIcTNZWjl0Z191WXFWM25nb2NxdWJtdi1Gay1KVmhFRW1hVi1XV3pmWnJGZHB2ZmEwM1F1X29rX04zY3plVFZyZWVpU0dHcHZvLWpSMDhiQTh0WW5zZm1SVUZGLTJveTNoQjZUY193cXR3MVVOcV80VzhlNkYxSmE5Zk84Q3RtMnF3X281aDVmWmhpREI3djVBN19kN0lLMFJG?oc=5
