發佈時間,標題,描述,來源,連結
2025-04-13 07:00:00,Happy Passover from President Donald J. Trump - U.S. Embassy in Israel (.gov),"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE1xMGFEZW94blBYM0Q3TWk3RFMxM3FTMHVuelZoODdrWWRzS29WbV94ek1fT3JKVFV1OEhUZHNMR3o5SGhobWZsLURzM1J2anplVk9GX0pEQnVtazVRcEFJQkFnUmpHRWlpa0tCMnBpSGhwXzFlcVlINTVB?oc=5"" target=""_blank"">Happy Passover from President Donald J. Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">U.S. Embassy in Israel (.gov)</font>",U.S. Embassy in Israel (.gov),https://news.google.com/rss/articles/CBMiekFVX3lxTE1xMGFEZW94blBYM0Q3TWk3RFMxM3FTMHVuelZoODdrWWRzS29WbV94ek1fT3JKVFV1OEhUZHNMR3o5SGhobWZsLURzM1J2anplVk9GX0pEQnVtazVRcEFJQkFnUmpHRWlpa0tCMnBpSGhwXzFlcVlINTVB?oc=5
2025-04-13 07:00:00,MEMORANDUM FROM THE WHITE HOUSE PHYSICIAN - The White House (.gov),"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOUmQyQl9uVldFWlhHemZzTVFLSlh2RnlTRnJTNFVrbHUtUlk0MWdvcGVTMC1xNHU4ZDRlYUNHMDZaeXZSMXJTMEpkcV9fZlA0QzBsUnZfQkd0ODlaLXF4UUF2UjhWSlN6bW9MTW1BSU5fSkN5ZjJ2MTlTbmlVOFVHS0UzdDRoa3M2bXlMZGVRU2Z1R0FNbWh0OWJTZWtYQlU?oc=5"" target=""_blank"">MEMORANDUM FROM THE WHITE HOUSE PHYSICIAN</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The White House (.gov)</font>",The White House (.gov),https://news.google.com/rss/articles/CBMinwFBVV95cUxOUmQyQl9uVldFWlhHemZzTVFLSlh2RnlTRnJTNFVrbHUtUlk0MWdvcGVTMC1xNHU4ZDRlYUNHMDZaeXZSMXJTMEpkcV9fZlA0QzBsUnZfQkd0ODlaLXF4UUF2UjhWSlN6bW9MTW1BSU5fSkN5ZjJ2MTlTbmlVOFVHS0UzdDRoa3M2bXlMZGVRU2Z1R0FNbWh0OWJTZWtYQlU?oc=5
2025-04-13 07:00:00,Memorandum from the White House Physician on President Donald J. Trump's Annual Physical Examination Results - The American Presidency Project,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNT0lsWWprMnlrbmNpZmxDRVVJcTZUOUh4RG8zX2tJcVpOdkYwNzhkWEp5RGN1YkxRdzBxbkUwN0pjR1U1QlRISE5EczFiN1pWSEhsaE50V2tvaEVTUUJaSy1TM2ptRldSMXBKaDVpWGlkX0d0LWNmMHpDMTRSS3RRR19zUERsX1Zkd0NpZkJRcGRLbkFEZXcyU0s1WFhsNThjVE1hNTlmdTVoWXVhUWJBM18xRmM4LVRXSmdQME1Xdjc4UWs?oc=5"" target=""_blank"">Memorandum from the White House Physician on President Donald J. Trump's Annual Physical Examination Results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The American Presidency Project</font>",The American Presidency Project,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNT0lsWWprMnlrbmNpZmxDRVVJcTZUOUh4RG8zX2tJcVpOdkYwNzhkWEp5RGN1YkxRdzBxbkUwN0pjR1U1QlRISE5EczFiN1pWSEhsaE50V2tvaEVTUUJaSy1TM2ptRldSMXBKaDVpWGlkX0d0LWNmMHpDMTRSS3RRR19zUERsX1Zkd0NpZkJRcGRLbkFEZXcyU0s1WFhsNThjVE1hNTlmdTVoWXVhUWJBM18xRmM4LVRXSmdQME1Xdjc4UWs?oc=5
2025-04-12 07:00:00,200+ House Democrats File Amicus Brief Against Unconstitutional Trump Birthright Citizenship Executive Order - Congresswoman Pramila Jayapal (.gov),"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNNGZnWnZJQWR1RXBMQ0RiVFY0QlN0d2trUFZIZXc2MmVUZXY3Yk5vNkVEWDluWGZTQXdlT3RwV2tVY3h4cGV3Z0dyeWQwU1RmbUxiTnJCVUxiRXVlaHFlTHgwZlV4RkpKSENuSG1hX3hJNV9jVzBaSXZlU0tCTkY2N0VBTUY4TktqTjQtaVFvb284enZ3bjJjb21lbzA0TE91WDlwTDJqWVZodTNQc3RCU2NyUHc4MXJrYmZDUGN2NEg1Ynk3Z1M3RWxZbWtydERCTUJSUEMtSUx0R2VpOGc?oc=5"" target=""_blank"">200+ House Democrats File Amicus Brief Against Unconstitutional Trump Birthright Citizenship Executive Order</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Congresswoman Pramila Jayapal (.gov)</font>",Congresswoman Pramila Jayapal (.gov),https://news.google.com/rss/articles/CBMi3gFBVV95cUxNNGZnWnZJQWR1RXBMQ0RiVFY0QlN0d2trUFZIZXc2MmVUZXY3Yk5vNkVEWDluWGZTQXdlT3RwV2tVY3h4cGV3Z0dyeWQwU1RmbUxiTnJCVUxiRXVlaHFlTHgwZlV4RkpKSENuSG1hX3hJNV9jVzBaSXZlU0tCTkY2N0VBTUY4TktqTjQtaVFvb284enZ3bjJjb21lbzA0TE91WDlwTDJqWVZodTNQc3RCU2NyUHc4MXJrYmZDUGN2NEg1Ynk3Z1M3RWxZbWtydERCTUJSUEMtSUx0R2VpOGc?oc=5
2025-04-13 07:00:00,Trump attacks on law firms begin to chill pro bono work on causes he doesn't like - NPR,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE1LUVNPM3lfTG00bW50MHh0THpxZGc0cmFYaG9VeXdIeV9reVNnRFdOR3dPQmlTbUZFNHp0bkxTV3pPVXdwUUNuczdfS3JzenJJRGVRVWxaUldoSmJtMldUSjVyaHdhd3pPOUliTzcxZnYxRmIw?oc=5"" target=""_blank"">Trump attacks on law firms begin to chill pro bono work on causes he doesn't like</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NPR</font>",NPR,https://news.google.com/rss/articles/CBMidEFVX3lxTE1LUVNPM3lfTG00bW50MHh0THpxZGc0cmFYaG9VeXdIeV9reVNnRFdOR3dPQmlTbUZFNHp0bkxTV3pPVXdwUUNuczdfS3JzenJJRGVRVWxaUldoSmJtMldUSjVyaHdhd3pPOUliTzcxZnYxRmIw?oc=5
2025-04-12 07:00:00,Trump administration says some electronics will be excluded from reciprocal tariffs - PBS,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOem9ESUZDNkYtZ0xVWDA4UmxqaDNEa3lOdU81YnZDZUlWVjBVcElNMTdfU19wb3h0Y3RrQnZhbl94YThrN2g0UXJBVTVPMnhHaXdERkpFbGo1TWloRnVUeDg1bFVLTlVqcVZaYXFSWXNBN3JFMnJHcjF1TnJ2WXRhaUZwbm5NclRvc2dXZkEwdlAwRkFPMENrOTZGcjZYcFZNWGw1LUJCZ2hLN1N6ZlNiSGFvVE1BQno0NmQ0Y01B?oc=5"" target=""_blank"">Trump administration says some electronics will be excluded from reciprocal tariffs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS</font>",PBS,https://news.google.com/rss/articles/CBMivgFBVV95cUxOem9ESUZDNkYtZ0xVWDA4UmxqaDNEa3lOdU81YnZDZUlWVjBVcElNMTdfU19wb3h0Y3RrQnZhbl94YThrN2g0UXJBVTVPMnhHaXdERkpFbGo1TWloRnVUeDg1bFVLTlVqcVZaYXFSWXNBN3JFMnJHcjF1TnJ2WXRhaUZwbm5NclRvc2dXZkEwdlAwRkFPMENrOTZGcjZYcFZNWGw1LUJCZ2hLN1N6ZlNiSGFvVE1BQno0NmQ0Y01B?oc=5
2025-04-13 07:00:00,Trump goes with his gut and the world goes along for the ride - AP News,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNU25pZHhOcUtLVk5WdXlpMjNGZlg4UHl3WExHNl8tZXd6cGRmdEJpWnBlQXRFMWVUYUM3Zng5c1R4dlFQak5KT2lTdlpvaUJFalUzNmlGZFItMkY3SHlXem5KRUk5T0xvT2Z5T3J0Tzd5bVdSd1lFU3JiODhVR2tIaTlJRFRpcXZWX3FrRWJkZVB5cF9VeWlEREthWmM4UVM5d29zMU4wVkVfUmZzX25uMl9TM2VrMTRY?oc=5"" target=""_blank"">Trump goes with his gut and the world goes along for the ride</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AP News</font>",AP News,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNU25pZHhOcUtLVk5WdXlpMjNGZlg4UHl3WExHNl8tZXd6cGRmdEJpWnBlQXRFMWVUYUM3Zng5c1R4dlFQak5KT2lTdlpvaUJFalUzNmlGZFItMkY3SHlXem5KRUk5T0xvT2Z5T3J0Tzd5bVdSd1lFU3JiODhVR2tIaTlJRFRpcXZWX3FrRWJkZVB5cF9VeWlEREthWmM4UVM5d29zMU4wVkVfUmZzX25uMl9TM2VrMTRY?oc=5
2025-04-13 07:00:00,"Trump is in 'excellent health,' White House physician says - NBC News","<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPYUhmd1JDWWlXMm9vSFdaY2s0OW40SGFYNUwwRk1NSUxjR1ktdXFTcl9ueVp3THFJWXRlVUFtUFEwSFdKbUs1cC03d29JVm5yS1J1ZThRUE1hZjVUQ2FoRjJqWi1LdVBZUVhBU2FpcWV2aF9qZlRtVF9mbEpoQnlFVVBoT3FzV2NlbE5ySWRuVEFLc1R0cjJIYTE5VXNNUktmd0FkRnRFd25pZ9IBVkFVX3lxTE5MVXhGSHUxTnY0NkU5YmZpbHdxQkpOdzZSQi1kVktGZXBIZi12dGh3X0JySjNEWVlMMlBKMlBPR2tUcVNCcDhqTkctcnZDM25kR3h6VmhB?oc=5"" target=""_blank"">Trump is in 'excellent health,' White House physician says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NBC News</font>",NBC News,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPYUhmd1JDWWlXMm9vSFdaY2s0OW40SGFYNUwwRk1NSUxjR1ktdXFTcl9ueVp3THFJWXRlVUFtUFEwSFdKbUs1cC03d29JVm5yS1J1ZThRUE1hZjVUQ2FoRjJqWi1LdVBZUVhBU2FpcWV2aF9qZlRtVF9mbEpoQnlFVVBoT3FzV2NlbE5ySWRuVEFLc1R0cjJIYTE5VXNNUktmd0FkRnRFd25pZ9IBVkFVX3lxTE5MVXhGSHUxTnY0NkU5YmZpbHdxQkpOdzZSQi1kVktGZXBIZi12dGh3X0JySjNEWVlMMlBKMlBPR2tUcVNCcDhqTkctcnZDM25kR3h6VmhB?oc=5
2025-04-12 07:00:00,Trump trades the Oval Office for The Octagon with UFC appearance - CNN,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBkN0syMTh5YkFzWUtNSTZuR3RCdVN1cC1OcXY5cWtFczlNbDdGRzN2MzBxckswTFhkZjRfUlctT3NxOVd3b0FDb0ptNUVtOThKenVhX3ZUMTlIU3RWUmdoWmFhNXRoNE5xc2Q0cVczblFkOFHSAXNBVV95cUxQbm0xZGNSX1RmRFVrd0FUVE9vdTFjUnVUaURWT1RPeHg0dllNR29qWlJONWlLYXJDTnVaU1V3UjBUMFR4a2pZZ0huenNOVFpRdzJVUW45bjFmY1BNazlxcGRJTkMzRTFJTEtBSXhDOFlBSXhj?oc=5"" target=""_blank"">Trump trades the Oval Office for The Octagon with UFC appearance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMic0FVX3lxTFBkN0syMTh5YkFzWUtNSTZuR3RCdVN1cC1OcXY5cWtFczlNbDdGRzN2MzBxckswTFhkZjRfUlctT3NxOVd3b0FDb0ptNUVtOThKenVhX3ZUMTlIU3RWUmdoWmFhNXRoNE5xc2Q0cVczblFkOFHSAXNBVV95cUxQbm0xZGNSX1RmRFVrd0FUVE9vdTFjUnVUaURWT1RPeHg0dllNR29qWlJONWlLYXJDTnVaU1V3UjBUMFR4a2pZZ0huenNOVFpRdzJVUW45bjFmY1BNazlxcGRJTkMzRTFJTEtBSXhDOFlBSXhj?oc=5
2025-04-12 07:00:00,Opinion | Trump Is on a Path to Failure - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFBKNVUtMXMxUWMxNkF1Qnc4SVpKWnZzaV9rb0RMSkMwcERLR1U0LVBZNmRFaEpQTEZpY0ZHS04wN24weEVlSkFZSEpza3pxS3BDZEkyX2Mtd2hoZjdMX1k5X2VJVk4xaEstMzFnUlZwU2M2ay04bDhqbW4xYkpwdw?oc=5"" target=""_blank"">Opinion | Trump Is on a Path to Failure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMifkFVX3lxTFBKNVUtMXMxUWMxNkF1Qnc4SVpKWnZzaV9rb0RMSkMwcERLR1U0LVBZNmRFaEpQTEZpY0ZHS04wN24weEVlSkFZSEpza3pxS3BDZEkyX2Mtd2hoZjdMX1k5X2VJVk4xaEstMzFnUlZwU2M2ay04bDhqbW4xYkpwdw?oc=5
