發佈時間,標題,描述,來源,連結
2024-09-15 07:00:00,Live updates: FBI investigating apparent assassination attempt of Trump in Florida | CNN Politics - CNN,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQT1c2STVaVjBqbnJGbWhPdkZhWHExaXZjRURxU0staUhKbmUwNnpnUzdfRFhaZVhjUDd4NkpwOG9zUVdxT1V3ZEJha1Z3bTRydVNXd2dGeVpfRkd4ZlRkMjlmQ0RaYkw1ampjSXhFQ3RvYlp4SkR1X29LTDBlY3p3aXJmOUoybms?oc=5"" target=""_blank"">Live updates: FBI investigating apparent assassination attempt of Trump in Florida | CNN Politics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMihwFBVV95cUxQT1c2STVaVjBqbnJGbWhPdkZhWHExaXZjRURxU0staUhKbmUwNnpnUzdfRFhaZVhjUDd4NkpwOG9zUVdxT1V3ZEJha1Z3bTRydVNXd2dGeVpfRkd4ZlRkMjlmQ0RaYkw1ampjSXhFQ3RvYlp4SkR1X29LTDBlY3p3aXJmOUoybms?oc=5
2024-09-15 07:00:00,"Trump shooting attempt suspect was near golf course for 12 hours, FBI says - BBC.com","<a href=""https://news.google.com/rss/articles/CBMiVEFVX3lxTE5GaVNoOVN1TURTcWk4djFva0x3REhiX2hkNnBzN1p2c20wUnN3OEN4dU5DODVKaGRFSUFEbTBxMlJUSUlGWno2Q3NVbE9XdzA4NVJXdA?oc=5"" target=""_blank"">Trump shooting attempt suspect was near golf course for 12 hours, FBI says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5GaVNoOVN1TURTcWk4djFva0x3REhiX2hkNnBzN1p2c20wUnN3OEN4dU5DODVKaGRFSUFEbTBxMlJUSUlGWno2Q3NVbE9XdzA4NVJXdA?oc=5
2024-09-15 07:00:00,FBI investigating shots fired near Trump as apparent assassination attempt; Trump is safe - Washington State Standard,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPQTdHLVR1RDBWRy1HNVRoT25jS1BOSEpoSTVIQUx4NHRNcUFUd0RmVi1Zdy1SazNjclhxLUdsNzdtZUFPUFowS2s3NURvdU15WURGNm5GMGRIc2I2RjBsWlJEU0thMUM1YTVuOXBPM1BhWGYtQ3lwMlRFeVdQLUpWc0ZhSWswYTE3MmZTRHlBU0xsSFhIVFY2SzZ1Q09wX1hrVmNIMFdpcXVBUUFpTHdlZnJKbUJDMVRocGtkbHhIZ1Y?oc=5"" target=""_blank"">FBI investigating shots fired near Trump as apparent assassination attempt; Trump is safe</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Washington State Standard</font>",Washington State Standard,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPQTdHLVR1RDBWRy1HNVRoT25jS1BOSEpoSTVIQUx4NHRNcUFUd0RmVi1Zdy1SazNjclhxLUdsNzdtZUFPUFowS2s3NURvdU15WURGNm5GMGRIc2I2RjBsWlJEU0thMUM1YTVuOXBPM1BhWGYtQ3lwMlRFeVdQLUpWc0ZhSWswYTE3MmZTRHlBU0xsSFhIVFY2SzZ1Q09wX1hrVmNIMFdpcXVBUUFpTHdlZnJKbUJDMVRocGtkbHhIZ1Y?oc=5
2024-09-15 07:00:00,"Trump safe after new assassination attempt, suspect arrested - Reuters","<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQTzdDUVF2Z18yOWFpdUpJaFAybS1INDZLNHk2TG16aDRUWTI4alpwcFhSUVJiSTROR3l0cF9XYUpBSXFPS3V2QjBqSTRMTENBdG9fTEVqR0VvclZwRWMtY1Nqb2gyS1hFZGNhcFozRno3LVB0TXJ3R1JRdkJ1QnU0TDJaR05aSElGMnlRWU0xUTd2b1FTQzF0Tmpld0ZuTXpKSFMtcG1ROA?oc=5"" target=""_blank"">Trump safe after new assassination attempt, suspect arrested</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxQTzdDUVF2Z18yOWFpdUpJaFAybS1INDZLNHk2TG16aDRUWTI4alpwcFhSUVJiSTROR3l0cF9XYUpBSXFPS3V2QjBqSTRMTENBdG9fTEVqR0VvclZwRWMtY1Nqb2gyS1hFZGNhcFozRno3LVB0TXJ3R1JRdkJ1QnU0TDJaR05aSElGMnlRWU0xUTd2b1FTQzF0Tmpld0ZuTXpKSFMtcG1ROA?oc=5
2024-09-15 07:00:00,"Suspect in custody after allegedly pointing rifle near Trump at his Florida golf club, authorities say - PBS NewsHour","<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPUkpNSkdDQ0ZBbjF2bGpSMmhMem1Pd1VVc043eV9CVkdSNjZGOEZmajMyWlVBM0RzbnNYajgtZ2hHU1BZOHk3ODVtX2tRVF8wNlpLVWdKSm9NTzlQdl9uRDVVSldTTk43ZzNDclZEc3kxd3FveG1PM1lkZ3Vua0xKeDdldVNUTG9OZjNIUUJsdmE3MUJBN3kxTHVtVzN4WUo1ak1DWVE5M3J3R1l6X3lGTy0xNW9tTm9PVHhkNTNR?oc=5"" target=""_blank"">Suspect in custody after allegedly pointing rifle near Trump at his Florida golf club, authorities say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMivgFBVV95cUxPUkpNSkdDQ0ZBbjF2bGpSMmhMem1Pd1VVc043eV9CVkdSNjZGOEZmajMyWlVBM0RzbnNYajgtZ2hHU1BZOHk3ODVtX2tRVF8wNlpLVWdKSm9NTzlQdl9uRDVVSldTTk43ZzNDclZEc3kxd3FveG1PM1lkZ3Vua0xKeDdldVNUTG9OZjNIUUJsdmE3MUJBN3kxTHVtVzN4WUo1ak1DWVE5M3J3R1l6X3lGTy0xNW9tTm9PVHhkNTNR?oc=5
2024-09-15 07:00:00,"Trump was the subject of an apparent assassination attempt at his Florida golf club, the FBI says - WFYI","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOM01iXzdlOXZ6TlFDTUNkSnhnWjVHeWRseGJ3b3JXSVhoME4wYnVFWGV6VkViQ0N4TGRnTWpNcGFvMU9DV1VQZFpEbUdRMGVhM2FHZm5TM3JJOEtaVWNTNVY1blZFVkxlTnJVTFlpY0dSb0xkenM0QU0tcXg3NDdFeDhaMmk1MUh6a3RyRkI1Q3lzMFhSS2pXN2RkUjFSdWlPdWNvMGRtcXV5VkNha3RoaWM2Z2RTckdjTDUyZ0UtRDNaMy1IRXFJa2Q5Zw?oc=5"" target=""_blank"">Trump was the subject of an apparent assassination attempt at his Florida golf club, the FBI says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WFYI</font>",WFYI,https://news.google.com/rss/articles/CBMiywFBVV95cUxOM01iXzdlOXZ6TlFDTUNkSnhnWjVHeWRseGJ3b3JXSVhoME4wYnVFWGV6VkViQ0N4TGRnTWpNcGFvMU9DV1VQZFpEbUdRMGVhM2FHZm5TM3JJOEtaVWNTNVY1blZFVkxlTnJVTFlpY0dSb0xkenM0QU0tcXg3NDdFeDhaMmk1MUh6a3RyRkI1Q3lzMFhSS2pXN2RkUjFSdWlPdWNvMGRtcXV5VkNha3RoaWM2Z2RTckdjTDUyZ0UtRDNaMy1IRXFJa2Q5Zw?oc=5
2024-09-15 07:00:00,Trump Shaken but Upbeat After Secret Service Stops Gunman - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPX2pWSWNLemU0VlZPOUY3UmhpSDZDMmltQkM3aHlNRTZjcFA4dnVic1NxdUxhVlVMRU45ekRaMGticERfeGlzeGJNZmRpWmhMZ0tGMlhxRjRlZDY2a3pqNkJvdXYzb3dITi1HZUF0V0puUV9vQUdMbDNtYVd5S2VEQVlIekNrUDA?oc=5"" target=""_blank"">Trump Shaken but Upbeat After Secret Service Stops Gunman</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMihwFBVV95cUxPX2pWSWNLemU0VlZPOUY3UmhpSDZDMmltQkM3aHlNRTZjcFA4dnVic1NxdUxhVlVMRU45ekRaMGticERfeGlzeGJNZmRpWmhMZ0tGMlhxRjRlZDY2a3pqNkJvdXYzb3dITi1HZUF0V0puUV9vQUdMbDNtYVd5S2VEQVlIekNrUDA?oc=5
2024-09-15 07:00:00,Donald Trump safe and suspect held after man spotted with rifle - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE1jdmFMQnNxYVlEczVFX2RER0J3bmZMQkFnZTBySURYMzJKdmE1b3hvN3NFcjd4MkZTYnMyQzdlRFIxcksxTFY3V3hkaVRZNFo4NGpVWDNjNTB4UdIBX0FVX3lxTE9SdUEyNEhEei1aUHRRRzB5OEJkVng0TFY1ZEE3LWRBSVpucFJpemdLeHU0MGZwampva2ctQ3Z4OHFJeGVUTC02VFRHYTZpS1ExUnYwa3JoNmpaZDh6OFRJ?oc=5"" target=""_blank"">Donald Trump safe and suspect held after man spotted with rifle</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1jdmFMQnNxYVlEczVFX2RER0J3bmZMQkFnZTBySURYMzJKdmE1b3hvN3NFcjd4MkZTYnMyQzdlRFIxcksxTFY3V3hkaVRZNFo4NGpVWDNjNTB4UdIBX0FVX3lxTE9SdUEyNEhEei1aUHRRRzB5OEJkVng0TFY1ZEE3LWRBSVpucFJpemdLeHU0MGZwampva2ctQ3Z4OHFJeGVUTC02VFRHYTZpS1ExUnYwa3JoNmpaZDh6OFRJ?oc=5
2024-09-14 07:00:00,Trump lashes out at Nasdaq over routine trading halt of Truth Social - CNN,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE5TbXlHaDA5bkNzM1ROeUMxMVlYV2xDRV8wNlpsNUhKaXFMbE9hMVVIMDRqOHZibGdaQkswMXZBQkxsQ3VveXBJUWJnZHA2M2FuQnE0ajVsVnB3dnV5MXRUbmJjbkN3aGRaNU5XTHV3dGdJMEFMVHZ3VDljUzVzQdIBdEFVX3lxTE9Rdm1SLW5DSmRZX0dBVVBPVDBhSlpIQXY2MEZiLWNUUDFOX3g4VVU5MDh2QzVfdFV5c3h1YjZONFRDQm1oRXdVZWJiQlI3bnZuM25Va2xkT0NNM2RkZW84VU1DelpBYWp3RlBGc2h5NUk3WUZD?oc=5"" target=""_blank"">Trump lashes out at Nasdaq over routine trading halt of Truth Social</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMifkFVX3lxTE5TbXlHaDA5bkNzM1ROeUMxMVlYV2xDRV8wNlpsNUhKaXFMbE9hMVVIMDRqOHZibGdaQkswMXZBQkxsQ3VveXBJUWJnZHA2M2FuQnE0ajVsVnB3dnV5MXRUbmJjbkN3aGRaNU5XTHV3dGdJMEFMVHZ3VDljUzVzQdIBdEFVX3lxTE9Rdm1SLW5DSmRZX0dBVVBPVDBhSlpIQXY2MEZiLWNUUDFOX3g4VVU5MDh2QzVfdFV5c3h1YjZONFRDQm1oRXdVZWJiQlI3bnZuM25Va2xkT0NNM2RkZW84VU1DelpBYWp3RlBGc2h5NUk3WUZD?oc=5
2024-09-15 07:00:00,Trump Safe as F.B.I. Investigates Apparent ‘Attempted Assassination’ - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFBROEtLbDlYNVdHREMwTXBHTktfRE4yQTNqUHJ4dW16cHN2Mm5INEh5REQ5SVdXVDJ0eU01ZHpSNUJybVIxdkZKYlFsWVU0d3R0a096N080V3V2eG5TWHk0LXFzd0R2SmhCUkcwSVZNQ0Vwdw?oc=5"" target=""_blank"">Trump Safe as F.B.I. Investigates Apparent ‘Attempted Assassination’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMickFVX3lxTFBROEtLbDlYNVdHREMwTXBHTktfRE4yQTNqUHJ4dW16cHN2Mm5INEh5REQ5SVdXVDJ0eU01ZHpSNUJybVIxdkZKYlFsWVU0d3R0a096N080V3V2eG5TWHk0LXFzd0R2SmhCUkcwSVZNQ0Vwdw?oc=5
