發佈時間,標題,描述,來源,連結
2024-07-23 07:00:00,How Harris and Trump differ on tech policy - Brookings Institution,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNNkVwejRPdWtCakNEZHJGSm1QYjZDYjR0QXlOdmpVbXBsb010dU03ZEpEbzZVUjlHZS1XZWVTZk54S0dTdmE5cUwtZ3B2bXJ2MFNsVFN1RXJEcmRJbldIdFVHdFVpb2FSZUxMV0trblBzYll3Q3YycTN4LUwzZWl6NTRJR2Q?oc=5"" target=""_blank"">How Harris and Trump differ on tech policy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Brookings Institution</font>",Brookings Institution,https://news.google.com/rss/articles/CBMihAFBVV95cUxNNkVwejRPdWtCakNEZHJGSm1QYjZDYjR0QXlOdmpVbXBsb010dU03ZEpEbzZVUjlHZS1XZWVTZk54S0dTdmE5cUwtZ3B2bXJ2MFNsVFN1RXJEcmRJbldIdFVHdFVpb2FSZUxMV0trblBzYll3Q3YycTN4LUwzZWl6NTRJR2Q?oc=5
2024-07-24 07:00:00,My Uncle Donald Trump Told Me Disabled Americans Like My Son ‘Should Just Die’ - TIME,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxPYmUtdk9ZWTdDYkx2d3ZFZ1l3b0xXNEhnSklvd0hkWHNlam9lTkNxbThpcnhWdXlNRWpKVTFjNFJISHRRaU5lWTNWZFRMZzR4ckNwcXhjcEJ1aVB3TDl1M3dUR0xMMGJlWVd2cy1rdVZ0VTg3RXQ1QU12VHdiSnhWdw?oc=5"" target=""_blank"">My Uncle Donald Trump Told Me Disabled Americans Like My Son ‘Should Just Die’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TIME</font>",TIME,https://news.google.com/rss/articles/CBMigAFBVV95cUxPYmUtdk9ZWTdDYkx2d3ZFZ1l3b0xXNEhnSklvd0hkWHNlam9lTkNxbThpcnhWdXlNRWpKVTFjNFJISHRRaU5lWTNWZFRMZzR4ckNwcXhjcEJ1aVB3TDl1M3dUR0xMMGJlWVd2cy1rdVZ0VTg3RXQ1QU12VHdiSnhWdw?oc=5
2024-07-24 07:00:00,Don’t expect Trump 2.0 to be so tough on China - The Interpreter,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNN1V5ZHZjZFhhUFNpem5ObFlBQ0F5UnY5M2ZQY0ZTMmxsQ2V6YzAtSUVOa2hQZTBFWmNEd0I4djA1RWV0WWpKTzdtb0ZfcFdpN0NxQWd0SzZWS0JHQmJWYTlyUlp2bnFaeTA4WWJ5UFVrUjFCbXROX2VaTm1FQ2VqNFdXa1d2cS1fT0NSdG93?oc=5"" target=""_blank"">Don’t expect Trump 2.0 to be so tough on China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Interpreter</font>",The Interpreter,https://news.google.com/rss/articles/CBMijgFBVV95cUxNN1V5ZHZjZFhhUFNpem5ObFlBQ0F5UnY5M2ZQY0ZTMmxsQ2V6YzAtSUVOa2hQZTBFWmNEd0I4djA1RWV0WWpKTzdtb0ZfcFdpN0NxQWd0SzZWS0JHQmJWYTlyUlp2bnFaeTA4WWJ5UFVrUjFCbXROX2VaTm1FQ2VqNFdXa1d2cS1fT0NSdG93?oc=5
2024-07-24 07:00:00,Middle East Leaders Prefer Trump’s Victory - Arab Center Washington DC,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxNM2lsMW81dTBnMGRzWnVyanoxRDlMY3NiVmZGWWE1Z3dHMGpvWHUyXzdTelh3SWpsOENBTFVuZTNLTVIwMm9aeVVGVVIxbHRTN3pMYl9seDZqd1lCak9xdXhMckFycmdxZ0RLM01xTHVxRF9kOEktOE13TDB3YkFGeFNR?oc=5"" target=""_blank"">Middle East Leaders Prefer Trump’s Victory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab Center Washington DC</font>",Arab Center Washington DC,https://news.google.com/rss/articles/CBMiggFBVV95cUxNM2lsMW81dTBnMGRzWnVyanoxRDlMY3NiVmZGWWE1Z3dHMGpvWHUyXzdTelh3SWpsOENBTFVuZTNLTVIwMm9aeVVGVVIxbHRTN3pMYl9seDZqd1lCak9xdXhMckFycmdxZ0RLM01xTHVxRF9kOEktOE13TDB3YkFGeFNR?oc=5
2024-07-24 07:00:00,"Another Sign That Trump 2 Will Target Medicaid for Deep, Damaging Cuts – Center For Children and Families - Georgetown Center for Children and Families","<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNVnBaSDRDZ09NVXA4VzA0WFJaMHYxdmdfY3E2eS1oQTBjYVB5aEhxQUtaWE81bzlNUlVCT0hiWDRQUTUxajUxNkIwamVpSGhueUxpRUhGSDN5bnRvYURWN25DV0ZOX3ByMG1sdGowalJGX3M0ZDJCVDJSSmhNeDNoVDlHaUdTT0llak93WGxSTWxQX0w0U01tTDFyWHp0djlUQzVVOEE3czNQVTFM?oc=5"" target=""_blank"">Another Sign That Trump 2 Will Target Medicaid for Deep, Damaging Cuts – Center For Children and Families</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Georgetown Center for Children and Families</font>",Georgetown Center for Children and Families,https://news.google.com/rss/articles/CBMirAFBVV95cUxNVnBaSDRDZ09NVXA4VzA0WFJaMHYxdmdfY3E2eS1oQTBjYVB5aEhxQUtaWE81bzlNUlVCT0hiWDRQUTUxajUxNkIwamVpSGhueUxpRUhGSDN5bnRvYURWN25DV0ZOX3ByMG1sdGowalJGX3M0ZDJCVDJSSmhNeDNoVDlHaUdTT0llak93WGxSTWxQX0w0U01tTDFyWHp0djlUQzVVOEE3czNQVTFM?oc=5
2024-07-24 07:00:00,Kamala Harris slams Trump over 'fear and hate' at first rally - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBkaUtsbmlYdlVnaEFaenltdjR4T1hMaUIxT3dCQWxPcWl3RFdKWDEzRGhwd3FxNUpVOXlPWHFHYmdfMTJQdTA2M0tjUUNyRkVfNzNjamJQdERlUdIBX0FVX3lxTE56MWRxT3JCaW5tdkpfYUlpcE1XakFIRjdhS1UyaXhSMUU4Zk9iMEY5Z2wzVnZvZnBJRnpIM1B6aVZtMkE4aUFQN2hEbDlSOTk1UVRqd0xrM1FTVDBKU0NR?oc=5"" target=""_blank"">Kamala Harris slams Trump over 'fear and hate' at first rally</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBkaUtsbmlYdlVnaEFaenltdjR4T1hMaUIxT3dCQWxPcWl3RFdKWDEzRGhwd3FxNUpVOXlPWHFHYmdfMTJQdTA2M0tjUUNyRkVfNzNjamJQdERlUdIBX0FVX3lxTE56MWRxT3JCaW5tdkpfYUlpcE1XakFIRjdhS1UyaXhSMUU4Zk9iMEY5Z2wzVnZvZnBJRnpIM1B6aVZtMkE4aUFQN2hEbDlSOTk1UVRqd0xrM1FTVDBKU0NR?oc=5
2024-07-24 07:00:00,WATCH: Trump speaks in North Carolina at first rally since Biden leaves 2024 presidential race - PBS NewsHour,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOVWVrcmprYTRKYzZiOW1MQ2tfNFUybTAtRlN2bHlJV2t5MzVEdVBzR3lUa01yWkZPLXpfYldzNzZHX1FncDlUS0dPdWNlWGFzX2FCLVYycGM0QmNCaHNpb2tEcklMUC03YkpabjQtcnU5X1FjTkxucnRhQ2lwTE1neE9hb1NmTUhGVFVzM1RRUXVmZzNTdUdxeVRuMjdFNFYzUlBGeDJ5NG1LTzhVOVAxdDNkVmV0bm9iZVE?oc=5"" target=""_blank"">WATCH: Trump speaks in North Carolina at first rally since Biden leaves 2024 presidential race</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMiugFBVV95cUxOVWVrcmprYTRKYzZiOW1MQ2tfNFUybTAtRlN2bHlJV2t5MzVEdVBzR3lUa01yWkZPLXpfYldzNzZHX1FncDlUS0dPdWNlWGFzX2FCLVYycGM0QmNCaHNpb2tEcklMUC03YkpabjQtcnU5X1FjTkxucnRhQ2lwTE1neE9hb1NmTUhGVFVzM1RRUXVmZzNTdUdxeVRuMjdFNFYzUlBGeDJ5NG1LTzhVOVAxdDNkVmV0bm9iZVE?oc=5
2024-07-24 07:00:00,Exclusive: the Trump administration demoted this climate scientist — now she wants reform - Nature.com,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTFB4UUphMENoYWZSQmJUekt4YVR5MmxQT3ZxSXJJV2JCRGI3LXJTXzM3a1ZDMDZ0aklQNEJadmV4TV9HeXNGeFpQeHpKcDgxQXRncTFfTDNvS3p1NS0wS3BF?oc=5"" target=""_blank"">Exclusive: the Trump administration demoted this climate scientist — now she wants reform</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nature.com</font>",Nature.com,https://news.google.com/rss/articles/CBMiX0FVX3lxTFB4UUphMENoYWZSQmJUekt4YVR5MmxQT3ZxSXJJV2JCRGI3LXJTXzM3a1ZDMDZ0aklQNEJadmV4TV9HeXNGeFpQeHpKcDgxQXRncTFfTDNvS3p1NS0wS3BF?oc=5
2024-07-23 07:00:00,"As Trump’s star rises, Netanyahu tries to rekindle old bond on US visit - Al Jazeera English","<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQdkpXOE9iLW8xcXRDR1BnNXlFRzZkY2hucndnei1TRzhlejhYZkR1NUw0Nm9SZmE2SFZRSWs0dlJpejFxNENXbXRFZVh2UFBKd3hUV0VNbGItMmlfa2lEcS1Dc2I3V1JlYWVqdnNTZ1NGNXlMUlVLS1VmbzNVS0dUcG43ZmxyX1ZEOW5qOTYzaTBtUmxrX1FTbFVfYTZnd9IBowFBVV95cUxOMXRxbUhxNzJMVW9uMTNaaXBtUENzTUwwZF9Qd2VZRjlPMkNqQ0FVd2daeDFscmtaUmhBekpDNTdzdy1hbVlWQWEyaXZkSVB6eTRUZHhBZDZrTFFyZmVhLS1uYW02MjNCUlBQbVlDRjRXSHpxTWZheHpFTEdJdUwwMWxORFgydExxX09mdTQtaDhuaThDMGs3NW9TcEs3V09CLW5F?oc=5"" target=""_blank"">As Trump’s star rises, Netanyahu tries to rekindle old bond on US visit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Al Jazeera English</font>",Al Jazeera English,https://news.google.com/rss/articles/CBMingFBVV95cUxQdkpXOE9iLW8xcXRDR1BnNXlFRzZkY2hucndnei1TRzhlejhYZkR1NUw0Nm9SZmE2SFZRSWs0dlJpejFxNENXbXRFZVh2UFBKd3hUV0VNbGItMmlfa2lEcS1Dc2I3V1JlYWVqdnNTZ1NGNXlMUlVLS1VmbzNVS0dUcG43ZmxyX1ZEOW5qOTYzaTBtUmxrX1FTbFVfYTZnd9IBowFBVV95cUxOMXRxbUhxNzJMVW9uMTNaaXBtUENzTUwwZF9Qd2VZRjlPMkNqQ0FVd2daeDFscmtaUmhBekpDNTdzdy1hbVlWQWEyaXZkSVB6eTRUZHhBZDZrTFFyZmVhLS1uYW02MjNCUlBQbVlDRjRXSHpxTWZheHpFTEdJdUwwMWxORFgydExxX09mdTQtaDhuaThDMGs3NW9TcEs3V09CLW5F?oc=5
2024-07-23 07:00:00,"Exclusive: Harris leads Trump 44% to 42% in US presidential race, Reuters/Ipsos poll finds - Reuters","<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOT3FHdnFPc3VoRXR6U2VPU1NkRTRiWG9DZGxHaWxtZmtnVUpHaG1iZ1JLX2VrTlhaakx5aVpNa1Ytd2dqVUNuM281Y053enpYZ2xqOUdXX3duX0NNaXAtZWtfSDZQREZMcUxQNGJ2VWNBM3M3Qk5fTHpkRGQwYWdtaGVMTDlBZS1SLVdsWlpEUUtISEpFam5RUHFXUUhGaXBvRlJMTVNRMGF6RzNiSlRZV18yang?oc=5"" target=""_blank"">Exclusive: Harris leads Trump 44% to 42% in US presidential race, Reuters/Ipsos poll finds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxOT3FHdnFPc3VoRXR6U2VPU1NkRTRiWG9DZGxHaWxtZmtnVUpHaG1iZ1JLX2VrTlhaakx5aVpNa1Ytd2dqVUNuM281Y053enpYZ2xqOUdXX3duX0NNaXAtZWtfSDZQREZMcUxQNGJ2VWNBM3M3Qk5fTHpkRGQwYWdtaGVMTDlBZS1SLVdsWlpEUUtISEpFam5RUHFXUUhGaXBvRlJMTVNRMGF6RzNiSlRZV18yang?oc=5
