發佈時間,標題,描述,來源,連結
2023-03-15 07:00:00,Georgia grand jury heard another Trump call recording - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNdldfT1hKWGNYMGdSaUoyLVhZUUFWcjF4eTdQN3JnQ2xYc0ZwNG52Q2MzaU1Nb0t5WnFkX1ctVmpUbDNHSEdhT2VHRmROYWV5Wk1vRFNWVGVLcEhIUHVQTmlCcEYxcmZDWUF2ODhyT3c3UVFucDJCR29qbXZjQVJkdW5PdG5yTUdxMWRLY0E2X0hpWlpJN21kMURQMUVfbWc?oc=5"" target=""_blank"">Georgia grand jury heard another Trump call recording</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMinwFBVV95cUxNdldfT1hKWGNYMGdSaUoyLVhZUUFWcjF4eTdQN3JnQ2xYc0ZwNG52Q2MzaU1Nb0t5WnFkX1ctVmpUbDNHSEdhT2VHRmROYWV5Wk1vRFNWVGVLcEhIUHVQTmlCcEYxcmZDWUF2ODhyT3c3UVFucDJCR29qbXZjQVJkdW5PdG5yTUdxMWRLY0E2X0hpWlpJN21kMURQMUVfbWc?oc=5
2023-03-14 07:00:00,Trump Pushes Parental Rights in First Campaign '24 Visit to Iowa | America 2024 | U.S. News - U.S. News & World Report,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQSmM0OFB6OHUzVzJ0cnlXZXhaeDhrZ2pnZ1BQNzlVV3FTUWhPbG8yWkxkdVVxSldZR3d0RGRoRlE3YUNLZ2FQazRtOWpXRzB3NzdCV3FXdmtNTzhwd0pxZ19YNWNmLTBtYVFNdG9vVmtNUU8tdGpmNUdLdmRmd0Z3c09XMW8xejJPbFhSVHA1eVA5enpOZlBXQ081NHlOY2M5M3JkUFFXcmtZV2VTYW80MFZWZWZ5eVpLLUNCbGh0ZGM?oc=5"" target=""_blank"">Trump Pushes Parental Rights in First Campaign '24 Visit to Iowa | America 2024 | U.S. News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">U.S. News & World Report</font>",U.S. News & World Report,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQSmM0OFB6OHUzVzJ0cnlXZXhaeDhrZ2pnZ1BQNzlVV3FTUWhPbG8yWkxkdVVxSldZR3d0RGRoRlE3YUNLZ2FQazRtOWpXRzB3NzdCV3FXdmtNTzhwd0pxZ19YNWNmLTBtYVFNdG9vVmtNUU8tdGpmNUdLdmRmd0Z3c09XMW8xejJPbFhSVHA1eVA5enpOZlBXQ081NHlOY2M5M3JkUFFXcmtZV2VTYW80MFZWZWZ5eVpLLUNCbGh0ZGM?oc=5
2023-03-14 07:00:00,The facts on Trump’s 2018 loosening of regulations on banks like SVB - CNN,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNYkN4bzItQnN3RThsc0ZvWjU2R3Y0eGx0SDNReTl3U0RCZU9RemdTWGJDdU9YeU5uelhGWFIzNEJDSmMtSkVidGRObnBFQVdiS0NERmxhX3FFdmthMWxWbE93Sk5mTVlSaUpua3pIYU95WjdrZVJaMXB5NlRmdE05X1dZQnd2R0pFZ3IzY05CSThFTXdJNUHSAYwBQVVfeXFMTi1ScWFRTC1pUGUyMlc2Z1VyT0NjRG5aVW5nQVJsY0N6UDBrSFpPN1FrVTQ4WEw5SzVia2lyZ1o1ZDdOcVlETDl1MVNlWVNLdk91UVJRT3JkWE13UEVkSUw2UWZTbTB0RTllNXFzWlFaREl0elg5YjFScHJyQ2NNMXB1bDFxOC12VTk4aTE?oc=5"" target=""_blank"">The facts on Trump’s 2018 loosening of regulations on banks like SVB</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMilgFBVV95cUxNYkN4bzItQnN3RThsc0ZvWjU2R3Y0eGx0SDNReTl3U0RCZU9RemdTWGJDdU9YeU5uelhGWFIzNEJDSmMtSkVidGRObnBFQVdiS0NERmxhX3FFdmthMWxWbE93Sk5mTVlSaUpua3pIYU95WjdrZVJaMXB5NlRmdE05X1dZQnd2R0pFZ3IzY05CSThFTXdJNUHSAYwBQVVfeXFMTi1ScWFRTC1pUGUyMlc2Z1VyT0NjRG5aVW5nQVJsY0N6UDBrSFpPN1FrVTQ4WEw5SzVia2lyZ1o1ZDdOcVlETDl1MVNlWVNLdk91UVJRT3JkWE13UEVkSUw2UWZTbTB0RTllNXFzWlFaREl0elg5YjFScHJyQ2NNMXB1bDFxOC12VTk4aTE?oc=5
2023-03-14 07:00:00,"Trump, DeSantis offer stark contrast in first Iowa forays - Reuters","<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPUGZFaDg2bllEM2pfcDdEaVBpWkVhVnJvS2hsMlFNazQ5MHBGMEFmRjRIMkI2NkVDQWVEZ095OGxaRzFvTk9SWFBPazk4VjBKYU14d3lkX1FKdTJLRXRPaGNnSlppLV80aTd5bklLTDkxTUJZMG5qN1p1SVJmOTNqWUFiWU85TE91YXd1enV1X0FkMnBrdnVsSE1ZcG1hWE0?oc=5"" target=""_blank"">Trump, DeSantis offer stark contrast in first Iowa forays</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxPUGZFaDg2bllEM2pfcDdEaVBpWkVhVnJvS2hsMlFNazQ5MHBGMEFmRjRIMkI2NkVDQWVEZ095OGxaRzFvTk9SWFBPazk4VjBKYU14d3lkX1FKdTJLRXRPaGNnSlppLV80aTd5bklLTDkxTUJZMG5qN1p1SVJmOTNqWUFiWU85TE91YXd1enV1X0FkMnBrdnVsSE1ZcG1hWE0?oc=5
2023-03-15 07:00:00,Why Silicon Valley Bank’s collapse put the spotlight on Trump - Al Jazeera English,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNbHhJcUdVRlR1SWh0Y0M5UGdhNVBxcmVYa1JrX3JfNUYxdWREcVlocWFudnZlWVBCZjdkdTlqZlJBRzktaUo5Y3l2Z2UwYTdyd3kzdEdnYTl1b2UzdVZNdDZsMVc3a2ZqcGt5LVBrM196WVBrdHRIWWFzTUtCd2NVS1Z3QTY4RlFuVlY3UkJkN0xsU1JvMmN3aGpkc1VQcTF4QzR5T0x2ZDhGNGpf0gGyAUFVX3lxTE1NbkUycFQtejBqNWxCcExvTG5iU1A1SWgwMi1adVk2VE5nTFVJaElPSTZ0czhGNEY3VGU2RDd0SExDa0JBb2hsQWVqNVgzOXVacWs1cHhvU19tUVV5SzQ5NDRjYzN3aDh2YkZMbERvN0JTZWNIU0QyLXBGZ0JpZ2l3MXdtT1NUYVBBZURiWUdyZjh0clNKNEdFQzQtMkdFbVdfbkUxNlpqSWVHVmh6ak9Uanc?oc=5"" target=""_blank"">Why Silicon Valley Bank’s collapse put the spotlight on Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Al Jazeera English</font>",Al Jazeera English,https://news.google.com/rss/articles/CBMirAFBVV95cUxNbHhJcUdVRlR1SWh0Y0M5UGdhNVBxcmVYa1JrX3JfNUYxdWREcVlocWFudnZlWVBCZjdkdTlqZlJBRzktaUo5Y3l2Z2UwYTdyd3kzdEdnYTl1b2UzdVZNdDZsMVc3a2ZqcGt5LVBrM196WVBrdHRIWWFzTUtCd2NVS1Z3QTY4RlFuVlY3UkJkN0xsU1JvMmN3aGpkc1VQcTF4QzR5T0x2ZDhGNGpf0gGyAUFVX3lxTE1NbkUycFQtejBqNWxCcExvTG5iU1A1SWgwMi1adVk2VE5nTFVJaElPSTZ0czhGNEY3VGU2RDd0SExDa0JBb2hsQWVqNVgzOXVacWs1cHhvU19tUVV5SzQ5NDRjYzN3aDh2YkZMbERvN0JTZWNIU0QyLXBGZ0JpZ2l3MXdtT1NUYVBBZURiWUdyZjh0clNKNEdFQzQtMkdFbVdfbkUxNlpqSWVHVmh6ak9Uanc?oc=5
2023-03-15 07:00:00,DOJ: Trump cannot save Navarro from contempt of Congress prosecution - POLITICO,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNcUFZZUZxblptWWtKemg4UTNuRmZYRFVqc1o3RnpmVWdER2YwZEVyNlBVenhGcGxiVTl1YTA1TTFELXlIcElHMk1wclp3LVc1X2JfTGtvM3QyQ3hXRUJzenV3UjlNM0N3OTBmbHRZWXJxc2xXZkVrTkJENTVWZHllLUhOTVdsQ1RiaWtRM0xIZjhqZw?oc=5"" target=""_blank"">DOJ: Trump cannot save Navarro from contempt of Congress prosecution</a>&nbsp;&nbsp;<font color=""#6f6f6f"">POLITICO</font>",POLITICO,https://news.google.com/rss/articles/CBMikgFBVV95cUxNcUFZZUZxblptWWtKemg4UTNuRmZYRFVqc1o3RnpmVWdER2YwZEVyNlBVenhGcGxiVTl1YTA1TTFELXlIcElHMk1wclp3LVc1X2JfTGtvM3QyQ3hXRUJzenV3UjlNM0N3OTBmbHRZWXJxc2xXZkVrTkJENTVWZHllLUhOTVdsQ1RiaWtRM0xIZjhqZw?oc=5
2023-03-14 07:00:00,Analysis | Trump acknowledges that Jan. 6 was his fault - The Washington Post,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFBqTHZlYk9OaklwdGd2UVczZGEyRDlVX2xmMFIyemktZjdXRlhjNjNLanA2RmlOZVdVU0RTOEkzdUtzalpxc3hDSE1QSEM1TVBzaXZrWlI0bTFGYWQtX0RKQzM3SmZKTWNqd2dRWHNTaUJ1ZzNOUUJ3Mg?oc=5"" target=""_blank"">Analysis | Trump acknowledges that Jan. 6 was his fault</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Washington Post</font>",The Washington Post,https://news.google.com/rss/articles/CBMieEFVX3lxTFBqTHZlYk9OaklwdGd2UVczZGEyRDlVX2xmMFIyemktZjdXRlhjNjNLanA2RmlOZVdVU0RTOEkzdUtzalpxc3hDSE1QSEM1TVBzaXZrWlI0bTFGYWQtX0RKQzM3SmZKTWNqd2dRWHNTaUJ1ZzNOUUJ3Mg?oc=5
2023-03-14 07:00:00,He Helps Trump Navigate Legal Peril While Under Scrutiny Himself (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNOTVGQnBYZnRHY0Y4VGhwRHA0STFLbzNzMldwSDZOaHpKejA3b28teHpDdXRnTjZHbTNRVmdZdjN5YUoyY0R0TFZYSnJQWjVfOC1BNlJIdXVyc2NXMXFtUkVraXFCeHNxZWswRmFUTTRhQVNqdV9FcDdBXzhkVDNCZ0R4VEFjQQ?oc=5"" target=""_blank"">He Helps Trump Navigate Legal Peril While Under Scrutiny Himself (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMihgFBVV95cUxNOTVGQnBYZnRHY0Y4VGhwRHA0STFLbzNzMldwSDZOaHpKejA3b28teHpDdXRnTjZHbTNRVmdZdjN5YUoyY0R0TFZYSnJQWjVfOC1BNlJIdXVyc2NXMXFtUkVraXFCeHNxZWswRmFUTTRhQVNqdV9FcDdBXzhkVDNCZ0R4VEFjQQ?oc=5
2023-03-15 07:00:00,What to know about the Trump-era rollback of bank rules and Silicon Valley Bank's demise - ABC News,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQSkFpRE5ZWE04ZkozV0tTOVRQWVBFdndsbVFBWHA0M2RwaFNyRWZWMTllc185SXhUYXVNR1pJdVp3cFdGVDh0QlNTanNZMnhIaUZhbGg0bGI4WGRPcGVKcXhNdjdJU0ZRQmZldDBBbTNIY2hJZU9GYk1DUlVUSkhQMDQxVWhuN0Y1TWpteDNHQ3FEN2pjdTI1RkNQTmh6b21VYUHSAacBQVVfeXFMTW80bVhtekU1eWdaTkp3bktubWlLQkJTMlNKN2gtUmxYdWhlMDJEc0NKc09yaEJMdUN5ZGRGQXhnN0FQbFdYYWlXNUVrQk5Gcy1Dbzhla0NBcWNfcGtlUTVTanRmT3dJS3U1VlhkcEc5c2xxZndJWWZVN2VTa0RNNXVvdV80YlRhT001Rk84M1ZsdE5wRV9pV29vZG9iMVdrMUlxSHlHRW8?oc=5"" target=""_blank"">What to know about the Trump-era rollback of bank rules and Silicon Valley Bank's demise</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",ABC News,https://news.google.com/rss/articles/CBMiogFBVV95cUxQSkFpRE5ZWE04ZkozV0tTOVRQWVBFdndsbVFBWHA0M2RwaFNyRWZWMTllc185SXhUYXVNR1pJdVp3cFdGVDh0QlNTanNZMnhIaUZhbGg0bGI4WGRPcGVKcXhNdjdJU0ZRQmZldDBBbTNIY2hJZU9GYk1DUlVUSkhQMDQxVWhuN0Y1TWpteDNHQ3FEN2pjdTI1RkNQTmh6b21VYUHSAacBQVVfeXFMTW80bVhtekU1eWdaTkp3bktubWlLQkJTMlNKN2gtUmxYdWhlMDJEc0NKc09yaEJMdUN5ZGRGQXhnN0FQbFdYYWlXNUVrQk5Gcy1Dbzhla0NBcWNfcGtlUTVTanRmT3dJS3U1VlhkcEc5c2xxZndJWWZVN2VTa0RNNXVvdV80YlRhT001Rk84M1ZsdE5wRV9pV29vZG9iMVdrMUlxSHlHRW8?oc=5
2023-03-14 07:00:00,"Trump criticizes DeSantis, calls for national ‘school choice’ at first 2023 Iowa event - Louisana Illuminator","<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNeEJ6S2dpLXBpRVROWjRlVnk0NFRsZWZ0QzBuNGhxVVoxejlfX1d4RGlsMDR0YnJFUkdSUUhQRjVMWTdLYm01NTZ3Z3k3b3hFSkw3SFgwNGFUazljOVBIRDZaY0k3M2NfX2RhanM5UWY1aVNsWU9iRFZ3X2Y2VGZFWDViVWZhdE44UGlId2xjVnphWVpBMDdsQlpMamZ1anh3RTU1VlIzc2FiMGZEc08tc1lFOUhMX0VJLWJlbjNR?oc=5"" target=""_blank"">Trump criticizes DeSantis, calls for national ‘school choice’ at first 2023 Iowa event</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Louisana Illuminator</font>",Louisana Illuminator,https://news.google.com/rss/articles/CBMivgFBVV95cUxNeEJ6S2dpLXBpRVROWjRlVnk0NFRsZWZ0QzBuNGhxVVoxejlfX1d4RGlsMDR0YnJFUkdSUUhQRjVMWTdLYm01NTZ3Z3k3b3hFSkw3SFgwNGFUazljOVBIRDZaY0k3M2NfX2RhanM5UWY1aVNsWU9iRFZ3X2Y2VGZFWDViVWZhdE44UGlId2xjVnphWVpBMDdsQlpMamZ1anh3RTU1VlIzc2FiMGZEc08tc1lFOUhMX0VJLWJlbjNR?oc=5
