發佈時間,標題,描述,來源,連結
2025-02-03 08:00:00,The Status of President Trump’s Pause of Foreign Aid and Implications for PEPFAR and other Global Health Programs - KFF,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOcE10UjVmTFRDRVBJTGVPYkd5bUp2NjE2eVhfX0J2WlZGVDQ2WWw5WVlRMXNtak9PbWtpWWdmNldqWGMxUnFiT0ZtRUpBZWZTc2VnXzhjaFYzN2huOG1DQVNLY0JPVlFJZnFjSTg0TTMwa0N0T0JjR1VsbXRpVmlrRThvVjlBc0RzX3BiWmNyd01IMTI3dlZmbEt3OUwwQW5QWGJlbHkwSXpTSWFOVDhTTVVzN1h3S0hTSDhEQzBHZjA4LWUtVURFZWc1YV9CMk4wRlc1RENET1V2Tk96bnpz?oc=5"" target=""_blank"">The Status of President Trump’s Pause of Foreign Aid and Implications for PEPFAR and other Global Health Programs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KFF</font>",KFF,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOcE10UjVmTFRDRVBJTGVPYkd5bUp2NjE2eVhfX0J2WlZGVDQ2WWw5WVlRMXNtak9PbWtpWWdmNldqWGMxUnFiT0ZtRUpBZWZTc2VnXzhjaFYzN2huOG1DQVNLY0JPVlFJZnFjSTg0TTMwa0N0T0JjR1VsbXRpVmlrRThvVjlBc0RzX3BiWmNyd01IMTI3dlZmbEt3OUwwQW5QWGJlbHkwSXpTSWFOVDhTTVVzN1h3S0hTSDhEQzBHZjA4LWUtVURFZWc1YV9CMk4wRlc1RENET1V2Tk96bnpz?oc=5
2025-02-02 08:00:00,Trump 2.0: U.S. Imposes Tariffs on Key Trading Partners - Global Trade & Sanctions Law,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOYzFuWlM0RjU0enhXZWtNOXFkc2Q3Z1dMendWdGtDOWVaOVZubEVSc04zRHRadEZaT3hheE9fSFVEZFM1Q2ZrTGdaVU94eDhBRW5qZXlrR3VTWENEdjBlUkZVR1IwSE1GV3BTUm40WkJ4U2FHYzNORDBPT0lWaFN6Zk5CSC0zeWUzc1ZjQW5FcjRaYnhhdUNaeE1FRklYQdIBowFBVV95cUxPUDMtYS1reGI0eFJ3VVdaSEhjaEJOY3RsaU9WUUpKdV9pV1ZBX2FfZWF4UzJiWHZvaUR5WnB2N0VaUUFwcTBkcVVSQlg2cFUyNEhrZkpZVmpndDN1Ym9WRzlNV29aU0RIcUQtbVVoUGJLODNtdmVJRW9kYXNnV3ZVSGV1aHg0WWZMZW9tbGRrVUpwU3RMZTRLaHlSLVM5Z05DT3hj?oc=5"" target=""_blank"">Trump 2.0: U.S. Imposes Tariffs on Key Trading Partners</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Trade & Sanctions Law</font>",Global Trade & Sanctions Law,https://news.google.com/rss/articles/CBMingFBVV95cUxOYzFuWlM0RjU0enhXZWtNOXFkc2Q3Z1dMendWdGtDOWVaOVZubEVSc04zRHRadEZaT3hheE9fSFVEZFM1Q2ZrTGdaVU94eDhBRW5qZXlrR3VTWENEdjBlUkZVR1IwSE1GV3BTUm40WkJ4U2FHYzNORDBPT0lWaFN6Zk5CSC0zeWUzc1ZjQW5FcjRaYnhhdUNaeE1FRklYQdIBowFBVV95cUxPUDMtYS1reGI0eFJ3VVdaSEhjaEJOY3RsaU9WUUpKdV9pV1ZBX2FfZWF4UzJiWHZvaUR5WnB2N0VaUUFwcTBkcVVSQlg2cFUyNEhrZkpZVmpndDN1Ym9WRzlNV29aU0RIcUQtbVVoUGJLODNtdmVJRW9kYXNnV3ZVSGV1aHg0WWZMZW9tbGRrVUpwU3RMZTRLaHlSLVM5Z05DT3hj?oc=5
2025-02-03 08:00:00,Full Remarks: Raskin Condemns President Trump and Elon Musk’s “Illegal” and “Unconstitutional” Abolition of USAID at Press Conference Outside the Agency - Congressman Jamie Raskin,"<a href=""https://news.google.com/rss/articles/CBMiiwJBVV95cUxQb3p0Qy1CM09NbWVVc3RIN1o3U2NiX0w0dGp0dnl3OEN5ZEVDWXdiaE5KbGM4cERocjgxd1I4LVBMVDhMTEZhMWU4d3RzdmdqU295cTZBcW9xRkVwVHRQbGx2MExvYmQ0X3IwWlRqNlBOOGtMemdtazlsR2dmVkxEa1pSczdQMDhORjE0UXhVOWNJR0x3a2dUcDNPZGE5dEsxLXRyZXZuTlV6WDI1RnJuSzVGcmZLQ195dkRUb1g3TXdUa3c4bHFvaHg0TkJQTGtCZWNrcUEzcXhuMzh3M2M5bDBVcVZOM0E0SUJJeTJOSDRnSjNxY0dIZVEzR3kwbnY4LThxOWdNLVNtejQ?oc=5"" target=""_blank"">Full Remarks: Raskin Condemns President Trump and Elon Musk’s “Illegal” and “Unconstitutional” Abolition of USAID at Press Conference Outside the Agency</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Congressman Jamie Raskin</font>",Congressman Jamie Raskin,https://news.google.com/rss/articles/CBMiiwJBVV95cUxQb3p0Qy1CM09NbWVVc3RIN1o3U2NiX0w0dGp0dnl3OEN5ZEVDWXdiaE5KbGM4cERocjgxd1I4LVBMVDhMTEZhMWU4d3RzdmdqU295cTZBcW9xRkVwVHRQbGx2MExvYmQ0X3IwWlRqNlBOOGtMemdtazlsR2dmVkxEa1pSczdQMDhORjE0UXhVOWNJR0x3a2dUcDNPZGE5dEsxLXRyZXZuTlV6WDI1RnJuSzVGcmZLQ195dkRUb1g3TXdUa3c4bHFvaHg0TkJQTGtCZWNrcUEzcXhuMzh3M2M5bDBVcVZOM0E0SUJJeTJOSDRnSjNxY0dIZVEzR3kwbnY4LThxOWdNLVNtejQ?oc=5
2025-02-03 08:00:00,Tracking regulatory changes in the second Trump administration - Brookings Institution,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPLXZvX2lTa0JoQVlVZ0I4QUF3Yk10VDlMWUM0cVg5bm5EcW05ZEx1WDE2R0JtNk9WNHU4eUJ6Qi11ZDNUYk1lTnI3YUNNcVJqandLUXBwYlA3V2ZCdWRPTTRjVkl1cHhVOUVGMWZTTlZaTGJqOW55SDRhRXJvYUVtU0JQaWlOeGxQejFBQlF5SnVDcGx3VFVWQmhKcVQ4Vmc?oc=5"" target=""_blank"">Tracking regulatory changes in the second Trump administration</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Brookings Institution</font>",Brookings Institution,https://news.google.com/rss/articles/CBMinwFBVV95cUxPLXZvX2lTa0JoQVlVZ0I4QUF3Yk10VDlMWUM0cVg5bm5EcW05ZEx1WDE2R0JtNk9WNHU4eUJ6Qi11ZDNUYk1lTnI3YUNNcVJqandLUXBwYlA3V2ZCdWRPTTRjVkl1cHhVOUVGMWZTTlZaTGJqOW55SDRhRXJvYUVtU0JQaWlOeGxQejFBQlF5SnVDcGx3VFVWQmhKcVQ4Vmc?oc=5
2025-02-03 08:00:00,Trump Has No Authority to Cancel Approved Union Contracts - AFGE,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOS2lvbXYxenJob1pZRFptNUxERXRvVUtRLTZjSUhXTTNlaDJ3WHBGX09WOWozRUNlTUhUNjlyZ3JuMXhIQ2M3c0RrUE1RaUdaNkY4UlJFQ1B2RVlxZnZuR2ZkckpsTXF2RWpxaHpaTUZ1S2M5bTdOQWxEZjZzNXBpS2R2dzZvejEyRG1BSk93c2dJQzNvb2lJ?oc=5"" target=""_blank"">Trump Has No Authority to Cancel Approved Union Contracts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AFGE</font>",AFGE,https://news.google.com/rss/articles/CBMilwFBVV95cUxOS2lvbXYxenJob1pZRFptNUxERXRvVUtRLTZjSUhXTTNlaDJ3WHBGX09WOWozRUNlTUhUNjlyZ3JuMXhIQ2M3c0RrUE1RaUdaNkY4UlJFQ1B2RVlxZnZuR2ZkckpsTXF2RWpxaHpaTUZ1S2M5bTdOQWxEZjZzNXBpS2R2dzZvejEyRG1BSk93c2dJQzNvb2lJ?oc=5
2025-02-03 08:00:00,Nurses condemn Trump administration attacks on trans people and patients - National Nurses United,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQblFMQ0lLVF9yU0lrVWxLOUx2ZFhyUFBXNHM5WTNOSzJxSGttOEZqTFZkUFlvQUZnR2Roc254czl6NTlvTXNFaWVSaUFMeGF4dHU4UmVIdlFyZU1NRWV6eklCd1lVcGJoS0dHbjVuc012NEN1ZUt2cDktc1JtTnZNSUtFMXJGWnNJZmVpV2VoLUxuRWxQVEtxN2NBV3daeW1CdHg1OFR0RkRGWkw4NFRPZGVmTnNTZw?oc=5"" target=""_blank"">Nurses condemn Trump administration attacks on trans people and patients</a>&nbsp;&nbsp;<font color=""#6f6f6f"">National Nurses United</font>",National Nurses United,https://news.google.com/rss/articles/CBMitgFBVV95cUxQblFMQ0lLVF9yU0lrVWxLOUx2ZFhyUFBXNHM5WTNOSzJxSGttOEZqTFZkUFlvQUZnR2Roc254czl6NTlvTXNFaWVSaUFMeGF4dHU4UmVIdlFyZU1NRWV6eklCd1lVcGJoS0dHbjVuc012NEN1ZUt2cDktc1JtTnZNSUtFMXJGWnNJZmVpV2VoLUxuRWxQVEtxN2NBV3daeW1CdHg1OFR0RkRGWkw4NFRPZGVmTnNTZw?oc=5
2025-02-03 08:00:00,Dear President Trump: Letter from United Methodist Council of Bishops - United Methodist bishop,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNbnhzZ3BRalY2MEEzeGpoaWpKQjBldjZiMmtQWXROa3ZhcmljLVhYWHk1TFZkS0M4eGt3LVA5MzBQZ3A3bC1KeHdkQWRnaXE3NGlvQTFUenNvelpYc3VlN1JXd2R4c1p4VjRfcDNLcjJRaTl4OFhYa2pYZmgzNkVjRS1wcGJHcDFtQzBCa2QtYUVsUmJW?oc=5"" target=""_blank"">Dear President Trump: Letter from United Methodist Council of Bishops</a>&nbsp;&nbsp;<font color=""#6f6f6f"">United Methodist bishop</font>",United Methodist bishop,https://news.google.com/rss/articles/CBMilAFBVV95cUxNbnhzZ3BRalY2MEEzeGpoaWpKQjBldjZiMmtQWXROa3ZhcmljLVhYWHk1TFZkS0M4eGt3LVA5MzBQZ3A3bC1KeHdkQWRnaXE3NGlvQTFUenNvelpYc3VlN1JXd2R4c1p4VjRfcDNLcjJRaTl4OFhYa2pYZmgzNkVjRS1wcGJHcDFtQzBCa2QtYUVsUmJW?oc=5
2025-02-02 08:00:00,Trump's second week in office delivers jolts and chaotic orders with a mix of politics and tragedy - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQa21hWFhRbE14b3Y4LXdlT1E1YkNya0RueERmWTF4cDFuejluOGh0ZlBRc25zZWlaR2VvdjhvcE5qVGJHU0gwUUZzSEkwek12cklDak1DVHd4blBLblUyb2tfQlZNaFBHVldibHROWm9CQWJFY3FpNXFrMEdMcEhOLXhMMkVDUlE2OTkyaTlwU2xZUHhCcWFrUG9oY2Vzd3drSjNmN3hycUE?oc=5"" target=""_blank"">Trump's second week in office delivers jolts and chaotic orders with a mix of politics and tragedy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQa21hWFhRbE14b3Y4LXdlT1E1YkNya0RueERmWTF4cDFuejluOGh0ZlBRc25zZWlaR2VvdjhvcE5qVGJHU0gwUUZzSEkwek12cklDak1DVHd4blBLblUyb2tfQlZNaFBHVldibHROWm9CQWJFY3FpNXFrMEdMcEhOLXhMMkVDUlE2OTkyaTlwU2xZUHhCcWFrUG9oY2Vzd3drSjNmN3hycUE?oc=5
2025-02-03 08:00:00,"Overview of Trump’s Executive Actions and Considerations for Potential Litigation - Skadden, Arps, Slate, Meagher & Flom LLP","<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQeEF3STc1QTJOUFBrMWxpVzdnWUV0WlBibkJyV2gtVUVxc1NjT0NDbHFnZlZSRG53OVYzV0prcjA1ZzlYak9FaldXTHM0czVmNlRWY0h2cEhTcFB3Z3RNckF2cmkwLVZwc0k0bElXV2lrQVZnX0swOVNuU2JDV1dUSXA5eFVlVld0cHNuZWdWZFljcjQ1TlpMSHdvazg5MjNxMUVB?oc=5"" target=""_blank"">Overview of Trump’s Executive Actions and Considerations for Potential Litigation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Skadden, Arps, Slate, Meagher & Flom LLP</font>","Skadden, Arps, Slate, Meagher & Flom LLP",https://news.google.com/rss/articles/CBMiowFBVV95cUxQeEF3STc1QTJOUFBrMWxpVzdnWUV0WlBibkJyV2gtVUVxc1NjT0NDbHFnZlZSRG53OVYzV0prcjA1ZzlYak9FaldXTHM0czVmNlRWY0h2cEhTcFB3Z3RNckF2cmkwLVZwc0k0bElXV2lrQVZnX0swOVNuU2JDV1dUSXA5eFVlVld0cHNuZWdWZFljcjQ1TlpMSHdvazg5MjNxMUVB?oc=5
2025-02-03 08:00:00,Europe is laying low but must prepare for conflict with Trump - Peterson Institute for International Economics,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQZnF0aTBBODhZcWpmbDgzSmRzU0NwQUl5TzEwamdxa0JxMTJTMEhVUFBNMjRRMkxUY3pNZkdQNTlnVnVNYndYWk9zUWZCelVHYWZ6R0hQQXM3STdRYWRKMDNBRXVoSHVhLUQzSTQ3aEFQRW53MjZfSGh5RzJxWEx3YXJvT2NPUXNKQUVKTTR3c2RGQ1dweFJZTU5TNGE?oc=5"" target=""_blank"">Europe is laying low but must prepare for conflict with Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Peterson Institute for International Economics</font>",Peterson Institute for International Economics,https://news.google.com/rss/articles/CBMinAFBVV95cUxQZnF0aTBBODhZcWpmbDgzSmRzU0NwQUl5TzEwamdxa0JxMTJTMEhVUFBNMjRRMkxUY3pNZkdQNTlnVnVNYndYWk9zUWZCelVHYWZ6R0hQQXM3STdRYWRKMDNBRXVoSHVhLUQzSTQ3aEFQRW53MjZfSGh5RzJxWEx3YXJvT2NPUXNKQUVKTTR3c2RGQ1dweFJZTU5TNGE?oc=5
