發佈時間,標題,描述,來源,連結
2024-09-28 07:00:00,"Former President Trump Campaigns in Prairie du Chien, Wisconsin - C-SPAN","<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPZ291bEN6eGhIczhQaFc1LVN6YTZlLWZVRi1CU2JuY09DQURod3VvUlRKWE05Q3FQcUpBVlpuM0lhd0kxOW1SWngxcHBjakUxQ1h5YzdDYVNpVWxIckhySkVXTEVnQk5yZ1NjQ3JObjZZRXFJYndkRGNhTmhHcTlzbGd4ako1MzZOSnJWZzJYSGZISXFOamhHOVNyYWMtUkZzdl83YzlIS09PclU1cHllLTZMSlg?oc=5"" target=""_blank"">Former President Trump Campaigns in Prairie du Chien, Wisconsin</a>&nbsp;&nbsp;<font color=""#6f6f6f"">C-SPAN </font>",C-SPAN,https://news.google.com/rss/articles/CBMitAFBVV95cUxPZ291bEN6eGhIczhQaFc1LVN6YTZlLWZVRi1CU2JuY09DQURod3VvUlRKWE05Q3FQcUpBVlpuM0lhd0kxOW1SWngxcHBjakUxQ1h5YzdDYVNpVWxIckhySkVXTEVnQk5yZ1NjQ3JObjZZRXFJYndkRGNhTmhHcTlzbGd4ako1MzZOSnJWZzJYSGZISXFOamhHOVNyYWMtUkZzdl83YzlIS09PclU1cHllLTZMSlg?oc=5
2024-09-29 07:00:00,Donald Trump and His Real-Life Apprentice - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxONHZnOXpLakcxUS1QS1U4c1llY3dxQVZSTUJEYVcwd2dFRGozN0ZyR0xXQTZkcDF3emNvenNxX2dIT3NOZFZkendicFhyZHJUak81NE1SZVRFTkhQdEdJUHYzYWpTVjBTb0hCUDhNSExtU092VUNaMmhNVzBaUFM1YkJn?oc=5"" target=""_blank"">Donald Trump and His Real-Life Apprentice</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMiggFBVV95cUxONHZnOXpLakcxUS1QS1U4c1llY3dxQVZSTUJEYVcwd2dFRGozN0ZyR0xXQTZkcDF3emNvenNxX2dIT3NOZFZkendicFhyZHJUak81NE1SZVRFTkhQdEdJUHYzYWpTVjBTb0hCUDhNSExtU092VUNaMmhNVzBaUFM1YkJn?oc=5
2024-09-28 07:00:00,Zelenskyy says Trump assured him of support for Ukraine in war with Russia - Voice of America,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPcHhiZlU2VmxLWlQtSm5IOEtGN2VPbHFHYWpfNFU1ZW1XZF9VQ2JBaGRmQmg5M2VkMG4wZThVaV9TcjVsNTgyWWVRVzZOWVUtazZRb2ZTRnc4cDhQNEZHMjQzZWdId2R2Wkh5Q193NXRHSFh2dWx3cU9MQ3BOcWZOWVpnc0hVNkJQQlAtTHRtUlVmM1FvQXB1aTVFVWtQUG42eXNkU2E1U0JIQVUxRTBfelFlX2jSAbcBQVVfeXFMT1lVVHE2RTFuVFl4d000YWsxZTRNODE1UXAyNmVPbDBKWVY4WTd3emFLSGVPNlppSXNSTVNiYnNpNkJfYXd0QWZpRmRUX1lTQjdsS25RT01BeTYwTHlDelUxTjVVZnItcVJ2dzlZRzZzcUdpMl9rWnBFTDV1Z1BaODVmMXNiXzgzb3RQY2ZqNlliWFJscVpoOHpKc010TTgxbVl4dkRFVEpHS2Z2VWt2MGVUYjBoSzFR?oc=5"" target=""_blank"">Zelenskyy says Trump assured him of support for Ukraine in war with Russia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Voice of America</font>",Voice of America,https://news.google.com/rss/articles/CBMitAFBVV95cUxPcHhiZlU2VmxLWlQtSm5IOEtGN2VPbHFHYWpfNFU1ZW1XZF9VQ2JBaGRmQmg5M2VkMG4wZThVaV9TcjVsNTgyWWVRVzZOWVUtazZRb2ZTRnc4cDhQNEZHMjQzZWdId2R2Wkh5Q193NXRHSFh2dWx3cU9MQ3BOcWZOWVpnc0hVNkJQQlAtTHRtUlVmM1FvQXB1aTVFVWtQUG42eXNkU2E1U0JIQVUxRTBfelFlX2jSAbcBQVVfeXFMT1lVVHE2RTFuVFl4d000YWsxZTRNODE1UXAyNmVPbDBKWVY4WTd3emFLSGVPNlppSXNSTVNiYnNpNkJfYXd0QWZpRmRUX1lTQjdsS25RT01BeTYwTHlDelUxTjVVZnItcVJ2dzlZRzZzcUdpMl9rWnBFTDV1Z1BaODVmMXNiXzgzb3RQY2ZqNlliWFJscVpoOHpKc010TTgxbVl4dkRFVEpHS2Z2VWt2MGVUYjBoSzFR?oc=5
2024-09-28 07:00:00,"Trump or Harris? In a crisis-hit world, diplomats resigned to either - BBC.com","<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFB1M2t3QW5QaEgxMnlQcGJHUEpJUHU1YW5KTFhOOFRWWkxXR2JZYnRSdlIxU3ZqMXMtcmd1ZVV5NUgyWDZQSEdkYXkyMTRTNjZRWi1yb2Q4XzJuUdIBX0FVX3lxTE1BSzM1U3gtYTdDVEtsSlJuX0ZtSG9UWkRHSlQyN0xQdFVQZF8yQ2ZkT1VBczZCYUdPdjg1T19KZHMzWDZIX013QWR0cjEyVWtEdV8xQWRjTXVDdUZIcVNz?oc=5"" target=""_blank"">Trump or Harris? In a crisis-hit world, diplomats resigned to either</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTFB1M2t3QW5QaEgxMnlQcGJHUEpJUHU1YW5KTFhOOFRWWkxXR2JZYnRSdlIxU3ZqMXMtcmd1ZVV5NUgyWDZQSEdkYXkyMTRTNjZRWi1yb2Q4XzJuUdIBX0FVX3lxTE1BSzM1U3gtYTdDVEtsSlJuX0ZtSG9UWkRHSlQyN0xQdFVQZF8yQ2ZkT1VBczZCYUdPdjg1T19KZHMzWDZIX013QWR0cjEyVWtEdV8xQWRjTXVDdUZIcVNz?oc=5
2024-09-29 07:00:00,Trump threatened John Deere. It’s just his latest attempt to bully a legendary American company - CNN,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPZDBUb2pBWEpHdlJHbC1vTldrQ01RWjBCZHNPRTlQb3dfcTAxVFhZdm0xWmZUS0ZpeTN0c3ZUeVFqTXRWUHc5Z0pxRkZ2LXI0bW1YSDNJcV9HeldWZWNvNXNZaHJySW9DN2wyOWJzcnlSa3h6VXozaXdwQ2gtcWZMNzhibjIxcEFYSy0xa1NiZknSAYcBQVVfeXFMTk1HZ3NkaGRBOWRuRUpsSUJTTnBpYjJiUHB3UXJORk14b1JRR292ejNxVm9PUTRQdkNPS3dUbF9vSkhJQzZRbk1uTERvX3FYYjZrdDBnbjVvWGlPaThaTkduN3c2NEowLW9zQ3pRM3RYX0IzVlJUZVV6LVl5RzZsR0VsSWlnRVlr?oc=5"" target=""_blank"">Trump threatened John Deere. It’s just his latest attempt to bully a legendary American company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMikAFBVV95cUxPZDBUb2pBWEpHdlJHbC1vTldrQ01RWjBCZHNPRTlQb3dfcTAxVFhZdm0xWmZUS0ZpeTN0c3ZUeVFqTXRWUHc5Z0pxRkZ2LXI0bW1YSDNJcV9HeldWZWNvNXNZaHJySW9DN2wyOWJzcnlSa3h6VXozaXdwQ2gtcWZMNzhibjIxcEFYSy0xa1NiZknSAYcBQVVfeXFMTk1HZ3NkaGRBOWRuRUpsSUJTTnBpYjJiUHB3UXJORk14b1JRR292ejNxVm9PUTRQdkNPS3dUbF9vSkhJQzZRbk1uTERvX3FYYjZrdDBnbjVvWGlPaThaTkduN3c2NEowLW9zQ3pRM3RYX0IzVlJUZVV6LVl5RzZsR0VsSWlnRVlr?oc=5
2024-09-29 07:00:00,Trump escalates attacks on Harris’ mental fitness and suggests she should be prosecuted - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxONkltWU1ZS0NkdXJuZ3NveDVCU3ZGbGRVXzNmWkMyd1J6aklSX2F2b216bTZoWjBHNWt2RVh1d1ZCT3hLVzVvWHJ1bFZjUW9PVzBtZ1diZGJ6ZENGYXNNbTV5NzFIdzJIU21kZmRwcVNzdkJNU05uQlNxRW45SXhGdUhSbHpEZUZsekZRR0t0cjEtYzZCNVhzclNTdmtUYkxqNWc?oc=5"" target=""_blank"">Trump escalates attacks on Harris’ mental fitness and suggests she should be prosecuted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMiogFBVV95cUxONkltWU1ZS0NkdXJuZ3NveDVCU3ZGbGRVXzNmWkMyd1J6aklSX2F2b216bTZoWjBHNWt2RVh1d1ZCT3hLVzVvWHJ1bFZjUW9PVzBtZ1diZGJ6ZENGYXNNbTV5NzFIdzJIU21kZmRwcVNzdkJNU05uQlNxRW45SXhGdUhSbHpEZUZsekZRR0t0cjEtYzZCNVhzclNTdmtUYkxqNWc?oc=5
2024-09-28 07:00:00,Where Trump and Vance stand on 2024’s biggest policy issues - POLITICO,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOSjBCUjRsalNYWGVfNE1EMEZmRm9xVUYzMVpZZVBSZGlOYUpScUlBMl96UE5LSVliTVFDanVEZk1qTlRDVzFuNE9hT1pEbWhaRHRGQWdiX182eENCMkhJTlRVMnoyQTJnckhjQy01aTl2c19jTEhPMjBLVlN4MHNOUGxuckk3XzRDaDdxQmk0N1AtUWVQUnF6VDBqMjQ?oc=5"" target=""_blank"">Where Trump and Vance stand on 2024’s biggest policy issues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">POLITICO</font>",POLITICO,https://news.google.com/rss/articles/CBMinAFBVV95cUxOSjBCUjRsalNYWGVfNE1EMEZmRm9xVUYzMVpZZVBSZGlOYUpScUlBMl96UE5LSVliTVFDanVEZk1qTlRDVzFuNE9hT1pEbWhaRHRGQWdiX182eENCMkhJTlRVMnoyQTJnckhjQy01aTl2c19jTEhPMjBLVlN4MHNOUGxuckk3XzRDaDdxQmk0N1AtUWVQUnF6VDBqMjQ?oc=5
2024-09-29 07:00:00,Mark Cuban warns Elon Musk: Trump’s ‘loyalty is only to himself' - CNBC,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNZExaaG9sOExfRFVlQXVxS3NCSHhyNDBrWnZGaTV5V05MT0dxbzdvMV9zcTI0UjYwLW05WkNGQkZjRy1LR2lGQmJwemxSeVRLQW02SFhoWk43Nmc2Ty14UHgyRFFtWHVMWWw3bTRQZTdKc2RVN2hRQ2RONG9aeUtOaGptb1g3Y1RPc3NEUnItaXpxRHPSAZgBQVVfeXFMT1Y2TmJRbWI0N2Q5dkFXb05DTktOOWZzemFrbE1NaGVHbHdEWXJMb0NzQlc0SmdJS3MtWWU3bVREZ1E4RHp5WTRiMmNqV3phNjFLM19LUzhZOEwwZEpIYlF1bFJ0RnNaQzBBcUYyd2ExNWF4eDNzcm5xZlpDbVl3LVdkLTZJRkdNUTNFRmZxMlRsZ21SZWdfZno?oc=5"" target=""_blank"">Mark Cuban warns Elon Musk: Trump’s ‘loyalty is only to himself'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMikwFBVV95cUxNZExaaG9sOExfRFVlQXVxS3NCSHhyNDBrWnZGaTV5V05MT0dxbzdvMV9zcTI0UjYwLW05WkNGQkZjRy1LR2lGQmJwemxSeVRLQW02SFhoWk43Nmc2Ty14UHgyRFFtWHVMWWw3bTRQZTdKc2RVN2hRQ2RONG9aeUtOaGptb1g3Y1RPc3NEUnItaXpxRHPSAZgBQVVfeXFMT1Y2TmJRbWI0N2Q5dkFXb05DTktOOWZzemFrbE1NaGVHbHdEWXJMb0NzQlc0SmdJS3MtWWU3bVREZ1E4RHp5WTRiMmNqV3phNjFLM19LUzhZOEwwZEpIYlF1bFJ0RnNaQzBBcUYyd2ExNWF4eDNzcm5xZlpDbVl3LVdkLTZJRkdNUTNFRmZxMlRsZ21SZWdfZno?oc=5
2024-09-29 07:00:00,The Internet Can't Get Over This Moment From Trump's Speech - TIME,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOUFA4VDFjOUdtRTYweTJWX0pMT1FuVkZ1TTZwR3o1LUozS2F4YWV4Ujcyel9Eb2hmYnduU01kZEJucE8xbS1SUEhKNWRpZWJLQkwxQkd4bkt2NnkxS05DMzlmeDRQMUdjcHlHT2ZJWDVzLURUM1pJcTU5d05mOUdPd0xJTTdrcjYxYkNHbmc0Mks1Z2dHVW4tcjljQVk?oc=5"" target=""_blank"">The Internet Can't Get Over This Moment From Trump's Speech</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TIME</font>",TIME,https://news.google.com/rss/articles/CBMinAFBVV95cUxOUFA4VDFjOUdtRTYweTJWX0pMT1FuVkZ1TTZwR3o1LUozS2F4YWV4Ujcyel9Eb2hmYnduU01kZEJucE8xbS1SUEhKNWRpZWJLQkwxQkd4bkt2NnkxS05DMzlmeDRQMUdjcHlHT2ZJWDVzLURUM1pJcTU5d05mOUdPd0xJTTdrcjYxYkNHbmc0Mks1Z2dHVW4tcjljQVk?oc=5
2024-09-28 07:00:00,Trump’s Answer to Harris’s Border Trip: Calling Her ‘Mentally Disabled’ - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPNmZJWWs5YUNsNFh3T0txUDBZcEltRFIyLXVFMUE3bFp2TUdqelExa1BfLUIwaW1rX0Rmc3ZoaFpkaFdrcFR2UEtqNGtwQ1RCdk9PVF9VV2hST1ZtcUR3dkczMnBiZ1gzbjM0ZEtYNEEyS0hHV0pqamxBSmJaN2d6ZGRQVGRmUQ?oc=5"" target=""_blank"">Trump’s Answer to Harris’s Border Trip: Calling Her ‘Mentally Disabled’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMihgFBVV95cUxPNmZJWWs5YUNsNFh3T0txUDBZcEltRFIyLXVFMUE3bFp2TUdqelExa1BfLUIwaW1rX0Rmc3ZoaFpkaFdrcFR2UEtqNGtwQ1RCdk9PVF9VV2hST1ZtcUR3dkczMnBiZ1gzbjM0ZEtYNEEyS0hHV0pqamxBSmJaN2d6ZGRQVGRmUQ?oc=5
