發佈時間,標題,描述,來源,連結
2023-01-14 08:00:00,"A side-by-side look at the Trump, Biden classified documents - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPMUhBVW1WOWlsRkhidEw2aWh5ZkFfS3RPNmx2WVRTeXJtdm5HNUdNME13SDZfaGYyeFlmSEUyNlZrQmhuY1p1a1hoc19XeC0yOEN5QVJOcFl2ZlQ3ak9SYnR1ZzZ0Uk9oYURlZUZIQ2hGNjBlQ0VNMWU5empBOGFGb1h4Qms4dE1zMWZ4alhiTjBMNmdiNk1mZFpHZHV3amxiTXFuX01lVUM?oc=5"" target=""_blank"">A side-by-side look at the Trump, Biden classified documents</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPMUhBVW1WOWlsRkhidEw2aWh5ZkFfS3RPNmx2WVRTeXJtdm5HNUdNME13SDZfaGYyeFlmSEUyNlZrQmhuY1p1a1hoc19XeC0yOEN5QVJOcFl2ZlQ3ak9SYnR1ZzZ0Uk9oYURlZUZIQ2hGNjBlQ0VNMWU5empBOGFGb1h4Qms4dE1zMWZ4alhiTjBMNmdiNk1mZFpHZHV3amxiTXFuX01lVUM?oc=5
2023-01-15 08:00:00,U.S.: Investigate New Evidence of President Trump’s Business Dealings with MBS - Democracy for the Arab World Now,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQRFBpNDA2UDJPekhyQkVMMllIX2E0Ti00UkN2d05yTi1pMlg2QmxSZmV4cXFrUEZfODBndjVuLVhFVUZ1cW1YeHdZSXYxbE9RamJIM09yMzFaY29WSVlpX01YaWZDWmcyYlNYbkdIVUxkakZTWWo1cEYwVHhYOHY1N1h1RFAwVUlFdGVHWTNSa2ZfVWxsNjBBa0FXWVc0UQ?oc=5"" target=""_blank"">U.S.: Investigate New Evidence of President Trump’s Business Dealings with MBS</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Democracy for the Arab World Now</font>",Democracy for the Arab World Now,https://news.google.com/rss/articles/CBMingFBVV95cUxQRFBpNDA2UDJPekhyQkVMMllIX2E0Ti00UkN2d05yTi1pMlg2QmxSZmV4cXFrUEZfODBndjVuLVhFVUZ1cW1YeHdZSXYxbE9RamJIM09yMzFaY29WSVlpX01YaWZDWmcyYlNYbkdIVUxkakZTWWo1cEYwVHhYOHY1N1h1RFAwVUlFdGVHWTNSa2ZfVWxsNjBBa0FXWVc0UQ?oc=5
2023-01-14 08:00:00,"Excerpts of Trump's deposition in E. Jean Carroll lawsuit released; judge refuses to dismiss case alleging rape, defamation - CBS News","<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQc2tXanM0NThhR1hwMkIzZG5qTkFTaUVYNGE4TkNJWnVmUmVKV1h0U05aZkJDMWNXaHZ5b3luejI4NWxtbTlFVF9WTnRVaC1EcXNkNWFYNGVvaWVKbm5sNjE0SzZobXZ6R1FIaHVCcU1VRmdfZVlDaXdDUnJuX25wcFBTbTdDUTAwNW5DckJzZ2XSAZYBQVVfeXFMTUVTQU5UcENmSUhTcE41d1NZM0hJOGRqSWZaV1M2X2JjX0h2cEVsaXgwalc4ZjRyVkprX3B0TV9ISHp5TXotclFRVk5oVDJXWDJTc0RrY0E2UmtXU3MtTHBDbWxwQU5SZktLd0ZPSVhxdUMyV2tGRU1LMFNXNWdDV0RWSWFLM180bkEyc2RuaXVUejZLdVZB?oc=5"" target=""_blank"">Excerpts of Trump's deposition in E. Jean Carroll lawsuit released; judge refuses to dismiss case alleging rape, defamation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CBS News</font>",CBS News,https://news.google.com/rss/articles/CBMikAFBVV95cUxQc2tXanM0NThhR1hwMkIzZG5qTkFTaUVYNGE4TkNJWnVmUmVKV1h0U05aZkJDMWNXaHZ5b3luejI4NWxtbTlFVF9WTnRVaC1EcXNkNWFYNGVvaWVKbm5sNjE0SzZobXZ6R1FIaHVCcU1VRmdfZVlDaXdDUnJuX25wcFBTbTdDUTAwNW5DckJzZ2XSAZYBQVVfeXFMTUVTQU5UcENmSUhTcE41d1NZM0hJOGRqSWZaV1M2X2JjX0h2cEVsaXgwalc4ZjRyVkprX3B0TV9ISHp5TXotclFRVk5oVDJXWDJTc0RrY0E2UmtXU3MtTHBDbWxwQU5SZktLd0ZPSVhxdUMyV2tGRU1LMFNXNWdDV0RWSWFLM180bkEyc2RuaXVUejZLdVZB?oc=5
2023-01-14 08:00:00,Trump's 2016 playbook vanquished Republican challengers. Can he do it again in 2024? - ABC News,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPRGYwUUtYTEtvbk9PM2FXcXhDcklfanZWUlNVTFdkSWNJTjNVVkxpV2tITFJqTUpZT2dXWmE3WDlVbVdKdEFlc0VJaXVkR0syNGVjNzZxZG5ubVdZeGZHdHJrZzYwaWhsRXZCYVkyTUJwRll5XzVZY1QzY2hXbl9CdjIxZjlRR0tYOUtiUXBhNTBGcHZlZVRtSndZWDdLX2Y2RlpzQVFUS1o1UUN4V0HSAbMBQVVfeXFMTUcyNVBER1FpaXhPeTBBYjlGbUhfeGtMdFk2V0JzdWRXRXJyLW0xWGxtaFQ2aGRyREdncmV0WjJQU2RBVUdjYlV4aWpxZGxXNThmdzAwaWFfVnMzb2h5YklTalNnWjhSRE1sY2h5ZUJ1SUF0RFZuMFBDd1RWUzI3MDNwempudnhjTk90UFdtckhzVDV5MXlIZWFlNXY2UFhGTHhjZXFidFF1cVRHWDFacUFtTXM?oc=5"" target=""_blank"">Trump's 2016 playbook vanquished Republican challengers. Can he do it again in 2024?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",ABC News,https://news.google.com/rss/articles/CBMirgFBVV95cUxPRGYwUUtYTEtvbk9PM2FXcXhDcklfanZWUlNVTFdkSWNJTjNVVkxpV2tITFJqTUpZT2dXWmE3WDlVbVdKdEFlc0VJaXVkR0syNGVjNzZxZG5ubVdZeGZHdHJrZzYwaWhsRXZCYVkyTUJwRll5XzVZY1QzY2hXbl9CdjIxZjlRR0tYOUtiUXBhNTBGcHZlZVRtSndZWDdLX2Y2RlpzQVFUS1o1UUN4V0HSAbMBQVVfeXFMTUcyNVBER1FpaXhPeTBBYjlGbUhfeGtMdFk2V0JzdWRXRXJyLW0xWGxtaFQ2aGRyREdncmV0WjJQU2RBVUdjYlV4aWpxZGxXNThmdzAwaWFfVnMzb2h5YklTalNnWjhSRE1sY2h5ZUJ1SUF0RFZuMFBDd1RWUzI3MDNwempudnhjTk90UFdtckhzVDV5MXlIZWFlNXY2UFhGTHhjZXFidFF1cVRHWDFacUFtTXM?oc=5
2023-01-15 08:00:00,His grip on GOP eroded in 2022. But Trump goes on offensive to start New Year. - Palm Beach Post,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOMUw3RnF1bFNRSGhFOGI0ZXU5Z1kzTnZLUldfNVAydDNHb2ZUcUFUbldXSks2UC1qUWtCeGFsTW5TWEczV3M3MlpkcXBxMHNKWkVTWUtpV3pfbWFDWkVlaG9sd0xzd0JpLUJ2bm0wWktneG1ocm0zRk5UMkdCNk9oRjNLSGVmVDVNQ0pESEFMYW1pekJMaE5SS29BRlZRaldLY0thS0dzMHgzU2RPbElRODJPWmtYcHBuRUZxc2FzNnlzTGUxdnBjbUduLTVKMk14SUM5aDBSVnpLQTg?oc=5"" target=""_blank"">His grip on GOP eroded in 2022. But Trump goes on offensive to start New Year.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Palm Beach Post</font>",Palm Beach Post,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOMUw3RnF1bFNRSGhFOGI0ZXU5Z1kzTnZLUldfNVAydDNHb2ZUcUFUbldXSks2UC1qUWtCeGFsTW5TWEczV3M3MlpkcXBxMHNKWkVTWUtpV3pfbWFDWkVlaG9sd0xzd0JpLUJ2bm0wWktneG1ocm0zRk5UMkdCNk9oRjNLSGVmVDVNQ0pESEFMYW1pekJMaE5SS29BRlZRaldLY0thS0dzMHgzU2RPbElRODJPWmtYcHBuRUZxc2FzNnlzTGUxdnBjbUduLTVKMk14SUM5aDBSVnpLQTg?oc=5
2023-01-14 08:00:00,Explaining the Trump and Biden Documents Investigations - VOA - Voice of America English News,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQUDhmN2hTYUFMQ0NMN2RUQmFjVWY1T2ctbGIwdjVpZldKMDFKd3VDRkYtOXMtSnA4Ql9HZnBELXlhRG1qZGlFT1pSYlNFaFJxczliOWFZQkFrbU1jQ2R6R1M3bnByd0JoN0dzV2tIQkZ4a3lyN2pIRG9EVXZqVmdERHhtdmFZaFRFQ0R6RklQVHFZcU1KRXBWdDNfUdIBngFBVV95cUxNTGpKYVJDZGhxT3pmMW1rdnB4Q2JNSkdkOW4tSlBUOW9IZ2FYWXhBS3ZpbnpJVTg4YmxLU25XVnZ6d3dmOHZnY2ZNSUJta29qUERTLWNXZjNnVU1DcU43d09aZ2pqbXdTaXlKOVAxUExETXM1TWptbzNYWjRGSlo2SFFhMWhIa1dDb1JzSDk2M0FRRFhMU2RDeFFxS0lXZw?oc=5"" target=""_blank"">Explaining the Trump and Biden Documents Investigations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VOA - Voice of America English News</font>",VOA - Voice of America English News,https://news.google.com/rss/articles/CBMimwFBVV95cUxQUDhmN2hTYUFMQ0NMN2RUQmFjVWY1T2ctbGIwdjVpZldKMDFKd3VDRkYtOXMtSnA4Ql9HZnBELXlhRG1qZGlFT1pSYlNFaFJxczliOWFZQkFrbU1jQ2R6R1M3bnByd0JoN0dzV2tIQkZ4a3lyN2pIRG9EVXZqVmdERHhtdmFZaFRFQ0R6RklQVHFZcU1KRXBWdDNfUdIBngFBVV95cUxNTGpKYVJDZGhxT3pmMW1rdnB4Q2JNSkdkOW4tSlBUOW9IZ2FYWXhBS3ZpbnpJVTg4YmxLU25XVnZ6d3dmOHZnY2ZNSUJta29qUERTLWNXZjNnVU1DcU43d09aZ2pqbXdTaXlKOVAxUExETXM1TWptbzNYWjRGSlo2SFFhMWhIa1dDb1JzSDk2M0FRRFhMU2RDeFFxS0lXZw?oc=5
2023-01-14 08:00:00,3 investigations and 2 words no president wants to hear - CNN,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPa3hWREpfbHhMNU5oT2o5R0xUVnRKSnVGVk04TUN0QnBYSlJhczRRMEdfOWlnX1RFdDNkX18zLVdSd3pTZHZfTUc5RnFwdnJNQWFnakU1bmh1ZkhhcDJVMWJ4eF9kN3BqNHJ0blhFSko3Z1VwXzd0Tk5wcnZqdXQ0U1gwcGNJTk5CQTAxWXRUa0hsM2hCd1E?oc=5"" target=""_blank"">3 investigations and 2 words no president wants to hear</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMilgFBVV95cUxPa3hWREpfbHhMNU5oT2o5R0xUVnRKSnVGVk04TUN0QnBYSlJhczRRMEdfOWlnX1RFdDNkX18zLVdSd3pTZHZfTUc5RnFwdnJNQWFnakU1bmh1ZkhhcDJVMWJ4eF9kN3BqNHJ0blhFSko3Z1VwXzd0Tk5wcnZqdXQ0U1gwcGNJTk5CQTAxWXRUa0hsM2hCd1E?oc=5
2023-01-14 08:00:00,"Trump Hails Jan. 6 Insurrectionists As 'Great Patriots,' Calls Prison Sentences A 'Disgrace' - Yahoo","<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxNci1Da2JCdkpwWFVSbjZ6MUk3YktVbzJvYldMNFl0anRNNUozbVF4dmRLdFRWTWRQVHlLUjJMR01rMmhILTdSalZDdFk1Y0pXenhFMExGN0dweW1UTWdwMUdmQVBDTmxSQ1ljaDNmRHhldDRJQ28xX2duYWZZZzdoSDF3?oc=5"" target=""_blank"">Trump Hails Jan. 6 Insurrectionists As 'Great Patriots,' Calls Prison Sentences A 'Disgrace'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo</font>",Yahoo,https://news.google.com/rss/articles/CBMiggFBVV95cUxNci1Da2JCdkpwWFVSbjZ6MUk3YktVbzJvYldMNFl0anRNNUozbVF4dmRLdFRWTWRQVHlLUjJMR01rMmhILTdSalZDdFk1Y0pXenhFMExGN0dweW1UTWdwMUdmQVBDTmxSQ1ljaDNmRHhldDRJQ28xX2duYWZZZzdoSDF3?oc=5
2023-01-14 08:00:00,Deepfake video used to falsely claim Donald Trump endorsed Nigerian presidential candidate Peter Obi - AFP Factcheck,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE84amNDb0c2d09sa3BfcjVDdzVBRFU4S2RveGpXSTg0UjUtUVlkTVNjM2NGY0JNNnFXeXVQR3B6TFNERHllMTQyT21DVzBJdHhsUWxJb1dnNk4?oc=5"" target=""_blank"">Deepfake video used to falsely claim Donald Trump endorsed Nigerian presidential candidate Peter Obi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AFP Factcheck</font>",AFP Factcheck,https://news.google.com/rss/articles/CBMiWEFVX3lxTE84amNDb0c2d09sa3BfcjVDdzVBRFU4S2RveGpXSTg0UjUtUVlkTVNjM2NGY0JNNnFXeXVQR3B6TFNERHllMTQyT21DVzBJdHhsUWxJb1dnNk4?oc=5
2023-01-14 08:00:00,"Analysis | From Watergate to Jan. 6, Leahy spanned the nation’s constitutional crises - The Washington Post","<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQSEpYUmZjRVdhVG5tby1CenozQXlBaHZqVVZoRE00R2plWUwtajZkVU52Q0FIQy1TLUUwZnp5UmFWRTdoN2xJOFZkMGo1Ml9ZVU8tb3dZeC1FdzY2VUtzRWxpRGhsSDZ3ajRBR0Y0aWdXemwyNmRWRHhNeWpYa25EVXB2S0NjQQ?oc=5"" target=""_blank"">Analysis | From Watergate to Jan. 6, Leahy spanned the nation’s constitutional crises</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Washington Post</font>",The Washington Post,https://news.google.com/rss/articles/CBMihgFBVV95cUxQSEpYUmZjRVdhVG5tby1CenozQXlBaHZqVVZoRE00R2plWUwtajZkVU52Q0FIQy1TLUUwZnp5UmFWRTdoN2xJOFZkMGo1Ml9ZVU8tb3dZeC1FdzY2VUtzRWxpRGhsSDZ3ajRBR0Y0aWdXemwyNmRWRHhNeWpYa25EVXB2S0NjQQ?oc=5
