發佈時間,標題,描述,來源,連結
2023-10-25 07:00:00,"Trump is fined $10,000 over a comment he made outside court in his New York civil fraud trial - The Associated Press","<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPWU5HZjEyc0NJWk9uYlFPRFJaWjVIZU9fWmg4cVZvMy0xbGtpZWRFM19nNi1aZ0k2a0s2NzBSLXQ3THJUZEswc182Z0ZBbmUwQWk2dkVvM2JzaHNOanBjaVBuY0l4Y2hlZU5TVk15UEFoOTBjcXlNN2JoN2tnNnc1OWxCRGhaY0lCN2M5ZFV2NGZrRHdWT1NwWg?oc=5"" target=""_blank"">Trump is fined $10,000 over a comment he made outside court in his New York civil fraud trial</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMimAFBVV95cUxPWU5HZjEyc0NJWk9uYlFPRFJaWjVIZU9fWmg4cVZvMy0xbGtpZWRFM19nNi1aZ0k2a0s2NzBSLXQ3THJUZEswc182Z0ZBbmUwQWk2dkVvM2JzaHNOanBjaVBuY0l4Y2hlZU5TVk15UEFoOTBjcXlNN2JoN2tnNnc1OWxCRGhaY0lCN2M5ZFV2NGZrRHdWT1NwWg?oc=5
2023-10-26 07:00:00,Defend and deny: What we know about Trump and accusations of sexual misconduct - The 19th*,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPMy16OENFM2FzTXpnRnNtRUdhd2dEWGxRQW94MnljS2FPaV9RZUpkbmpKQjNPSmRfSFplNU5xQmlEZDE1QVQ3VDAzd1pTNGVXOUJBUTlrbVRvVURoTi1SbjdmbDBDTW5kQU9EdEtmYnc1SExDOElhYWdfOEs1QWg1bWJraXh4T3E5RkNF?oc=5"" target=""_blank"">Defend and deny: What we know about Trump and accusations of sexual misconduct</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The 19th*</font>",The 19th*,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPMy16OENFM2FzTXpnRnNtRUdhd2dEWGxRQW94MnljS2FPaV9RZUpkbmpKQjNPSmRfSFplNU5xQmlEZDE1QVQ3VDAzd1pTNGVXOUJBUTlrbVRvVURoTi1SbjdmbDBDTW5kQU9EdEtmYnc1SExDOElhYWdfOEs1QWg1bWJraXh4T3E5RkNF?oc=5
2023-10-25 07:00:00,Trump’s Election Subversion Indictments - Democracy Docket,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE5rcFk5NzlTSmxMVHB3QXcyYS05cjIzUFd4SzdJVHJPQ0tZY2ZuM3lmN2pFLWx4aU42TFJISTJCZm9BVGtEY1VTRm5yMW0td1E4WWxlbWotaw?oc=5"" target=""_blank"">Trump’s Election Subversion Indictments</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Democracy Docket</font>",Democracy Docket,https://news.google.com/rss/articles/CBMiV0FVX3lxTE5rcFk5NzlTSmxMVHB3QXcyYS05cjIzUFd4SzdJVHJPQ0tZY2ZuM3lmN2pFLWx4aU42TFJISTJCZm9BVGtEY1VTRm5yMW0td1E4WWxlbWotaw?oc=5
2023-10-25 07:00:00,United States v. Trump (Amicus Brief) - ACLU,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFBwWGxuYWZ3U0ZIX1BTZHRVTlRPMG53UE9pYmpiR1ZoSTllbTQ5aGlOM0VFcjF2bjVyNHdQbU84YnNzdHNWM0R3ZFEyekxrQTdwUzI2dzNsYWhvLXNQdERadDN6Q3JNVm1mdHA4UjB3?oc=5"" target=""_blank"">United States v. Trump (Amicus Brief)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ACLU</font>",ACLU,https://news.google.com/rss/articles/CBMibkFVX3lxTFBwWGxuYWZ3U0ZIX1BTZHRVTlRPMG53UE9pYmpiR1ZoSTllbTQ5aGlOM0VFcjF2bjVyNHdQbU84YnNzdHNWM0R3ZFEyekxrQTdwUzI2dzNsYWhvLXNQdERadDN6Q3JNVm1mdHA4UjB3?oc=5
2023-10-25 07:00:00,"Trump fined $10,000 over comment about judge’s staff in New York civil fraud trial - PBS NewsHour","<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQTnQxVE5sT2VHRG94YnRTRmxJMFRFa0RQOEdyYTNvM19QRWMyeU4wajcwQ2JJZ3ZXUFk0Wlo1c1Y0dlJBVFRfY1lPM0hTZHhlSURnTE8zSXlRTndtZ1pFOXBDV2VFdjRJQVZKVGg5ck9IS0NLOWdWU25QN3VadkxRa0dvRlZDUC1xUFFRcHlzWjhYN0h6czk1QmFZTm0tWlVLOUlianE3M05wX2c1aGk4Q2poUEJfM0ps?oc=5"" target=""_blank"">Trump fined $10,000 over comment about judge’s staff in New York civil fraud trial</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PBS NewsHour</font>",PBS NewsHour,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQTnQxVE5sT2VHRG94YnRTRmxJMFRFa0RQOEdyYTNvM19QRWMyeU4wajcwQ2JJZ3ZXUFk0Wlo1c1Y0dlJBVFRfY1lPM0hTZHhlSURnTE8zSXlRTndtZ1pFOXBDV2VFdjRJQVZKVGg5ck9IS0NLOWdWU25QN3VadkxRa0dvRlZDUC1xUFFRcHlzWjhYN0h6czk1QmFZTm0tWlVLOUlianE3M05wX2c1aGk4Q2poUEJfM0ps?oc=5
2023-10-25 07:00:00,"Donald Trump fined $10,000 for second gag order violation in civil fraud case - Reuters.com","<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNemNQX0FlLUdUOGo1Y190U1BDSEQtUU1KeEJDU0tiQUxvRVRBRlVRaXhhTDZjeERHeUpiYkZUdFNxTVpNLWIybjExeFowWWcyeTAwZEZwaF9hcVZ3dEN0eDZTbGtsakpWUUlpb0F3RVJwYzNlckpKWjNfNExzWGZYdGM5Mml4bEctSVBxUEtCN2wzc3hWN1g0THdHNU5PTzJXclFndWJXRQ?oc=5"" target=""_blank"">Donald Trump fined $10,000 for second gag order violation in civil fraud case</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMipwFBVV95cUxNemNQX0FlLUdUOGo1Y190U1BDSEQtUU1KeEJDU0tiQUxvRVRBRlVRaXhhTDZjeERHeUpiYkZUdFNxTVpNLWIybjExeFowWWcyeTAwZEZwaF9hcVZ3dEN0eDZTbGtsakpWUUlpb0F3RVJwYzNlckpKWjNfNExzWGZYdGM5Mml4bEctSVBxUEtCN2wzc3hWN1g0THdHNU5PTzJXclFndWJXRQ?oc=5
2023-10-26 07:00:00,Trump is forced to play by the rules in court and doesn’t like it - CNN,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPd2hzdkRKRGFuZTltNzlQcWg3a0FHOEI4ZDc3cGpjVVBBV1BMdThrWWpzYXBhQ3hERXRESFF2ZktKTWVRcks3YVFRS01jVEJJakloRUozZzFzd0tITTI4VE84bzg1dEtDdmZMMEVEYnEtMXNSLVd5Y05ad05Rc3d5V1VkZ012eVHSAX5BVV95cUxNcUVSVUZZTEZIUUpGbURiSlZUM3NBMGtzeXBXR1h4V3hpVXVHVVR6OGVfY1Q0OE5YSEJuWWlvY1lTbnR0ODdialhKWkVFR1ZocDNOZFlmMzlfX0JZS1dOREppYmFOd2NHUEROaEhET0huVkEzYUo1UFg1ajVJTnc?oc=5"" target=""_blank"">Trump is forced to play by the rules in court and doesn’t like it</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMihwFBVV95cUxPd2hzdkRKRGFuZTltNzlQcWg3a0FHOEI4ZDc3cGpjVVBBV1BMdThrWWpzYXBhQ3hERXRESFF2ZktKTWVRcks3YVFRS01jVEJJakloRUozZzFzd0tITTI4VE84bzg1dEtDdmZMMEVEYnEtMXNSLVd5Y05ad05Rc3d5V1VkZ012eVHSAX5BVV95cUxNcUVSVUZZTEZIUUpGbURiSlZUM3NBMGtzeXBXR1h4V3hpVXVHVVR6OGVfY1Q0OE5YSEJuWWlvY1lTbnR0ODdialhKWkVFR1ZocDNOZFlmMzlfX0JZS1dOREppYmFOd2NHUEROaEhET0huVkEzYUo1UFg1ajVJTnc?oc=5
2023-10-25 07:00:00,United States vs. Donald J. Trump - America First Policy Institute,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPc1lQUDlnaVBWVDlEMWF4R3otT052XzlJcXpRcjFDYkhacm1xUU9NVWhMRDh3U09mUHJRcHo0Z3pXanhYVkU4eTAyeWtiaXVHbWZWdXI2alJOZHliYUF4NkY3T0hFWlZYYUVydldIdWJ4cXJaQ0N1eUNkTW83TVItWnhsQXFud3d6bjlmY3llcw?oc=5"" target=""_blank"">United States vs. Donald J. Trump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">America First Policy Institute</font>",America First Policy Institute,https://news.google.com/rss/articles/CBMijwFBVV95cUxPc1lQUDlnaVBWVDlEMWF4R3otT052XzlJcXpRcjFDYkhacm1xUU9NVWhMRDh3U09mUHJRcHo0Z3pXanhYVkU4eTAyeWtiaXVHbWZWdXI2alJOZHliYUF4NkY3T0hFWlZYYUVydldIdWJ4cXJaQ0N1eUNkTW83TVItWnhsQXFud3d6bjlmY3llcw?oc=5
2023-10-25 07:00:00,Fireworks in court as Trump team calls ex-lawyer Michael Cohen a liar - BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE83NDd1T0R3cUd6T2FzN2RvRzd6bk5zR2RFNWJKeXpPZG9WWEwyZXlDb3JtTTN2TFp0emRjaUt1elFHR1Z6WWFnQlBJTjZ6a0tqTU5iTzlaOWJxT3ZOTWfSAWNBVV95cUxNb0JjclBsNTJ4cjg1Ylh0d2NINlJMVzdCOExWTXpRRFpiSmF4SWNzT2RpYkJQY1pkdzFRY21XYnhGdzRTeFBKc3hXQlhnQkhIS1Ewb2xleVpvQkNMZEM5MGRMSUE?oc=5"" target=""_blank"">Fireworks in court as Trump team calls ex-lawyer Michael Cohen a liar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",BBC.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTE83NDd1T0R3cUd6T2FzN2RvRzd6bk5zR2RFNWJKeXpPZG9WWEwyZXlDb3JtTTN2TFp0emRjaUt1elFHR1Z6WWFnQlBJTjZ6a0tqTU5iTzlaOWJxT3ZOTWfSAWNBVV95cUxNb0JjclBsNTJ4cjg1Ylh0d2NINlJMVzdCOExWTXpRRFpiSmF4SWNzT2RpYkJQY1pkdzFRY21XYnhGdzRTeFBKc3hXQlhnQkhIS1Ewb2xleVpvQkNMZEM5MGRMSUE?oc=5
2023-10-26 07:00:00,Special counsel accuses Trump of 'threatening' ex-chief of staff Mark Meadows following ABC News report - ABC News,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPWk02ZU4xMmR0OE5SYTlOZU9pR1Jsb2lFZ0M1Tk5fOVdsdFhvcDhabE41U1ZfeUozR3lwb3ViRkZsUzhHWWtoUVhncC1HT3pQMmxMSEdsaTNieEh5NjgtOGR5NkZFTDZ2b01jTzNlUHRvaFpQVHFTTWpYWmUzbnJIYUdBRXBKS3V3WS00WDZGX0kyTXRQNWNxVVpWSS1Rd3dxYWRFSFJR0gGrAUFVX3lxTFA1VzhJSWJaUmRsWjRNZm4tLUNMVVZQV09HamFSaEhMY2t4dE9yTTBTOWxLdERYZVF1Ni1uVzVYMnBXRkR5WGdLLUZZUktzR0xIQmtFYXBwUlhxS1V2SERhYWpxQlB5Y25MSVp0clpDQ0xLa0JoZzRWaUJEUlMwMzB0VFRCdTNvYTBkZWY0cVI5Rm5oa2xGS1NYNURTTDFEWFhzNjhtaHhDbENUcw?oc=5"" target=""_blank"">Special counsel accuses Trump of 'threatening' ex-chief of staff Mark Meadows following ABC News report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",ABC News,https://news.google.com/rss/articles/CBMipgFBVV95cUxPWk02ZU4xMmR0OE5SYTlOZU9pR1Jsb2lFZ0M1Tk5fOVdsdFhvcDhabE41U1ZfeUozR3lwb3ViRkZsUzhHWWtoUVhncC1HT3pQMmxMSEdsaTNieEh5NjgtOGR5NkZFTDZ2b01jTzNlUHRvaFpQVHFTTWpYWmUzbnJIYUdBRXBKS3V3WS00WDZGX0kyTXRQNWNxVVpWSS1Rd3dxYWRFSFJR0gGrAUFVX3lxTFA1VzhJSWJaUmRsWjRNZm4tLUNMVVZQV09HamFSaEhMY2t4dE9yTTBTOWxLdERYZVF1Ni1uVzVYMnBXRkR5WGdLLUZZUktzR0xIQmtFYXBwUlhxS1V2SERhYWpxQlB5Y25MSVp0clpDQ0xLa0JoZzRWaUJEUlMwMzB0VFRCdTNvYTBkZWY0cVI5Rm5oa2xGS1NYNURTTDFEWFhzNjhtaHhDbENUcw?oc=5
