標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Breaking Barriers: Katja Sirazitdinova Codes Her Way to Success - NVIDIA Blog,https://blogs.nvidia.com/blog/nvidia-life-katja-sirazitdinova/,0.3,0.0,0.11453598484848483,0.39020675505050506
"Nvidia is the AI king, but threats to its reign abound - Yahoo Finance",https://finance.yahoo.com/news/nvidia-is-the-ai-king-but-threats-to-its-reign-abound-144635363.html,0.0,0.0,0.22326247165532875,0.5080045351473922
US chipmaker Nvidia strikes AI gold - DW (English),https://www.dw.com/en/us-chipmaker-nvidia-strikes-ai-gold-as-others-look-to-muscle-in/a-66673453,0.0,0.0,0.0465818765627926,0.571215508410165
US restricts exports of Nvidia AI chips to Middle East - The Guardian,https://www.theguardian.com/technology/2023/aug/31/us-restricts-exports-of-nvidia-ai-chips-to-middle-east,0.0,0.0,0.11340781767252356,0.416452338511162
The 1 Figure in Nvidia's Quarterly Report No One Is Talking About That Has the Potential to Sink the Ship - The Motley Fool,https://www.fool.com/investing/2023/08/30/1-figure-in-nvidia-report-no-one-is-talking-about/,0.3,0.95,0.27443390162181247,0.48936829814950566
Now Middle East nations banned from getting top-end Nvidia AI chips - The Register,https://www.theregister.com/2023/08/31/nvidia_asml_trade/,0.0,0.0,0.11933572289076877,0.3605557541337359
Biden Admin restricts exports of Nvidia & AMD AI chips to some Middle Eastern countries - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/biden-admin-restricts-exports-of-nvidia-amd-ai-chips-to-some-middle-eastern-countries/,0.0,0.0,0.09383116883116882,0.3701515151515152
NVIDIA L40S: A Datacenter GPU For Omniverse And Graphics That Can Also Accelerate AI Training & Inference - Forbes,https://www.forbes.com/sites/karlfreund/2023/08/30/nvidia-l40s-a-datacenter-gpu-for-omniverse-and-graphics-that-can-also-accelerate-ai-training--inference/,0.0,0.0,0.19006164721354593,0.4528064551482272
Huawei OceanStor A310 feeds Nvidia GPUs at speed - Blocks and Files,https://blocksandfiles.com/2023/08/30/huawei-oceanstor-a310/,0.0,0.0,0.04529346622369878,0.41356589147286826
"U.S. Bans Sales of Nvidia's H100, A100 GPUs to Middle East - Tom's Hardware",https://www.tomshardware.com/news/us-bans-sales-of-nvidias-h100-a100-gpus-to-middle-east,0.0,0.0,0.08491069588008363,0.43100833406955863
Meet Five Generative AI Innovators in Africa and the Middle East - NVIDIA Blog,https://blogs.nvidia.com/blog/generative-ai-startups-africa-middle-east/,0.0,0.0,0.17913579314742104,0.415023826302896
Tesla hedges Dojo supercomputer bet with 10K Nvidia H100 GPU cluster - The Register,https://www.theregister.com/2023/08/30/tesla_nvidia_supercomputer/,0.0,0.0,0.17869641796112382,0.4805924794160088
Cathie Wood Just Sold Nvidia -- and Bought These 5 Potentially Explosive Growth Stocks Again - The Motley Fool,https://www.fool.com/investing/2023/08/30/cathie-wood-just-sold-nvidia-and-bought-these-5/,0.3,0.95,0.2772424048153302,0.5010556683406331
AI Lands at Bengaluru Airport With IoT Company’s Intelligent Video Analytics Platform - NVIDIA Blog,https://blogs.nvidia.com/blog/bengaluru-airport-vision-ai/,0.8,0.9,0.17305722732552006,0.41843258367648617
"GeForce NOW Gets Wild, With ‘Party Animals’ Leading 24 New Games in September - NVIDIA Blog",https://blogs.nvidia.com/blog/geforce-now-thursday-aug-31/,0.11818181818181818,0.42727272727272725,0.13075660789075422,0.47835761799176385
Nvidia’s Share Buybacks: Optimism or Warning? - Saxo Bank,https://www.home.saxo/content/articles/equities/nvidias-share-buybacks-optimism-or-warning-01092023,0.0,0.0,-0.03571428571428571,0.35714285714285715
Intel Habana Gaudi Beats Nvidia's H100 in Visual-Language AI Models: Hugging Face - Tom's Hardware,https://www.tomshardware.com/news/intel-habana-gaudi-beats-nvidias-h100-in-visual-language-ai-models-hugging-face,0.0,0.0,0.11372124607418724,0.46853938545115004
"Nvidia Claims Grace CPU is 2X Faster Than AMD Genoa, Intel Sapphire Rapids at Same Power - Tom's Hardware",https://www.tomshardware.com/news/nvidia-claims-grace-cpu-is-2x-faster-than-amd-genoa-intel-sapphire-rapids-at-same-power,0.0,0.125,0.14929571544526904,0.483911596835704
AMD Vs. Nvidia: How to Choose the Right Graphics Card for Your PC - Business Insider,https://www.businessinsider.com/guides/tech/amd-vs-nvidia-graphics-cards,0.2857142857142857,0.5357142857142857,0.19883948817622282,0.49002105604146406
"Nvidia is powering a mega Tesla supercomputer powered by 10,000 H100 GPUs - TechRadar",https://www.techradar.com/pro/nvidia-is-powering-a-mega-tesla-supercomputer-powered-by-10000-h100-gpus,0.0,0.0,0.2633482380192907,0.5430498594972278
Nvidia Just Did the Unthinkable. Is It a Buy? - The Motley Fool,https://www.fool.com/investing/2023/08/30/nvidia-just-did-the-unthinkable-is-it-a-buy/,0.27499999999999997,0.8500000000000001,0.31347470863871246,0.535811406143617
AMD regains (a tiny bit of) GPU market share from Nvidia - PC Gamer,https://www.pcgamer.com/amd-regains-a-tiny-bit-of-gpu-market-share-from-nvidia/,0.0,0.5,0.1267533873053354,0.4480164586495754
NVIDIA Grace CPU Offers Up To 2X Performance Versus AMD Genoa & Intel Sapphire Rapids x86 Chips At Same Power - Wccftech,https://wccftech.com/nvidia-grace-cpu-up-to-2x-performance-amd-genoa-intel-sapphire-rapids-x86-at-same-power/,0.05,0.0625,0.13245314209599934,0.4240617120974263
A Deep Dive On NVIDIA's Hidden Future Goldmines - Barchart,https://www.barchart.com/story/news/19841894/a-deep-dive-on-nvidias-hidden-future-goldmines,-0.05555555555555555,0.28611111111111115,0.13567685296498705,0.4378050794152468
NVIDIA GeForce RTX 4080 vs. RTX 4090: Which GPU should you choose? - XDA Developers,https://www.xda-developers.com/nvidia-geforce-rtx-4080-vs-rtx-4090/,0.0,0.0,0.2337212985427271,0.5565913649842223
NVIDIA GeForce RTX 4060 Ti 16 GB Graphics Card Now Available For $449 US - Wccftech,https://wccftech.com/nvidia-geforce-rtx-4060-ti-16-gb-graphics-card-now-available-for-449-us/,0.4,0.4,0.1393181295355209,0.46850387937344457
Nvidia's GeForce Now to Shutter in Russia Amid Quality Concerns - Tom's Hardware,https://www.tomshardware.com/news/nvidias-geforce-now-to-shutter-in-russia-amid-quality-concerns,0.0,0.0,0.07620862470862473,0.3937039627039627
Nvidia filing shows US extends AI chip ban beyond China and Russia - DIGITIMES,https://www.digitimes.com/news/a20230831VL204/china-export-restrictions-nvidia.html,0.0,0.0,0.04618429189857762,0.3950587507730362
U.S. Now Restricting Nvidia A.I. Chip Exports to the Middle East - SupplyChainBrain,https://www.supplychainbrain.com/articles/38016-us-now-restricting-exports-of-nvidia-ai-chips-to-the-middle-east,0.0,0.0,0.021428571428571432,0.4952380952380952
"10,000 NVIDIA H100 GPUs Power Tesla’s $300 Million Supercomputer - Wccftech",https://wccftech.com/10000-nvidia-h100-gpus-power-teslas-300-million-supercomputer/,0.0,0.0,0.05792368125701456,0.5511023428731758
NVIDIA’s New RTX Ada Generation GPUs for Workstations Pack Power - Architosh,https://architosh.com/2023/08/nvidias-new-rtx-ada-generation-gpus-for-workstations-pack-power/,0.13636363636363635,0.45454545454545453,0.18803952877723357,0.4803126108863814
Biden administration restricting Nvidia’s sales of AI chips to some countries in Middle East - Fox Business,https://www.foxbusiness.com/technology/biden-admin-restricting-nvidias-sales-ai-chips-some-countries-middle-east,0.0,0.0,0.07709989015959165,0.4011597854881436
HP's first 16-inch Pavilion Plus laptop offers NVIDIA RTX graphics - Engadget,https://www.engadget.com/hps-first-16-inch-pavilion-plus-laptop-offers-nvidia-rtx-graphics-120056916.html,0.175,0.16666666666666666,0.20926090169992617,0.4309645232815964
AMD regains (a tiny bit of) GPU market share from Nvidia - Yahoo,https://www.yahoo.com/tech/amd-regains-tiny-bit-gpu-160539472.html,0.0,0.5,0.13850359567572681,0.42432285383105045
"AMD Says Some Gamers Don't Care About GPU Power Consumption, Fixes Underway (Updated) - Tom's Hardware",https://www.tomshardware.com/news/amd-says-most-gamers-dont-care-about-gpu-power-consumption,0.0,0.0,0.16752028120930568,0.4962523536761342
3 Ways NVIDIA's Neuralangelo Can Benefit Creators - MUO - MakeUseOf,https://www.makeuseof.com/nvidia-neuralangelo-benefits-for-creators/,0.0,0.0,0.1766474055509143,0.49048186706081437
Take a trip to the Forgotten Realms with your Chromebook and GeForce NOW - The Keyword,https://blog.google/products/chromebooks/geforce-now-baldurs-gate-iii/,0.0,0.0,0.2760330578512397,0.5708677685950414
Is AMD The Dark Horse Of The AI Silicon Race? - Forbes,https://www.forbes.com/sites/greatspeculations/2023/08/30/is-amd-the-dark-horse-of-the-ai-silicon-race/,-0.15,0.4,0.17978546396913744,0.4771652383897281
"Nvidia shares at all-time high, soared 212,000% since going public in 1999: The stunning 24-year journey of this multi-bagger - Business Today",https://www.businesstoday.in/visualstories/news/nvidia-shares-at-all-time-high-soared-212000-since-going-public-in-1999-the-stunning-24-year-journey-of-this-multi-bagger-59591-31-08-2023,0.22,0.5355555555555555,0.12952722277722284,0.40568964368964366
I just played Cyberpunk 2077 at 60 fps on a $120 laptop — here’s how - Tom's Guide,https://www.tomsguide.com/opinion/i-just-played-cyberpunk-2077-at-60-fps-on-a-dollar120-laptop-heres-how,0.0,0.0,0.18181576711818645,0.5345839901585872
"This stock can't be ignored, but that doesn't mean you should automatically buy it - Financial Post",https://financialpost.com/investing/nvidia-stock-cant-ignore-dont-automatically-buy,-0.15625,0.34375,0.12812638457004652,0.45765708079088363
240% Surge This Year! Nvidia's Stock Jumps To New All-time High After AI Partnership With Google - Indiatimes.com,https://www.indiatimes.com/worth/news/nvidia-stock-all-time-high-after-ai-partnership-with-google-613554.html,0.1481818181818182,0.4972727272727272,0.2162906685906684,0.513704521404521
"AMD Roasts Nvidia Over 16-Pin Issues, Removed it From 7800 XT and 7700 XT - Tom's Hardware",https://www.tomshardware.com/news/amds-ribs-nvidia-over-16-pin-issues-removed-it-from-7800-xt-and-7700-xt,0.0,0.0,0.17540584415584415,0.481933170995671
How to use AMD Radeon ReLive to capture and stream your games - XDA Developers,https://www.xda-developers.com/amd-relive/,0.0,0.0,0.18129297956142215,0.5021993079779964
"AMD Announces FSR 3, But Will It Compete With NVIDIA's DLSS 3.5? - MUO - MakeUseOf",https://www.makeuseof.com/amd-announces-fsr-3-but-will-it-compete-with-dlss-35/,0.0,0.0,0.20540460079295034,0.49171377435940533
Google is handing out free GeForce Now upgrades to Chromebook owners - 9to5Google,https://9to5google.com/2023/08/31/geforce-now-chromebook-perk/,0.4,0.8,0.03333333333333335,0.3666666666666667
Got a Chromebook? Here’s a free GeForce Now subscription - The Verge,https://www.theverge.com/2023/8/31/23463558/chromebook-free-geforce-now-three-months,0.4,0.8,0.22253721887868233,0.5992820187942138
"OpenAI Competitor AI21 Labs Raises $155M At A $1.4B Valuation From Investors Including Google, Nvidia - Crunchbase News",https://news.crunchbase.com/ai-robotics/ai21-funding-ai-startup-goog-nvda-openai-competitor/,0.0,0.0,-0.04840548340548341,0.5106553631553633
Intel 'Battlemage' Gaming GPUs already in lab testing; looking to take the fight to NVIDIA GeForce and AMD Radeon - Windows Central,https://www.windowscentral.com/hardware/cpu-gpu-components/intel-battlemage-gaming-gpus-already-in-lab-testing-looking-to-take-the-fight-to-nvidia-geforce-and-amd-radeon,0.0,0.25,0.11079706152433426,0.4243052603961693
"Day Ahead: Dell looks for Nvidia bump, Lululemon and others to report - Proactive financial news",https://www.proactiveinvestors.com/companies/news/1025025/day-ahead-dell-looks-for-nvidia-bump-lululemon-and-others-to-report-1025025.html?region=ca&region=ca,0.0,0.0,0.11226903178122691,0.40559866962305985
AMD Radeon RX 7700 XT allegedly blows Nvidia GeForce RTX 4060 Ti away - PCGamesN,https://www.pcgamesn.com/amd/radeon-rx-7700-xt-benchmark-leak,-0.1,0.1,0.15012121212121213,0.4675151515151515
GeForce Now will shut down in Russia over quality concerns and the political situation - TechSpot,https://www.techspot.com/news/99967-geforce-now-exits-russia-over-quality-concerns-political.html,-0.07777777777777779,0.19444444444444448,0.046128841607565,0.42399527186761227
Grab this killer Chromebook perk: A free 3 month Nvidia GeForce Now subscription - PCWorld,https://www.pcworld.com/article/2050474/all-chromebooks-now-come-with-three-months-of-geforce-now.html,0.4,0.8,0.21210542929292928,0.5283685064935065
Modular’s Attempt to Steal NVIDIA’s Mojo - AIM,https://analyticsindiamag.com/ai-features/modulars-attempt-to-steal-nvidias-mojo/,0.0,0.0,0.07784992784992785,0.67008177008177
"The Story Behind CoreWeave's Rumored Rise to a $5-$8B Valuation, Up From $2B in April - Synthedia",https://synthedia.substack.com/p/the-story-behind-coreweaves-rumored,-0.4,0.7,0.10155870552212015,0.5291336712068418
All eyes are on Intel to revitalize the budget GPU market before it's gone forever - XDA Developers,https://www.xda-developers.com/all-eyes-on-intel-budget-gpu/,0.0,0.0,0.15509993344295664,0.5181984574426434
Get free 3 months of GeForce Now on your Chromebook today - About Chromebooks,https://www.aboutchromebooks.com/news/get-free-3-months-of-geforce-now-on-your-chromebook-today/,0.4,0.8,0.13342803030303033,0.5194128787878788
MSI’s new RTX 4090 might finally convince me to buy one - Digital Trends,https://www.digitaltrends.com/computing/msi-announces-up-to-20-new-gpus/,0.04545454545454545,0.48484848484848486,0.11163496668815817,0.4415807006232538
Tesla’s AI Supercomputer: A Game-Changer in Autonomous Driving - AutoGPT,https://autogpt.net/teslas-ai-supercomputer-a-game-changer-in-autonomous-driving/,0.4,0.7,0.13636363636363635,0.45454545454545453
This RTX 4090 Graphics Card Has 5 Fans and Is Absolutely Massive! - Beebom,https://beebom.com/rtx-4090-graphics-card-5-fans-massive/,0.0,1.0,0.1239081483033096,0.5231974119070891
"Starfield DLSS 2 & XeSS Mod Is Now Available For Free, Replaces FSR 2 Integration - Wccftech",https://wccftech.com/starfield-dlss-2-xess-mod-now-available-for-free-replaces-fsr-2-integration/,0.3333333333333333,0.5333333333333333,0.07567804962894249,0.48274717841682097
Play Baldur's Gate 3 for free on your Chromebook thanks to Google and NVIDIA - Android Central,https://www.androidcentral.com/chromebooks-laptops/chromebooks-free-nvidia-geforce-now-trial,0.20000000000000004,0.4166666666666667,0.24132491582491586,0.5583511303511302
Here’s how much a $10k investment in Nvidia stock in 1999 is now worth - Finbold - Finance in Bold,https://finbold.com/heres-how-much-a-10k-investment-in-nvidia-stock-in-1999-is-now-worth/,0.27777777777777773,0.32222222222222224,0.2984520884520885,0.512092547092547
NVIDIA RTX 5090 to Leverage 32GB of GDDR7 Memory with 1.5 TB/s of Bandwidth? - Hardware Times,https://hardwaretimes.com/nvidia-rtx-5090-to-leverage-32gb-of-gddr7-memory-with-1-5-tb-s-of-bandwidth/,0.0,0.0,0.03084259259259259,0.40235185185185185
Chromebook users can now get free NVIDIA GeForce NOW Priority memberships for three months - Neowin,https://www.neowin.net/news/chromebook-users-can-now-get-free-nvidia-geforce-now-priority-memberships-for-three-months/,0.4,0.8,0.20870173597446326,0.4769849678940587
