標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
3 Reasons Why I'm Buying Nvidia's Stock Like There's No Tomorrow - Mitrade,https://www.mitrade.com/insights/news/live-news/article-8-683464-20250307,0.0,0.0,0.13459479019112006,0.46223761457706364
‘Monster Hunter Wilds’ Charges Onto GeForce NOW - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-now-thursday-monster-hunter-wilds/,0.0,0.0,0.17833973538198888,0.5379748186086211
"What it’s like to use the RTX 5070 Ti, before and after a much-needed PC overhaul - Polygon",https://www.polygon.com/review/533860/nvidia-rtx-5070-ti-review-3070-upgrade-worth-it,0.0,0.0,0.15944918801272392,0.46264129056946746
Broadcom just proved Nvidia will be looking over its shoulder for a while longer - Business Insider,https://www.businessinsider.com/broadcom-q1-2025-earnings-stock-soars-nvidia-competition-grows-2025-3,0.0,0.0,0.1899033437826541,0.38431793302482964
Nvidia leads chipmaker stocks lower as investor fears over AI demand continue to weigh - Yahoo Finance,https://finance.yahoo.com/news/nvidia-leads-chipmaker-stocks-lower-as-investor-fears-over-ai-demand-continue-to-weigh-151656986.html,0.0,0.0,0.07257031467557783,0.4750449355712513
Nvidia stock falls 6% into a correction as the Nasdaq bleeds - Quartz,https://qz.com/nvidia-falls-correction-nasdaq-bleeds-tariff-war-1851768225,0.0,0.0,0.13857089412644963,0.3543022820800599
Why Nvidia Stock Is Sinking Today - The Motley Fool,https://www.fool.com/investing/2025/03/06/why-nvidia-stock-is-sinking-today/,0.6,0.9,0.32024854819976833,0.4996144018583039
"Nvidia denies reports that its RTX 50 laptop GPUs are missing ROPs, too - The Verge",https://www.theverge.com/news/625432/nvidia-denies-rtx-50-laptop-gpus-have-rop-issue,-0.2,0.05,0.04159982174688056,0.3718360071301248
"Nvidia, Broadcom, and Other Chip Stocks Drop Thursday as AI Trade Falters - Investopedia",https://www.investopedia.com/nvidia-broadcom-and-other-chip-stocks-drop-thursday-as-ai-trade-falters-11692103,-0.125,0.375,0.13931334622823985,0.39735654416505467
Accelerating Fraud Detection in Financial Services with NVIDIA RAPIDS™ Accelerator for Apache Spark on AWS - AWS Blog,https://aws.amazon.com/tw/blogs/industries/accelerating-fraud-detection-in-financial-services-with-rapids-accelerator-for-apache-spark-on-aws/,0.0,0.0,0.04298183700357614,0.5601119894598153
[Update – Recall Claim Retracted] NVIDIA’s GeForce RTX 5090s Are Now Being Recalled In Europe Over a “Fire Hazard” Warning; Issue Likely Related To The 12V-2×6 Connector - Wccftech,https://wccftech.com/nvidia-geforce-rtx-5090s-are-now-being-recalled-in-europe-over-a-fire-hazard-warning/,0.0,0.7,0.041071428571428543,0.5322494669509593
"AI Boom: Stargate to Require 64,000 Nvidia GPUs by 2026 - Yahoo Finance",https://finance.yahoo.com/news/ai-boom-stargate-require-64-194135408.html,0.0,0.0,0.07527472527472527,0.24853479853479854
"Are Nvidia's Market-Beating Gains Over? The Evidence Is Piling Up, and Here's What It Shows. - The Motley Fool",https://www.fool.com/investing/2025/03/06/are-nvidias-market-beating-gains-over-the-evidence/,0.6,0.9,0.28390965958684955,0.49607522220556666
Oscars Gold: NVIDIA Researchers Honored for Advancing the Art and Science of Filmmaking - NVIDIA Blog,https://blogs.nvidia.com/blog/academy-award-scientific-technical-film-2025/,0.0,0.0,0.20086199836199833,0.45877149877149864
Nvidia stock falls 6% into a correction as the Nasdaq bleeds - Yahoo Finance,https://finance.yahoo.com/news/nvidia-stock-falls-6-correction-215643809.html,0.0,0.0,0.2078968253968254,0.4659126984126984
Will Nvidia Stock Crash to $45? This Investor Sounds the Alarm - TipRanks,https://www.tipranks.com/legal/block,0.0,0.0,0.12081740546652829,0.38342025096411125
"Is Nvidia Stock A Buy, Sell, Or Hold Ahead Of Its GTC 2025 Event? - Barchart",https://www.barchart.com/story/news/31276421/is-nvidia-stock-a-buy-sell-or-hold-ahead-of-its-gtc-2025-event,0.0,0.0,0.1403158424633183,0.4288728565766063
"Zacks Investment Ideas feature highlights SPY, QQQ, Tesla, Microsoft and Nvidia - Yahoo Finance",https://finance.yahoo.com/news/zacks-investment-ideas-feature-highlights-070700027.html,0.0,0.0,0.11038536965398668,0.4637647754137115
Nvidia's 572.70 Game Ready Driver promises a black screen fix - but unless you have an RTX 5070 it's probably best to avoid updating for now - TechRadar,https://www.techradar.com/computing/gpu/nvidias-572-70-game-ready-driver-promises-a-black-screen-fix-but-unless-you-have-an-rtx-5070-its-probably-best-to-avoid-updating-for-now,0.15833333333333333,0.4083333333333334,0.09976091396866044,0.4636140854450712
Donald Trump’s Trade War Is Heating Up. Should You Sell Nvidia Stock Now? - Barchart,https://www.barchart.com/story/news/31272645/donald-trumps-trade-war-is-heating-up-should-you-sell-nvidia-stock-now,0.0,0.0,0.1403158424633183,0.4288728565766063
"Marvell tanks after reporting so-so earnings, dragging Broadcom and Nvidia down with it - Sherwood News",https://sherwood.news/markets/marvell-tanks-after-reporting-so-so-earnings-dragging-broadcom-nvidia/,-0.15555555555555559,0.2888888888888889,0.05549873737373736,0.3759217171717172
Sen. John Boozman Purchases Shares of NVIDIA Co. (NASDAQ:NVDA) - MarketBeat,https://www.marketbeat.com/instant-alerts/sen-john-boozman-purchases-shares-of-nvidia-co-nasdaqnvda-2025-03-07/,0.0,0.0,0.0969484659238758,0.3513261419818795
"NVIDIA to host AI-focused GTC 2025 in San Jose, March - IT Brief Australia",https://itbrief.com.au/story/nvidia-to-host-ai-focused-gtc-2025-in-san-jose-march,0.0,0.3333333333333333,0.06857122628150669,0.39247852355329
Nvidia shares drop after US tariffs announcement - Dig Watch Updates,https://dig.watch/updates/nvidia-shares-drop-after-us-tariffs-announcement,0.0,0.0,0.09907712150862835,0.3128769347091267
Broadcom thumbs nose at mighty Nvidia - Financial Times,https://www.ft.com/content/c7b22d6c-c845-4df5-b83d-84a94884ac56,0.2,0.45,0.0759687957643348,0.2498507378618904
Nvidia VP Says AI Agents Make Businesses 10x More Productive - Entrepreneur,https://www.entrepreneur.com/business-news/nvidia-vp-says-ai-agents-make-businesses-10x-more-productive/487991,0.5,0.5,0.1753816466552315,0.4884734133790735
"OpenAI, Oracle eye Nvidia chips worth billions for Stargate site - The Seattle Times",https://www.seattletimes.com/business/openai-oracle-eye-nvidia-chips-worth-billions-for-stargate-site/,0.3,0.1,0.06638895695499468,0.37126317079147253
Nvidia’s GeForce RTX 5070 Doesn’t Quite Have the Muscle - WIRED,https://www.wired.com/review/nvidia-geforce-rtx-5070-fe/,0.0,0.0,0.1373447055589913,0.46856902356902363
5 Reasons Why Nvidia Is Still in a League of Its Own - Mitrade,https://www.mitrade.com/insights/news/live-news/article-8-682972-20250307,0.6,1.0,0.11871269420846434,0.4569137637112254
NVIDIA Pinky-Swears Its Laptop GPUs Are Not Defective - How-To Geek,https://www.howtogeek.com/nvidia-pinky-swears-its-laptop-gpus-are-not-defective/,0.0,0.0,0.1576371291310316,0.4227131946644141
