標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Scroll Back in Time: AI Deciphers Ancient Roman Riddles - NVIDIA Blog,https://blogs.nvidia.com/blog/ai-deciphers-scroll/,0.0,0.0,0.12534591194968556,0.42292452830188687
Nvidia will reportedly sell new chips to China that still meet U.S. rules - CNBC,https://www.cnbc.com/2023/11/10/nvidia-will-reportedly-sell-new-chips-to-china-that-still-meet-us-rules.html,0.13636363636363635,0.45454545454545453,0.011210698332212296,0.393530509994654
Nvidia planning 3 GPUs for sale in China to circumvent US restrictions: Reports - Network World,https://www.networkworld.com/article/1246226/nvidia-planning-3-gpus-for-sale-in-china-to-circumvent-us-restrictions-reports.html,0.0,0.0,0.07823691460055096,0.40735537190082627
Why Nvidia’s A800 Workstation GPU Uses A Chip Originally Made For China - CRN,https://www.crn.com/news/components-peripherals/why-nvidia-s-a800-workstation-gpu-uses-a-chip-originally-made-for-china,0.375,0.75,0.05531509410541667,0.39684126208319753
Nvidia to tailor another set of new chips for China clients - South China Morning Post,https://www.scmp.com/tech/tech-war/article/3240948/tech-war-nvidia-tailor-another-set-chips-china-clients-after-updated-us-export-control-curbs,0.13636363636363635,0.45454545454545453,0.04786405723905724,0.4108585858585859
Nvidia develops AI chips for China in latest bid to avoid US restrictions - Financial Times,https://www.ft.com/content/045878a7-a75a-47b9-bc7f-115ea1025c5b,0.25,0.45,0.060131046144262,0.29641681128465286
Chinese AI Firm Stockpiled 18 Months of Nvidia GPUs Before Export Ban - Tom's Hardware,https://www.tomshardware.com/tech-industry/chinese-ai-firm-stockpiled-18-months-of-nvidia-gpus-before-export-ban,-0.1,0.2,0.05590686274509805,0.484985994397759
Jensen Huang Says Nvidia ‘Is Always in Peril’ Despite Trillion-Dollar Valuation - Observer,https://observer.com/2023/11/nvidia-ceo-jensen-huang-leadership/,0.0,0.0,0.1638133030990174,0.4452286470143613
"Compared to the H100, how does the performance of NVIDIA's AI chips specially designed for China, fare? - LongPort",https://longportapp.com/en/news/102150690,0.35714285714285715,0.5714285714285714,0.12570151160315096,0.46811901213540563
Nvidia to release three new AI chips for China after US restrictions – report - The Guardian,https://www.theguardian.com/technology/2023/nov/09/nvidia-ai-chips-china,0.13636363636363635,0.45454545454545453,0.16221896383186704,0.4280058651026392
Nvidia’s new GPUs could be right around the corner - Digital Trends,https://www.digitaltrends.com/computing/nvidia-to-announce-3-rtx-40-super-gpus/,0.14069264069264067,0.33008658008658004,0.20883716095580496,0.4712261843617776
"Call of Duty: Modern Warfare III Out Now With NVIDIA DLSS 3, NVIDIA DLAA & NVIDIA Reflex - NVIDIA Daily News Report",https://www.nvidia.com/en-us/geforce/news/call-of-duty-modern-warfare-iii-dlss-3-reflex/,0.1,0.15,0.14547182873360892,0.43132908995212543
"How Arm is gaining chip dominance with its architecture in Apple, Nvidia, AMD, Amazon, Qualcomm and more - CNBC",https://www.cnbc.com/2023/11/09/how-arm-gained-chip-dominance-with-apple-nvidia-amazon-and-qualcomm.html,0.5,0.5,0.07041773170189645,0.4128151706090978
Unlock the Future of Video Conferencing and Editing With NVIDIA Maxine - NVIDIA Blog,https://blogs.nvidia.com/blog/maxine-ai-video-conferencing/,0.0,0.125,0.19778519602463265,0.41269129931101767
Enter a World of Samurai and Demons: GFN Thursday Brings Capcom’s ‘Onimusha: Warlords’ to the Cloud - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-now-thursday-nov-09/,0.0,0.0,0.08713474025974025,0.4925324675324673
TSMC would not exist without K. T. Li; Nvidia would not be possible without TSMC - DIGITIMES,https://www.digitimes.com/news/a20231110PD205/tsmc-morris-chang-k.-t.-li-nvidia-jensen-huang.html,0.0,1.0,0.12134265966437283,0.4849267432434765
Nvidia announces January event after rumors of an RTX 4080 Super launch - The Verge,https://www.theverge.com/2023/11/9/23953641/nvidia-ces-2024-event-rtx-4070-4080-super-rumors,0.3333333333333333,0.6666666666666666,0.2234036796536797,0.5775906385281385
Bitdeer to Launch Asia-Based Cloud Service Built on NVIDIA DGX SuperPOD - GlobeNewswire,https://www.globenewswire.com/news-release/2023/11/10/2778016/0/en/Bitdeer-to-Launch-Asia-Based-Cloud-Service-Built-on-NVIDIA-DGX-SuperPOD.html,0.0,0.0,0.09583405483405484,0.4345367965367966
Terray Therapeutics Announces Investment from NVIDIA to Enable Generative AI Design for Drug Discovery - PR Newswire,https://www.prnewswire.com/news-releases/terray-therapeutics-announces-investment-from-nvidia-to-enable-generative-ai-design-for-drug-discovery-301982447.html,0.0,0.0,0.1617998163452709,0.5780532598714416
"HGX H20, L20 and L2: NVIDIA to produce AI cards for China! - Overclocking.com",https://en.overclocking.com/hgx-h20-l20-and-l2-nvidia-to-produce-ai-cards-for-china/,0.0,0.0,0.032810567408781695,0.42963048855906
"NVIDIA To Host CES 2024 “Special Address” On 8th January, GeForce RTX 40 SUPER GPUs Unveil - Wccftech",https://wccftech.com/nvidia-ces-2024-special-address-8th-january-geforce-rtx-40-super-gpus-unveil/,0.34523809523809523,0.6190476190476191,0.19000319070040206,0.5231023956123559
Starfield's DLSS patch shows that even in an AMD-sponsored game Nvidia is still king of upscaling - PC Gamer,https://www.pcgamer.com/starfields-dlss-patch-shows-that-even-in-an-amd-sponsored-game-nvidia-is-still-king-of-upscaling/,-0.4,0.4,0.1489388494105476,0.47926343398041504
Nvidia Readies New AI and HPC GPUs for China Market: Report - Tom's Hardware,https://www.tomshardware.com/tech-industry/nvidia-readies-new-ai-and-hpc-gpus-for-china-market-report,0.13636363636363635,0.45454545454545453,0.044644845894845894,0.44105199033770465
Nvidia Will Reveal New Hardware in January 2024 - How-To Geek,https://www.howtogeek.com/nvidia-will-reveal-new-hardware-in-january-2024/,0.13636363636363635,0.45454545454545453,0.0684258257174924,0.5290193602693604
"Don't worry about those new export rules, China – Nvidia's already got more sanctions-compliant GPUs for ya - The Register",https://www.theregister.com/2023/11/09/nvidia_china_gpu/,0.3181818181818182,0.4772727272727273,0.1488899132417651,0.37895533821459737
Nvidia GeForce RTX 4090 GPUs are getting even more pricey - PCGamesN,https://www.pcgamesn.com/nvidia/rtx-4090-prices-on-the-rise,0.5,0.5,0.16211901624945102,0.48983138841834495
NVIDIA Preps Even More Hopper AI GPUs For Chinese Market In Accordance With US Policies - Wccftech,https://wccftech.com/nvidia-preps-more-hopper-ai-gpus-for-chinese-market-in-accordance-us-restrictions/,0.25,0.25,0.034152374811949264,0.44477043996192905
RTX Super GPUs inbound? Nvidia announces January CES event - PCWorld,https://www.pcworld.com/article/2132550/nvidia-may-unveil-4070-super-and-4080-super-cards-in-january.html,0.3333333333333333,0.6666666666666666,0.14036953955135772,0.517030106257379
Best Modern Warfare 3 graphics settings for Nvidia RTX 3090 - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-modern-warfare-3-graphics-settings-nvidia-rtx-3090,0.6,0.3,0.37427597003242774,0.46611875209661213
