標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Don’t Pass This Up: Day Passes Now Available on GeForce NOW - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-now-thursday-day-pass-cygames/,0.4,0.4,0.15392747349269087,0.5181990714599407
What you need to know about Nvidia and the AI chip arms race - Marketplace,https://www.marketplace.org/2024/03/08/what-you-need-to-know-about-nvidia-and-the-ai-chip-arms-race/,0.0,0.0,0.1187965002292486,0.44054835812876825
Nvidia’s Jensen Huang: The incredible future of AI - Stanford Institute for Economic Policy Research,https://siepr.stanford.edu/news/nvidias-jensen-huang-incredible-future-ai,0.3666666666666667,0.40833333333333327,0.16527777777777777,0.3949074074074075
How Nvidia beat everyone else in the AI race - Vox.com,https://www.vox.com/money/2024/3/7/24092309/nvidia-stock-earnings-valuation-ai-explainer,0.0,0.0,0.156130901331373,0.41411127787307056
"Stock market today: Stock rally stalls after jobs report, Nvidia sinks 5% - Yahoo Finance",https://finance.yahoo.com/news/stock-market-today-stock-rally-stalls-after-jobs-report-nvidia-sinks-5-134312027.html,-0.1,0.0,0.09512270322270323,0.4163563732563733
Nvidia's $1 Trillion Market Cap Gain This Year Is Nearly Double Tesla's Entire Market Cap - Investopedia,https://www.investopedia.com/nvidia-usd1-trillion-market-cap-gain-this-year-is-nearly-double-tesla-entire-market-cap-8605940,0.0,0.3125,0.14469549390003933,0.45796585989767796
"Artificial Intelligence (AI) Stock Nvidia May Be the Bubble of the Century, and History Suggests It Won't End Well - The Motley Fool",https://www.fool.com/investing/2024/03/07/ai-nvidia-bubble-of-century-history-wont-end-well/,0.0,0.95,0.22747568957516193,0.4916404593385209
Tech guru Cathie Wood says Nvidia is the Cisco of the AI boom and warns its growth may falter - Business Insider,https://www.businessinsider.com/nvidia-stock-cathie-wood-ark-cisco-ai-internet-bubble-microchips-2024-3,0.0,0.0,0.040082089112701356,0.5243987248579085
Nvidia board members sell nearly $300M of AI chipmaker’s surging stock - New York Post,https://nypost.com/2024/03/07/business/nvidia-board-members-sell-stock-worth-nearly-300m/,0.11818181818181818,0.42727272727272725,0.0389712918660287,0.46715576820839977
"Nvidia’s RTX 4090 is a phenomenal graphics card, but you probably shouldn’t buy it - Reviewed",https://www.reviewed.com/gaming/content/nvidia-geforce-rtx-4090-review,0.5,0.5,0.21823683721794007,0.487110209050965
"Nvidia’s 1,000-watt chips will be hot – who can cool them? - Fierce Network",https://www.fierce-network.com/data-center/nvidias-1000-watt-chips-will-be-hot-who-can-cool-them,0.3,0.75,0.1368147816423678,0.4917894047204391
"Nvidia restricts CUDA usage on third-party GPUs, highlighting Chinese reliance on foreign technologies - DIGITIMES",https://www.digitimes.com/news/a20240307VL200/nvidia-cuda-gpu-china.html,-0.0625,0.0625,0.07419816723940433,0.46655211912943895
NVIDIA and HP Supercharge Data Science and Generative AI on Workstations - NVIDIA Blog,https://nvidianews.nvidia.com/news/nvidia-hp-supercharge-data-science-generative-ai-workstations,0.0,0.0,0.0,0.08333333333333333
First Class: NVIDIA Introduces Generative AI Certification - NVIDIA Blog,https://blogs.nvidia.com/blog/generative-ai-certification/,0.25,0.3333333333333333,0.2093704906204906,0.4320459054834054
"LLMs Land on Laptops: NVIDIA, HP CEOs Celebrate AI PCs - NVIDIA Blog",https://blogs.nvidia.com/blog/llms-hp-laptops/,0.0,0.0,0.1493480725623583,0.47719284683570395
Nvidia's latest restrictions on CUDA stirs Chinese AI community - DIGITIMES,https://www.digitimes.com/news/a20240308PD212/nvidia-cuda-china-ai.html,0.25,0.45,0.10203288942695729,0.46973365617433444
Nvidia (NVDA) Drops 5% on Profit Taking: Can it Surpass Apple? - tastylive,https://www.tastylive.com/news-insights/Nvidia-NVDA-Drops-5-percent-on-Profit-Taking-Can-it-Surpass-Apple,0.0,0.0,0.05216669852516198,0.3471344856453445
Nvidia GTC 2024 preview — AI marches forward | Greg Estes - VentureBeat,https://venturebeat.com/ai/nvidia-gtc-2024-preview-ai-marches-forward-greg-estes/,0.0,0.0,0.12711896482388285,0.4022878078205947
"Korean researchers power-shame Nvidia with new neural AI chip — claim 625 times less power draw, 41 times smaller - Tom's Hardware",https://www.tomshardware.com/tech-industry/artificial-intelligence/korean-researchers-power-shame-nvidia-with-new-neural-ai-chip-claim-625-times-less-power-41-times-smaller,-0.010101010101010102,0.34040404040404043,0.09182187177901464,0.4518376829519686
Variable Refresh Rate Support Comes to NVIDIA’s GeForce Now Cloud Streaming Service - AnandTech,https://www.anandtech.com/show/21292/variable-refresh-rate-support-comes-to-nvidias-geforce-now-cloud-streaming-service,0.0,0.0,0.08333333333333333,0.19444444444444445
Stock Market Today: Stocks Go Into Reverse as Nvidia Slumps - Kiplinger's Personal Finance,https://www.kiplinger.com/investing/stocks/stock-market-today-stocks-go-into-reverse-as-nvidia-slumps,0.0,0.3,0.17421302844570172,0.43266248053376766
"NVIDIA GeForce RTX 50 “Blackwell” GB200 Gaming GPUs To Retain Same Memory Interface As Ada, 384-bit At Max - Wccftech",https://wccftech.com/nvidia-geforce-rtx-50-blackwell-gb200-gaming-gpus-same-memory-ada-384-bit-max/,0.0,0.125,0.12538035569681139,0.41375786192241887
Billionaire David Tepper Slashed His Position in Nvidia. Here Are the Artificial Intelligence (AI) Stocks He Bought Instead. - The Motley Fool,https://www.fool.com/investing/2024/03/08/billionaire-david-tepper-nvidia-ai-stocks/,0.0,0.95,0.28235920023225275,0.513812748333904
"NVIDIA Corporation's (NASDAQ:NVDA) high institutional ownership speaks for itself as stock continues to impress, up 14% over last week - Yahoo Finance",https://finance.yahoo.com/news/nvidia-corporations-nasdaq-nvda-high-140012837.html,0.08,0.3033333333333333,0.1623797123015873,0.4551984126984127
3 Best ETFs for Nvidia Stock Bulls - Nasdaq,https://www.nasdaq.com/articles/3-best-etfs-for-nvidia-stock-bulls,1.0,0.3,0.06021131646131648,0.45936077811077797
Think It's Too Late to Buy Nvidia Stock? Here's the Biggest Reason Why There's Still Time. - The Motley Fool,https://www.fool.com/investing/2024/03/07/think-its-too-late-to-buy-nvidia-stock-heres-the/,0.15,0.75,0.34893318242790144,0.5536270400178828
AMD fires back at Nvidia and details how to run a local AI chatbot on Radeon and Ryzen — recommends using a third-party app - Tom's Hardware,https://www.tomshardware.com/tech-industry/artificial-intelligence/amd-fires-back-at-nvidia-with-instructions-on-running-a-local-ai-chatbot-recommends-using-a-third-party-app,0.0,0.0,0.11946750506877091,0.4530459431567026
Nvidia just made GeForce Now so much better - Digital Trends,https://www.digitaltrends.com/computing/nvidia-adds-vrr-to-geforce-now/,0.25,0.25,0.2097281174110442,0.5358755675219088
"Up 521% in the Last 18 Months, Is Nvidia Stock Still a Buy? This Chart Says Yes. - Nasdaq",https://www.nasdaq.com/articles/up-521-in-the-last-18-months-is-nvidia-stock-still-a-buy-this-chart-says-yes.,0.0,0.06666666666666667,0.2697446621175435,0.5650881133931978
First Gen NVIDIA & AMD GPUs Could Use 16 GB Dies - GameRant,https://gamerant.com/nvidia-amd-first-gen-gddr7-gpus-16-gb-dies/,0.25,0.3333333333333333,0.20763740438519201,0.4873633618102642
Nvidia’s GeForce Now streaming gets G-Sync and day passes - PCWorld,https://www.pcworld.com/article/2260707/geforce-now-streaming-gets-day-passes-and-g-sync.html,0.0,0.0,0.11363579996392499,0.40672320301226544
Nvidia’s GeForce Now Day Pass rents you an RTX 4080 GPU-powered gaming PC for 24 hours - TechRadar,https://www.techradar.com/gaming/pc-gaming/nvidias-geforce-now-day-pass-rents-you-an-rtx-4080-gpu-powered-gaming-pc-for-24-hours,0.0,0.0,0.1533719179371354,0.5066022693662445
How to use Nvidia Broadcast on your PC to improve your broadcasting setup - XDA Developers,https://www.xda-developers.com/nvidia-broadcast/,0.0,0.0,0.2600568875568875,0.4890978465978465
Vultr expands Seattle cloud region with Nvidia H100 GPU clusters - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/vultr-expands-seattle-cloud-region-with-nvidia-h100-gpu-clusters/,0.0,0.0,0.12005347593582885,0.3692959001782532
