標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Give AI a Look: Any Industry Can Now Search and Summarize Vast Volumes of Visual Data - NVIDIA Blog,https://blogs.nvidia.com/blog/video-search-summarization-ai-agents/,0.0,0.5,0.14062205910031997,0.4563476378693768
NVIDIA GeForce Users Must Update Their GPU Drivers As 8 High Risk Vulnerabilities Discovered - Wccftech,https://wccftech.com/nvidia-gpu-users-must-update-driver-8-high-risk-vulnerabilities-found/,0.16,0.5399999999999999,0.17957871396895803,0.49900503290747195
Nvidia Reportedly Weighing Investment in Musk’s xAI - PYMNTS.com,https://www.pymnts.com/artificial-intelligence-2/2024/nvidia-reportedly-weighing-investment-in-musks-xai/,0.0,0.0,0.05235873775347464,0.4205415527455
AI Titan Nvidia Overtakes Apple As World’s Most Valuable Company - Forbes,https://www.forbes.com/sites/dereksaul/2024/11/04/ai-titan-nvidia-overtakes-apple-as-worlds-most-valuable-company/,0.5,0.5,0.06505566578483243,0.4626807760141094
Quantifying how much Nvidia will influence the Dow after it joins the storied average - NBC Los Angeles,https://www.nbclosangeles.com/news/business/money-report/quantifying-how-much-nvidia-will-influence-the-dow-after-it-joins-the-storied-average/3552042/,0.02500000000000001,0.3,0.02571310507674144,0.4639307359307358
Nvidia Stock Is Joining the Dow. Is It Time to Buy? - Kiplinger's Personal Finance,https://www.kiplinger.com/investing/nvidia-stock-is-joining-the-dow-is-it-time-to-buy,0.0,0.3,0.16085080902703852,0.4212113228301753
Nvidia (NVDA) Stock’s AI-Powered Future: A $1 Trillion Opportunity? - Yahoo Finance,https://finance.yahoo.com/news/nvidia-nvda-stock-ai-powered-214425890.html,0.0,0.125,0.17067582714904142,0.4861173598227169
Nvidia Briefly Overtakes Apple as World's Most Valuable Company - Investopedia,https://www.investopedia.com/nvidia-overtakes-apple-as-most-valuable-company-in-world-update-8731936,0.25,0.41666666666666663,0.1485200845665962,0.45281888653981656
Quantifying how much Nvidia will influence the Dow after it joins the storied average - CNBC,https://www.cnbc.com/2024/11/04/quantifying-how-much-nvidia-will-influence-the-dow-after-it-joins-the-storied-average.html,0.02500000000000001,0.3,-0.004164238027874393,0.4483606333606334
AMD Delivers Where It Counts: Can It Beat Nvidia? - Forbes,https://www.forbes.com/sites/greatspeculations/2024/11/04/amd-delivers-where-it-counts-can-it-beat-nvidia/,0.0,0.0,0.1779104010025063,0.4536789891395154
"Nvidia, Cerebras Race To Supply Big Chips For AI Inference Activities - Forbes",https://www.forbes.com/sites/johnwerner/2024/11/04/nvidia-cerebras-race-to-supply-big-chips-for-ai-inference-activities/,0.0,0.1,0.23135647440794502,0.5241256047873695
"Nvidia Joined Dow 30 After 6,000x Increase-It’s Time To Replace Index - Forbes",https://www.forbes.com/sites/joelshulman/2024/11/04/nvidia-joined-dow-30-after-6000x-increase-its-time-to-replace-index/,0.0,0.0,0.08324442224442224,0.4518354978354976
"Nvidia and Sherwin-Williams to enter Dow Jones stock index as Intel, Dow exit - Marketplace",https://www.marketplace.org/2024/11/04/nvidia-and-sherwin-williams-to-enter-dow-jones-stock-index-as-intel-dow-exit/,0.0,0.0,0.1517366251981635,0.4496594146594149
"$4,000 Invested in Nvidia a Decade Ago Would Have Made You a Millionaire Today - The Motley Fool",https://www.fool.com/investing/2024/11/03/4000-invested-in-nvidia-a-decade-ago-would-have-ma/,0.6,0.9,0.2801727581792708,0.5349785220407488
This Data Center Stock Could Go Parabolic Following Nvidia's Blackwell Launch - Yahoo Finance,https://finance.yahoo.com/news/data-center-stock-could-parabolic-140500193.html,-0.05,0.1,0.14112695095453717,0.41403190679052737
"Nvidia Stock Is Up 173% in 2024, but Here's Another Super Semiconductor Stock to Buy Hand Over Fist, According to Wall Street - The Motley Fool",https://www.fool.com/investing/2024/11/04/nvidia-stock-up-173-in-2024-stock-buy-wall-street/,0.4666666666666667,0.7833333333333333,0.2825288307590532,0.5002158428679722
Chip fever has created an $11 billion debt market backed by Nvidia's AI-enabling GPUs - Business Insider,https://www.businessinsider.com/nvidia-ai-gpu-chips-demand-artificial-intelligence-debt-investing-cloud-2024-11,0.0,0.0,0.1065378654267543,0.44985450763228546
Nvidia Is Joining the Dow Jones Industrial Average This Week. Time to Buy? - The Motley Fool,https://www.fool.com/investing/2024/11/04/nvidia-to-join-dow-average-should-you-buy/,0.22499999999999998,0.65,0.2920157005984226,0.5014087487267618
Wall Street frenzy creates $11bn debt market for AI groups buying Nvidia chips - Financial Times,https://www.ft.com/content/41bfacb8-4d1e-4f25-bc60-75bf557f1f21,0.0,0.0,0.11669229892914103,0.25959690893901416
The Dow needs Nvidia to give chipmakers representation in index after Intel's plunge - CNBC,https://www.cnbc.com/2024/11/04/the-dow-needs-nvidia-because-intel-plunge-made-semis-underrepresented.html,0.0,0.0,-0.005441620308364204,0.3968858172855857
Nvidia ousts Intel from Dow Jones Index after 25-year run - Ars Technica,https://arstechnica.com/ai/2024/11/nvidia-ousts-intel-from-dow-jones-index-after-25-year-run/,0.0,0.0,0.07659732243065576,0.37511729011729017
SK Hynix rallies 6.5% after Nvidia boss Jensen Huang asks firm to expedite next-generation chip - CNBC,https://www.cnbc.com/2024/11/04/sk-hynix-shares-rally-after-nvidias-huang-asks-firm-to-speed-up-chip.html,-0.2,0.4,0.01357832693255894,0.4985910606286786
Nvidia wants South Korea's SK hynix to work faster in face of global shortage of crucial advanced AI chips - Fortune,https://fortune.com/asia/2024/11/04/nvidia-south-korea-sk-hynix-global-shortage-crucial-advanced-ai-chips/,0.15000000000000002,0.42500000000000004,0.20573240165631468,0.42141563146997935
What a difference a year makes: Nvidia's RTX 40-series share of the Steam Hardware Survey is 80% larger than this time last year but its last-gen RTX chips still rule the roost - PC Gamer,https://www.pcgamer.com/hardware/what-a-difference-a-year-makes-nvidias-rtx-40-series-share-of-the-steam-hardware-survey-is-80-percent-larger-than-this-time-last-year-but-its-last-gen-rtx-chips-still-rule-the-roost/,0.0,0.2833333333333333,0.13375762385762383,0.5454710918710917
