標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
How Nvidia became an AI giant - The Associated Press,https://apnews.com/article/nvidia-artificial-intelligence-ai-gaming-1acc94ebbe6a59f728742ca20b3532cf,0.0,1.0,0.14607197355728646,0.4385364223131745
How Nvidia became an AI giant - Center for Security and Emerging Technology,https://cset.georgetown.edu/article/how-nvidia-became-an-ai-giant/,-0.05,0.55,0.09254452103978172,0.4886762723848038
What It’s Like to Get Rich As an Nvidia Engineer - New York Magazine,https://nymag.com/intelligencer/article/what-its-like-to-be-a-newly-rich-nvidia-engineer.html,0.2556818181818182,0.6022727272727273,0.17083844776882756,0.5369197170621223
How a company whose name you probably can’t pronounce is now worth more than Apple - CNN,https://edition.cnn.com/2024/06/20/investing/nvidia-most-valuable-company-explained/index.html,0.4,0.3,0.14379297173414818,0.49129247658659425
Nvidia Stock Endures $277 Billion Midday Selloff As AI Giant Falls Behind Microsoft - Forbes,https://www.forbes.com/sites/dereksaul/2024/06/20/nvidia-stock-endures-277-billion-midday-selloff-as-ai-giant-falls-behind-microsoft/,-0.2,0.85,0.09498728123728124,0.45310490435490425
Why Nvidia reigns supreme in the market for AI chips - Marketplace,https://www.marketplace.org/2024/06/20/nvidia-chips-semiconductor-ai-big-tech/,0.0,0.0,0.08843612026447842,0.46146292347784884
Can Nvidia stay at the heart of the new AI economy? - Financial Times,https://www.ft.com/content/aaf30140-980e-4d63-98f9-5e56e6aea1ba,0.06818181818181818,0.22727272727272727,0.14714668812013937,0.32929739876642583
Nvidia is now the world’s most valuable company - The Economist,https://www.economist.com/business/2024/06/20/nvidia-is-now-the-worlds-most-valuable-company,0.5,0.5,0.2234375,0.46614583333333337
AI Boom: Nvidia Becomes Most Valuable Company in the World - Statista,https://www.statista.com/chart/32472/most-valuable-public-companies-in-the-world/,0.5,0.5,0.1452665272580527,0.42272360407953624
Kyndryl and NVIDIA: Accelerating the next wave of generative AI for customers - Kyndryl,https://www.kyndryl.com/us/en/about-us/news/2024/06/generative-ai-for-business-collaboration-with-nvidia,0.0,0.0,0.025,0.175
Built by AI Hype - The American Prospect,https://prospect.org/power/2024-06-21-nvidia-built-by-ai-hype/,0.0,0.0,0.13664482838589984,0.4758271490414348
HPE and NVIDIA Join Forces and Plan Conquest of Enterprise AI Frontier - HPCwire,https://www.hpcwire.com/2024/06/20/hpe-and-nvidia-collaborate-big-on-genai/,0.0,0.0,0.15705461205461207,0.5306643356643356
Nvidia's Gains Have Made It Bigger Than Europe's Largest Stock Markets - Investopedia,https://www.investopedia.com/nvidia-gains-have-made-it-bigger-than-europe-largest-stock-markets-8666472,0.0,0.5,0.1760999417249417,0.40826048951048954
Forrest Norrod On How AMD Is Fighting Nvidia With ‘Significant’ AI Investments - CRN,https://www.crn.com/news/components-peripherals/2024/forrest-norrod-on-how-amd-plans-to-fight-nvidia-with-significant-ai-investment,0.375,0.875,0.12028124555413285,0.4163671930573337
"Nvidia single-handedly beats Europe’s biggest stock markets, Deutsche Bank finds, as London Stock Exchange chief says reform is on the way - Yahoo Finance",https://finance.yahoo.com/news/nvidia-single-handedly-surpasses-europe-112053593.html,0.0,0.0,0.08522321428571426,0.36187499999999995
Analyst Sees a New $331 Billion AI Opportunity for Nvidia Corp (NASDAQ:NVDA) - Yahoo Finance,https://finance.yahoo.com/news/analyst-sees-331-billion-ai-133721344.html,0.13636363636363635,0.45454545454545453,0.17734547566254888,0.4311372611128709
Nvidia vs. Broadcom: Which Soaring Stock-Split AI Stock Is The Better Buy Now? - The Motley Fool,https://www.fool.com/investing/2024/06/20/nvidia-vs-broadcom-which-soaring-stock-split/,0.55,0.7,0.29377756167611274,0.49771073397884846
Nvidia CEO Jensen Huang shouts out OpenAI cofounder Ilya Sutskever for sparking 'the big bang of deep learning' - Business Insider,https://www.businessinsider.com/nvidia-ceo-jensen-huang-openai-ilya-sutskever-ai-revolution-2024-6,0.0,0.25,0.10017171717171715,0.4122549302549304
Understanding NVIDIA's Position In Semiconductors & Semiconductor Equipment Industry Compared To Competitors - Nasdaq,https://www.nasdaq.com/articles/understanding-nvidias-position-semiconductors-semiconductor-equipment-industry-compared,0.0,0.0,0.10110084033613449,0.4316162464985993
Crack the Case With ‘Tell Me Why’ and ‘As Dusk Falls’ on GeForce NOW - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-now-thursday-tell-me-why-as-dusk-falls/,0.0,0.0,0.12190459280303034,0.5339172979797976
"Stock market today: S&P, Nasdaq fall as Nvidia slides for 2nd straight day - Yahoo Finance",https://finance.yahoo.com/news/stock-market-today-sp-nasdaq-fall-as-nvidia-slides-for-2nd-straight-day-133059245.html,0.1,0.2,0.13820627619734766,0.41428880643166394
Nvidia Gobbled Up Shares of This Artificial Intelligence (AI) Company. Is It Too Late to Buy? - The Motley Fool,https://www.fool.com/investing/2024/06/21/nvidia-artificial-intelligence-soundhound/,-0.09999999999999998,0.8333333333333334,0.3020195397355223,0.5305788913510283
"Nvidia and AI will continue to disrupt — but AI 'will become a bubble,' strategist says - Quartz",https://qz.com/nvidia-ai-stock-bubble-strategist-1851547569,0.0,0.0,0.08073001794953008,0.4265177911519366
"If You Bought 1 Share of Stock-Split Stock Nvidia at Its IPO, Here's How Many Shares You'd Own Now - The Motley Fool",https://www.fool.com/investing/2024/06/21/1-share-stock-split-stock-nvidia-ipo-how-many-now/,0.5666666666666668,0.7999999999999999,0.33176218622647285,0.5159523016665858
Is Nvidia Stock Still a Buy After Its 10-for-1 Stock Split? - The Motley Fool,https://www.fool.com/investing/2024/06/20/is-nvidia-stock-still-a-buy-after-its-10-for-1-sto/,0.6,0.9,0.2892104291211435,0.5246255926613056
AI’s $600B Question - Sequoia Capital,https://www.sequoiacap.com/article/ais-600b-question/,0.0,0.0,0.12428831059512878,0.46624677511041146
SPDR US tech ETF set for rebalance as Nvidia leapfrogs Apple - ETF Stream,https://www.etfstream.com/articles/spdr-us-tech-etf-set-for-rebalance-as-nvidia-leapfrogs-apple,0.0,0.0,0.10886568386568385,0.41318591318591325
Jensen Huang's tight control over Nvidia chips reportedly led to a feud with Microsoft - Business Insider,https://www.businessinsider.com/microsoft-nvidia-feud-jensen-huang-satya-nadella-2024-6,-0.17857142857142858,0.2857142857142857,0.04739682539682539,0.39022222222222214
NVIDIA Overtakes Microsoft To Become The World’s Most Valuable Company - Spiceworks News and Insights,https://www.spiceworks.com/tech/artificial-intelligence/news/nvidia-overtakes-microsoft-becomes-worlds-most-valuable-company/,0.5,0.5,0.11724073028420856,0.44032796913231687
Which Company Is Nvidia’s Biggest Mystery Customer? Our 3 Best Guesses - Nasdaq,https://www.nasdaq.com/articles/which-company-nvidias-biggest-mystery-customer-our-3-best-guesses,1.0,0.3,0.10700846621732701,0.466107183955285
Here is What Jim Cramer Said About Nvidia Corp (NASDAQ:NVDA) - Yahoo Finance,https://finance.yahoo.com/news/jim-cramer-said-nvidia-corp-153125266.html,0.0,0.0,0.19971878338112106,0.47246933153426657
"Stock market today: S&P 500, Nasdaq slip from records as Nvidia dips - Yahoo Finance",https://finance.yahoo.com/news/stock-market-today-sp-500-nasdaq-slip-from-records-as-nvidia-dips-200047375.html,0.0,0.0,0.16908138928972266,0.4850830226871895
Forget Nvidia: 2 Tech Stocks to Buy Instead - The Motley Fool,https://www.fool.com/investing/2024/06/20/forget-nvidia-2-tech-stocks-to-buy-instead/,0.6,0.9,0.29188317140458264,0.5172912918315938
"If You'd Invested $1,000 in Nvidia Stock 10 Years Ago, Here's How Much You'd Have Today - The Motley Fool",https://www.fool.com/investing/2024/06/20/if-youd-invested-1000-in-nvidia-stock-10-years-ago/,0.4,0.55,0.299029031783766,0.5001281655925464
"AI chipmaker Cerebras Systems, a competitor to Nvidia, reportedly files for an IPO - SiliconANGLE News",https://siliconangle.com/2024/06/20/ai-chipmaker-cerebras-systems-competitor-nvidia-reportedly-files-ipo/,0.0,0.0,0.18862852425352425,0.45340178791398167
Nvidia stock keeps rising after it passed Microsoft to become the world's most valuable company - Quartz,https://qz.com/nvidia-worlds-most-valuable-public-company-stock-price-1851550344,0.5,0.5,0.13486323084863217,0.3689817886898179
HPE-NVIDIA AI Partnership Boosts Enterprise AI Solutions - Channel Insider,https://www.channelinsider.com/news-and-trends/us/hpe-nvidia-ai-partnership/,0.0,0.0,0.09591480846197827,0.403856489422527
"Markets News, June 21, 2024: Nasdaq, S&P 500 Dip as Nvidia, Chip Rally Lose Steam - Investopedia",https://www.investopedia.com/dow-jones-today-06212024-8667117,0.0,0.0,0.11226312548282245,0.4113004321716446
AI crypto tokens rally after Nvidia's record gains - Yahoo Finance UK,https://consent.yahoo.com/v2/collectConsent?sessionId=4_cc-session_e956a5ef-0fe3-46e6-8758-f2f15a78ecb6,0.0,0.0,0.1303030303030303,0.45151515151515126
Nvidia dethroned as world's most valuable company after just a few days on top - Fortune,https://fortune.com/2024/06/21/nvidia-market-cap-world-most-valuable-company-nvda-stock-selloff/,0.26666666666666666,0.3666666666666667,0.16829975579975584,0.32525946275946277
Nvidia single-handedly surpasses Europe’s biggest stock markets - Fortune,https://fortune.com/europe/2024/06/21/nvidia-surpasses-europes-biggest-stock-markets-london-stock-exchange-reform-u-k-ambition/,0.0,0.0,0.16328197945845008,0.36804388422035483
Nvidia is now the most valuable company in the world. Here’s how it went from a Denny’s booth to cornering the AI chip market - Fortune,https://fortune.com/2024/06/20/nvidia-most-valuable-company-in-the-world/,0.5,0.5,0.18878968253968256,0.3628373015873016
"Now that EVGA has quit Nvidia, extreme overclocker Kingpin hints at GPU partnership with PNY - Tom's Hardware",https://www.tomshardware.com/pc-components/gpus/now-that-evga-has-quit-nvidia-extreme-overclocker-kingpin-hints-at-gpu-partnership-with-pny,-0.125,1.0,0.16983435053107185,0.5674774087479005
Nvidia Completed Its 10-for-1 Stock Split. These 2 Artificial Intelligence (AI) Stocks Could Be the Next Stock Splits - The Motley Fool,https://www.fool.com/investing/2024/06/20/nvidia-complete-stock-split-2-ai-stocks-next-split/,0.0,0.6333333333333333,0.28236691338964065,0.4926789498380374
Cerebras partners with Dell to challenge Nvidia's AI dominance - DIGITIMES,https://www.digitimes.com/news/a20240619PD214/accelerator-ai-cerebras-dell-ic-design-distribution-nvidia.html,0.0,0.0,0.10529953917050681,0.47084485407066046
Why You Shouldn't Bet Against NVIDIA (NVDA) Stock - Yahoo Finance,https://finance.yahoo.com/news/why-shouldnt-bet-against-nvidia-124800966.html,0.0,0.0,0.12999775381850856,0.5350292003593891
