標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Georgia Tech Unveils New AI Makerspace in Collaboration with NVIDIA - Georgia Tech College of Engineering,https://coe.gatech.edu/news/2024/04/georgia-tech-unveils-new-ai-makerspace-collaboration-nvidia,0.13636363636363635,0.45454545454545453,0.15288900913900916,0.4664697570947571
AWS at NVIDIA GTC 2024: Accelerate innovation with generative AI on AWS - AWS Blog,https://aws.amazon.com/tw/blogs/machine-learning/aws-at-nvidia-gtc-2024-accelerate-innovation-with-generative-ai-on-aws/,0.0,0.0,0.18385668717247666,0.508091364775575
Nvidia enters correction territory as stock falls 10% from all-time highs - CNBC,https://www.cnbc.com/2024/04/10/nvidia-nvda-stock-down-10percent-from-highs-in-correction-territory.html,0.0,0.0,0.07433566184240026,0.46917160956244597
Bethesda’s ‘Fallout’ Titles Join GeForce NOW - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-now-thursday-fallout-series/,0.0,0.0,0.15167837798272585,0.4946764748938659
Why Analysts Are Confident in Nvidia Despite Stock's Recent Correction - Investopedia,https://www.investopedia.com/nvidia-bounces-back-from-correction-as-analysts-say-they-are-confident-in-its-ai-strength-8629705,0.25,0.5416666666666667,0.19035285285285283,0.5710049335049334
How Intel's new AI Gaudi 3 chip compares with Nvidia chips - TechTarget,https://www.techtarget.com/searchenterpriseai/news/366580394/How-Intels-new-AI-Gaudi-3-chip-compares-to-Nvidias,0.13636363636363635,0.45454545454545453,0.1028520091020091,0.4437812187812186
Forget Nvidia: Billionaire Bill Ackman Owns $1.9 Billion Worth of This Artificial Intelligence (AI) Stock Instead - The Motley Fool,https://www.fool.com/investing/2024/04/11/forget-nvidia-billionaire-bill-ackman-19-ai-stock/,0.09999999999999999,0.6666666666666666,0.303898255054187,0.5279037758230979
Nvidia Stock (NASDAQ:NVDA): More Cyclical Than You’d Think - Yahoo Finance,https://finance.yahoo.com/news/nvidia-stock-nasdaq-nvda-more-053240502.html,0.5,0.5,0.06617084106369824,0.439892599464028
"Cohesity completes late-stage $150M funding from IBM and Nvidia, expands IBM partnership - SiliconANGLE News",https://siliconangle.com/2024/04/11/cohesity-completes-late-stage-funding-ibm-nvidia-expands-ibm-partnership/,0.0,0.0,0.18326406090443514,0.39344405347079225
Nvidia's H100 AI GPU shortages ease as lead times drop from up to four months to 8-12 weeks - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/nvidias-h100-ai-gpu-shortages-ease-as-lead-times-drop-from-up-to-four-months-to-8-12-weeks,0.0,0.0,0.14725678443420376,0.5168945212493598
Intel and Nvidia have radically different visions for AI development - Techzine Europe,https://www.techzine.eu/blogs/applications/118626/intel-and-nvidia-have-radically-different-visions-for-ai-development/,0.0,0.6,0.18591295609152755,0.46920735349306764
"Why Nvidia Stock Could Top $1,000 A Share After May Earnings Report - Forbes",https://www.forbes.com/sites/petercohan/2024/04/11/why-nvidia-stock-could-top-1000-a-share-after-may-earnings-report/,0.5,0.5,0.1022112506410027,0.4024427271534709
The Building Blocks of AI: Decoding the Role and Significance of Foundation Models - NVIDIA Blog,https://blogs.nvidia.com/blog/ai-decoded-foundation-models/,0.0,0.0,0.16618903894847292,0.4893562805119407
Georgia Tech AI Makerspace - Georgia Tech College of Engineering,https://coe.gatech.edu/academics/ai-for-engineering/ai-makerspace,0.0,0.0,0.1146600790513834,0.4524528514963299
Nvidia and Georgia Tech announce first AI supercomputer for students - CNBC,https://www.cnbc.com/2024/04/10/nvidia-and-georgia-tech-announce-first-ai-supercomputer-for-students.html,0.25,0.3333333333333333,0.0732550382346301,0.4493263146528465
Is Nvidia Also the Best Bet in Quantum Computing Right Now? - The Motley Fool,https://www.fool.com/investing/2024/04/11/is-nvidia-also-the-best-stock-to-bet-on-quantum-co/,0.6285714285714286,0.5785714285714286,0.3143964684254778,0.4815789703178897
Intel Just Released Its New AI Chip: Time For Nvidia to Worry? - The Motley Fool,https://www.fool.com/investing/2024/04/11/intel-just-released-its-new-ai-chip-time-for-nvidi/,0.36818181818181817,0.6772727272727272,0.2697320013480537,0.5014820762109258
