標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Behind The Scenes: Nvidia’s Great Rise And The New Data Center Era - Forbes,https://www.forbes.com/sites/johnwerner/2024/11/08/behind-the-scenes-nvidias-great-rise-and-the-new-data-center-era/,0.1090909090909091,0.5011363636363636,0.13679119073697385,0.41405439941584526
CEO Jensen Huang Just Delivered Fantastic News for Nvidia Investors - The Motley Fool,https://www.fool.com/investing/2024/11/08/ceo-jensen-huang-just-delivered-fantastic-news-for/,0.5,0.9,0.2953703140166739,0.5322826056423723
"Nvidia is Now a Dow Member, as is Paint-Maker Sherwin-Williams - Investopedia",https://www.investopedia.com/nvidia-sherwin-williams-join-dow-8742067,0.0,0.0,0.07277777777777779,0.4486805555555556
"Nvidia, the world's most valuable company, has officially joined the Dow - Yahoo Finance",https://finance.yahoo.com/news/nvidia-the-worlds-most-valuable-company-has-officially-joined-the-dow-175854712.html,0.5,0.5,0.08217741935483872,0.4480645161290322
Plato Systems Showcases AI-Powered Factory of the Future at the NVIDIA AI Summit - PR Newswire,https://www.prnewswire.com/news-releases/plato-systems-showcases-ai-powered-factory-of-the-future-at-the-nvidia-ai-summit-302300177.html,0.0,0.125,0.1719246031746032,0.49614512471655314
NVIDIA's GeForce service gets 100-hour 'monthly playtime allowance' in 2025 - Game Developer,https://www.gamedeveloper.com/business/nvidia-s-geforce-service-gets-100-hour-monthly-playtime-allowance-in-2025,-0.4,0.4,0.1517857142857143,0.4973214285714285
Nvidia GeForce RTX 50 and 60 Series GPUs crop up in EEC filing - Club386,https://www.club386.com/nvidia-geforce-rtx-50-and-60-series-gpus-crop-up-in-eec-filing/,0.0,0.0,0.18594687476266428,0.42888724336092754
"Google puts Nvidia on high alert as it showcases Trillium, its rival AI chip, while promising to bring H200 Tensor Core GPUs within days - TechRadar",https://www.techradar.com/pro/google-puts-nvidia-on-high-alert-as-it-showcases-trillium-its-rival-ai-chip-while-promising-to-bring-h200-tensor-core-gpus-in-november-2024,0.18,0.52,0.22317521075415817,0.48488812941444526
Prediction: Nvidia Stock Is Going to Soar After Nov. 20 - The Motley Fool,https://www.fool.com/investing/2024/11/08/prediction-nvidia-stock-is-going-soar-after-nov-20/,0.6,0.9,0.3005995158659668,0.4729150951111855
ETFs to Buy on NVIDIA's Historic Journey to $3.6 Trillion - Yahoo Finance,https://finance.yahoo.com/news/etfs-buy-nvidias-historic-journey-162000624.html,0.0,0.0,0.11901572871572871,0.41181327561327546
"Nvidia Just Became the World's Most Valuable Company, Ahead of Apple. Here's What Happens Next. - The Motley Fool",https://www.fool.com/investing/2024/11/08/nvidia-most-valuable-company-whats-next/,0.3666666666666667,0.4666666666666666,0.2746143683281127,0.5095309896518442
Why Nvidia is replacing Intel in the Dow: What you need to know - Yahoo Finance,https://finance.yahoo.com/video/why-nvidia-replacing-intel-dow-152153786.html,0.0,0.0,0.17993443754313318,0.41737405106970327
Think It's Too Late to Buy Nvidia? Here's the Biggest Reason Why There's Still Time. - The Motley Fool,https://www.fool.com/investing/2024/11/09/think-too-late-buy-nvidia-biggest-reason/,0.15,0.75,0.319581570191326,0.49214633604877467
Palantir Stock vs. Nvidia Stock: Billionaire Ken Griffin Buys One and Sells the Other - The Motley Fool,https://www.fool.com/investing/2024/11/08/palantir-stock-nvidia-stock-ken-griffin-buy-sell/,0.2375,0.6375,0.24781445623190343,0.4793012783099284
Should You Buy Nvidia Stock Before Nov. 20? - The Motley Fool,https://www.fool.com/investing/2024/11/09/should-you-buy-nvidia-stock-before-nov-20/,0.6,0.9,0.27384585212067947,0.5150101665505803
"Nvidia are slapping a 100-hour monthly cap on GeForce Now streaming, with charges for extra time - Rock Paper Shotgun",https://www.rockpapershotgun.com/nvidia-are-slapping-a-100-hour-monthly-cap-on-geforce-now-streaming-with-charges-for-extra-time,0.0,0.1,0.057979797979797965,0.5350561167227834
"As if Intel didn’t have enough to worry about, Nvidia might be about to jump into the PC processor market - TechRadar",https://www.techradar.com/computing/cpu/as-if-intel-didnt-have-enough-to-worry-about-nvidia-might-be-about-to-jump-into-the-pc-processor-market,0.0,0.5,0.19742424242424242,0.5656835269993163
Nvidia enters the Dow: Why the stock could still double - Yahoo Finance,https://finance.yahoo.com/video/nvidia-enters-dow-why-stock-130002840.html,0.0,0.0,0.1689670138888889,0.48207465277777783
"Forget the Nvidia GeForce RTX 5090, the RTX 6090 is already being discussed - PCGamesN",https://www.pcgamesn.com/nvidia/geforce-rtx-6090-guide,0.0,0.0,0.12577561327561326,0.4801133023355246
NVIDIA to introduce monthly 100-hour play limit to GeForce NOW in January 2025 - Shacknews,https://www.shacknews.com/article/142168/nvidia-geforce-now-100-hour-play-limit,0.0,0.0,0.013901328556500964,0.45400059710404544
Nvidia RTX 5090 Ti suddenly pops up – and RTX 6000 GPUs are mentioned in trademark filings too – but don’t get excited - TechRadar,https://www.techradar.com/computing/gpu/nvidia-rtx-5090-ti-suddenly-pops-up-and-rtx-6000-gpus-are-mentioned-in-trademark-filings-too-but-dont-get-excited,0.1875,0.625,0.1626046533224751,0.47263790939533495
3 Ways Stock-Split Stocks Nvidia and Sherwin-Williams Are Modernizing the Dow Jones Industrial Average - The Motley Fool,https://www.fool.com/investing/2024/11/09/stock-split-nvidia-sherwin-williams-dow-jones/,0.22499999999999998,0.65,0.2675325766303604,0.481574100742446
"Fed cut, Nvidia on the Dow, Airbnb and Paramount: 3 Things - Yahoo Finance",https://finance.yahoo.com/video/fed-cut-nvidia-dow-airbnb-141601772.html,0.5,1.0,0.17359022556390977,0.4566416040100251
Nvidia RTX 5090 Ti suddenly pops up – and RTX 6000 GPUs are mentioned in trademark filings too – but don’t get excited - Yahoo,https://www.yahoo.com/tech/nvidia-rtx-5090-ti-suddenly-103819967.html,0.1875,0.625,0.08722512390990653,0.4093940178179309
"We just got our first hint of the RTX 6090, but it’s not what you think - Digital Trends",https://www.digitaltrends.com/computing/rtx-6090-appears-in-eec-filing/,0.125,0.16666666666666666,0.15462695740473517,0.46334843140398685
Why Scottish Mortgage trimmed its Nvidia stake - This is Money,https://www.thisismoney.co.uk/money/investing/article-14059773/Why-Scottish-Mortgage-trimmed-Nvidia-stake.html,0.0,0.0,0.18708548211272188,0.4001925848566281
