標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Where Will Nvidia Stock Be in 2 Years? - The Motley Fool,https://www.fool.com/investing/2024/11/29/where-will-nvidia-stock-be-in-2-years/,0.6,0.9,0.29037099085073487,0.48863956859692353
Nvidia RTX 5000 Series Graphics Cards Arriving Early January - Forbes,https://www.forbes.com/sites/antonyleather/2024/11/29/nvidia-rtx-5000-series-graphics-cards-arriving-early-january/,0.1,0.3,0.0609470614131631,0.4522609875999706
Nvidia Partnership Highlights Super Micro's Strategic AI Push Amid Financial Scrutiny - Yahoo Finance,https://finance.yahoo.com/news/nvidia-partnership-highlights-super-micros-190339149.html,0.16666666666666666,0.3333333333333333,0.1296401515151515,0.4342171717171717
"Nvidia GeForce RTX 5090 will debut at CES 2025, says graphics card maker - PCGamesN",https://www.pcgamesn.com/nvidia/geforce-rtx-5090-launch-leak-inno3d,0.0,0.0,0.2863636363636364,0.5250582750582753
"Nvidia Stock: Buy, Sell, or Hold? - The Motley Fool",https://www.fool.com/investing/2024/11/29/nvidia-stock-buy-sell-or-hold/,0.6,0.9,0.3013734468858022,0.4747015682153762
NVIDIA Corporation (NVDA) Suppliers Brace for Potential 25% Tariff on Goods Imported from Mexico - Yahoo Finance,https://finance.yahoo.com/news/nvidia-corporation-nvda-suppliers-brace-120506186.html,0.0,1.0,0.20106060606060602,0.5013419913419913
Palantir Stock vs. Nvidia Stock: Billionaires Buy One and Sell the Other - The Motley Fool,https://www.fool.com/investing/2024/11/30/palantir-stock-nvidia-stock-billionaires-buy-sell/,0.2375,0.6375,0.2886656167006361,0.49430547835217
Jim Cramer Says Nvidia (NVDA) Stock Price Not Capturing ‘Seismic Shift’ Happening in Market - Yahoo Finance,https://finance.yahoo.com/news/jim-cramer-says-nvidia-nvda-023339891.html,0.0,0.0,0.1634164120193532,0.45271390374331544
Why Does Nvidia Make Up a Smaller Share of the Dow Jones Than the S&P 500 or Nasdaq-100? - The Motley Fool,https://www.fool.com/investing/2024/11/29/nvidia-dow-jones-sp-500-nasdaq-index/,0.3,0.7,0.2843845613971418,0.5019456382192209
"Nvidia Shares Fall 10%, Weighed Down by Deceleration Fears Post-Earnings - Yahoo Finance",https://finance.yahoo.com/news/nvidia-shares-fall-10-weighed-121610222.html,-0.15555555555555559,0.2888888888888889,0.07565073815073817,0.2864996114996115
Better Buy Now: Nvidia or the Other 29 Stocks in the Dow Jones Industrial Average? - The Motley Fool,https://www.fool.com/investing/2024/11/29/better-buy-now-nvidia-dow-dividend-value-stock/,0.20625,0.54375,0.2747098422972227,0.4870196229516595
Nvidia stock extends November gains as investors bet on 2025 AI dominance - Yahoo Finance,https://finance.yahoo.com/news/nvidia-stock-extends-november-gains-143107989.html,0.0,0.0,0.0730491836062488,0.4314303359683793
Nvidia's Growing Faster Than You Think. This Table Proves It. - The Motley Fool,https://www.fool.com/investing/2024/11/30/nvidias-growing-faster-than-you-think-this-table/,0.44999999999999996,0.45,0.26021474253844723,0.42330617827617073
