標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Meet the Omnivore: SiBORG Lab Elevates Approach to Accessibility Using OpenUSD and NVIDIA Omniverse - NVIDIA Blog,https://blogs.nvidia.com/blog/mathew-schwartz-openusd-omniverse/,0.0,0.0,0.15956135701033658,0.46746399858644744
Casualties of the chip war - Rest of World,https://restofworld.org/2023/exporter-nvidia-chip-war/,0.0,0.0,0.04731394129979034,0.4406186188025809
AMD Takes The Fight To Nvidia With Latest AI Chip Launch. Is The Stock A Buy At $116? - Forbes,https://www.forbes.com/sites/greatspeculations/2023/12/08/amd-takes-the-fight-to-nvidia-with-latest-ai-chip-launch-is-the-stock-a-buy-at-116/,0.5,0.9,0.10484665767133304,0.4507185022769438
AMD’s Horsepower-packed MI300X GPU Beats Nvidia’s Upcoming H200 - HPCwire,https://www.hpcwire.com/2023/12/07/amds-horsepower-packed-mi300x-gpu-beats-nvidias-upcoming-h200/,0.0,0.0,0.17099745003854594,0.4707068730356401
Intel vs. Nvidia Stock: Which is the Better Semiconductor Stock? - Cabot Wealth Network,https://www.cabotwealth.com/daily/tech-stocks/intel-vs-nvidia-stock-which-is-the-better-semiconductor-stock,0.5,0.5,0.2319473978134333,0.4951886934295601
Will Palantir Technologies Be Worth More Than Nvidia by 2030? - The Motley Fool,https://www.fool.com/investing/2023/12/07/will-palantir-technologies-worth-more-than-nvidia/,0.4666666666666666,0.5,0.2828674865439578,0.47988536517948177
AMD stock spikes after company launches AI chip to rival Nvidia - CNBC,https://www.cnbc.com/2023/12/07/amd-stock-spikes-after-company-launches-ai-chip-to-rival-nvidia.html,0.0,0.0,0.05250882665820425,0.48730992996553274
"Nvidia Sees Huawei as Formidable AI Chipmaking Rival, CEO Says - Data Center Knowledge",https://www.datacenterknowledge.com/data-center-chips/nvidia-sees-huawei-as-formidable-ai-chipmaking-rival-ceo-says,-0.1,0.1,0.07747027303160779,0.28594370120553825
AMD goes after Nvidia with AI accelerator and software library - ComputerWeekly.com,https://www.computerweekly.com/news/366562614/AMD-goes-after-Nvidia-with-AI-accelerator-and-software-library,0.0,0.0,0.16970015278838807,0.5494171405936108
"NVIDIA Awards Up to $60,000 Research Fellowships to PhD Students - NVIDIA Blog",https://blogs.nvidia.com/blog/graduate-research-fellowships-for-2024/,0.0,0.0,0.24385454545454555,0.6044961038961039
Is Nvidia Stock a Buy Now? - The Motley Fool,https://www.fool.com/investing/2023/12/07/is-nvidia-stock-a-buy-now/,0.6,0.9,0.275484706442334,0.47379029821402624
Good Fortunes: ‘The Day Before’ Leads 17 Games on GeForce NOW - NVIDIA Blog,https://blogs.nvidia.com/blog/the-day-before-avatar-ori/,0.7,0.6000000000000001,0.0684114959114959,0.524938672438672
Better Artificial Intelligence (AI) Stock: Nvidia vs. Amazon - The Motley Fool,https://www.fool.com/investing/2023/12/08/better-artificial-intelligence-ai-stock-nvidia-vs/,0.16666666666666666,0.7999999999999999,0.32575735116591237,0.5471577363406142
"THE FINALS: Out Now & Enhanced With NVIDIA Reflex, NVIDIA DLSS 3, and NVIDIA RTXGI Ray Tracing - NVIDIA Daily News Report",https://www.nvidia.com/en-us/geforce/news/the-finals-released-reflex-dlss-3-ray-tracing-geforce-rtx/,0.0,0.0,0.17562879681297633,0.4712449834101709
500 Games and Apps Now Powered by RTX: A DLSS and Ray-Tracing Milestone - NVIDIA Blog,https://blogs.nvidia.com/blog/500-geforce-rtx/,0.0,0.0,0.19266233766233762,0.46603662103662097
Nvidia CEO suggests Malaysia could be AI 'manufacturing' hub as Southeast Asia expands data centers - The Associated Press,https://apnews.com/article/nvidia-malaysia-huang-ai-data-a55209db56cdd3f85d2b7ea06516cc5d,0.0,0.0,0.13820524246994798,0.4618627679510021
Famous 'Big Short' Investor Michael Burry Is Betting Big Against Chip Stocks Like Nvidia and AMD - The Motley Fool,https://www.fool.com/investing/2023/12/08/famous-investor-bet-against-chip-stocks-nvidia-amd/,0.22000000000000003,0.4800000000000001,0.28861422457713526,0.4879804361116746
NVIDIA (NVDA) vs. Broadcom (AVGO) - Which Semiconductor Stock Will Lead in December? - StockNews.com,https://stocknews.com/news/nvda-avgo-nvidia-nvda-vs-broadcom-avgo-which-semiconductor-stock-will/,0.0,0.0,0.1198022959183674,0.3339888038548753
Nvidia-backed startup uses Intel chip to replace electrical signals with light to reach Tbps speeds – here is what it looks like in the flesh - TechRadar,https://www.techradar.com/pro/nvidia-backed-startup-uses-intel-chip-to-replace-electrical-signals-with-light-to-reach-tbps-speeds-here-is-what-it-looks-like-in-the-flesh,0.4,0.7,0.20129907129907135,0.5284073334073335
"Nvidia lists RTX 5880 Ada GPU, presumably a downgraded replacement for the RTX 6000 Ada in China - Tom's Hardware",https://www.tomshardware.com/pc-components/gpus/nvidia-lists-rtx-5880-ada-gpu-presumably-a-downgraded-replacement-for-the-rtx-6000-ada-in-china,0.0,0.0,0.17815656565656568,0.4297979797979797
Google Training Gemini On Its Own Chips Reveals Another Of Its Advantages - Forbes,https://www.forbes.com/sites/richardnieva/2023/12/07/google-deepmind-gemini-tpu/,0.6,1.0,0.14057961879390451,0.5181027702456273
AMD Stock: Nvidia Isn’t the Only Chipmaker to Watch - TipRanks,https://www.tipranks.com/news/article/amd-stock-nvidia-isnt-the-only-chipmaker-to-watch,0.0,1.0,0.1679155500584072,0.5244073386930529
Top 5 Games That Make the Best Use of NVIDIA’s RTX Technologies - IGN,https://www.ign.com/articles/top-5-games-that-make-the-best-use-of-nvidias-rtx-technologies,0.75,0.4,0.09340551423884777,0.4846264846264831
NVIDIA RTX 5880 Ada Workstation GPU Spotted In RTX Enterprise 537.99 Driver - Wccftech,https://wccftech.com/nvidia-rtx-5880-ada-workstation-gpu-spotted-in-rtx-enterprise-537-99-driver/,0.0,0.0,0.13097590814982127,0.5277940899680031
"NVIDIA GeForce RTX 4090 D Gaming GPU For China Does Not Support Overclocking, Sips Lower Power - Wccftech",https://wccftech.com/nvidia-geforce-rtx-4090-d-gaming-gpu-china-no-overclocking-support-lower-power/,0.0,0.0,0.052682306940371425,0.4742815249266858
Best NVIDIA GeForce NOW games - Android Headlines,https://www.androidheadlines.com/best-nvidia-geforce-now-games.html,1.0,0.3,0.1541416242169252,0.48232366696222234
AMD now sees a $400 billion market for AI chips. Why that's good news for Nvidia - CNBC,https://www.cnbc.com/2023/12/08/amd-now-sees-a-400-billion-market-for-ai-chips-why-thats-good-news-for-nvidia.html,0.7,0.6000000000000001,0.062337968815844975,0.4625215620171384
"Microsoft, Meta and OpenAI back AMD's monstrous new 153 billion-transistor alternative to Nvidia's AI chips - PC Gamer",https://www.pcgamer.com/microsoft-meta-and-openai-back-amds-monstrous-new-153-billion-transistor-alternative-to-nvidias-ai-chips/,0.06818181818181818,0.22727272727272727,0.1551387041529899,0.45485186400900707
You will need an Nvidia GPU to achieve some of the fastest SSD speeds ever — here's how and why - TechRadar,https://www.techradar.com/pro/you-will-need-an-nvidia-gpu-to-achieve-some-of-the-fastest-ssd-speeds-ever-heres-how-and-why,0.0,0.0,0.1376254009148746,0.42942604179446264
How Will AMD's New AI Chip Impact Nvidia's (NVDA) Stock? - Nasdaq,https://www.nasdaq.com/articles/how-will-amds-new-ai-chip-impact-nvidias-nvda-stock,0.13636363636363635,0.45454545454545453,0.10666757358098128,0.3787500302304772
Nvidia’s Jensen Huang is in town and will be meeting PM Anwar and YTL for talks - Yahoo News Malaysia,https://malaysia.news.yahoo.com/nvidia-jensen-huang-town-meeting-122440544.html,0.0,0.0,0.17036452582505213,0.5339838670101829
"Huawei a formidable AI rival, Nvidia’s CEO says - 台北時報",https://www.taipeitimes.com/News/biz/archives/2023/12/07/2003810240,0.0,0.0,0.08782744559195081,0.41924523144659603
Can the Chip Rip Take Nvidia Stock (NASDAQ:NVDA) Higher in 2024? - Markets Insider,https://markets.businessinsider.com/news/stocks/can-the-chip-rip-take-nvidia-stock-nasdaq-nvda-higher-in-2024-1032886371,0.25,0.5,0.2222104179717568,0.5213103730922307
Best Avatar Frontiers of Pandora graphics settings for Nvidia GTX 1660 and GTX 1660 Super - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-avatar-frontiers-pandora-graphics-settings-nvidia-gtx-1660-gtx-1660-super,0.6666666666666666,0.4833333333333333,0.33275038204927465,0.4524671064892473
Nvidia CEO sees potential in Southeast Asia as AI market - Nikkei Asia,https://asia.nikkei.com/Business/Tech/Semiconductors/Nvidia-CEO-sees-potential-in-Southeast-Asia-as-AI-market,0.0,1.0,0.06597311139564666,0.48927656850192097
Best Avatar Frontiers of Pandora graphics settings for Nvidia RTX 4060 and RTX 4060 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-avatar-frontiers-pandora-graphics-settings-nvidia-rtx-4060-rtx-4060-ti,1.0,0.3,0.3191790333487747,0.512245384791511
Best Avatar Frontiers of Pandora graphics settings for Nvidia GTX 1650 and GTX 1650 Super - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-avatar-frontiers-pandora-graphics-settings-nvidia-gtx-1650-gtx-1650-super,0.6666666666666666,0.4833333333333333,0.3909308135114585,0.5259367872271102
Leaks suggest Nvidia's RTX 4090D will lack overclocking and be TDP-Capped - Tom's Hardware,https://www.tomshardware.com/news/rtx4090d-leak-no-overclocking-tdp-capped,0.0,0.0,0.14055120364644175,0.43788046168998535
Nvidia played its way to the domination of AI - The Irish Times,https://www.irishtimes.com/technology/2023/12/07/nvidia-played-its-way-to-the-domination-of-ai/,0.0,0.0,0.08006805908867763,0.4590625697326729
Best Avatar Frontiers of Pandora graphics settings for Nvidia RTX 4070 and RTX 4070 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-avatar-frontiers-pandora-graphics-settings-nvidia-rtx-4070-rtx-4070-ti,1.0,0.3,0.42518668466036846,0.4881061628430056
"AMD makes AI statement with new hardware and roadmap, set to rival Nvidia in the data center - TechSpot",https://www.techspot.com/news/101112-amd-makes-ai-statement-new-hardware-roadmap-set.html,0.018181818181818174,0.2772727272727273,0.14292191876750704,0.48927345938375333
Best Avatar Frontiers of Pandora graphics settings for Nvidia RTX 3060 and RTX 3060 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-avatar-frontiers-pandora-graphics-settings-nvidia-rtx-3060-rtx-3060-ti,1.0,0.3,0.353333333333333,0.46484848484848534
Nvidia Hints at New Supercomputer in Singapore - CDOTrends,https://www.cdotrends.com/story/3706/nvidia-hints-new-supercomputer-singapore,0.13636363636363635,0.45454545454545453,0.1385994831647006,0.3350150828411703
Specs of Nvidia’s cut-down version of RTX 4090 are leaked – the GPU you (probably) can’t buy - TechRadar,https://www.techradar.com/computing/gpu/specs-of-nvidias-cut-down-version-of-rtx-4090-are-leaked-the-gpu-you-probably-cant-buy,0.0,0.0,0.19781327889282435,0.5464816727884906
AMD makes its AI hardware leap as clouds cook up accelerators - The Stack,https://www.thestack.technology/amd-makes-its-ai-hardware-leap-as-clouds-cook-up-accelerators-and-nvidia-profits-quadruple/,0.0,0.0,0.13187131050767417,0.38675718221172745
Best Avatar Frontiers of Pandora graphics settings for Nvidia RTX 3080 and RTX 3080 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-avatar-frontiers-pandora-graphics-settings-nvidia-rtx-3080-rtx-3080-ti,1.0,0.3,0.36545997610513703,0.49290322580645196
Morningstar Mobile - Morningstar,https://www.morningstar.co.uk/mobile/Article.aspx?Site=uk&articleid=243654,0.0,0.0,0.11088220373376623,0.47303926542207825
"Lattice showcases real-world FPGA usage by BMW, Meta and Nvidia - TechSpot",https://www.techspot.com/news/101111-lattice-showcases-real-world-fpga-usage-bmw-meta.html,0.0,0.0,0.11986803519061581,0.4572214076246334
"AMD's new AI chip is good for Nvidia too, analysts say - Proactive Investors Australia",https://www.proactiveinvestors.com.au/companies/news/1035585/amd-s-new-ai-chip-is-good-for-nvidia-too-analysts-say-1035585.html,0.41818181818181815,0.5272727272727273,0.14604541963412931,0.45412128194386253
PM Anwar: Nvidia to support Malaysia’s goal to be top 20 country in terms of AI - Malay Mail,https://www.malaymail.com/news/malaysia/2023/12/08/pm-anwar-nvidia-to-support-malaysias-goal-to-be-top-20-country-in-terms-of-ai/106590,0.5,0.5,0.12269021739130433,0.48251811594202915
"3 Stocks That Could Join Apple, Microsoft, Alphabet, Amazon, and Nvidia in the Trillion-Dollar Club Next Year - The Motley Fool",https://www.fool.com/investing/2023/12/07/3-stocks-that-could-join-apple-microsoft-alphabet/,0.3,0.45,0.2833143556929474,0.4812089800684176
GenAI can go beyond productivity boosts to transform economies: Nvidia CEO - Techgoondu,https://www.techgoondu.com/2023/12/07/genai-can-go-beyond-productivity-boosts-to-transform-economies-nvidia-ceo/,0.0,0.0,0.18685031114718614,0.4486367018398268
"🥟 Chao-Down #228 AMD unveils new MI300X chip, Google brings Gemini to Pixel phones, Meta releases new AI image generator trained on Instagram and Facebook, Apple open-sources new AI model framework - substack.com",https://alexchao.substack.com/p/chao-down-228-amd-unveils-new-mi300x?utm_campaign=post&utm_medium=web,0.13636363636363635,0.45454545454545453,0.1397647280255976,0.4594607566346695
