標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Race to the Cloud: EA’s ‘GRID Legends’ Now Streaming on GeForce NOW - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-now-thursday-march-9/,0.0,0.0,0.15391774891774895,0.5028463203463199
NVIDIA GPUs Used To Create Academy Award Nominated Movies Including Avatar 2 & The Batman - Wccftech,https://wccftech.com/nvidia-gpus-used-to-create-academy-award-nominated-movies-including-avatar-2-the-batman/,0.0,0.0,0.13557233219854584,0.4137000378262511
Look Beyond AI: This $42 Billion Market Could Be a Game Changer for Nvidia - The Motley Fool,https://www.fool.com/investing/2023/03/08/move-beyond-ai-this-market-game-changer-nvidia/,0.09999999999999998,0.65,0.25226810700158203,0.49172166891783037
"Video Encoding Tested: AMD GPUs Still Lag Behind Nvidia, Intel (Updated) - Tom's Hardware",https://www.tomshardware.com/news/amd-intel-nvidia-video-encoding-performance-quality-tested,-0.4,0.7,0.15477977223825135,0.4969498741351888
Both AMD and Nvidia's latest drivers can do very bad things to your gaming PC - PC Gamer,https://www.pcgamer.com/both-amd-and-nvidias-latest-drivers-can-do-very-bad-things-to-your-gaming-pc/,-0.2049999999999999,0.8833333333333333,0.0478327730189432,0.5221034432470604
Nvidia DLSS 3 Revisit: We Try It Out in 9 Games - TechSpot,https://www.techspot.com/article/2639-dlss-3-revisit/,0.0,0.0,0.08763553141028381,0.46862179075050386
Nvidia releases fix for GeForce driver causing CPU spikes - PCWorld,https://www.pcworld.com/article/1532492/nvidia-confirms-latest-gpu-driver-is-causing-cpu-spikes.html,0.0,0.0,0.17420011806375446,0.5293516332152696
An Interview with Quadruple Kaggle Grandmaster Chris Deotte from NVIDIA - hackernoon.com,https://hackernoon.com/an-interview-with-quadruple-kaggle-grandmaster-chris-deotte-from-nvidia,0.0,0.0,0.17268343815513623,0.43341719077568147
Waiting for Nvidia RTX 4060? Another RTX 3060 GPU may arrive first - PCGamesN,https://www.pcgamesn.com/nvidia/rtx-3060-gddr6x-vram-leak,0.25,0.3333333333333333,0.09111807732497389,0.5228840125391849
Nvidia driver bug might make your CPU work harder after you close your game - Ars Technica,https://arstechnica.com/gaming/2023/03/nvidia-patches-driver-bug-that-caused-high-cpu-usage-after-quitting-games/,-0.25,0.2,0.07833457019171305,0.40163450834879405
Nvidia: ChatGPT’s core AI technology drives explosive revenue growth - Interesting Engineering,https://interestingengineering.com/innovation/nvidia-aitech-growth-core-chatgpt,0.5,0.5,0.09291537827252112,0.4463827045969902
Nvidia Stock: FOMO Versus Fundamentals. What Should Investors Do? - Nasdaq,https://www.nasdaq.com/articles/nvidia-stock%3A-fomo-versus-fundamentals.-what-should-investors-do,0.0,0.0,0.16467271925605256,0.4818249959916624
"NVIDIA GeForce NOW is getting GRID Legends, Scars Above, and six other games this week - Windows Central",https://www.windowscentral.com/gaming/nvidia-geforce-now-is-getting-grid-legends-scars-above-and-eight-other-games-this-week,-0.041666666666666664,0.24166666666666667,0.08663895048041387,0.47114745011086473
Discover Industrial Metaverse and Digitalization Breakthroughs at NVIDIA GTC - NVIDIA Blog,https://blogs.nvidia.com/blog/digital-twins-gtc/,0.0,0.0,0.14126886626886626,0.38512343512343516
Chinese AI groups use cloud services to evade US chip export controls - Financial Times,https://www.ft.com/content/9706c917-6440-4fa9-b588-b18fbc1503b9,0.0,0.0,0.06409191583610187,0.4296188630490958
Why Nvidia RTX 4090 is not worth buying over RTX 4080 and AMD RX 7900 XTX - Sportskeeda,https://www.sportskeeda.com/gaming-tech/why-nvidia-rtx-4090-worth-buying-rtx-4080-amd-rx-7900-xtx,-0.15,0.1,0.34257330246913553,0.47496141975308664
"NVIDIA GeForce RTX 4090 Gets A Silent GPU Update, Now Ships With AD102-301 Die - Wccftech",https://wccftech.com/nvidia-geforce-rtx-4090-gets-a-silent-gpu-update-now-ships-with-ad102-301-die/,0.0,0.1,0.06179290601871253,0.4428775310710793
Video super resolution in Microsoft Edge - Windows Blog,https://blogs.windows.com/msedgedev/2023/03/08/video-super-resolution-in-microsoft-edge/,0.3333333333333333,0.6666666666666666,0.14602759055290707,0.5110395775110965
Nvidia Vs. AMD: Which Stock Is A Better Buy? - Seeking Alpha,https://seekingalpha.com/article/4585893-nvidia-vs-amd-stock-better-buy,0.5,0.5,0.09339080459770113,0.29827586206896545
"Stalker 2 Will Have An ""Exclusive Look"" At GDC Courtesy Of Nvidia - Gameranx",https://gameranx.com/updates/id/447807/article/stalker-2-will-have-an-exclusive-look-at-gdc-courtesy-of-nvidia/,0.0,0.0,-0.046426529445397366,0.390494568324757
How to find graphics card information on Windows 10 - Windows Central,https://www.windowscentral.com/how-determine-graphics-card-windows-10,0.0,0.25,0.1506539235412475,0.4366867873910127
"Lenovo Teams Up with Aston Martin for New ThinkStations: Up to 120 Cores, 4 Graphics Cards - AnandTech",https://www.anandtech.com/show/18760/lenovo-teams-up-with-aston-martin-for-new-thinkstations-up-to-120-cores-4-graphics-cards,0.13636363636363635,0.45454545454545453,0.08333333333333333,0.19444444444444445
Nvidia and AMD share response on blacklisting of Inspur - Telecom Lead,https://telecomlead.com/telecom-equipment/nvidia-and-amd-share-response-on-blacklisting-of-inspur-109354,0.0,0.0,0.04493897306397306,0.2511468855218856
7 top GPUs of all time - XDA Developers,https://www.xda-developers.com/best-gpus-all-time/,0.5,0.5,0.12724681544509125,0.5155418843608504
Microsoft Edge can now use AMD and NVIDIA GPUs to upscale web videos - Engadget,https://www.engadget.com/microsoft-edge-can-now-use-amd-and-nvidia-gpus-to-upscale-web-videos-202557842.html,0.0,0.0,0.08055555555555556,0.5083333333333333
Another GeForce RTX 3060 Variant Might Be Coming With A GDDR6X Memory Upgrade - Hot Hardware,https://hothardware.com/news/nvidia-geforce-rtx-3060-with-gddr6x-memory-spotted,0.25,0.8500000000000001,0.16984304119034654,0.4952086735619674
The Last of Us Part I PC Specs Call for High-End GPUs to Play at 4K@60 and Ultra Settings - Wccftech,https://wccftech.com/the-last-of-us-part-i-pc-specs-call-for-high-end-gpus-to-play-at-4k60-and-ultra-settings/,0.0,0.06666666666666667,0.07730466830466833,0.4697182637182635
The 6 Best Tools to Stress Test Your GPU on Windows - MUO - MakeUseOf,https://www.makeuseof.com/best-gpu-stress-test-tools-windows/,1.0,0.3,0.1791073467595207,0.5246375556810338
"Nvidia, AMD grapple with latest US curbs on China’s Inspur - Rappler",https://www.rappler.com/technology/tech-companies-grapple-latest-united-states-curbs-inspur-china/,0.5,0.9,0.053332856870592714,0.3131622832094531
Nvidia Graphics Card Could Be Killing Your CPU - ChannelNews,https://www.channelnews.com.au/nvidia-graphics-card-could-be-killing-your-cpu/,0.0,0.0,0.0657777777777778,0.49822222222222234
The Last Of Us Part 1 Minimum PC Specs And Other Features Revealed - GameSpot,https://www.gamespot.com/articles/the-last-of-us-part-1-minimum-pc-specs-and-other-features-revealed/1100-6512203/,-0.0625,0.22083333333333333,0.12313725490196081,0.38421568627450975
The Last of Us Part I Remake PC Requirements & PC Gameplay Trailer - DSOGaming,https://www.dsogaming.com/news/the-last-of-us-part-i-remake-pc-system-requirements/,0.0,0.06666666666666667,0.0919023569023569,0.41331649831649836
Company of Heroes 3 im Test: Notebook und Desktop Benchmarks - Notebookcheck.com,https://www.notebookcheck.com/Company-of-Heroes-3-im-Test-Notebook-und-Desktop-Benchmarks.699764.0.html?&sort=b_952_2871&professional=2&multiplegpus=1&or=0&gpu_fullname=1,0.0,0.0,0.1760073481912135,0.5376916451335045
Nvidia could be making a new RTX 3060 with one crucial twist - Dexerto,https://www.dexerto.com/tech/nvidia-making-rtx-3060-with-twist-2080794/,0.06818181818181818,0.7272727272727273,0.1212087391774892,0.4819061147186147
5 Solutions If Windows Won’t Detect NVIDIA Graphics Card - Appuals,https://appuals.com/windows-wont-detect-nvidia-graphics-driver/,0.0,0.0,0.1883508554937127,0.4816853913282485
Intel Super Resolution Revealed Competing With NVIDIA VSR - eTeknix,https://www.eteknix.com/intel-super-resolution-revealed-competing-with-nvidia-vsr/,0.3333333333333333,0.6666666666666666,0.20797979797979796,0.43569985569985564
NVIDIA Shadowplay Not Recording? 11 Quick & Easy Fixes - Appuals,https://appuals.com/nvidia-shadowplay-not-recording/,0.3833333333333333,0.6666666666666667,0.13003875489589775,0.5075468975468975
The Last of Us Part 1 PC System Requirements & Features Revealed - MP1st,https://mp1st.com/news/the-last-of-us-part-1-pc-system-requirements-features-revealed,0.0,0.06666666666666667,0.08365993265993266,0.43021212121212116
