標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Nvidia H100: Are 550,000 GPUs Enough for This Year? - HPCwire",https://www.hpcwire.com/2023/08/17/nvidia-h100-are-550000-gpus-enough-for-this-year/,0.0,0.5,0.14336830777508747,0.3959174065106269
"Nvidia Makes Nearly 1,000% Profit on H100 GPUs: Report - Tom's Hardware",https://www.tomshardware.com/news/nvidia-makes-1000-profit-on-h100-gpus-report,0.1,0.4,0.10939770374552979,0.47457243239851926
"Nvidia 5000 series: rumors, possible GPU specs, and everything we know - Yahoo",https://www.yahoo.com/tech/nvidia-5000-series-rumors-specs-182032343.html,0.0,1.0,0.09679385599110367,0.5009948104902233
"Yes, it’s true: NVIDIA GPU Chromebooks are no longer in development - Chrome Unboxed",https://chromeunboxed.com/chromebooks-nvidia-gpu-agah-hades-cancelled-discontinued/,0.35,0.65,0.15235690235690236,0.4872869481565134
Recent NVIDIA drivers are causing issues for Proton - GamingOnLinux,https://www.gamingonlinux.com/2023/08/recent-nvidia-drivers-are-causing-issues-for-proton/,0.0,0.25,0.16111635457565687,0.4724434964260546
The Proof Is in the Cloud: GeForce NOW Announces Ultimate KovaaK’s Challenge Results - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-now-thursday-aug-17/,0.0,1.0,0.1812594976311792,0.5247260212746934
“Gaming Chromebooks” with Nvidia GPUs apparently killed with little fanfare - Ars Technica,https://arstechnica.com/gadgets/2023/08/gaming-chromebooks-with-nvidia-gpus-apparently-killed-with-little-fanfare/,-0.19375,0.25,0.057707991242474006,0.4174801587301586
NVIDIA Makes a Whopping 1000% Profit On its H100 AI GPUs - Wccftech,https://wccftech.com/nvidia-makes-a-whopping-1000-profit-on-its-h100-ai-gpus/,0.0,0.0,0.05834210834210836,0.5394275769275764
Nvidia's H100 GPU sells like hot cakes with high profit margins - THE DECODER,https://the-decoder.com/nvidias-h100-gpu-sells-like-hot-cakes-with-high-profit-margins/,0.20500000000000002,0.6950000000000001,0.12698260803523967,0.5034020657704867
"Nvidia generates up to 1,000% profit for each H100 GPU sold - TechSpot",https://www.techspot.com/news/99839-nvidia-garners-reported-1000-profit-each-h100-gpu.html,0.0,0.0,0.16361223845598843,0.49642902236652225
"A $40,000 Nvidia chip has become the world's most sought-after hardware - Quartz",https://qz.com/a-40-000-nvidia-chip-has-become-the-worlds-most-sought-1850746956,0.5,0.5,0.14979199401421645,0.4468884613329053
Gaming Chromebooks with Nvidia GPU Canceled by Google—But Why? - Tech Times,https://www.techtimes.com/articles/295265/20230817/gaming-chromebooks-nvidia-gpu-canceled-googlebut-why.htm,0.0,0.0,0.2828571428571428,0.7885714285714285
Hesai Integrates Lidar Sensors with NVIDIA DriveWorks and Drive Sim - Geo Week News,https://www.geoweeknews.com/news/hesai-technology-nvidia-drive-sim-driveworks-autonomous-vehicles-lidar,0.0,0.0,0.164740108022818,0.3869925051583933
Nvidia GeForce RTX 4060 Ti 16GB Review: Does More VRAM Help? - Tom's Hardware,https://www.tomshardware.com/reviews/nvidia-geforce-rtx-4060-ti-16gb-review/9,0.5,0.5,0.17275956945353504,0.46138622010173763
Is NVIDIA's Stock Significantly Overvalued? A Comprehensive Valuation Analysis - Yahoo Finance,https://finance.yahoo.com/news/nvidias-stock-significantly-overvalued-comprehensive-153650007.html,0.375,0.875,0.11429824561403508,0.48624999999999996
The Israeli link to Nvidia's meteoric trillion-dollar rise - Ynetnews,https://www.ynetnews.com/business/article/ryozry233,0.0,0.0,0.12190835138211771,0.4392114235961834
"Hikvision still sells Uyghur-tracking surveillance cameras, and they use NVIDIA chips - The China Project",https://thechinaproject.com/2023/08/17/hikvision-still-sells-uyghur-tracking-surveillance-cameras-and-they-use-nvidia-chips/,0.0,0.0,0.03393005983915074,0.3047853661490025
LLaMa 2 LLMs w/ NVIDIA Jetson and textgeneration-web-ui - Hackster.io,https://www.hackster.io/pjdecarlo/llama-2-llms-w-nvidia-jetson-and-textgeneration-web-ui-96b070,0.0,0.0,0.16307269119769127,0.49187126870950415
"Nvidia Focusing On More Laptop RTX 40 Series Cards, Could Lead To Another GPU Shortage: Report - GameRant",https://gamerant.com/nvidia-laptop-rtx-40-series-cards-could-lead-to-gpu-shortage/,0.5,0.5,0.11307836428804173,0.41988796373877013
Best Baldur's Gate 3 graphics settings for GTX 1650 and 1650 Super - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-baldur-s-gate-3-graphics-settings-gtx-1650-1650-super,0.6666666666666666,0.4833333333333333,0.39596919768022387,0.49711180243499675
NVIDIA Corp's Stock Price Soars by 44.23% Over the Past Three Mo - GuruFocus.com,https://www.gurufocus.com/news/2067522/nvidia-corps-stock-price-soars-by-4423-over-the-past-three-months,-0.25,0.25,0.11521615436297976,0.416633807844125
You can win this custom Overwatch 2 GeForce RTX 4090 thanks to Nvidia - PCGamesN,https://www.pcgamesn.com/nvidia/overwatch-2-giveaway,0.5,0.30000000000000004,0.2643356643356643,0.49442779442779455
Reallusion Integrates iClone Live Sync with NVIDIA Omniverse - Animation World Network,https://www.awn.com/news/reallusion-integrates-iclone-live-sync-nvidia-omniverse,0.13636363636363635,0.5,0.2499984084542908,0.45035809778456837
Immortals of Aveum requires an NVIDIA RTX2080 Super WITH DLSS for Low-Medium Settings - DSOGaming,https://www.dsogaming.com/news/immortals-of-aveum-requires-an-nvidia-rtx2080-super-with-dlss-for-low-medium-settings/,0.3333333333333333,0.6666666666666666,0.08223484848484848,0.49712121212121213
Nvidia's AI Chip Crown Challenged -- 2 Competitors Investors Can't Ignore - The Motley Fool,https://www.fool.com/investing/2023/08/17/nvidias-ai-chip-crown-challenged-2-competitors-inv/,0.6,0.9,0.3688596491228068,0.518112410656271
India's Potential Nvidia-Like AI-Multibaggers - Equitymaster,https://www.equitymaster.com/detail.asp?date=08/17/2023&story=2&title=Indias-Potential-Nvidia%2DLike-AI%2DMultibaggers,0.0,1.0,0.1270086380899264,0.43658420311794577
Chromebooks set to get diagnostic widgets in the launcher just as Nvidia GPUs get canceled - Chrome Unboxed,https://chromeunboxed.com/chromebook-launcher-diagnostic-widgets,0.0,0.0,0.22638167388167393,0.4880126663459994
"Quantum Error Launches November 5 on PS5, Later on PC (with ‘Awesome NVIDIA Tech’) and Xbox - Wccftech",https://wccftech.com/quantum-error-launches-november-5-on-ps5-later-on-pc-with-awesome-nvidia-tech-and-xbox/,0.5,0.5,0.08547206761492478,0.4446196660482374
"We're probably stuck with integrated graphics on Chromebooks, and that kind of sucks - Android Central",https://www.androidcentral.com/chromebooks-laptops/google-reportedly-cancels-chromebook-support-for-dedicated-nvidia-gpus,0.09999999999999999,0.48333333333333334,0.22065194195475885,0.503810743247363
Baldur’s Gate 3 save data issues on NVIDIA GeForce NOW - PiunikaWeb,https://piunikaweb.com/2023/08/17/baldurs-gate-3-save-data-issues-on-nvidia-geforce-now/,0.0,0.0,0.031328109836881675,0.4744794787192455
