標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Nvidia says 20,000 GenAI startups are now building on its platform - VentureBeat",https://venturebeat.com/ai/nvidias-jensen-huang-says-20000-genai-startups-are-now-building-on-its-platform/,0.0,0.0,0.19821820691385916,0.4507089528828663
Nvidia CEO promises to deliver ‘a mound of chips’ as AI development speeds ahead - CIO Dive,https://www.ciodive.com/news/nvidia-gpu-processors-ai-demand-chip-shortages/717030/,0.0,0.0,0.14198983886483887,0.4496001683501684
"Nvidia stock pops 9%, tops $1,000 after earnings beat forecasts, announces stock split and dividend hike - Yahoo Finance",https://finance.yahoo.com/news/nvidia-stock-pops-9-tops-1000-after-earnings-beat-forecasts-announces-stock-split-and-dividend-hike-202405060.html,0.0,0.0,0.13606320819435574,0.44292515317105474
Into the Omniverse: SoftServe and Continental Drive Digitalization With OpenUSD and Generative AI - NVIDIA Blog,https://blogs.nvidia.com/blog/softserve-and-continental-drive-digitalization-with-openusd-and-generative-ai/,0.0,0.0,0.1618857033951374,0.42654441994064624
Data Centers Almost Sole Driver of Nvidia's Revenue Boom - Statista,https://www.statista.com/chart/25578/nvidias-quarterly-revenue-by-segments/,0.0,0.25,0.08192058837220126,0.36256342224084154
NVIDIA Shows Once Again Who is the Real King of Generative AI - Synthedia,https://synthedia.substack.com/p/nvidia-shows-once-again-who-is-the,0.2,0.30000000000000004,0.06797871572871572,0.4431922799422799
Nvidia Earnings: AI Demand Smashes Forecasts Again - Morningstar,https://www.morningstar.co.uk/uk/news/249613/nvidia-earnings-ai-demand-smashes-forecasts-again.aspx,0.0,0.0,0.1691537158320821,0.4896099285941675
Nvidia’s profits soar as AI boom shows no sign of slowing down - Al Jazeera English,https://www.aljazeera.com/economy/2024/5/23/chk-nvidias-profits-soar-as-ai-boom-shows-no-sign-of-slowing-down,-0.07777777777777779,0.14444444444444446,-0.0072916666666666755,0.38020833333333337
Nvidia CEO Jensen Huang’s Net Worth Shoots To $90 Billion—Now Among Top 20 - Forbes,https://www.forbes.com/sites/dereksaul/2024/05/23/nvidia-ceo-jensen-huangs-net-worth-shoots-to-90-billion-now-among-top-20/,0.26666666666666666,0.19999999999999998,0.12817661241711875,0.4533785412899335
"Automotive expected to be Nvidia's ""largest enterprise vertical"" this year, as Tesla deploys 35,000 H100 GPUs - DatacenterDynamics",https://www.datacenterdynamics.com/en/news/automotive-expected-to-be-nvidias-largest-enterprise-vertical-this-year-as-tesla-deploys-35000-h100-gpus/,-0.1,0.4,0.10054788961038962,0.40430645743145743
