標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"I spoke to an Nvidia AI NPC, and he mainly wanted to get me bladdered - Rock Paper Shotgun",https://www.rockpapershotgun.com/i-spoke-to-an-nvidia-ai-npc-and-he-mainly-wanted-to-get-me-bladdered,0.16666666666666666,0.3333333333333333,0.10975538548752828,0.41728996598639456
"NVIDIA Honors Partners of the Year in Europe, Middle East, Africa - NVIDIA Blog",https://blogs.nvidia.com/blog/nvidia-partner-network-awards-emea-2024/,0.0,0.0,0.1406600592390066,0.4351362497151968
"Nvidia’s AI Bot Outperforms Nurses, Study Finds. Here’s What It Means. - Forbes",https://www.forbes.com/sites/robertpearl/2024/04/17/nvidias-ai-bot-outperforms-nurses-heres-what-it-means-for-you/,0.0,0.0,0.13180489101541734,0.43528043593833066
Forget Nvidia: Billionaires Are Selling It and Buying 2 of Its Biggest Artificial Intelligence (AI) Rivals Instead - The Motley Fool,https://www.fool.com/investing/2024/04/17/forget-nvidia-billionaires-sell-buy-2-big-ai-rival/,0.0,0.95,0.23331894385265164,0.4660933167955636
2 Artificial Intelligence (AI) Stocks That Could Beat Nvidia in the Coming Decades - Yahoo Finance,https://finance.yahoo.com/news/2-artificial-intelligence-ai-stocks-130000045.html,-0.6,1.0,0.15428737928737932,0.506202131202131
NVIDIA unveils new RTX A400 and RTX A1000 pro GPUs - CG Channel,https://www.cgchannel.com/2024/04/nvidia-unveils-new-rtx-a400-and-rtx-a1000-pro-gpus/,0.13636363636363635,0.45454545454545453,0.12481908638625057,0.4249773857982813
Nvidia Expands Collaboration with Industrial Automation Tech Suppliers - Automation World,https://www.automationworld.com/factory/digital-transformation/news/55001363/nvidia-expands-collaboration-with-industrial-automation-tech-suppliers,0.0,0.0,0.11002249333177631,0.3667647063311515
"Former Nouveau Lead Developer Joins NVIDIA, Continues Working On Open-Source Driver - Phoronix",https://www.phoronix.com/news/Ben-Skeggs-Joins-NVIDIA,0.0,0.0,0.16193181818181815,0.42924031986531985
UAE's G42 chooses US over China for Nvidia chips and US$1.5 billion investment from Microsoft - DIGITIMES,https://www.digitimes.com/news/a20240417PD209/uae-g42-us-china-trade-war-ai-microsoft-nvidia.html,0.0,0.0,0.0832506647085361,0.40390474270740345
Uber- and Nvidia-backed Serve Robotics ends Nasdaq debut down 22% - SiliconANGLE News,https://siliconangle.com/2024/04/18/uber-nvidia-backed-serve-robotics-ends-nasdaq-debut-22/,-0.15555555555555559,0.2888888888888889,0.15584878971573757,0.4011063748793816
Nvidia boosts research and development expenditure by 73% in 5 years - Capacity Media,https://www.capacitymedia.com/article/2d44i8o2d3oeo87a3bm68/news/nvidia-boosts-research-and-development-expenditure-by-73-in-5-years,0.0,0.0,0.08540552584670233,0.328475935828877
"Uber, Nvidia-backed Serve Robotics hits public markets with $40M splash - TechCrunch",https://techcrunch.com/2024/04/18/uber-nvidia-backed-serve-robotics-hits-public-markets-with-40m-splash/,0.0,0.06666666666666667,0.1441973035256617,0.3721472005054098
Chinese researchers use low-cost Nvidia chip for hypersonic weapon —unrestricted Nvidia Jetson TX2i powers guidance system - Tom's Hardware,https://www.tomshardware.com/tech-industry/artificial-intelligence/chinese-researchers-install-low-cost-unrestricted-nvidia-jetson-tx2i-into-hypersonic-weapon,0.0,0.0,0.08015607927748501,0.3898085141695363
Moving Pictures: Transform Images Into 3D Scenes With NVIDIA Instant NeRF - NVIDIA Blog,https://blogs.nvidia.com/blog/ai-decoded-instant-nerf/,0.0,0.6666666666666666,0.1963352739214809,0.5174643603522913
Better Magnificent Seven Stock: Nvidia vs. Meta Platforms - The Motley Fool,https://www.fool.com/investing/2024/04/17/better-magnificent-seven-stock-nvidia-vs-meta-plat/,0.7000000000000001,0.7999999999999999,0.28652330457309777,0.488179213594151
Up to No Good: ‘No Rest for the Wicked’ Early Access Launches on GeForce NOW - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-now-thursday-no-rest-for-the-wicked/,-0.12499999999999999,0.45000000000000007,0.023789162814586533,0.5275783256291728
Better AI Stock: Nvidia vs. Amazon - The Motley Fool,https://www.fool.com/investing/2024/04/18/better-ai-stock-nvidia-vs-amazon/,0.55,0.7,0.3029957855514956,0.5246099072700734
Seeing Beyond: Living Optics CEO Robin Wang on Democratizing Hyperspectral Imaging - NVIDIA Blog,https://blogs.nvidia.com/blog/ai-podcast-living-optics/,0.0,0.0,0.18536480880230885,0.4727498196248195
Why Nvidia Chip Maker TSMC Is Falling Despite Posting Q1 Earnings Beat - Investopedia,https://www.investopedia.com/why-nvidia-chip-maker-tsmc-is-falling-despite-posting-q1-earnings-beat-8635303,0.0,0.0,0.11580100455100456,0.41067460317460314
"I never cared about HDR content before, but Nvidia’s incredible AI-powered SDR-to-HDR demo has changed my mind - TechRadar",https://www.techradar.com/computing/monitors/i-never-cared-about-hdr-content-before-but-nvidias-incredible-ai-powered-sdr-to-hdr-demo-has-changed-my-mind,0.9,0.9,0.1846313732563732,0.49324697524697514
"NVIDIA GPUs Power Meta’s Next-Gen Llama 3 Model, Optimized AI Across All Platforms Including RTX - Wccftech",https://wccftech.com/nvidia-gpus-power-meta-next-gen-llama-3-model-optimized-ai-all-platforms-rtx/,0.0,0.0,0.1444101731601733,0.48772683397683414
"If You'd Invested $2,500 in Nvidia 5 Years Ago, Here's How Much You'd Have Today - The Motley Fool",https://www.fool.com/investing/2024/04/18/if-youd-invested-2500-in-nvidia-5-years-ago/,0.4,0.55,0.3142887161014475,0.5193158788730737
GPU access: Govt may chip in with Nvidia deal - The Economic Times,https://economictimes.indiatimes.com/tech/technology/gpu-access-govt-may-chip-in-with-nvidia-deal/articleshow/109360275.cms?from=mdr,0.2,0.2,0.04567351598173517,0.5243150684931507
Is It Too Late to Buy Nvidia Stock? - The Motley Fool,https://www.fool.com/investing/2024/04/18/is-it-too-late-to-buy-nvidia-stock/,0.15,0.75,0.27423821786470065,0.4882398947122259
Forget Nvidia: Consider These 2 Millionaire-Maker Stocks to Buy Instead - The Motley Fool,https://www.fool.com/investing/2024/04/17/forget-nvidia-consider-these-2-millionaire-maker-s/,0.6,0.9,0.28443008773197503,0.48191473097133375
AMD vs. Nvidia: Which GPU is best for your gaming PC? - XDA Developers,https://www.xda-developers.com/amd-vs-nvidia/,1.0,0.3,0.2786527691884835,0.5499070638356353
"Qtum Foundation powers AI Web3 initiatives with 10,000 Nvidia GPUs - VentureBeat",https://venturebeat.com/ai/qtum-foundation-has-10000-nvidia-gpus-to-power-ai-web3-initiatives/,0.0,0.0,0.1670102169655741,0.4734613997113997
Should you wait for Nvidia RTX 5090 or buy the RTX 4090? - Sportskeeda,https://www.sportskeeda.com/gaming-tech/should-wait-nvidia-rtx-5090-buy-the-rtx-4090,0.0,0.0,0.28387884320152657,0.5423267084353347
Analysing Nvidia’s growth trajectory and valuation challenges - Roger Montgomery,https://rogermontgomery.com/analysing-nvidias-growth-trajectory-and-valuation-challenges/,0.0,0.0,0.10497998619737751,0.4280738440303658
India planning to sign deal with NVIDIA to source AI-capable GPUs for Indian startups - Firstpost,https://www.firstpost.com/tech/government-of-india-planning-to-sign-deal-with-nvidia-to-source-ai-capable-gpus-for-indian-startups-13760464.html,0.0,0.0,0.11412224591329069,0.46373608149727574
Should you upgrade from Nvidia RTX 3060 to RTX 4060? - Sportskeeda,https://www.sportskeeda.com/gaming-tech/should-upgrade-nvidia-rtx-3060-rtx-4060,0.0,0.0,0.21047363717604964,0.45208221626452266
India eyes Nvidia partnership for affordable AI chips: Report - India Today,https://www.indiatoday.in/business/story/india-nvidia-partnership-affordable-ai-chips-at-subsidised-rates-report-2528346-2024-04-17,0.0,0.0,0.06644441713664825,0.4065742225901593
Fix: Can't Download Nvidia Geforce Drivers on Windows 10 - WindowsReport.com,https://windowsreport.com/cant-download-nvidia-drivers-windows-10/,0.0,0.0,0.11698539146992751,0.46365309947784156
