標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
‘Baldur’s Gate 3’ Mod Support Launches in the Cloud - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-now-thursday-baldurs-gate-3-mods/,0.2,0.4,0.16937429854096528,0.5093714927048257
Nvidia Geforce RTX 5090 Founders Edition review - Club386,https://www.club386.com/nvidia-geforce-rtx-5090-review/,0.0,0.0,0.15268871506562995,0.5027522653616748
Nvidia GeForce RTX 5090 review: the ultimate DLSS 4 billboard - Rock Paper Shotgun,https://www.rockpapershotgun.com/nvidia-geforce-rtx-5090-review,0.0,1.0,0.1090239030516808,0.4954256648701094
"The Nvidia RTX 5090 Generates So Many Frames, It Scares Me - Gizmodo",https://gizmodo.com/the-nvidia-rtx-5090-generates-so-many-frames-it-scares-me-2000554311,0.5,0.5,0.16714904685957313,0.500229627098048
"NVIDIA GeForce RTX 5090 Founders Edition Review & Benchmarks: Gaming, Thermals, & Power - GamersNexus",https://gamersnexus.net/gpus/nvidia-geforce-rtx-5090-founders-edition-review-benchmarks-gaming-thermals-power,0.0,0.0,0.08705576411435793,0.46481601962851987
Nvidia RTX 5090 Graphics Card Review — Get Neural Or Get Left Behind - Forbes,https://www.forbes.com/sites/moorinsights/2025/01/23/nvidia-rtx-5090-graphics-card-review---get-neural-or-get-left-behind/,-0.2,0.35,0.1737220866161754,0.49633677488357314
"Nvidia starts phasing out Maxwell, Pascal, and Volta GPUs — GeForce driver support status unclear - Tom's Hardware",https://www.tomshardware.com/pc-components/gpu-drivers/nvidia-starts-phasing-out-maxwell-pascal-and-volta-gpus-geforce-driver-support-status-unclear,0.0,0.0,0.09315371891902503,0.49834803329701294
I fit the world’s most powerful graphics card in my aging miniature SFF PC - The Verge,https://www.theverge.com/2025/1/23/24349976/nvidia-rtx-5090-fe-small-form-factor-sff-hands-on,0.39999999999999997,0.6333333333333333,0.08631530237439332,0.4546383576019938
"NVIDIA GeForce RTX 5090 review: Pure AI excess for $2,000 - Engadget",https://www.engadget.com/gaming/pc/nvidia-geforce-rtx-5090-review-pure-ai-excess-for-2000-140053371.html,0.21428571428571427,0.5,0.1288102337252823,0.49547935882887345
"Newegg Unveils NVIDIA RTX 50 Series GPUs, Launches Premium ABS Gaming PCs & First Gaming Monitor - StockTitan",https://www.stocktitan.net/news/NEGG/newegg-lists-nvidia-rtx-50-series-gp-us-and-exclusive-abs-gaming-p-sf9315qtuh6q.html,0.25,0.3333333333333333,0.19660378414688756,0.4609047992237646
Nvidia tumbles despite Meta’s surprisingly huge AI spending plans - Sherwood News,https://sherwood.news/markets/nvidia-tumbles-despite-metas-surprisingly-huge-ai-spending-plans/,0.4000000000000001,0.9,0.1753779289493575,0.4240551776266062
"NVIDIA Maxwell, Pascal & Volta Support Looks Like It Will Soon Move To A Legacy Driver - Phoronix",https://www.phoronix.com/news/Maxwe--Pascal-Volta-Legacy-Near,0.0,0.0,0.060314685314685305,0.3324592074592075
"Nvidia GeForce RTX 5090 review: Brutally fast, but DLSS 4 is the game changer - PCWorld",https://www.pcworld.com/article/2585806/nvidia-geforce-rtx-5090-review.html,-0.1,0.5,0.14029353910552253,0.504355589314267
Why Nvidia's New Graphics Cards Could Be Bad News for AMD and Intel - The Motley Fool,https://www.fool.com/investing/2025/01/24/why-nvidias-new-graphics-cards-could-be-bad-news-f/,0.012121212121212163,0.6737373737373736,0.31656852324263074,0.5297431264172319
