標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"New GeForce Game Ready Driver Released For Dungeonborne, Flintlock: The Siege of Dawn, & Stormgate - NVIDIA Daily News Report",https://www.nvidia.com/en-us/geforce/news/geforce-game-ready-driver-dungeonborne-flintlock-stormgate/,-0.015909090909090914,0.3386363636363636,0.13186694406667807,0.44829741037001575
Dr. Mary T. Coleman Named Head of Compass Lexecon’s US Antitrust Practice - PYMNTS.com,https://www.pymnts.com/cpi-posts/french-regulators-investigate-nvidia-for-anti-competitive-practices/,0.0,0.0,0.041685351270553075,0.33105381165919284
Accelerate your generative AI distributed training workloads with the NVIDIA NeMo Framework on Amazon EKS - AWS Blog,https://aws.amazon.com/tw/blogs/machine-learning/accelerate-your-generative-ai-distributed-training-workloads-with-the-nvidia-nemo-framework-on-amazon-eks/,0.0,0.0,0.0873735676088617,0.45864905356081836
How Nvidia Is Taking ‘This AI Revolution By Storm:’ WWT CEO - CRN,https://www.crn.com/news/ai/2024/how-nvidia-is-taking-this-ai-revolution-by-storm-wwt-ceo,0.0,0.0,0.23599353928899386,0.5492329135510953
"Apple, Nvidia, Anthropic Used Thousands of Swiped YouTube Videos to Train AI - WIRED",https://www.wired.com/story/youtube-training-data-apple-nvidia-anthropic/,0.0,0.0,0.06450767214125988,0.4163157495600244
Nvidia's CEO Is Selling Millions in Company Stock. Is the AI Bubble About to Burst? - Money,https://money.com/ai-stock-bubble-nvidia-jensen-huang/,0.0,0.0,0.2607125594674417,0.4032304067460323
Nvidia increases Blackwell orders from TSMC by 25 percent; $1.8m GB200 NVL36 server cabinet expected to account for bulk of deliveries - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/nvidia-increases-blackwell-orders-from-tsmc-by-25-percent-18m-gb200-nvl36-server-cabinet-expected-to-account-for-bulk-of-deliveries/,-0.1,0.4,0.07445526695526697,0.3622781385281386
Nvidia Doubles Down On AI And Taiwan At Computex 2024 - Forbes,https://www.forbes.com/sites/moorinsights/2024/07/15/nvidia-doubles-down-on-ai-and-taiwan-at-computex-2024/,-0.15555555555555559,0.2888888888888889,0.13666657416657418,0.43446923446923436
"Nvidia’s market cap will soar to $50 trillion—yes, trillion—says early investor in Amazon and Tesla - Fortune",https://fortune.com/2024/07/16/nvidia-market-cap-50-trillion-investor-james-anderson-amazon-tesla/,0.1,0.3,0.14878968253968253,0.3428373015873016
AI startup founders discuss what it's like to be a part of Nvidia's sprawling startup empire - Business Insider,https://www.businessinsider.com/nvidia-startup-empire-nventures-founders-2024-7,0.0,0.0,0.13439477189477186,0.4672311484811485
Why Nvidia Rocketed Nearly 150% in the First Half of 2024 - Nasdaq,https://www.nasdaq.com/articles/why-nvidia-rocketed-nearly-150-first-half-2024,0.06111111111111111,0.3,0.18922053325462418,0.4590623391759754
