標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"U.S. Regulators Are Looking Into Microsoft, Nvidia And OpenAI - Forbes",https://www.forbes.com/sites/jackkelly/2024/06/07/us-regulators-are-looking-into-microsoft-nvidia-and-openai/,0.0,0.0,0.04553280053280053,0.5512171162171161
Why Accelerated Data Processing Is Crucial for AI Innovation in Every Industry - NVIDIA Blog,https://blogs.nvidia.com/blog/accelerated-data-processing-ai-industry-innovation/,0.0,1.0,0.16782600185066546,0.4694813283378308
Nvidia Raised its Dividend – But There's a Catch - Morningstar,https://www.morningstar.co.uk/uk/news/250089/nvidia-raised-its-dividend-%E2%80%93-but-theres-a-catch.aspx,0.0,0.0,0.17073680818061193,0.45943728765630654
Nvidia Has Completed Its 10-for-1 Stock Split: Here's Why I'm Still Not Touching This Artificial Intelligence (AI) Titan With a 10-Foot Pole - Yahoo Finance,https://finance.yahoo.com/news/nvidia-completed-10-1-stock-090600282.html,-0.425,0.75,0.10514641608391609,0.4616651777709469
"Musk redirected Tesla’s Nvidia chip shipment to X, xAI - Automotive Dive",https://www.automotivedive.com/news/elon-musk-diverted-shipment-nvidia-chips-from-tesla-g100-gpu-xai/718242/,0.0,0.0,0.13617063492063491,0.5492460317460318
Regulators Take on the Giants of A.I. - The New York Times,https://www.nytimes.com/2024/06/06/business/dealbook/antitrust-justice-ftc-nvidia-microsoft-openai.html,0.13636363636363635,0.45454545454545453,-0.06033057851239669,0.5413223140495869
Nvidia's Stock Split: Will It Replace Intel in the Dow Jones Industrial Average? - The Motley Fool,https://www.fool.com/investing/2024/06/08/nvidia-stock-split-will-it-replace-intel-in-dow/,0.22499999999999998,0.65,0.27851146711691055,0.48579461606672203
"12 Big Nvidia, Intel And AMD Announcements At Computex 2024 - CRN",https://www.crn.com/news/components-peripherals/2024/12-big-nvidia-intel-and-amd-announcements-at-computex-2024,0.0,0.1,0.1013908606013869,0.3610164689112057
Nvidia’s CEO is given the rockstar treatment in AI-powerhouse Taiwan - CNN,https://edition.cnn.com/2024/06/07/tech/nvidia-jenson-huang-taiwan-computex-hnk-intl/index.html,0.0,0.0,0.07325898127846178,0.42820426326919836
"Cisco Pushes Nvidia Enterprise AI, But Has Its Own Network Agenda - The Next Platform",https://www.nextplatform.com/2024/06/07/cisco-pushes-nvidia-enterprise-ai-but-has-its-own-network-agenda/,0.3,0.5,0.12076071777684678,0.4569787157287157
"Nvidia hits $3 trillion, making CEO Jensen Huang richer than Michael Dell - Fortune",https://fortune.com/2024/06/07/nvidia-hits-3-trillion-jensen-huang-billionaire-dell/,0.0,0.0,0.15421075837742507,0.3475970017636684
Nvidia's 10-for-1 Stock Split Has Arrived. Here's What Happens Next. - The Motley Fool,https://www.fool.com/investing/2024/06/07/nvidias-stock-split-has-arrived-heres-what-happens/,0.3,0.45,0.2959035847193751,0.5095200121515895
Better Artificial Intelligence (AI) Stock: Nvidia vs. AMD - The Motley Fool,https://www.fool.com/investing/2024/06/07/better-artificial-intelligence-stock-nvidia-vs-amd/,0.16666666666666666,0.7999999999999999,0.29989694643289394,0.5051329667669523
