標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Nvidia GeForce RTX 5000: Everything You Need To Know - Forbes,https://www.forbes.com/sites/antonyleather/2024/12/31/nvidia-geforce-rtx-5000-everything-you-need-to-know/,0.0,0.0,0.13274885255306942,0.42684474160377767
Nvidia: 180 Billion Reasons Why This Artificial Intelligence (AI) Stock Could Skyrocket in 2025 - The Motley Fool,https://www.fool.com/investing/2024/12/31/nvidia-180-billion-reasons-why-this-artificial-int/,0.0,0.95,0.23519747106171013,0.44568000811877745
Why Nvidia’s (NVDA) China Revenue Is Guaranteed Despite Restrictions - Yahoo Finance,https://finance.yahoo.com/news/why-nvidia-nvda-china-revenue-164643905.html,0.0,0.0,0.18311172954030092,0.4631313131313131
Nvidia RTX 5080 rumored to hit shelves on January 21 - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/nvidia-rtx-5080-rumored-to-hit-shelves-on-january-21-expected-to-debut-at-ces-with-sales-embargo-reportedly-lifting-two-weeks-later,0.0,0.0,0.1474045678877612,0.4799445535790072
Jetson Thor: Nvidia's hammer strike for humanoid robot dominance - Interesting Engineering,https://interestingengineering.com/innovation/nvidia-plans-robotic-domination-2025,0.5,0.5,0.10485854116385093,0.4670618319733362
Nvidia invested $1bn in AI deals in 2024 - Financial Times,https://www.ft.com/content/f8acce90-9c4d-4433-b189-e79cad29f74e,0.0,0.0,0.12341143998120742,0.26144487510766584
Nvidia’s new year’s surprise: a $700 million software acquisition will be open source - Fortune,https://fortune.com/2024/12/31/nvidias-new-years-surprise-a-700-million-software-acquisition-will-be-open-source/,0.06818181818181818,0.4772727272727273,0.13856913288731473,0.37117440640167915
"I love a big bulky graphics card, but I think Nvidia's RTX 50-series may be the last of its kind - Tom's Guide",https://www.tomsguide.com/gaming/pc-gaming/i-love-a-big-bulky-graphics-card-but-i-think-nvidias-rtx-50-series-may-be-the-last-of-its-kind,0.275,0.41666666666666663,0.2109544401958196,0.47065461167185285
Nvidia closes $700 million Run:ai acquisition after regulatory hurdles - The Hindu,https://www.thehindu.com/sci-tech/technology/nvidia-closes-700-million-runai-acquisition-after-regulatory-hurdles/article69045563.ece,0.0,0.0,0.11786174373130888,0.38053777945082345
"Nvidia RTX 5060 expected specs, launch window, price, and more - Sportskeeda",https://www.sportskeeda.com/gaming-tech/nvidia-rtx-5060-expected-specs-launch-date-price,0.2,0.45,0.1939822910619369,0.39728347365515554
ByteDance to sidestep US sanctions by renting Nvidia GPUs in the cloud - Tom's Hardware,https://www.tomshardware.com/tech-industry/artificial-intelligence/bytedance-plans-to-sidestep-u-s-sanctions-by-renting-nvidia-gpus-in-the-cloud-report-says-it-has-set-aside-usd7-billion-budget,0.0,0.0,0.12040725790725794,0.46394153894153883
Nvidia GeForce RTX 5080 Rumored For Jan. 21 Release - Forbes,https://www.forbes.com/sites/antonyleather/2025/01/01/nvidia-geforce-rtx-5080-rumored-for-january-21st-release/,0.0,0.0,0.0653173011628894,0.3895798849842967
ByteDance appears to be skirting US restrictions to buy Nvidia chips: Report - Yahoo Finance,https://finance.yahoo.com/news/bytedance-appears-skirting-us-restrictions-220246399.html,0.0,0.0,0.10615440115440115,0.3167316017316018
Best Graphics Cards for Gaming in 2025 - Tom's Hardware,"https://www.tomshardware.com/reviews/best-gpus,4380.html",1.0,0.3,0.19452912343288178,0.4512568426890748
