標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"‘Starship for the Mind’: University of Florida Opens Malachowsky Hall, an Epicenter for AI and Data Science - NVIDIA Blog",https://blogs.nvidia.com/blog/starship-for-mind-uf-malachowsky-hall/,0.0,0.0,0.1275066844919786,0.5462477718360071
UF opens Malachowsky Hall for Data Science & Information Technology - University of Florida,https://news.ufl.edu/2023/11/malachowsky-hall/,0.0,0.0,0.10976658476658477,0.5468468468468468
The Taiwanese American cousins going head-to-head in the global AI race - CNN International,https://edition.cnn.com/2023/11/05/tech/nvidia-amd-ceos-taiwan-intl-hnk/index.html,0.0,0.0,0.1277200577200577,0.43338044308632545
University of Florida opens $150M tech center with help from Nvidia cofounder Chris Malachowsky - VentureBeat,https://venturebeat.com/ai/university-of-florida-opens-150m-tech-center-with-help-from-nvidia-cofounder-chris-malachowsky/,-0.1,0.1,0.1736842105263158,0.47192982456140353
"Intel Arc Goes Where NVIDIA Won't: A580 GPU Benchmarks & Review vs. A750, RX 6600, & More - GamersNexus",https://gamersnexus.net/gpus/intel-arc-goes-where-nvidia-wont-a580-gpu-benchmarks-review-vs-a750-rx-6600-more,0.5,0.5,0.11717278338945009,0.46692650312650325
Nvidia Revs North American Channel To Sell Workstation Version Of Banned-In-China A800 GPU - CRN,https://www.crn.com/news/components-peripherals/nvidia-revs-north-american-channel-to-sell-banned-in-china-a800-gpu,0.0,0.0,0.06113341204250293,0.4118949232585597
"With help from NVIDIA, a new $150 million hub for AI and data science at the University of Florida hopes to transform the future workforce - Fortune",https://fortune.com/education/articles/university-of-florida-nvidia-malachowsky-hall-jensen-huang-ben-sasse-ai/,0.06818181818181818,0.2897727272727273,0.21019564355831968,0.3323562587647088
Sanctions Change Means Hobbled 'China-Only' Nvidia A800 GPUs Now Diverted to Western Markets - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/sanctions-change-mean-cut-down-china-only-nvidia-a800-gpus-now-diverted-to-western-markets,0.0,0.0,0.13227271631876894,0.45858626023099697
"I’m scared of next-gen Nvidia GPUs, and you should be too - Digital Trends",https://www.digitaltrends.com/computing/why-im-afraid-of-next-gen-nvidia-gpus/,0.0,0.0,0.07614490064800625,0.47497230512758487
Inside Nvidia's new hardware for Switch 2: what is the T239 processor? - Eurogamer,https://www.eurogamer.net/digitalfoundry-2023-inside-nvidias-latest-hardware-for-nintendo-what-is-the-t239-processor,0.13636363636363635,0.45454545454545453,0.1499193728202474,0.5067377755059976
ChipNeMo LLM helps Nvidia design chips - Techzine Europe,https://www.techzine.eu/news/applications/112863/chipnemo-llm-helps-nvidia-design-chips/,0.0,0.0,0.15742424242424247,0.42406371406371407
Best Call of Duty Modern Warfare 3 graphics settings for Nvidia RTX 3080 and RTX 3080 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-call-duty-modern-warfare-3-graphics-settings-nvidia-rtx-3080-rtx-3080-ti,0.6,0.3,0.343778761830338,0.42603108448380655
"M3 Max’s 40-Core GPU Matches The RTX 3080’s Performance, Laptop RTX 4080 Only 7 Percent Faster In New GFXBench Benchmark Comparison - Wccftech",https://wccftech.com/m3-max-gpu-only-seven-percent-slower-than-the-laptop-rtx-4080/,0.06818181818181818,0.7272727272727273,0.10033581614463968,0.5326436635260166
How AI-Based Cybersecurity Strengthens Business Resilience - NVIDIA Blog,https://blogs.nvidia.com/blog/ai-cybersecurity-business-resilience/,0.0,0.0,0.12671203494573052,0.42030118733923066
China's AI Analog Chip Claimed To Be 3.7X Faster Than Nvidia's A100 GPU in Computer Vision Tasks (Updated) - Tom's Hardware,https://www.tomshardware.com/tech-industry/semiconductors/chinas-accel-analog-chip-promises-to-outpace-industry-best-in-ai-acceleration-for-vision-tasks,0.0,0.0,0.1379484050228731,0.4408955052040158
Best Modern Warfare 3 graphics settings for Nvidia RTX 2060 - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-modern-warfare-3-graphics-settings-nvidia-rtx-2060,0.6,0.3,0.3354213703409849,0.4842860390770363
Best Ark: Survival Ascended graphics settings for Nvidia RTX 3080 and RTX 3080 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-ark-survival-ascended-graphics-settings-nvidia-rtx-3080-rtx-3080-ti,1.0,0.3,0.2575489061203346,0.47486629772344097
"ECE Seminar Series – Nov 3 (Fri) @ 2:00pm: “NVIDIA NeMo Toolkit for Conversational AI: An Open Source Framework for Advanced Speech Models,”Jagadeesh Balam, Senior Research Manager & Taejin Park, Senior Research Scientist, NVIDIA | Electrical a - UCSB ECE",https://www.ece.ucsb.edu/events/all/2023/ece-seminar-series-nov-3-fri-200pm-nvidia-nemo-toolkit-conversational-ai-open,0.2,0.55,0.11694405917706888,0.4195677300046231
Best Modern Warfare 3 graphics settings for Nvidia RTX 4060 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-modern-warfare-3-graphics-settings-nvidia-rtx-4060-ti,0.6,0.3,0.2969896374750742,0.48222483737046895
NVIDIA & Partners Reallocating “China-Only” A800 AI GPU Supply As US Restrictions Go Into Affect - Wccftech,https://wccftech.com/nvidia-reallocating-china-only-a800-ai-gpu-supply-as-us-restrictions-go-into-affect/,0.0,0.0,0.008893192009783935,0.48243278395744776
Best Modern Warfare 3 graphics options for Nvidia GTX 1660 Super - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-modern-warfare-3-graphics-options-nvidia-gtx-1660-super,0.5111111111111111,0.4222222222222222,0.3858181905902271,0.5105324192862194
Best Modern Warfare 3 graphics settings for Nvidia RTX 2070 - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-modern-warfare-3-graphics-settings-nvidia-rtx-2070,0.6,0.3,0.413315082287045,0.4700418515371791
"Elon Musk says AI will create a world ‘where no job is needed,’ but Nvidia billionaire Jensen Huang couldn’t disagree more: ‘Humans have a lot of ideas’ - Fortune",https://fortune.com/2023/11/03/elon-musk-versus-nvidia-ceo-jensen-huang-on-how-ai-will-affect-jobs-economy/,0.5,0.5,0.15954057679409794,0.3756371562709592
NVIDIA Chief Commercial Officer & Lead Client Service Partner - Deloitte,https://www.deloitte.com/global/en/about/people/profiles.chrisahn+1522ea95.html,0.0,0.0,0.05916803503010408,0.27067472757127886
Best Modern Warfare 3 graphics settings for Nvidia GTX 1660 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-modern-warfare-3-graphics-settings-nvidia-gtx-1660-ti,0.6,0.3,0.3378617035138775,0.4673555430077172
"2 Reasons to Buy Nvidia Stock, and 1 Reason to Sell - The Motley Fool",https://www.fool.com/investing/2023/11/03/2-reasons-to-buy-nvidia-stock-and-1-reason-to-sell/,0.6,0.9,0.28717603920502516,0.4501260709231718
Best Call of Duty Modern Warfare 3 graphics settings for Nvidia GTX 1650 and GTX 1650 Super - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-call-duty-modern-warfare-3-graphics-settings-nvidia-gtx-1650-gtx-1650-super,0.5111111111111111,0.4222222222222222,0.29258054018874097,0.46500271179086766
Starfield GPU Benchmarks & Comparison: The Best Graphics Cards for Starfield - GamersNexus,https://gamersnexus.net/game-benchmarks-graphics-guides/starfield-gpu-benchmarks-comparison-best-graphics-cards-starfield,1.0,0.3,0.06672885447885446,0.429851370851371
"Dell Made an Impressive RTX 4090: Relatively Small, Large Flow-Through, & Good Cooling - GamersNexus",https://gamersnexus.net/gpus/dell-made-impressive-rtx-4090-relatively-small-large-flow-through-good-cooling,0.41607142857142854,0.6071428571428572,0.15343574612848357,0.45553891670092816
"NVIDIA GPU Hotfix Driver Solves Alan Wake 2 Performance Woes, BSODs And More - Hot Hardware",https://hothardware.com/news/nvidia-gpu-hotfix-driver-alan-wake-2-performance-woes-bsod,0.375,0.675,0.06503184386235233,0.44377223341630123
Nvidia may cancel chip orders worth $5 billion from China - TechNode,https://technode.com/2023/11/03/nvidia-may-cancel-chip-orders-worth-5-billion-from-china/,0.3,0.1,0.06977272727272728,0.36924242424242426
Can NVIDIA RTX4090 run Call of Duty: Modern Warfare 3 Single-Player Campaign with 60fps at Native 4K/Max Settings? - DSOGaming,https://www.dsogaming.com/pc-performance-analyses/can-nvidia-rtx4090-run-call-of-duty-modern-warfare-3-single-player-campaign-with-60fps-at-native-4k-max-settings/,0.2,0.3,0.17917899929527836,0.39395348837209304
