標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"No, Nvidia Isn't Breaking GPU Sanctions Against China, Says Analyst - Tom's Hardware",https://www.tomshardware.com/news/no-nvidia-isnt-breaking-gpu-sanctions-analyst,0.0,0.0,0.15094451003541912,0.45322745436381806
Someone has used diamonds and a high-end Nvidia GPU to build perhaps the world's fastest graphics card ever — but you won't be able to buy it yet - TechRadar,https://www.techradar.com/pro/someone-has-used-diamonds-and-a-high-end-nvidia-gpu-to-build-perhaps-the-worlds-fastest-graphics-card-ever-but-you-wont-be-able-to-buy-it-yet,0.5,0.625,0.19645282878041506,0.4523971239488481
"Google, Intel, Nvidia Battle in Generative AI Training - IEEE Spectrum",https://spectrum.ieee.org/generative-ai-training,0.0,0.0,0.10131845667559955,0.43372844087129797
"Hundreds of NVIDIA GeForce RTX 4090 GPUs Still Prone To “12VHPWR” Connector Issues, Says Repair Shop Owner - Wccftech",https://wccftech.com/hundreds-nvidia-geforce-rtx-4090-gpus-still-prone-to-12vhpwr-connector-issues/,0.0,0.0,0.10943778801843321,0.4944342037890422
How Nvidia can sell AI chips in China despite US restrictions - The Times of India,https://timesofindia.indiatimes.com/gadgets-news/how-nvidia-can-sell-ai-chips-in-china-despite-us-restrictions/articleshow/105159170.cms,0.0,0.0,0.15887920016491414,0.4456516182230463
Washington and Nvidia should not be ‘Catch me if you can’: Global Times editorial - Global Times,https://www.globaltimes.cn/page/202311/1301643.shtml,0.0,0.0,0.04483963973158472,0.47412165437705783
5 GPUs that did not age well at all - XDA Developers,https://www.xda-developers.com/5-gpus-that-did-not-age-well/,0.0,0.0,0.17513150990423723,0.46037300181780694
Nvidia CEO Jensen Huang says his AI powerhouse is ‘always in peril’ despite a $1.1 trillion market cap: ‘We feel it’ - Fortune,https://fortune.com/2023/11/11/nvidia-ceo-jensen-huang-says-his-ai-powerhouse-always-in-peril/,0.0,0.0,0.16328197945845008,0.36804388422035483
Best Modern Warfare 3 graphics settings for Nvidia RTX 3090 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-modern-warfare-3-graphics-settings-nvidia-rtx-3090-ti,0.6,0.3,0.40549783549783536,0.4608080808080808
Someone has used diamonds and a high-end Nvidia GPU to build perhaps the world's fastest graphics card ever — but you won't be able to buy it yet - Yahoo,https://www.yahoo.com/tech/someone-used-diamonds-high-end-185634309.html,0.5,0.625,0.30387755102040814,0.42554421768707495
Nvidia RTX 4090 Skateboard Touted as Gnarliest Status Symbol - Tom's Hardware,https://www.tomshardware.com/news/nvidia-geforce-rtx-4090-gpu-skateboard,0.0,0.0,0.12533997296655522,0.5036883299541527
"""Predatory pre-annoucement"" - The brain behind the largest CPU ever calls out Nvidia for spreading ‘FUD’ amidst surprise updated GPU roadmap announcement - TechRadar",https://www.techradar.com/pro/predatory-pre-annoucement-the-brain-behind-the-largest-cpu-ever-calls-out-nvidia-for-spreading-fud-amidst-surprise-updated-gpu-roadmap-announcement,-0.4,0.7,0.1519621317194133,0.497832976085403
Best GPUs for Starfield in 2024 - XDA Developers,https://www.xda-developers.com/best-gpus-for-starfield/,1.0,0.3,0.2775305834949751,0.5093596734620479
Best Like a Dragon Gaiden settings for Nvidia RTX 3080 and RTX 3080 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-like-dragon-gaiden-settings-nvidia-rtx-3080-rtx-3080-ti,1.0,0.3,0.39440601845096196,0.47768892780128763
"ZEPHYR Unveils Its Mini-ITX GeForce RTX 4060 Ti GPU, No Pink PCB This Time - Wccftech",https://wccftech.com/zephyr-unveils-its-mini-itx-geforce-rtx-4060-ti-gpu-no-pink-pcb-this-time/,0.05,0.3,0.12173083778966137,0.4520570409982171
RTX 5090: The Next Generation of Amazing Nvidia GPUs - Droidmen,https://www.droidmen.com/rtx-5090-2/,0.30000000000000004,0.45,0.19028407888407892,0.5268361712361712
